username,password,firstname,lastname,email,auth,city,country,timezone,lang,institution,department,idnumber,phone1,phone2,address,cohort1,board_code,school_code,medium_code,grade_code,stream_code,division_code,profile_field_admission_no,profile_field_roll_no,profile_field_student_gr_no,profile_field_birth_date,profile_field_gender,profile_field_blood_group,profile_field_religion,profile_field_category,profile_field_caste,profile_field_nationality,profile_field_mother_tongue,profile_field_admission_date,profile_field_apaar_id,profile_field_udise_student_code,profile_field_saral_id,profile_field_aadhaar_last4,profile_field_aadhaar_masked,profile_field_aadhaar_consent,profile_field_aadhaar_vault_ref,profile_field_house,profile_field_transport_required,profile_field_bus_route,profile_field_pickup_point,profile_field_rte_category,profile_field_bpl,profile_field_disability_status,profile_field_medical_conditions,profile_field_allergies,profile_field_doctor_name,profile_field_doctor_phone,profile_field_sibling_admission_no,profile_field_current_address_line1,profile_field_current_address_line2,profile_field_current_city,profile_field_current_taluka,profile_field_current_district,profile_field_current_state,profile_field_current_pincode,profile_field_permanent_address_line1,profile_field_permanent_address_line2,profile_field_permanent_city,profile_field_permanent_taluka,profile_field_permanent_district,profile_field_permanent_state,profile_field_permanent_pincode,profile_field_permanent_address_same,profile_field_father_name,profile_field_father_mobile,profile_field_father_email,profile_field_father_occupation,profile_field_father_qualification,profile_field_mother_name,profile_field_mother_mobile,profile_field_mother_email,profile_field_mother_occupation,profile_field_mother_qualification,profile_field_guardian_name,profile_field_guardian_mobile,profile_field_guardian_email,profile_field_guardian_occupation,profile_field_guardian_qualification,profile_field_emergency_contact_name,profile_field_emergency_contact_relation,profile_field_emergency_contact_mobile,profile_field_emergency_contact_alt_mobile,profile_field_current_academic_year,profile_field_current_board_code,profile_field_current_school_code,profile_field_current_medium_code,profile_field_current_grade_code,profile_field_current_stream_code,profile_field_current_division_code,profile_field_student_status,profile_field_previous_academic_year,profile_field_previous_grade_code,profile_field_previous_stream_code,profile_field_previous_division_code,profile_field_last_promotion_date,profile_field_last_promotion_result
dps.stu.02607,DronaStudent2026!,Kabir,Parmar,dps.stu.02607@students.dronapublicschool.example,manual,Ahmedabad,IN,Asia/Kolkata,en,Drona Public School,Upper Primary,DPS26-02607,,,"Ahmedabad, Gujarat",DPS-2026-GSEB-ENG-STD08-GEN-B,GSEB,DPS,ENG,STD08,GEN,B,DPS26-02607,007,GR-DPS-2026-02607,2013-03-15,Male,AB+,,General,,Indian,English,2026-04-01,,,,,,0,,RAM,0,,,0,0,None,,,,,,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,1,Parmar Father,+91-9800002607,,Service,Graduate,Parmar Mother,+91-9700002607,,Homemaker,Graduate,,,,,,Parmar Family,Parent,+91-9600002607,,2026-2027,GSEB,DPS,ENG,STD08,GEN,B,ACTIVE,,STD07,GEN,,,
dps.stu.02608,DronaStudent2026!,Myra,Solanki,dps.stu.02608@students.dronapublicschool.example,manual,Ahmedabad,IN,Asia/Kolkata,en,Drona Public School,Upper Primary,DPS26-02608,,,"Ahmedabad, Gujarat",DPS-2026-GSEB-ENG-STD08-GEN-B,GSEB,DPS,ENG,STD08,GEN,B,DPS26-02608,008,GR-DPS-2026-02608,2013-04-16,Female,A+,,General,,Indian,English,2026-04-01,,,,,,0,,ARYA,0,,,0,0,None,,,,,,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,1,Solanki Father,+91-9800002608,,Service,Graduate,Solanki Mother,+91-9700002608,,Homemaker,Graduate,,,,,,Solanki Family,Parent,+91-9600002608,,2026-2027,GSEB,DPS,ENG,STD08,GEN,B,ACTIVE,,STD07,GEN,,,
dps.stu.02609,DronaStudent2026!,Reyansh,Thakkar,dps.stu.02609@students.dronapublicschool.example,manual,Ahmedabad,IN,Asia/Kolkata,en,Drona Public School,Upper Primary,DPS26-02609,,,"Ahmedabad, Gujarat",DPS-2026-GSEB-ENG-STD08-GEN-B,GSEB,DPS,ENG,STD08,GEN,B,DPS26-02609,009,GR-DPS-2026-02609,2013-05-17,Male,B+,,General,,Indian,English,2026-04-01,,,,,,0,,TAG,0,,,0,0,None,,,,,,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,1,Thakkar Father,+91-9800002609,,Service,Graduate,Thakkar Mother,+91-9700002609,,Homemaker,Graduate,,,,,,Thakkar Family,Parent,+91-9600002609,,2026-2027,GSEB,DPS,ENG,STD08,GEN,B,ACTIVE,,STD07,GEN,,,
dps.stu.02610,DronaStudent2026!,Saanvi,Prajapati,dps.stu.02610@students.dronapublicschool.example,manual,Ahmedabad,IN,Asia/Kolkata,en,Drona Public School,Upper Primary,DPS26-02610,,,"Ahmedabad, Gujarat",DPS-2026-GSEB-ENG-STD08-GEN-B,GSEB,DPS,ENG,STD08,GEN,B,DPS26-02610,010,GR-DPS-2026-02610,2013-06-18,Female,O+,,General,,Indian,English,2026-04-01,,,,,,0,,GAN,0,,,0,0,None,,,,,,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,1,Prajapati Father,+91-9800002610,,Service,Graduate,Prajapati Mother,+91-9700002610,,Homemaker,Graduate,,,,,,Prajapati Family,Parent,+91-9600002610,,2026-2027,GSEB,DPS,ENG,STD08,GEN,B,ACTIVE,,STD07,GEN,,,
dps.stu.02611,DronaStudent2026!,Krish,Chauhan,dps.stu.02611@students.dronapublicschool.example,manual,Ahmedabad,IN,Asia/Kolkata,en,Drona Public School,Upper Primary,DPS26-02611,,,"Ahmedabad, Gujarat",DPS-2026-GSEB-ENG-STD08-GEN-B,GSEB,DPS,ENG,STD08,GEN,B,DPS26-02611,011,GR-DPS-2026-02611,2013-07-19,Male,AB+,,General,,Indian,English,2026-04-01,,,,,,0,,RAM,0,,,0,0,None,,,,,,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,1,Chauhan Father,+91-9800002611,,Service,Graduate,Chauhan Mother,+91-9700002611,,Homemaker,Graduate,,,,,,Chauhan Family,Parent,+91-9600002611,,2026-2027,GSEB,DPS,ENG,STD08,GEN,B,ACTIVE,,STD07,GEN,,,
dps.stu.02612,DronaStudent2026!,Riya,Rathod,dps.stu.02612@students.dronapublicschool.example,manual,Ahmedabad,IN,Asia/Kolkata,en,Drona Public School,Upper Primary,DPS26-02612,,,"Ahmedabad, Gujarat",DPS-2026-GSEB-ENG-STD08-GEN-B,GSEB,DPS,ENG,STD08,GEN,B,DPS26-02612,012,GR-DPS-2026-02612,2013-08-20,Female,A+,,General,,Indian,English,2026-04-01,,,,,,0,,ARYA,0,,,0,0,None,,,,,,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,1,Rathod Father,+91-9800002612,,Service,Graduate,Rathod Mother,+91-9700002612,,Homemaker,Graduate,,,,,,Rathod Family,Parent,+91-9600002612,,2026-2027,GSEB,DPS,ENG,STD08,GEN,B,ACTIVE,,STD07,GEN,,,
dps.stu.02613,DronaStudent2026!,Arjun,Vyas,dps.stu.02613@students.dronapublicschool.example,manual,Ahmedabad,IN,Asia/Kolkata,en,Drona Public School,Upper Primary,DPS26-02613,,,"Ahmedabad, Gujarat",DPS-2026-GSEB-ENG-STD08-GEN-B,GSEB,DPS,ENG,STD08,GEN,B,DPS26-02613,013,GR-DPS-2026-02613,2013-09-21,Male,B+,,General,,Indian,English,2026-04-01,,,,,,0,,TAG,0,,,0,0,None,,,,,,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,1,Vyas Father,+91-9800002613,,Service,Graduate,Vyas Mother,+91-9700002613,,Homemaker,Graduate,,,,,,Vyas Family,Parent,+91-9600002613,,2026-2027,GSEB,DPS,ENG,STD08,GEN,B,ACTIVE,,STD07,GEN,,,
dps.stu.02614,DronaStudent2026!,Avni,Dave,dps.stu.02614@students.dronapublicschool.example,manual,Ahmedabad,IN,Asia/Kolkata,en,Drona Public School,Upper Primary,DPS26-02614,,,"Ahmedabad, Gujarat",DPS-2026-GSEB-ENG-STD08-GEN-B,GSEB,DPS,ENG,STD08,GEN,B,DPS26-02614,014,GR-DPS-2026-02614,2013-10-22,Female,O+,,General,,Indian,English,2026-04-01,,,,,,0,,GAN,0,,,0,0,None,,,,,,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,1,Dave Father,+91-9800002614,,Service,Graduate,Dave Mother,+91-9700002614,,Homemaker,Graduate,,,,,,Dave Family,Parent,+91-9600002614,,2026-2027,GSEB,DPS,ENG,STD08,GEN,B,ACTIVE,,STD07,GEN,,,
dps.stu.02615,DronaStudent2026!,Vivaan,Bhatt,dps.stu.02615@students.dronapublicschool.example,manual,Ahmedabad,IN,Asia/Kolkata,en,Drona Public School,Upper Primary,DPS26-02615,,,"Ahmedabad, Gujarat",DPS-2026-GSEB-ENG-STD08-GEN-B,GSEB,DPS,ENG,STD08,GEN,B,DPS26-02615,015,GR-DPS-2026-02615,2013-11-23,Male,AB+,,General,,Indian,English,2026-04-01,,,,,,0,,RAM,0,,,0,0,None,,,,,,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,1,Bhatt Father,+91-9800002615,,Service,Graduate,Bhatt Mother,+91-9700002615,,Homemaker,Graduate,,,,,,Bhatt Family,Parent,+91-9600002615,,2026-2027,GSEB,DPS,ENG,STD08,GEN,B,ACTIVE,,STD07,GEN,,,
dps.stu.02616,DronaStudent2026!,Ira,Panchal,dps.stu.02616@students.dronapublicschool.example,manual,Ahmedabad,IN,Asia/Kolkata,en,Drona Public School,Upper Primary,DPS26-02616,,,"Ahmedabad, Gujarat",DPS-2026-GSEB-ENG-STD08-GEN-B,GSEB,DPS,ENG,STD08,GEN,B,DPS26-02616,016,GR-DPS-2026-02616,2013-12-24,Female,A+,,General,,Indian,English,2026-04-01,,,,,,0,,ARYA,0,,,0,0,None,,,,,,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,1,Panchal Father,+91-9800002616,,Service,Graduate,Panchal Mother,+91-9700002616,,Homemaker,Graduate,,,,,,Panchal Family,Parent,+91-9600002616,,2026-2027,GSEB,DPS,ENG,STD08,GEN,B,ACTIVE,,STD07,GEN,,,
dps.stu.02617,DronaStudent2026!,Dhruv,Makwana,dps.stu.02617@students.dronapublicschool.example,manual,Ahmedabad,IN,Asia/Kolkata,en,Drona Public School,Upper Primary,DPS26-02617,,,"Ahmedabad, Gujarat",DPS-2026-GSEB-ENG-STD08-GEN-B,GSEB,DPS,ENG,STD08,GEN,B,DPS26-02617,017,GR-DPS-2026-02617,2013-01-25,Male,B+,,General,,Indian,English,2026-04-01,,,,,,0,,TAG,0,,,0,0,None,,,,,,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,1,Makwana Father,+91-9800002617,,Service,Graduate,Makwana Mother,+91-9700002617,,Homemaker,Graduate,,,,,,Makwana Family,Parent,+91-9600002617,,2026-2027,GSEB,DPS,ENG,STD08,GEN,B,ACTIVE,,STD07,GEN,,,
dps.stu.02618,DronaStudent2026!,Kavya,Jadeja,dps.stu.02618@students.dronapublicschool.example,manual,Ahmedabad,IN,Asia/Kolkata,en,Drona Public School,Upper Primary,DPS26-02618,,,"Ahmedabad, Gujarat",DPS-2026-GSEB-ENG-STD08-GEN-B,GSEB,DPS,ENG,STD08,GEN,B,DPS26-02618,018,GR-DPS-2026-02618,2013-02-26,Female,O+,,General,,Indian,English,2026-04-01,,,,,,0,,GAN,0,,,0,0,None,,,,,,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,1,Jadeja Father,+91-9800002618,,Service,Graduate,Jadeja Mother,+91-9700002618,,Homemaker,Graduate,,,,,,Jadeja Family,Parent,+91-9600002618,,2026-2027,GSEB,DPS,ENG,STD08,GEN,B,ACTIVE,,STD07,GEN,,,
dps.stu.02619,DronaStudent2026!,Atharv,Gohil,dps.stu.02619@students.dronapublicschool.example,manual,Ahmedabad,IN,Asia/Kolkata,en,Drona Public School,Upper Primary,DPS26-02619,,,"Ahmedabad, Gujarat",DPS-2026-GSEB-ENG-STD08-GEN-B,GSEB,DPS,ENG,STD08,GEN,B,DPS26-02619,019,GR-DPS-2026-02619,2013-03-27,Male,AB+,,General,,Indian,English,2026-04-01,,,,,,0,,RAM,0,,,0,0,None,,,,,,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,1,Gohil Father,+91-9800002619,,Service,Graduate,Gohil Mother,+91-9700002619,,Homemaker,Graduate,,,,,,Gohil Family,Parent,+91-9600002619,,2026-2027,GSEB,DPS,ENG,STD08,GEN,B,ACTIVE,,STD07,GEN,,,
dps.stu.02620,DronaStudent2026!,Nisha,Barot,dps.stu.02620@students.dronapublicschool.example,manual,Ahmedabad,IN,Asia/Kolkata,en,Drona Public School,Upper Primary,DPS26-02620,,,"Ahmedabad, Gujarat",DPS-2026-GSEB-ENG-STD08-GEN-B,GSEB,DPS,ENG,STD08,GEN,B,DPS26-02620,020,GR-DPS-2026-02620,2013-04-01,Female,A+,,General,,Indian,English,2026-04-01,,,,,,0,,ARYA,0,,,0,0,None,,,,,,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,1,Barot Father,+91-9800002620,,Service,Graduate,Barot Mother,+91-9700002620,,Homemaker,Graduate,,,,,,Barot Family,Parent,+91-9600002620,,2026-2027,GSEB,DPS,ENG,STD08,GEN,B,ACTIVE,,STD07,GEN,,,
dps.stu.02621,DronaStudent2026!,Parth,Patel,dps.stu.02621@students.dronapublicschool.example,manual,Ahmedabad,IN,Asia/Kolkata,en,Drona Public School,Upper Primary,DPS26-02621,,,"Ahmedabad, Gujarat",DPS-2026-GSEB-HIN-STD08-GEN-B,GSEB,DPS,HIN,STD08,GEN,B,DPS26-02621,001,GR-DPS-2026-02621,2013-05-02,Male,B+,,General,,Indian,Hindi,2026-04-01,,,,,,0,,TAG,0,,,0,0,None,,,,,,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,1,Patel Father,+91-9800002621,,Service,Graduate,Patel Mother,+91-9700002621,,Homemaker,Graduate,,,,,,Patel Family,Parent,+91-9600002621,,2026-2027,GSEB,DPS,HIN,STD08,GEN,B,ACTIVE,,STD07,GEN,,,
dps.stu.02622,DronaStudent2026!,Jiya,Shah,dps.stu.02622@students.dronapublicschool.example,manual,Ahmedabad,IN,Asia/Kolkata,en,Drona Public School,Upper Primary,DPS26-02622,,,"Ahmedabad, Gujarat",DPS-2026-GSEB-HIN-STD08-GEN-B,GSEB,DPS,HIN,STD08,GEN,B,DPS26-02622,002,GR-DPS-2026-02622,2013-06-03,Female,O+,,General,,Indian,Hindi,2026-04-01,,,,,,0,,GAN,0,,,0,0,None,,,,,,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,1,Shah Father,+91-9800002622,,Service,Graduate,Shah Mother,+91-9700002622,,Homemaker,Graduate,,,,,,Shah Family,Parent,+91-9600002622,,2026-2027,GSEB,DPS,HIN,STD08,GEN,B,ACTIVE,,STD07,GEN,,,
dps.stu.02623,DronaStudent2026!,Dev,Desai,dps.stu.02623@students.dronapublicschool.example,manual,Ahmedabad,IN,Asia/Kolkata,en,Drona Public School,Upper Primary,DPS26-02623,,,"Ahmedabad, Gujarat",DPS-2026-GSEB-HIN-STD08-GEN-B,GSEB,DPS,HIN,STD08,GEN,B,DPS26-02623,003,GR-DPS-2026-02623,2013-07-04,Male,AB+,,General,,Indian,Hindi,2026-04-01,,,,,,0,,RAM,0,,,0,0,None,,,,,,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,1,Desai Father,+91-9800002623,,Service,Graduate,Desai Mother,+91-9700002623,,Homemaker,Graduate,,,,,,Desai Family,Parent,+91-9600002623,,2026-2027,GSEB,DPS,HIN,STD08,GEN,B,ACTIVE,,STD07,GEN,,,
dps.stu.02624,DronaStudent2026!,Mahi,Mehta,dps.stu.02624@students.dronapublicschool.example,manual,Ahmedabad,IN,Asia/Kolkata,en,Drona Public School,Upper Primary,DPS26-02624,,,"Ahmedabad, Gujarat",DPS-2026-GSEB-HIN-STD08-GEN-B,GSEB,DPS,HIN,STD08,GEN,B,DPS26-02624,004,GR-DPS-2026-02624,2013-08-05,Female,A+,,General,,Indian,Hindi,2026-04-01,,,,,,0,,ARYA,0,,,0,0,None,,,,,,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,1,Mehta Father,+91-9800002624,,Service,Graduate,Mehta Mother,+91-9700002624,,Homemaker,Graduate,,,,,,Mehta Family,Parent,+91-9600002624,,2026-2027,GSEB,DPS,HIN,STD08,GEN,B,ACTIVE,,STD07,GEN,,,
dps.stu.02625,DronaStudent2026!,Neil,Joshi,dps.stu.02625@students.dronapublicschool.example,manual,Ahmedabad,IN,Asia/Kolkata,en,Drona Public School,Upper Primary,DPS26-02625,,,"Ahmedabad, Gujarat",DPS-2026-GSEB-HIN-STD08-GEN-B,GSEB,DPS,HIN,STD08,GEN,B,DPS26-02625,005,GR-DPS-2026-02625,2013-09-06,Male,B+,,General,,Indian,Hindi,2026-04-01,,,,,,0,,TAG,0,,,0,0,None,,,,,,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,1,Joshi Father,+91-9800002625,,Service,Graduate,Joshi Mother,+91-9700002625,,Homemaker,Graduate,,,,,,Joshi Family,Parent,+91-9600002625,,2026-2027,GSEB,DPS,HIN,STD08,GEN,B,ACTIVE,,STD07,GEN,,,
dps.stu.02626,DronaStudent2026!,Tara,Trivedi,dps.stu.02626@students.dronapublicschool.example,manual,Ahmedabad,IN,Asia/Kolkata,en,Drona Public School,Upper Primary,DPS26-02626,,,"Ahmedabad, Gujarat",DPS-2026-GSEB-HIN-STD08-GEN-B,GSEB,DPS,HIN,STD08,GEN,B,DPS26-02626,006,GR-DPS-2026-02626,2013-10-07,Female,O+,,General,,Indian,Hindi,2026-04-01,,,,,,0,,GAN,0,,,0,0,None,,,,,,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,1,Trivedi Father,+91-9800002626,,Service,Graduate,Trivedi Mother,+91-9700002626,,Homemaker,Graduate,,,,,,Trivedi Family,Parent,+91-9600002626,,2026-2027,GSEB,DPS,HIN,STD08,GEN,B,ACTIVE,,STD07,GEN,,,
dps.stu.02627,DronaStudent2026!,Harsh,Parmar,dps.stu.02627@students.dronapublicschool.example,manual,Ahmedabad,IN,Asia/Kolkata,en,Drona Public School,Upper Primary,DPS26-02627,,,"Ahmedabad, Gujarat",DPS-2026-GSEB-HIN-STD08-GEN-B,GSEB,DPS,HIN,STD08,GEN,B,DPS26-02627,007,GR-DPS-2026-02627,2013-11-08,Male,AB+,,General,,Indian,Hindi,2026-04-01,,,,,,0,,RAM,0,,,0,0,None,,,,,,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,1,Parmar Father,+91-9800002627,,Service,Graduate,Parmar Mother,+91-9700002627,,Homemaker,Graduate,,,,,,Parmar Family,Parent,+91-9600002627,,2026-2027,GSEB,DPS,HIN,STD08,GEN,B,ACTIVE,,STD07,GEN,,,
dps.stu.02628,DronaStudent2026!,Aesha,Solanki,dps.stu.02628@students.dronapublicschool.example,manual,Ahmedabad,IN,Asia/Kolkata,en,Drona Public School,Upper Primary,DPS26-02628,,,"Ahmedabad, Gujarat",DPS-2026-GSEB-HIN-STD08-GEN-B,GSEB,DPS,HIN,STD08,GEN,B,DPS26-02628,008,GR-DPS-2026-02628,2013-12-09,Female,A+,,General,,Indian,Hindi,2026-04-01,,,,,,0,,ARYA,0,,,0,0,None,,,,,,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,1,Solanki Father,+91-9800002628,,Service,Graduate,Solanki Mother,+91-9700002628,,Homemaker,Graduate,,,,,,Solanki Family,Parent,+91-9600002628,,2026-2027,GSEB,DPS,HIN,STD08,GEN,B,ACTIVE,,STD07,GEN,,,
dps.stu.02629,DronaStudent2026!,Yash,Thakkar,dps.stu.02629@students.dronapublicschool.example,manual,Ahmedabad,IN,Asia/Kolkata,en,Drona Public School,Upper Primary,DPS26-02629,,,"Ahmedabad, Gujarat",DPS-2026-GSEB-HIN-STD08-GEN-B,GSEB,DPS,HIN,STD08,GEN,B,DPS26-02629,009,GR-DPS-2026-02629,2013-01-10,Male,B+,,General,,Indian,Hindi,2026-04-01,,,,,,0,,TAG,0,,,0,0,None,,,,,,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,1,Thakkar Father,+91-9800002629,,Service,Graduate,Thakkar Mother,+91-9700002629,,Homemaker,Graduate,,,,,,Thakkar Family,Parent,+91-9600002629,,2026-2027,GSEB,DPS,HIN,STD08,GEN,B,ACTIVE,,STD07,GEN,,,
dps.stu.02630,DronaStudent2026!,Kiara,Prajapati,dps.stu.02630@students.dronapublicschool.example,manual,Ahmedabad,IN,Asia/Kolkata,en,Drona Public School,Upper Primary,DPS26-02630,,,"Ahmedabad, Gujarat",DPS-2026-GSEB-HIN-STD08-GEN-B,GSEB,DPS,HIN,STD08,GEN,B,DPS26-02630,010,GR-DPS-2026-02630,2013-02-11,Female,O+,,General,,Indian,Hindi,2026-04-01,,,,,,0,,GAN,0,,,0,0,None,,,,,,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,1,Prajapati Father,+91-9800002630,,Service,Graduate,Prajapati Mother,+91-9700002630,,Homemaker,Graduate,,,,,,Prajapati Family,Parent,+91-9600002630,,2026-2027,GSEB,DPS,HIN,STD08,GEN,B,ACTIVE,,STD07,GEN,,,
dps.stu.02631,DronaStudent2026!,Rudra,Chauhan,dps.stu.02631@students.dronapublicschool.example,manual,Ahmedabad,IN,Asia/Kolkata,en,Drona Public School,Upper Primary,DPS26-02631,,,"Ahmedabad, Gujarat",DPS-2026-GSEB-HIN-STD08-GEN-B,GSEB,DPS,HIN,STD08,GEN,B,DPS26-02631,011,GR-DPS-2026-02631,2013-03-12,Male,AB+,,General,,Indian,Hindi,2026-04-01,,,,,,0,,RAM,0,,,0,0,None,,,,,,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,1,Chauhan Father,+91-9800002631,,Service,Graduate,Chauhan Mother,+91-9700002631,,Homemaker,Graduate,,,,,,Chauhan Family,Parent,+91-9600002631,,2026-2027,GSEB,DPS,HIN,STD08,GEN,B,ACTIVE,,STD07,GEN,,,
dps.stu.02632,DronaStudent2026!,Janvi,Rathod,dps.stu.02632@students.dronapublicschool.example,manual,Ahmedabad,IN,Asia/Kolkata,en,Drona Public School,Upper Primary,DPS26-02632,,,"Ahmedabad, Gujarat",DPS-2026-GSEB-HIN-STD08-GEN-B,GSEB,DPS,HIN,STD08,GEN,B,DPS26-02632,012,GR-DPS-2026-02632,2013-04-13,Female,A+,,General,,Indian,Hindi,2026-04-01,,,,,,0,,ARYA,0,,,0,0,None,,,,,,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,1,Rathod Father,+91-9800002632,,Service,Graduate,Rathod Mother,+91-9700002632,,Homemaker,Graduate,,,,,,Rathod Family,Parent,+91-9600002632,,2026-2027,GSEB,DPS,HIN,STD08,GEN,B,ACTIVE,,STD07,GEN,,,
dps.stu.02633,DronaStudent2026!,Om,Vyas,dps.stu.02633@students.dronapublicschool.example,manual,Ahmedabad,IN,Asia/Kolkata,en,Drona Public School,Upper Primary,DPS26-02633,,,"Ahmedabad, Gujarat",DPS-2026-GSEB-HIN-STD08-GEN-B,GSEB,DPS,HIN,STD08,GEN,B,DPS26-02633,013,GR-DPS-2026-02633,2013-05-14,Male,B+,,General,,Indian,Hindi,2026-04-01,,,,,,0,,TAG,0,,,0,0,None,,,,,,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,1,Vyas Father,+91-9800002633,,Service,Graduate,Vyas Mother,+91-9700002633,,Homemaker,Graduate,,,,,,Vyas Family,Parent,+91-9600002633,,2026-2027,GSEB,DPS,HIN,STD08,GEN,B,ACTIVE,,STD07,GEN,,,
dps.stu.02634,DronaStudent2026!,Pihu,Dave,dps.stu.02634@students.dronapublicschool.example,manual,Ahmedabad,IN,Asia/Kolkata,en,Drona Public School,Upper Primary,DPS26-02634,,,"Ahmedabad, Gujarat",DPS-2026-GSEB-HIN-STD08-GEN-B,GSEB,DPS,HIN,STD08,GEN,B,DPS26-02634,014,GR-DPS-2026-02634,2013-06-15,Female,O+,,General,,Indian,Hindi,2026-04-01,,,,,,0,,GAN,0,,,0,0,None,,,,,,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,1,Dave Father,+91-9800002634,,Service,Graduate,Dave Mother,+91-9700002634,,Homemaker,Graduate,,,,,,Dave Family,Parent,+91-9600002634,,2026-2027,GSEB,DPS,HIN,STD08,GEN,B,ACTIVE,,STD07,GEN,,,
