username,password,firstname,lastname,email,auth,city,country,timezone,lang,institution,department,idnumber,phone1,phone2,address,cohort1,board_code,school_code,medium_code,grade_code,stream_code,division_code,profile_field_admission_no,profile_field_roll_no,profile_field_student_gr_no,profile_field_birth_date,profile_field_gender,profile_field_blood_group,profile_field_religion,profile_field_category,profile_field_caste,profile_field_nationality,profile_field_mother_tongue,profile_field_admission_date,profile_field_apaar_id,profile_field_udise_student_code,profile_field_saral_id,profile_field_aadhaar_last4,profile_field_aadhaar_masked,profile_field_aadhaar_consent,profile_field_aadhaar_vault_ref,profile_field_house,profile_field_transport_required,profile_field_bus_route,profile_field_pickup_point,profile_field_rte_category,profile_field_bpl,profile_field_disability_status,profile_field_medical_conditions,profile_field_allergies,profile_field_doctor_name,profile_field_doctor_phone,profile_field_sibling_admission_no,profile_field_current_address_line1,profile_field_current_address_line2,profile_field_current_city,profile_field_current_taluka,profile_field_current_district,profile_field_current_state,profile_field_current_pincode,profile_field_permanent_address_line1,profile_field_permanent_address_line2,profile_field_permanent_city,profile_field_permanent_taluka,profile_field_permanent_district,profile_field_permanent_state,profile_field_permanent_pincode,profile_field_permanent_address_same,profile_field_father_name,profile_field_father_mobile,profile_field_father_email,profile_field_father_occupation,profile_field_father_qualification,profile_field_mother_name,profile_field_mother_mobile,profile_field_mother_email,profile_field_mother_occupation,profile_field_mother_qualification,profile_field_guardian_name,profile_field_guardian_mobile,profile_field_guardian_email,profile_field_guardian_occupation,profile_field_guardian_qualification,profile_field_emergency_contact_name,profile_field_emergency_contact_relation,profile_field_emergency_contact_mobile,profile_field_emergency_contact_alt_mobile,profile_field_current_academic_year,profile_field_current_board_code,profile_field_current_school_code,profile_field_current_medium_code,profile_field_current_grade_code,profile_field_current_stream_code,profile_field_current_division_code,profile_field_student_status,profile_field_previous_academic_year,profile_field_previous_grade_code,profile_field_previous_stream_code,profile_field_previous_division_code,profile_field_last_promotion_date,profile_field_last_promotion_result
dps.stu.02866,DronaStudent2026!,Ira,Trivedi,dps.stu.02866@students.dronapublicschool.example,manual,Ahmedabad,IN,Asia/Kolkata,en,Drona Public School,Upper Primary,DPS26-02866,,,"Ahmedabad, Gujarat",DPS-2026-GSEB-HIN-STD08-GEN-F,GSEB,DPS,HIN,STD08,GEN,F,DPS26-02866,006,GR-DPS-2026-02866,2013-10-04,Female,O+,,General,,Indian,Hindi,2026-04-01,,,,,,0,,GAN,0,,,0,0,None,,,,,,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,1,Trivedi Father,+91-9800002866,,Service,Graduate,Trivedi Mother,+91-9700002866,,Homemaker,Graduate,,,,,,Trivedi Family,Parent,+91-9600002866,,2026-2027,GSEB,DPS,HIN,STD08,GEN,F,ACTIVE,,STD07,GEN,,,
dps.stu.02867,DronaStudent2026!,Dhruv,Parmar,dps.stu.02867@students.dronapublicschool.example,manual,Ahmedabad,IN,Asia/Kolkata,en,Drona Public School,Upper Primary,DPS26-02867,,,"Ahmedabad, Gujarat",DPS-2026-GSEB-HIN-STD08-GEN-F,GSEB,DPS,HIN,STD08,GEN,F,DPS26-02867,007,GR-DPS-2026-02867,2013-11-05,Male,AB+,,General,,Indian,Hindi,2026-04-01,,,,,,0,,RAM,0,,,0,0,None,,,,,,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,1,Parmar Father,+91-9800002867,,Service,Graduate,Parmar Mother,+91-9700002867,,Homemaker,Graduate,,,,,,Parmar Family,Parent,+91-9600002867,,2026-2027,GSEB,DPS,HIN,STD08,GEN,F,ACTIVE,,STD07,GEN,,,
dps.stu.02868,DronaStudent2026!,Kavya,Solanki,dps.stu.02868@students.dronapublicschool.example,manual,Ahmedabad,IN,Asia/Kolkata,en,Drona Public School,Upper Primary,DPS26-02868,,,"Ahmedabad, Gujarat",DPS-2026-GSEB-HIN-STD08-GEN-F,GSEB,DPS,HIN,STD08,GEN,F,DPS26-02868,008,GR-DPS-2026-02868,2013-12-06,Female,A+,,General,,Indian,Hindi,2026-04-01,,,,,,0,,ARYA,0,,,0,0,None,,,,,,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,1,Solanki Father,+91-9800002868,,Service,Graduate,Solanki Mother,+91-9700002868,,Homemaker,Graduate,,,,,,Solanki Family,Parent,+91-9600002868,,2026-2027,GSEB,DPS,HIN,STD08,GEN,F,ACTIVE,,STD07,GEN,,,
dps.stu.02869,DronaStudent2026!,Atharv,Thakkar,dps.stu.02869@students.dronapublicschool.example,manual,Ahmedabad,IN,Asia/Kolkata,en,Drona Public School,Upper Primary,DPS26-02869,,,"Ahmedabad, Gujarat",DPS-2026-GSEB-HIN-STD08-GEN-F,GSEB,DPS,HIN,STD08,GEN,F,DPS26-02869,009,GR-DPS-2026-02869,2013-01-07,Male,B+,,General,,Indian,Hindi,2026-04-01,,,,,,0,,TAG,0,,,0,0,None,,,,,,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,1,Thakkar Father,+91-9800002869,,Service,Graduate,Thakkar Mother,+91-9700002869,,Homemaker,Graduate,,,,,,Thakkar Family,Parent,+91-9600002869,,2026-2027,GSEB,DPS,HIN,STD08,GEN,F,ACTIVE,,STD07,GEN,,,
dps.stu.02870,DronaStudent2026!,Nisha,Prajapati,dps.stu.02870@students.dronapublicschool.example,manual,Ahmedabad,IN,Asia/Kolkata,en,Drona Public School,Upper Primary,DPS26-02870,,,"Ahmedabad, Gujarat",DPS-2026-GSEB-HIN-STD08-GEN-F,GSEB,DPS,HIN,STD08,GEN,F,DPS26-02870,010,GR-DPS-2026-02870,2013-02-08,Female,O+,,General,,Indian,Hindi,2026-04-01,,,,,,0,,GAN,0,,,0,0,None,,,,,,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,1,Prajapati Father,+91-9800002870,,Service,Graduate,Prajapati Mother,+91-9700002870,,Homemaker,Graduate,,,,,,Prajapati Family,Parent,+91-9600002870,,2026-2027,GSEB,DPS,HIN,STD08,GEN,F,ACTIVE,,STD07,GEN,,,
dps.stu.02871,DronaStudent2026!,Parth,Chauhan,dps.stu.02871@students.dronapublicschool.example,manual,Ahmedabad,IN,Asia/Kolkata,en,Drona Public School,Upper Primary,DPS26-02871,,,"Ahmedabad, Gujarat",DPS-2026-GSEB-HIN-STD08-GEN-F,GSEB,DPS,HIN,STD08,GEN,F,DPS26-02871,011,GR-DPS-2026-02871,2013-03-09,Male,AB+,,General,,Indian,Hindi,2026-04-01,,,,,,0,,RAM,0,,,0,0,None,,,,,,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,1,Chauhan Father,+91-9800002871,,Service,Graduate,Chauhan Mother,+91-9700002871,,Homemaker,Graduate,,,,,,Chauhan Family,Parent,+91-9600002871,,2026-2027,GSEB,DPS,HIN,STD08,GEN,F,ACTIVE,,STD07,GEN,,,
dps.stu.02872,DronaStudent2026!,Jiya,Rathod,dps.stu.02872@students.dronapublicschool.example,manual,Ahmedabad,IN,Asia/Kolkata,en,Drona Public School,Upper Primary,DPS26-02872,,,"Ahmedabad, Gujarat",DPS-2026-GSEB-HIN-STD08-GEN-F,GSEB,DPS,HIN,STD08,GEN,F,DPS26-02872,012,GR-DPS-2026-02872,2013-04-10,Female,A+,,General,,Indian,Hindi,2026-04-01,,,,,,0,,ARYA,0,,,0,0,None,,,,,,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,1,Rathod Father,+91-9800002872,,Service,Graduate,Rathod Mother,+91-9700002872,,Homemaker,Graduate,,,,,,Rathod Family,Parent,+91-9600002872,,2026-2027,GSEB,DPS,HIN,STD08,GEN,F,ACTIVE,,STD07,GEN,,,
dps.stu.02873,DronaStudent2026!,Dev,Vyas,dps.stu.02873@students.dronapublicschool.example,manual,Ahmedabad,IN,Asia/Kolkata,en,Drona Public School,Upper Primary,DPS26-02873,,,"Ahmedabad, Gujarat",DPS-2026-GSEB-HIN-STD08-GEN-F,GSEB,DPS,HIN,STD08,GEN,F,DPS26-02873,013,GR-DPS-2026-02873,2013-05-11,Male,B+,,General,,Indian,Hindi,2026-04-01,,,,,,0,,TAG,0,,,0,0,None,,,,,,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,1,Vyas Father,+91-9800002873,,Service,Graduate,Vyas Mother,+91-9700002873,,Homemaker,Graduate,,,,,,Vyas Family,Parent,+91-9600002873,,2026-2027,GSEB,DPS,HIN,STD08,GEN,F,ACTIVE,,STD07,GEN,,,
dps.stu.02874,DronaStudent2026!,Mahi,Dave,dps.stu.02874@students.dronapublicschool.example,manual,Ahmedabad,IN,Asia/Kolkata,en,Drona Public School,Upper Primary,DPS26-02874,,,"Ahmedabad, Gujarat",DPS-2026-GSEB-HIN-STD08-GEN-F,GSEB,DPS,HIN,STD08,GEN,F,DPS26-02874,014,GR-DPS-2026-02874,2013-06-12,Female,O+,,General,,Indian,Hindi,2026-04-01,,,,,,0,,GAN,0,,,0,0,None,,,,,,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,1,Dave Father,+91-9800002874,,Service,Graduate,Dave Mother,+91-9700002874,,Homemaker,Graduate,,,,,,Dave Family,Parent,+91-9600002874,,2026-2027,GSEB,DPS,HIN,STD08,GEN,F,ACTIVE,,STD07,GEN,,,
dps.stu.02875,DronaStudent2026!,Neil,Bhatt,dps.stu.02875@students.dronapublicschool.example,manual,Ahmedabad,IN,Asia/Kolkata,en,Drona Public School,Upper Primary,DPS26-02875,,,"Ahmedabad, Gujarat",DPS-2026-GSEB-HIN-STD08-GEN-F,GSEB,DPS,HIN,STD08,GEN,F,DPS26-02875,015,GR-DPS-2026-02875,2013-07-13,Male,AB+,,General,,Indian,Hindi,2026-04-01,,,,,,0,,RAM,0,,,0,0,None,,,,,,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,1,Bhatt Father,+91-9800002875,,Service,Graduate,Bhatt Mother,+91-9700002875,,Homemaker,Graduate,,,,,,Bhatt Family,Parent,+91-9600002875,,2026-2027,GSEB,DPS,HIN,STD08,GEN,F,ACTIVE,,STD07,GEN,,,
dps.stu.02876,DronaStudent2026!,Tara,Panchal,dps.stu.02876@students.dronapublicschool.example,manual,Ahmedabad,IN,Asia/Kolkata,en,Drona Public School,Upper Primary,DPS26-02876,,,"Ahmedabad, Gujarat",DPS-2026-GSEB-HIN-STD08-GEN-F,GSEB,DPS,HIN,STD08,GEN,F,DPS26-02876,016,GR-DPS-2026-02876,2013-08-14,Female,A+,,General,,Indian,Hindi,2026-04-01,,,,,,0,,ARYA,0,,,0,0,None,,,,,,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,1,Panchal Father,+91-9800002876,,Service,Graduate,Panchal Mother,+91-9700002876,,Homemaker,Graduate,,,,,,Panchal Family,Parent,+91-9600002876,,2026-2027,GSEB,DPS,HIN,STD08,GEN,F,ACTIVE,,STD07,GEN,,,
dps.stu.02877,DronaStudent2026!,Harsh,Makwana,dps.stu.02877@students.dronapublicschool.example,manual,Ahmedabad,IN,Asia/Kolkata,en,Drona Public School,Upper Primary,DPS26-02877,,,"Ahmedabad, Gujarat",DPS-2026-GSEB-HIN-STD08-GEN-F,GSEB,DPS,HIN,STD08,GEN,F,DPS26-02877,017,GR-DPS-2026-02877,2013-09-15,Male,B+,,General,,Indian,Hindi,2026-04-01,,,,,,0,,TAG,0,,,0,0,None,,,,,,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,1,Makwana Father,+91-9800002877,,Service,Graduate,Makwana Mother,+91-9700002877,,Homemaker,Graduate,,,,,,Makwana Family,Parent,+91-9600002877,,2026-2027,GSEB,DPS,HIN,STD08,GEN,F,ACTIVE,,STD07,GEN,,,
dps.stu.02878,DronaStudent2026!,Aesha,Jadeja,dps.stu.02878@students.dronapublicschool.example,manual,Ahmedabad,IN,Asia/Kolkata,en,Drona Public School,Upper Primary,DPS26-02878,,,"Ahmedabad, Gujarat",DPS-2026-GSEB-HIN-STD08-GEN-F,GSEB,DPS,HIN,STD08,GEN,F,DPS26-02878,018,GR-DPS-2026-02878,2013-10-16,Female,O+,,General,,Indian,Hindi,2026-04-01,,,,,,0,,GAN,0,,,0,0,None,,,,,,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,1,Jadeja Father,+91-9800002878,,Service,Graduate,Jadeja Mother,+91-9700002878,,Homemaker,Graduate,,,,,,Jadeja Family,Parent,+91-9600002878,,2026-2027,GSEB,DPS,HIN,STD08,GEN,F,ACTIVE,,STD07,GEN,,,
dps.stu.02879,DronaStudent2026!,Yash,Gohil,dps.stu.02879@students.dronapublicschool.example,manual,Ahmedabad,IN,Asia/Kolkata,en,Drona Public School,Upper Primary,DPS26-02879,,,"Ahmedabad, Gujarat",DPS-2026-GSEB-HIN-STD08-GEN-F,GSEB,DPS,HIN,STD08,GEN,F,DPS26-02879,019,GR-DPS-2026-02879,2013-11-17,Male,AB+,,General,,Indian,Hindi,2026-04-01,,,,,,0,,RAM,0,,,0,0,None,,,,,,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,1,Gohil Father,+91-9800002879,,Service,Graduate,Gohil Mother,+91-9700002879,,Homemaker,Graduate,,,,,,Gohil Family,Parent,+91-9600002879,,2026-2027,GSEB,DPS,HIN,STD08,GEN,F,ACTIVE,,STD07,GEN,,,
dps.stu.02880,DronaStudent2026!,Kiara,Barot,dps.stu.02880@students.dronapublicschool.example,manual,Ahmedabad,IN,Asia/Kolkata,en,Drona Public School,Upper Primary,DPS26-02880,,,"Ahmedabad, Gujarat",DPS-2026-GSEB-HIN-STD08-GEN-F,GSEB,DPS,HIN,STD08,GEN,F,DPS26-02880,020,GR-DPS-2026-02880,2013-12-18,Female,A+,,General,,Indian,Hindi,2026-04-01,,,,,,0,,ARYA,0,,,0,0,None,,,,,,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,1,Barot Father,+91-9800002880,,Service,Graduate,Barot Mother,+91-9700002880,,Homemaker,Graduate,,,,,,Barot Family,Parent,+91-9600002880,,2026-2027,GSEB,DPS,HIN,STD08,GEN,F,ACTIVE,,STD07,GEN,,,
