username,password,firstname,lastname,email,auth,city,country,timezone,lang,institution,department,idnumber,phone1,phone2,address,cohort1,board_code,school_code,medium_code,grade_code,stream_code,division_code,profile_field_admission_no,profile_field_roll_no,profile_field_student_gr_no,profile_field_birth_date,profile_field_gender,profile_field_blood_group,profile_field_religion,profile_field_category,profile_field_caste,profile_field_nationality,profile_field_mother_tongue,profile_field_admission_date,profile_field_apaar_id,profile_field_udise_student_code,profile_field_saral_id,profile_field_aadhaar_last4,profile_field_aadhaar_masked,profile_field_aadhaar_consent,profile_field_aadhaar_vault_ref,profile_field_house,profile_field_transport_required,profile_field_bus_route,profile_field_pickup_point,profile_field_rte_category,profile_field_bpl,profile_field_disability_status,profile_field_medical_conditions,profile_field_allergies,profile_field_doctor_name,profile_field_doctor_phone,profile_field_sibling_admission_no,profile_field_current_address_line1,profile_field_current_address_line2,profile_field_current_city,profile_field_current_taluka,profile_field_current_district,profile_field_current_state,profile_field_current_pincode,profile_field_permanent_address_line1,profile_field_permanent_address_line2,profile_field_permanent_city,profile_field_permanent_taluka,profile_field_permanent_district,profile_field_permanent_state,profile_field_permanent_pincode,profile_field_permanent_address_same,profile_field_father_name,profile_field_father_mobile,profile_field_father_email,profile_field_father_occupation,profile_field_father_qualification,profile_field_mother_name,profile_field_mother_mobile,profile_field_mother_email,profile_field_mother_occupation,profile_field_mother_qualification,profile_field_guardian_name,profile_field_guardian_mobile,profile_field_guardian_email,profile_field_guardian_occupation,profile_field_guardian_qualification,profile_field_emergency_contact_name,profile_field_emergency_contact_relation,profile_field_emergency_contact_mobile,profile_field_emergency_contact_alt_mobile,profile_field_current_academic_year,profile_field_current_board_code,profile_field_current_school_code,profile_field_current_medium_code,profile_field_current_grade_code,profile_field_current_stream_code,profile_field_current_division_code,profile_field_student_status,profile_field_previous_academic_year,profile_field_previous_grade_code,profile_field_previous_stream_code,profile_field_previous_division_code,profile_field_last_promotion_date,profile_field_last_promotion_result
dps.stu.02547,DronaStudent2026!,Samarth,Parmar,dps.stu.02547@students.dronapublicschool.example,manual,Ahmedabad,IN,Asia/Kolkata,en,Drona Public School,Upper Primary,DPS26-02547,,,"Ahmedabad, Gujarat",DPS-2026-GSEB-ENG-STD08-GEN-A,GSEB,DPS,ENG,STD08,GEN,A,DPS26-02547,007,GR-DPS-2026-02547,2013-03-09,Male,AB+,,General,,Indian,English,2026-04-01,,,,,,0,,RAM,0,,,0,0,None,,,,,,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,1,Parmar Father,+91-9800002547,,Service,Graduate,Parmar Mother,+91-9700002547,,Homemaker,Graduate,,,,,,Parmar Family,Parent,+91-9600002547,,2026-2027,GSEB,DPS,ENG,STD08,GEN,A,ACTIVE,,STD07,GEN,,,
dps.stu.02548,DronaStudent2026!,Tanvi,Solanki,dps.stu.02548@students.dronapublicschool.example,manual,Ahmedabad,IN,Asia/Kolkata,en,Drona Public School,Upper Primary,DPS26-02548,,,"Ahmedabad, Gujarat",DPS-2026-GSEB-ENG-STD08-GEN-A,GSEB,DPS,ENG,STD08,GEN,A,DPS26-02548,008,GR-DPS-2026-02548,2013-04-10,Female,A+,,General,,Indian,English,2026-04-01,,,,,,0,,ARYA,0,,,0,0,None,,,,,,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,1,Solanki Father,+91-9800002548,,Service,Graduate,Solanki Mother,+91-9700002548,,Homemaker,Graduate,,,,,,Solanki Family,Parent,+91-9600002548,,2026-2027,GSEB,DPS,ENG,STD08,GEN,A,ACTIVE,,STD07,GEN,,,
dps.stu.02549,DronaStudent2026!,Rohan,Thakkar,dps.stu.02549@students.dronapublicschool.example,manual,Ahmedabad,IN,Asia/Kolkata,en,Drona Public School,Upper Primary,DPS26-02549,,,"Ahmedabad, Gujarat",DPS-2026-GSEB-ENG-STD08-GEN-A,GSEB,DPS,ENG,STD08,GEN,A,DPS26-02549,009,GR-DPS-2026-02549,2013-05-11,Male,B+,,General,,Indian,English,2026-04-01,,,,,,0,,TAG,0,,,0,0,None,,,,,,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,1,Thakkar Father,+91-9800002549,,Service,Graduate,Thakkar Mother,+91-9700002549,,Homemaker,Graduate,,,,,,Thakkar Family,Parent,+91-9600002549,,2026-2027,GSEB,DPS,ENG,STD08,GEN,A,ACTIVE,,STD07,GEN,,,
dps.stu.02550,DronaStudent2026!,Bhakti,Prajapati,dps.stu.02550@students.dronapublicschool.example,manual,Ahmedabad,IN,Asia/Kolkata,en,Drona Public School,Upper Primary,DPS26-02550,,,"Ahmedabad, Gujarat",DPS-2026-GSEB-ENG-STD08-GEN-A,GSEB,DPS,ENG,STD08,GEN,A,DPS26-02550,010,GR-DPS-2026-02550,2013-06-12,Female,O+,,General,,Indian,English,2026-04-01,,,,,,0,,GAN,0,,,0,0,None,,,,,,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,1,Prajapati Father,+91-9800002550,,Service,Graduate,Prajapati Mother,+91-9700002550,,Homemaker,Graduate,,,,,,Prajapati Family,Parent,+91-9600002550,,2026-2027,GSEB,DPS,ENG,STD08,GEN,A,ACTIVE,,STD07,GEN,,,
dps.stu.02551,DronaStudent2026!,Aarav,Chauhan,dps.stu.02551@students.dronapublicschool.example,manual,Ahmedabad,IN,Asia/Kolkata,en,Drona Public School,Upper Primary,DPS26-02551,,,"Ahmedabad, Gujarat",DPS-2026-GSEB-ENG-STD08-GEN-A,GSEB,DPS,ENG,STD08,GEN,A,DPS26-02551,011,GR-DPS-2026-02551,2013-07-13,Male,AB+,,General,,Indian,English,2026-04-01,,,,,,0,,RAM,0,,,0,0,None,,,,,,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,1,Chauhan Father,+91-9800002551,,Service,Graduate,Chauhan Mother,+91-9700002551,,Homemaker,Graduate,,,,,,Chauhan Family,Parent,+91-9600002551,,2026-2027,GSEB,DPS,ENG,STD08,GEN,A,ACTIVE,,STD07,GEN,,,
dps.stu.02552,DronaStudent2026!,Aditi,Rathod,dps.stu.02552@students.dronapublicschool.example,manual,Ahmedabad,IN,Asia/Kolkata,en,Drona Public School,Upper Primary,DPS26-02552,,,"Ahmedabad, Gujarat",DPS-2026-GSEB-ENG-STD08-GEN-A,GSEB,DPS,ENG,STD08,GEN,A,DPS26-02552,012,GR-DPS-2026-02552,2013-08-14,Female,A+,,General,,Indian,English,2026-04-01,,,,,,0,,ARYA,0,,,0,0,None,,,,,,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,1,Rathod Father,+91-9800002552,,Service,Graduate,Rathod Mother,+91-9700002552,,Homemaker,Graduate,,,,,,Rathod Family,Parent,+91-9600002552,,2026-2027,GSEB,DPS,ENG,STD08,GEN,A,ACTIVE,,STD07,GEN,,,
dps.stu.02553,DronaStudent2026!,Vihaan,Vyas,dps.stu.02553@students.dronapublicschool.example,manual,Ahmedabad,IN,Asia/Kolkata,en,Drona Public School,Upper Primary,DPS26-02553,,,"Ahmedabad, Gujarat",DPS-2026-GSEB-ENG-STD08-GEN-A,GSEB,DPS,ENG,STD08,GEN,A,DPS26-02553,013,GR-DPS-2026-02553,2013-09-15,Male,B+,,General,,Indian,English,2026-04-01,,,,,,0,,TAG,0,,,0,0,None,,,,,,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,1,Vyas Father,+91-9800002553,,Service,Graduate,Vyas Mother,+91-9700002553,,Homemaker,Graduate,,,,,,Vyas Family,Parent,+91-9600002553,,2026-2027,GSEB,DPS,ENG,STD08,GEN,A,ACTIVE,,STD07,GEN,,,
dps.stu.02554,DronaStudent2026!,Ananya,Dave,dps.stu.02554@students.dronapublicschool.example,manual,Ahmedabad,IN,Asia/Kolkata,en,Drona Public School,Upper Primary,DPS26-02554,,,"Ahmedabad, Gujarat",DPS-2026-GSEB-ENG-STD08-GEN-A,GSEB,DPS,ENG,STD08,GEN,A,DPS26-02554,014,GR-DPS-2026-02554,2013-10-16,Female,O+,,General,,Indian,English,2026-04-01,,,,,,0,,GAN,0,,,0,0,None,,,,,,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,1,Dave Father,+91-9800002554,,Service,Graduate,Dave Mother,+91-9700002554,,Homemaker,Graduate,,,,,,Dave Family,Parent,+91-9600002554,,2026-2027,GSEB,DPS,ENG,STD08,GEN,A,ACTIVE,,STD07,GEN,,,
dps.stu.02555,DronaStudent2026!,Ishaan,Bhatt,dps.stu.02555@students.dronapublicschool.example,manual,Ahmedabad,IN,Asia/Kolkata,en,Drona Public School,Upper Primary,DPS26-02555,,,"Ahmedabad, Gujarat",DPS-2026-GSEB-ENG-STD08-GEN-A,GSEB,DPS,ENG,STD08,GEN,A,DPS26-02555,015,GR-DPS-2026-02555,2013-11-17,Male,AB+,,General,,Indian,English,2026-04-01,,,,,,0,,RAM,0,,,0,0,None,,,,,,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,1,Bhatt Father,+91-9800002555,,Service,Graduate,Bhatt Mother,+91-9700002555,,Homemaker,Graduate,,,,,,Bhatt Family,Parent,+91-9600002555,,2026-2027,GSEB,DPS,ENG,STD08,GEN,A,ACTIVE,,STD07,GEN,,,
dps.stu.02556,DronaStudent2026!,Diya,Panchal,dps.stu.02556@students.dronapublicschool.example,manual,Ahmedabad,IN,Asia/Kolkata,en,Drona Public School,Upper Primary,DPS26-02556,,,"Ahmedabad, Gujarat",DPS-2026-GSEB-ENG-STD08-GEN-A,GSEB,DPS,ENG,STD08,GEN,A,DPS26-02556,016,GR-DPS-2026-02556,2013-12-18,Female,A+,,General,,Indian,English,2026-04-01,,,,,,0,,ARYA,0,,,0,0,None,,,,,,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,1,Panchal Father,+91-9800002556,,Service,Graduate,Panchal Mother,+91-9700002556,,Homemaker,Graduate,,,,,,Panchal Family,Parent,+91-9600002556,,2026-2027,GSEB,DPS,ENG,STD08,GEN,A,ACTIVE,,STD07,GEN,,,
dps.stu.02557,DronaStudent2026!,Kabir,Makwana,dps.stu.02557@students.dronapublicschool.example,manual,Ahmedabad,IN,Asia/Kolkata,en,Drona Public School,Upper Primary,DPS26-02557,,,"Ahmedabad, Gujarat",DPS-2026-GSEB-ENG-STD08-GEN-A,GSEB,DPS,ENG,STD08,GEN,A,DPS26-02557,017,GR-DPS-2026-02557,2013-01-19,Male,B+,,General,,Indian,English,2026-04-01,,,,,,0,,TAG,0,,,0,0,None,,,,,,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,1,Makwana Father,+91-9800002557,,Service,Graduate,Makwana Mother,+91-9700002557,,Homemaker,Graduate,,,,,,Makwana Family,Parent,+91-9600002557,,2026-2027,GSEB,DPS,ENG,STD08,GEN,A,ACTIVE,,STD07,GEN,,,
dps.stu.02558,DronaStudent2026!,Myra,Jadeja,dps.stu.02558@students.dronapublicschool.example,manual,Ahmedabad,IN,Asia/Kolkata,en,Drona Public School,Upper Primary,DPS26-02558,,,"Ahmedabad, Gujarat",DPS-2026-GSEB-ENG-STD08-GEN-A,GSEB,DPS,ENG,STD08,GEN,A,DPS26-02558,018,GR-DPS-2026-02558,2013-02-20,Female,O+,,General,,Indian,English,2026-04-01,,,,,,0,,GAN,0,,,0,0,None,,,,,,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,1,Jadeja Father,+91-9800002558,,Service,Graduate,Jadeja Mother,+91-9700002558,,Homemaker,Graduate,,,,,,Jadeja Family,Parent,+91-9600002558,,2026-2027,GSEB,DPS,ENG,STD08,GEN,A,ACTIVE,,STD07,GEN,,,
dps.stu.02559,DronaStudent2026!,Reyansh,Gohil,dps.stu.02559@students.dronapublicschool.example,manual,Ahmedabad,IN,Asia/Kolkata,en,Drona Public School,Upper Primary,DPS26-02559,,,"Ahmedabad, Gujarat",DPS-2026-GSEB-ENG-STD08-GEN-A,GSEB,DPS,ENG,STD08,GEN,A,DPS26-02559,019,GR-DPS-2026-02559,2013-03-21,Male,AB+,,General,,Indian,English,2026-04-01,,,,,,0,,RAM,0,,,0,0,None,,,,,,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,1,Gohil Father,+91-9800002559,,Service,Graduate,Gohil Mother,+91-9700002559,,Homemaker,Graduate,,,,,,Gohil Family,Parent,+91-9600002559,,2026-2027,GSEB,DPS,ENG,STD08,GEN,A,ACTIVE,,STD07,GEN,,,
dps.stu.02560,DronaStudent2026!,Saanvi,Barot,dps.stu.02560@students.dronapublicschool.example,manual,Ahmedabad,IN,Asia/Kolkata,en,Drona Public School,Upper Primary,DPS26-02560,,,"Ahmedabad, Gujarat",DPS-2026-GSEB-ENG-STD08-GEN-A,GSEB,DPS,ENG,STD08,GEN,A,DPS26-02560,020,GR-DPS-2026-02560,2013-04-22,Female,A+,,General,,Indian,English,2026-04-01,,,,,,0,,ARYA,0,,,0,0,None,,,,,,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,1,Barot Father,+91-9800002560,,Service,Graduate,Barot Mother,+91-9700002560,,Homemaker,Graduate,,,,,,Barot Family,Parent,+91-9600002560,,2026-2027,GSEB,DPS,ENG,STD08,GEN,A,ACTIVE,,STD07,GEN,,,
dps.stu.02561,DronaStudent2026!,Krish,Patel,dps.stu.02561@students.dronapublicschool.example,manual,Ahmedabad,IN,Asia/Kolkata,en,Drona Public School,Upper Primary,DPS26-02561,,,"Ahmedabad, Gujarat",DPS-2026-GSEB-HIN-STD08-GEN-A,GSEB,DPS,HIN,STD08,GEN,A,DPS26-02561,001,GR-DPS-2026-02561,2013-05-23,Male,B+,,General,,Indian,Hindi,2026-04-01,,,,,,0,,TAG,0,,,0,0,None,,,,,,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,1,Patel Father,+91-9800002561,,Service,Graduate,Patel Mother,+91-9700002561,,Homemaker,Graduate,,,,,,Patel Family,Parent,+91-9600002561,,2026-2027,GSEB,DPS,HIN,STD08,GEN,A,ACTIVE,,STD07,GEN,,,
dps.stu.02562,DronaStudent2026!,Riya,Shah,dps.stu.02562@students.dronapublicschool.example,manual,Ahmedabad,IN,Asia/Kolkata,en,Drona Public School,Upper Primary,DPS26-02562,,,"Ahmedabad, Gujarat",DPS-2026-GSEB-HIN-STD08-GEN-A,GSEB,DPS,HIN,STD08,GEN,A,DPS26-02562,002,GR-DPS-2026-02562,2013-06-24,Female,O+,,General,,Indian,Hindi,2026-04-01,,,,,,0,,GAN,0,,,0,0,None,,,,,,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,1,Shah Father,+91-9800002562,,Service,Graduate,Shah Mother,+91-9700002562,,Homemaker,Graduate,,,,,,Shah Family,Parent,+91-9600002562,,2026-2027,GSEB,DPS,HIN,STD08,GEN,A,ACTIVE,,STD07,GEN,,,
dps.stu.02563,DronaStudent2026!,Arjun,Desai,dps.stu.02563@students.dronapublicschool.example,manual,Ahmedabad,IN,Asia/Kolkata,en,Drona Public School,Upper Primary,DPS26-02563,,,"Ahmedabad, Gujarat",DPS-2026-GSEB-HIN-STD08-GEN-A,GSEB,DPS,HIN,STD08,GEN,A,DPS26-02563,003,GR-DPS-2026-02563,2013-07-25,Male,AB+,,General,,Indian,Hindi,2026-04-01,,,,,,0,,RAM,0,,,0,0,None,,,,,,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,1,Desai Father,+91-9800002563,,Service,Graduate,Desai Mother,+91-9700002563,,Homemaker,Graduate,,,,,,Desai Family,Parent,+91-9600002563,,2026-2027,GSEB,DPS,HIN,STD08,GEN,A,ACTIVE,,STD07,GEN,,,
dps.stu.02564,DronaStudent2026!,Avni,Mehta,dps.stu.02564@students.dronapublicschool.example,manual,Ahmedabad,IN,Asia/Kolkata,en,Drona Public School,Upper Primary,DPS26-02564,,,"Ahmedabad, Gujarat",DPS-2026-GSEB-HIN-STD08-GEN-A,GSEB,DPS,HIN,STD08,GEN,A,DPS26-02564,004,GR-DPS-2026-02564,2013-08-26,Female,A+,,General,,Indian,Hindi,2026-04-01,,,,,,0,,ARYA,0,,,0,0,None,,,,,,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,1,Mehta Father,+91-9800002564,,Service,Graduate,Mehta Mother,+91-9700002564,,Homemaker,Graduate,,,,,,Mehta Family,Parent,+91-9600002564,,2026-2027,GSEB,DPS,HIN,STD08,GEN,A,ACTIVE,,STD07,GEN,,,
dps.stu.02565,DronaStudent2026!,Vivaan,Joshi,dps.stu.02565@students.dronapublicschool.example,manual,Ahmedabad,IN,Asia/Kolkata,en,Drona Public School,Upper Primary,DPS26-02565,,,"Ahmedabad, Gujarat",DPS-2026-GSEB-HIN-STD08-GEN-A,GSEB,DPS,HIN,STD08,GEN,A,DPS26-02565,005,GR-DPS-2026-02565,2013-09-27,Male,B+,,General,,Indian,Hindi,2026-04-01,,,,,,0,,TAG,0,,,0,0,None,,,,,,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,1,Joshi Father,+91-9800002565,,Service,Graduate,Joshi Mother,+91-9700002565,,Homemaker,Graduate,,,,,,Joshi Family,Parent,+91-9600002565,,2026-2027,GSEB,DPS,HIN,STD08,GEN,A,ACTIVE,,STD07,GEN,,,
dps.stu.02566,DronaStudent2026!,Ira,Trivedi,dps.stu.02566@students.dronapublicschool.example,manual,Ahmedabad,IN,Asia/Kolkata,en,Drona Public School,Upper Primary,DPS26-02566,,,"Ahmedabad, Gujarat",DPS-2026-GSEB-HIN-STD08-GEN-A,GSEB,DPS,HIN,STD08,GEN,A,DPS26-02566,006,GR-DPS-2026-02566,2013-10-01,Female,O+,,General,,Indian,Hindi,2026-04-01,,,,,,0,,GAN,0,,,0,0,None,,,,,,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,1,Trivedi Father,+91-9800002566,,Service,Graduate,Trivedi Mother,+91-9700002566,,Homemaker,Graduate,,,,,,Trivedi Family,Parent,+91-9600002566,,2026-2027,GSEB,DPS,HIN,STD08,GEN,A,ACTIVE,,STD07,GEN,,,
dps.stu.02567,DronaStudent2026!,Dhruv,Parmar,dps.stu.02567@students.dronapublicschool.example,manual,Ahmedabad,IN,Asia/Kolkata,en,Drona Public School,Upper Primary,DPS26-02567,,,"Ahmedabad, Gujarat",DPS-2026-GSEB-HIN-STD08-GEN-A,GSEB,DPS,HIN,STD08,GEN,A,DPS26-02567,007,GR-DPS-2026-02567,2013-11-02,Male,AB+,,General,,Indian,Hindi,2026-04-01,,,,,,0,,RAM,0,,,0,0,None,,,,,,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,1,Parmar Father,+91-9800002567,,Service,Graduate,Parmar Mother,+91-9700002567,,Homemaker,Graduate,,,,,,Parmar Family,Parent,+91-9600002567,,2026-2027,GSEB,DPS,HIN,STD08,GEN,A,ACTIVE,,STD07,GEN,,,
dps.stu.02568,DronaStudent2026!,Kavya,Solanki,dps.stu.02568@students.dronapublicschool.example,manual,Ahmedabad,IN,Asia/Kolkata,en,Drona Public School,Upper Primary,DPS26-02568,,,"Ahmedabad, Gujarat",DPS-2026-GSEB-HIN-STD08-GEN-A,GSEB,DPS,HIN,STD08,GEN,A,DPS26-02568,008,GR-DPS-2026-02568,2013-12-03,Female,A+,,General,,Indian,Hindi,2026-04-01,,,,,,0,,ARYA,0,,,0,0,None,,,,,,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,1,Solanki Father,+91-9800002568,,Service,Graduate,Solanki Mother,+91-9700002568,,Homemaker,Graduate,,,,,,Solanki Family,Parent,+91-9600002568,,2026-2027,GSEB,DPS,HIN,STD08,GEN,A,ACTIVE,,STD07,GEN,,,
dps.stu.02569,DronaStudent2026!,Atharv,Thakkar,dps.stu.02569@students.dronapublicschool.example,manual,Ahmedabad,IN,Asia/Kolkata,en,Drona Public School,Upper Primary,DPS26-02569,,,"Ahmedabad, Gujarat",DPS-2026-GSEB-HIN-STD08-GEN-A,GSEB,DPS,HIN,STD08,GEN,A,DPS26-02569,009,GR-DPS-2026-02569,2013-01-04,Male,B+,,General,,Indian,Hindi,2026-04-01,,,,,,0,,TAG,0,,,0,0,None,,,,,,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,1,Thakkar Father,+91-9800002569,,Service,Graduate,Thakkar Mother,+91-9700002569,,Homemaker,Graduate,,,,,,Thakkar Family,Parent,+91-9600002569,,2026-2027,GSEB,DPS,HIN,STD08,GEN,A,ACTIVE,,STD07,GEN,,,
dps.stu.02570,DronaStudent2026!,Nisha,Prajapati,dps.stu.02570@students.dronapublicschool.example,manual,Ahmedabad,IN,Asia/Kolkata,en,Drona Public School,Upper Primary,DPS26-02570,,,"Ahmedabad, Gujarat",DPS-2026-GSEB-HIN-STD08-GEN-A,GSEB,DPS,HIN,STD08,GEN,A,DPS26-02570,010,GR-DPS-2026-02570,2013-02-05,Female,O+,,General,,Indian,Hindi,2026-04-01,,,,,,0,,GAN,0,,,0,0,None,,,,,,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,1,Prajapati Father,+91-9800002570,,Service,Graduate,Prajapati Mother,+91-9700002570,,Homemaker,Graduate,,,,,,Prajapati Family,Parent,+91-9600002570,,2026-2027,GSEB,DPS,HIN,STD08,GEN,A,ACTIVE,,STD07,GEN,,,
dps.stu.02571,DronaStudent2026!,Parth,Chauhan,dps.stu.02571@students.dronapublicschool.example,manual,Ahmedabad,IN,Asia/Kolkata,en,Drona Public School,Upper Primary,DPS26-02571,,,"Ahmedabad, Gujarat",DPS-2026-GSEB-HIN-STD08-GEN-A,GSEB,DPS,HIN,STD08,GEN,A,DPS26-02571,011,GR-DPS-2026-02571,2013-03-06,Male,AB+,,General,,Indian,Hindi,2026-04-01,,,,,,0,,RAM,0,,,0,0,None,,,,,,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,1,Chauhan Father,+91-9800002571,,Service,Graduate,Chauhan Mother,+91-9700002571,,Homemaker,Graduate,,,,,,Chauhan Family,Parent,+91-9600002571,,2026-2027,GSEB,DPS,HIN,STD08,GEN,A,ACTIVE,,STD07,GEN,,,
dps.stu.02572,DronaStudent2026!,Jiya,Rathod,dps.stu.02572@students.dronapublicschool.example,manual,Ahmedabad,IN,Asia/Kolkata,en,Drona Public School,Upper Primary,DPS26-02572,,,"Ahmedabad, Gujarat",DPS-2026-GSEB-HIN-STD08-GEN-A,GSEB,DPS,HIN,STD08,GEN,A,DPS26-02572,012,GR-DPS-2026-02572,2013-04-07,Female,A+,,General,,Indian,Hindi,2026-04-01,,,,,,0,,ARYA,0,,,0,0,None,,,,,,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,1,Rathod Father,+91-9800002572,,Service,Graduate,Rathod Mother,+91-9700002572,,Homemaker,Graduate,,,,,,Rathod Family,Parent,+91-9600002572,,2026-2027,GSEB,DPS,HIN,STD08,GEN,A,ACTIVE,,STD07,GEN,,,
dps.stu.02573,DronaStudent2026!,Dev,Vyas,dps.stu.02573@students.dronapublicschool.example,manual,Ahmedabad,IN,Asia/Kolkata,en,Drona Public School,Upper Primary,DPS26-02573,,,"Ahmedabad, Gujarat",DPS-2026-GSEB-HIN-STD08-GEN-A,GSEB,DPS,HIN,STD08,GEN,A,DPS26-02573,013,GR-DPS-2026-02573,2013-05-08,Male,B+,,General,,Indian,Hindi,2026-04-01,,,,,,0,,TAG,0,,,0,0,None,,,,,,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,1,Vyas Father,+91-9800002573,,Service,Graduate,Vyas Mother,+91-9700002573,,Homemaker,Graduate,,,,,,Vyas Family,Parent,+91-9600002573,,2026-2027,GSEB,DPS,HIN,STD08,GEN,A,ACTIVE,,STD07,GEN,,,
dps.stu.02574,DronaStudent2026!,Mahi,Dave,dps.stu.02574@students.dronapublicschool.example,manual,Ahmedabad,IN,Asia/Kolkata,en,Drona Public School,Upper Primary,DPS26-02574,,,"Ahmedabad, Gujarat",DPS-2026-GSEB-HIN-STD08-GEN-A,GSEB,DPS,HIN,STD08,GEN,A,DPS26-02574,014,GR-DPS-2026-02574,2013-06-09,Female,O+,,General,,Indian,Hindi,2026-04-01,,,,,,0,,GAN,0,,,0,0,None,,,,,,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,1,Dave Father,+91-9800002574,,Service,Graduate,Dave Mother,+91-9700002574,,Homemaker,Graduate,,,,,,Dave Family,Parent,+91-9600002574,,2026-2027,GSEB,DPS,HIN,STD08,GEN,A,ACTIVE,,STD07,GEN,,,
