username,password,firstname,lastname,email,auth,city,country,timezone,lang,institution,department,idnumber,phone1,phone2,address,cohort1,board_code,school_code,medium_code,grade_code,stream_code,division_code,profile_field_admission_no,profile_field_roll_no,profile_field_student_gr_no,profile_field_birth_date,profile_field_gender,profile_field_blood_group,profile_field_religion,profile_field_category,profile_field_caste,profile_field_nationality,profile_field_mother_tongue,profile_field_admission_date,profile_field_apaar_id,profile_field_udise_student_code,profile_field_saral_id,profile_field_aadhaar_last4,profile_field_aadhaar_masked,profile_field_aadhaar_consent,profile_field_aadhaar_vault_ref,profile_field_house,profile_field_transport_required,profile_field_bus_route,profile_field_pickup_point,profile_field_rte_category,profile_field_bpl,profile_field_disability_status,profile_field_medical_conditions,profile_field_allergies,profile_field_doctor_name,profile_field_doctor_phone,profile_field_sibling_admission_no,profile_field_current_address_line1,profile_field_current_address_line2,profile_field_current_city,profile_field_current_taluka,profile_field_current_district,profile_field_current_state,profile_field_current_pincode,profile_field_permanent_address_line1,profile_field_permanent_address_line2,profile_field_permanent_city,profile_field_permanent_taluka,profile_field_permanent_district,profile_field_permanent_state,profile_field_permanent_pincode,profile_field_permanent_address_same,profile_field_father_name,profile_field_father_mobile,profile_field_father_email,profile_field_father_occupation,profile_field_father_qualification,profile_field_mother_name,profile_field_mother_mobile,profile_field_mother_email,profile_field_mother_occupation,profile_field_mother_qualification,profile_field_guardian_name,profile_field_guardian_mobile,profile_field_guardian_email,profile_field_guardian_occupation,profile_field_guardian_qualification,profile_field_emergency_contact_name,profile_field_emergency_contact_relation,profile_field_emergency_contact_mobile,profile_field_emergency_contact_alt_mobile,profile_field_current_academic_year,profile_field_current_board_code,profile_field_current_school_code,profile_field_current_medium_code,profile_field_current_grade_code,profile_field_current_stream_code,profile_field_current_division_code,profile_field_student_status,profile_field_previous_academic_year,profile_field_previous_grade_code,profile_field_previous_stream_code,profile_field_previous_division_code,profile_field_last_promotion_date,profile_field_last_promotion_result
dps.stu.02667,DronaStudent2026!,Dhruv,Parmar,dps.stu.02667@students.dronapublicschool.example,manual,Ahmedabad,IN,Asia/Kolkata,en,Drona Public School,Upper Primary,DPS26-02667,,,"Ahmedabad, Gujarat",DPS-2026-GSEB-ENG-STD08-GEN-C,GSEB,DPS,ENG,STD08,GEN,C,DPS26-02667,007,GR-DPS-2026-02667,2013-03-21,Male,AB+,,General,,Indian,English,2026-04-01,,,,,,0,,RAM,0,,,0,0,None,,,,,,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,1,Parmar Father,+91-9800002667,,Service,Graduate,Parmar Mother,+91-9700002667,,Homemaker,Graduate,,,,,,Parmar Family,Parent,+91-9600002667,,2026-2027,GSEB,DPS,ENG,STD08,GEN,C,ACTIVE,,STD07,GEN,,,
dps.stu.02668,DronaStudent2026!,Kavya,Solanki,dps.stu.02668@students.dronapublicschool.example,manual,Ahmedabad,IN,Asia/Kolkata,en,Drona Public School,Upper Primary,DPS26-02668,,,"Ahmedabad, Gujarat",DPS-2026-GSEB-ENG-STD08-GEN-C,GSEB,DPS,ENG,STD08,GEN,C,DPS26-02668,008,GR-DPS-2026-02668,2013-04-22,Female,A+,,General,,Indian,English,2026-04-01,,,,,,0,,ARYA,0,,,0,0,None,,,,,,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,1,Solanki Father,+91-9800002668,,Service,Graduate,Solanki Mother,+91-9700002668,,Homemaker,Graduate,,,,,,Solanki Family,Parent,+91-9600002668,,2026-2027,GSEB,DPS,ENG,STD08,GEN,C,ACTIVE,,STD07,GEN,,,
dps.stu.02669,DronaStudent2026!,Atharv,Thakkar,dps.stu.02669@students.dronapublicschool.example,manual,Ahmedabad,IN,Asia/Kolkata,en,Drona Public School,Upper Primary,DPS26-02669,,,"Ahmedabad, Gujarat",DPS-2026-GSEB-ENG-STD08-GEN-C,GSEB,DPS,ENG,STD08,GEN,C,DPS26-02669,009,GR-DPS-2026-02669,2013-05-23,Male,B+,,General,,Indian,English,2026-04-01,,,,,,0,,TAG,0,,,0,0,None,,,,,,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,1,Thakkar Father,+91-9800002669,,Service,Graduate,Thakkar Mother,+91-9700002669,,Homemaker,Graduate,,,,,,Thakkar Family,Parent,+91-9600002669,,2026-2027,GSEB,DPS,ENG,STD08,GEN,C,ACTIVE,,STD07,GEN,,,
dps.stu.02670,DronaStudent2026!,Nisha,Prajapati,dps.stu.02670@students.dronapublicschool.example,manual,Ahmedabad,IN,Asia/Kolkata,en,Drona Public School,Upper Primary,DPS26-02670,,,"Ahmedabad, Gujarat",DPS-2026-GSEB-ENG-STD08-GEN-C,GSEB,DPS,ENG,STD08,GEN,C,DPS26-02670,010,GR-DPS-2026-02670,2013-06-24,Female,O+,,General,,Indian,English,2026-04-01,,,,,,0,,GAN,0,,,0,0,None,,,,,,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,1,Prajapati Father,+91-9800002670,,Service,Graduate,Prajapati Mother,+91-9700002670,,Homemaker,Graduate,,,,,,Prajapati Family,Parent,+91-9600002670,,2026-2027,GSEB,DPS,ENG,STD08,GEN,C,ACTIVE,,STD07,GEN,,,
dps.stu.02671,DronaStudent2026!,Parth,Chauhan,dps.stu.02671@students.dronapublicschool.example,manual,Ahmedabad,IN,Asia/Kolkata,en,Drona Public School,Upper Primary,DPS26-02671,,,"Ahmedabad, Gujarat",DPS-2026-GSEB-ENG-STD08-GEN-C,GSEB,DPS,ENG,STD08,GEN,C,DPS26-02671,011,GR-DPS-2026-02671,2013-07-25,Male,AB+,,General,,Indian,English,2026-04-01,,,,,,0,,RAM,0,,,0,0,None,,,,,,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,1,Chauhan Father,+91-9800002671,,Service,Graduate,Chauhan Mother,+91-9700002671,,Homemaker,Graduate,,,,,,Chauhan Family,Parent,+91-9600002671,,2026-2027,GSEB,DPS,ENG,STD08,GEN,C,ACTIVE,,STD07,GEN,,,
dps.stu.02672,DronaStudent2026!,Jiya,Rathod,dps.stu.02672@students.dronapublicschool.example,manual,Ahmedabad,IN,Asia/Kolkata,en,Drona Public School,Upper Primary,DPS26-02672,,,"Ahmedabad, Gujarat",DPS-2026-GSEB-ENG-STD08-GEN-C,GSEB,DPS,ENG,STD08,GEN,C,DPS26-02672,012,GR-DPS-2026-02672,2013-08-26,Female,A+,,General,,Indian,English,2026-04-01,,,,,,0,,ARYA,0,,,0,0,None,,,,,,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,1,Rathod Father,+91-9800002672,,Service,Graduate,Rathod Mother,+91-9700002672,,Homemaker,Graduate,,,,,,Rathod Family,Parent,+91-9600002672,,2026-2027,GSEB,DPS,ENG,STD08,GEN,C,ACTIVE,,STD07,GEN,,,
dps.stu.02673,DronaStudent2026!,Dev,Vyas,dps.stu.02673@students.dronapublicschool.example,manual,Ahmedabad,IN,Asia/Kolkata,en,Drona Public School,Upper Primary,DPS26-02673,,,"Ahmedabad, Gujarat",DPS-2026-GSEB-ENG-STD08-GEN-C,GSEB,DPS,ENG,STD08,GEN,C,DPS26-02673,013,GR-DPS-2026-02673,2013-09-27,Male,B+,,General,,Indian,English,2026-04-01,,,,,,0,,TAG,0,,,0,0,None,,,,,,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,1,Vyas Father,+91-9800002673,,Service,Graduate,Vyas Mother,+91-9700002673,,Homemaker,Graduate,,,,,,Vyas Family,Parent,+91-9600002673,,2026-2027,GSEB,DPS,ENG,STD08,GEN,C,ACTIVE,,STD07,GEN,,,
dps.stu.02674,DronaStudent2026!,Mahi,Dave,dps.stu.02674@students.dronapublicschool.example,manual,Ahmedabad,IN,Asia/Kolkata,en,Drona Public School,Upper Primary,DPS26-02674,,,"Ahmedabad, Gujarat",DPS-2026-GSEB-ENG-STD08-GEN-C,GSEB,DPS,ENG,STD08,GEN,C,DPS26-02674,014,GR-DPS-2026-02674,2013-10-01,Female,O+,,General,,Indian,English,2026-04-01,,,,,,0,,GAN,0,,,0,0,None,,,,,,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,1,Dave Father,+91-9800002674,,Service,Graduate,Dave Mother,+91-9700002674,,Homemaker,Graduate,,,,,,Dave Family,Parent,+91-9600002674,,2026-2027,GSEB,DPS,ENG,STD08,GEN,C,ACTIVE,,STD07,GEN,,,
dps.stu.02675,DronaStudent2026!,Neil,Bhatt,dps.stu.02675@students.dronapublicschool.example,manual,Ahmedabad,IN,Asia/Kolkata,en,Drona Public School,Upper Primary,DPS26-02675,,,"Ahmedabad, Gujarat",DPS-2026-GSEB-ENG-STD08-GEN-C,GSEB,DPS,ENG,STD08,GEN,C,DPS26-02675,015,GR-DPS-2026-02675,2013-11-02,Male,AB+,,General,,Indian,English,2026-04-01,,,,,,0,,RAM,0,,,0,0,None,,,,,,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,1,Bhatt Father,+91-9800002675,,Service,Graduate,Bhatt Mother,+91-9700002675,,Homemaker,Graduate,,,,,,Bhatt Family,Parent,+91-9600002675,,2026-2027,GSEB,DPS,ENG,STD08,GEN,C,ACTIVE,,STD07,GEN,,,
dps.stu.02676,DronaStudent2026!,Tara,Panchal,dps.stu.02676@students.dronapublicschool.example,manual,Ahmedabad,IN,Asia/Kolkata,en,Drona Public School,Upper Primary,DPS26-02676,,,"Ahmedabad, Gujarat",DPS-2026-GSEB-ENG-STD08-GEN-C,GSEB,DPS,ENG,STD08,GEN,C,DPS26-02676,016,GR-DPS-2026-02676,2013-12-03,Female,A+,,General,,Indian,English,2026-04-01,,,,,,0,,ARYA,0,,,0,0,None,,,,,,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,1,Panchal Father,+91-9800002676,,Service,Graduate,Panchal Mother,+91-9700002676,,Homemaker,Graduate,,,,,,Panchal Family,Parent,+91-9600002676,,2026-2027,GSEB,DPS,ENG,STD08,GEN,C,ACTIVE,,STD07,GEN,,,
dps.stu.02677,DronaStudent2026!,Harsh,Makwana,dps.stu.02677@students.dronapublicschool.example,manual,Ahmedabad,IN,Asia/Kolkata,en,Drona Public School,Upper Primary,DPS26-02677,,,"Ahmedabad, Gujarat",DPS-2026-GSEB-ENG-STD08-GEN-C,GSEB,DPS,ENG,STD08,GEN,C,DPS26-02677,017,GR-DPS-2026-02677,2013-01-04,Male,B+,,General,,Indian,English,2026-04-01,,,,,,0,,TAG,0,,,0,0,None,,,,,,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,1,Makwana Father,+91-9800002677,,Service,Graduate,Makwana Mother,+91-9700002677,,Homemaker,Graduate,,,,,,Makwana Family,Parent,+91-9600002677,,2026-2027,GSEB,DPS,ENG,STD08,GEN,C,ACTIVE,,STD07,GEN,,,
dps.stu.02678,DronaStudent2026!,Aesha,Jadeja,dps.stu.02678@students.dronapublicschool.example,manual,Ahmedabad,IN,Asia/Kolkata,en,Drona Public School,Upper Primary,DPS26-02678,,,"Ahmedabad, Gujarat",DPS-2026-GSEB-ENG-STD08-GEN-C,GSEB,DPS,ENG,STD08,GEN,C,DPS26-02678,018,GR-DPS-2026-02678,2013-02-05,Female,O+,,General,,Indian,English,2026-04-01,,,,,,0,,GAN,0,,,0,0,None,,,,,,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,1,Jadeja Father,+91-9800002678,,Service,Graduate,Jadeja Mother,+91-9700002678,,Homemaker,Graduate,,,,,,Jadeja Family,Parent,+91-9600002678,,2026-2027,GSEB,DPS,ENG,STD08,GEN,C,ACTIVE,,STD07,GEN,,,
dps.stu.02679,DronaStudent2026!,Yash,Gohil,dps.stu.02679@students.dronapublicschool.example,manual,Ahmedabad,IN,Asia/Kolkata,en,Drona Public School,Upper Primary,DPS26-02679,,,"Ahmedabad, Gujarat",DPS-2026-GSEB-ENG-STD08-GEN-C,GSEB,DPS,ENG,STD08,GEN,C,DPS26-02679,019,GR-DPS-2026-02679,2013-03-06,Male,AB+,,General,,Indian,English,2026-04-01,,,,,,0,,RAM,0,,,0,0,None,,,,,,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,1,Gohil Father,+91-9800002679,,Service,Graduate,Gohil Mother,+91-9700002679,,Homemaker,Graduate,,,,,,Gohil Family,Parent,+91-9600002679,,2026-2027,GSEB,DPS,ENG,STD08,GEN,C,ACTIVE,,STD07,GEN,,,
dps.stu.02680,DronaStudent2026!,Kiara,Barot,dps.stu.02680@students.dronapublicschool.example,manual,Ahmedabad,IN,Asia/Kolkata,en,Drona Public School,Upper Primary,DPS26-02680,,,"Ahmedabad, Gujarat",DPS-2026-GSEB-ENG-STD08-GEN-C,GSEB,DPS,ENG,STD08,GEN,C,DPS26-02680,020,GR-DPS-2026-02680,2013-04-07,Female,A+,,General,,Indian,English,2026-04-01,,,,,,0,,ARYA,0,,,0,0,None,,,,,,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,1,Barot Father,+91-9800002680,,Service,Graduate,Barot Mother,+91-9700002680,,Homemaker,Graduate,,,,,,Barot Family,Parent,+91-9600002680,,2026-2027,GSEB,DPS,ENG,STD08,GEN,C,ACTIVE,,STD07,GEN,,,
dps.stu.02681,DronaStudent2026!,Rudra,Patel,dps.stu.02681@students.dronapublicschool.example,manual,Ahmedabad,IN,Asia/Kolkata,en,Drona Public School,Upper Primary,DPS26-02681,,,"Ahmedabad, Gujarat",DPS-2026-GSEB-HIN-STD08-GEN-C,GSEB,DPS,HIN,STD08,GEN,C,DPS26-02681,001,GR-DPS-2026-02681,2013-05-08,Male,B+,,General,,Indian,Hindi,2026-04-01,,,,,,0,,TAG,0,,,0,0,None,,,,,,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,1,Patel Father,+91-9800002681,,Service,Graduate,Patel Mother,+91-9700002681,,Homemaker,Graduate,,,,,,Patel Family,Parent,+91-9600002681,,2026-2027,GSEB,DPS,HIN,STD08,GEN,C,ACTIVE,,STD07,GEN,,,
dps.stu.02682,DronaStudent2026!,Janvi,Shah,dps.stu.02682@students.dronapublicschool.example,manual,Ahmedabad,IN,Asia/Kolkata,en,Drona Public School,Upper Primary,DPS26-02682,,,"Ahmedabad, Gujarat",DPS-2026-GSEB-HIN-STD08-GEN-C,GSEB,DPS,HIN,STD08,GEN,C,DPS26-02682,002,GR-DPS-2026-02682,2013-06-09,Female,O+,,General,,Indian,Hindi,2026-04-01,,,,,,0,,GAN,0,,,0,0,None,,,,,,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,1,Shah Father,+91-9800002682,,Service,Graduate,Shah Mother,+91-9700002682,,Homemaker,Graduate,,,,,,Shah Family,Parent,+91-9600002682,,2026-2027,GSEB,DPS,HIN,STD08,GEN,C,ACTIVE,,STD07,GEN,,,
dps.stu.02683,DronaStudent2026!,Om,Desai,dps.stu.02683@students.dronapublicschool.example,manual,Ahmedabad,IN,Asia/Kolkata,en,Drona Public School,Upper Primary,DPS26-02683,,,"Ahmedabad, Gujarat",DPS-2026-GSEB-HIN-STD08-GEN-C,GSEB,DPS,HIN,STD08,GEN,C,DPS26-02683,003,GR-DPS-2026-02683,2013-07-10,Male,AB+,,General,,Indian,Hindi,2026-04-01,,,,,,0,,RAM,0,,,0,0,None,,,,,,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,1,Desai Father,+91-9800002683,,Service,Graduate,Desai Mother,+91-9700002683,,Homemaker,Graduate,,,,,,Desai Family,Parent,+91-9600002683,,2026-2027,GSEB,DPS,HIN,STD08,GEN,C,ACTIVE,,STD07,GEN,,,
dps.stu.02684,DronaStudent2026!,Pihu,Mehta,dps.stu.02684@students.dronapublicschool.example,manual,Ahmedabad,IN,Asia/Kolkata,en,Drona Public School,Upper Primary,DPS26-02684,,,"Ahmedabad, Gujarat",DPS-2026-GSEB-HIN-STD08-GEN-C,GSEB,DPS,HIN,STD08,GEN,C,DPS26-02684,004,GR-DPS-2026-02684,2013-08-11,Female,A+,,General,,Indian,Hindi,2026-04-01,,,,,,0,,ARYA,0,,,0,0,None,,,,,,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,1,Mehta Father,+91-9800002684,,Service,Graduate,Mehta Mother,+91-9700002684,,Homemaker,Graduate,,,,,,Mehta Family,Parent,+91-9600002684,,2026-2027,GSEB,DPS,HIN,STD08,GEN,C,ACTIVE,,STD07,GEN,,,
dps.stu.02685,DronaStudent2026!,Manan,Joshi,dps.stu.02685@students.dronapublicschool.example,manual,Ahmedabad,IN,Asia/Kolkata,en,Drona Public School,Upper Primary,DPS26-02685,,,"Ahmedabad, Gujarat",DPS-2026-GSEB-HIN-STD08-GEN-C,GSEB,DPS,HIN,STD08,GEN,C,DPS26-02685,005,GR-DPS-2026-02685,2013-09-12,Male,B+,,General,,Indian,Hindi,2026-04-01,,,,,,0,,TAG,0,,,0,0,None,,,,,,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,1,Joshi Father,+91-9800002685,,Service,Graduate,Joshi Mother,+91-9700002685,,Homemaker,Graduate,,,,,,Joshi Family,Parent,+91-9600002685,,2026-2027,GSEB,DPS,HIN,STD08,GEN,C,ACTIVE,,STD07,GEN,,,
dps.stu.02686,DronaStudent2026!,Hetvi,Trivedi,dps.stu.02686@students.dronapublicschool.example,manual,Ahmedabad,IN,Asia/Kolkata,en,Drona Public School,Upper Primary,DPS26-02686,,,"Ahmedabad, Gujarat",DPS-2026-GSEB-HIN-STD08-GEN-C,GSEB,DPS,HIN,STD08,GEN,C,DPS26-02686,006,GR-DPS-2026-02686,2013-10-13,Female,O+,,General,,Indian,Hindi,2026-04-01,,,,,,0,,GAN,0,,,0,0,None,,,,,,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,1,Trivedi Father,+91-9800002686,,Service,Graduate,Trivedi Mother,+91-9700002686,,Homemaker,Graduate,,,,,,Trivedi Family,Parent,+91-9600002686,,2026-2027,GSEB,DPS,HIN,STD08,GEN,C,ACTIVE,,STD07,GEN,,,
dps.stu.02687,DronaStudent2026!,Aryan,Parmar,dps.stu.02687@students.dronapublicschool.example,manual,Ahmedabad,IN,Asia/Kolkata,en,Drona Public School,Upper Primary,DPS26-02687,,,"Ahmedabad, Gujarat",DPS-2026-GSEB-HIN-STD08-GEN-C,GSEB,DPS,HIN,STD08,GEN,C,DPS26-02687,007,GR-DPS-2026-02687,2013-11-14,Male,AB+,,General,,Indian,Hindi,2026-04-01,,,,,,0,,RAM,0,,,0,0,None,,,,,,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,1,Parmar Father,+91-9800002687,,Service,Graduate,Parmar Mother,+91-9700002687,,Homemaker,Graduate,,,,,,Parmar Family,Parent,+91-9600002687,,2026-2027,GSEB,DPS,HIN,STD08,GEN,C,ACTIVE,,STD07,GEN,,,
dps.stu.02688,DronaStudent2026!,Prisha,Solanki,dps.stu.02688@students.dronapublicschool.example,manual,Ahmedabad,IN,Asia/Kolkata,en,Drona Public School,Upper Primary,DPS26-02688,,,"Ahmedabad, Gujarat",DPS-2026-GSEB-HIN-STD08-GEN-C,GSEB,DPS,HIN,STD08,GEN,C,DPS26-02688,008,GR-DPS-2026-02688,2013-12-15,Female,A+,,General,,Indian,Hindi,2026-04-01,,,,,,0,,ARYA,0,,,0,0,None,,,,,,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,1,Solanki Father,+91-9800002688,,Service,Graduate,Solanki Mother,+91-9700002688,,Homemaker,Graduate,,,,,,Solanki Family,Parent,+91-9600002688,,2026-2027,GSEB,DPS,HIN,STD08,GEN,C,ACTIVE,,STD07,GEN,,,
dps.stu.02689,DronaStudent2026!,Shaurya,Thakkar,dps.stu.02689@students.dronapublicschool.example,manual,Ahmedabad,IN,Asia/Kolkata,en,Drona Public School,Upper Primary,DPS26-02689,,,"Ahmedabad, Gujarat",DPS-2026-GSEB-HIN-STD08-GEN-C,GSEB,DPS,HIN,STD08,GEN,C,DPS26-02689,009,GR-DPS-2026-02689,2013-01-16,Male,B+,,General,,Indian,Hindi,2026-04-01,,,,,,0,,TAG,0,,,0,0,None,,,,,,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,1,Thakkar Father,+91-9800002689,,Service,Graduate,Thakkar Mother,+91-9700002689,,Homemaker,Graduate,,,,,,Thakkar Family,Parent,+91-9600002689,,2026-2027,GSEB,DPS,HIN,STD08,GEN,C,ACTIVE,,STD07,GEN,,,
dps.stu.02690,DronaStudent2026!,Riddhi,Prajapati,dps.stu.02690@students.dronapublicschool.example,manual,Ahmedabad,IN,Asia/Kolkata,en,Drona Public School,Upper Primary,DPS26-02690,,,"Ahmedabad, Gujarat",DPS-2026-GSEB-HIN-STD08-GEN-C,GSEB,DPS,HIN,STD08,GEN,C,DPS26-02690,010,GR-DPS-2026-02690,2013-02-17,Female,O+,,General,,Indian,Hindi,2026-04-01,,,,,,0,,GAN,0,,,0,0,None,,,,,,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,1,Prajapati Father,+91-9800002690,,Service,Graduate,Prajapati Mother,+91-9700002690,,Homemaker,Graduate,,,,,,Prajapati Family,Parent,+91-9600002690,,2026-2027,GSEB,DPS,HIN,STD08,GEN,C,ACTIVE,,STD07,GEN,,,
dps.stu.02691,DronaStudent2026!,Darsh,Chauhan,dps.stu.02691@students.dronapublicschool.example,manual,Ahmedabad,IN,Asia/Kolkata,en,Drona Public School,Upper Primary,DPS26-02691,,,"Ahmedabad, Gujarat",DPS-2026-GSEB-HIN-STD08-GEN-C,GSEB,DPS,HIN,STD08,GEN,C,DPS26-02691,011,GR-DPS-2026-02691,2013-03-18,Male,AB+,,General,,Indian,Hindi,2026-04-01,,,,,,0,,RAM,0,,,0,0,None,,,,,,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,1,Chauhan Father,+91-9800002691,,Service,Graduate,Chauhan Mother,+91-9700002691,,Homemaker,Graduate,,,,,,Chauhan Family,Parent,+91-9600002691,,2026-2027,GSEB,DPS,HIN,STD08,GEN,C,ACTIVE,,STD07,GEN,,,
dps.stu.02692,DronaStudent2026!,Khushi,Rathod,dps.stu.02692@students.dronapublicschool.example,manual,Ahmedabad,IN,Asia/Kolkata,en,Drona Public School,Upper Primary,DPS26-02692,,,"Ahmedabad, Gujarat",DPS-2026-GSEB-HIN-STD08-GEN-C,GSEB,DPS,HIN,STD08,GEN,C,DPS26-02692,012,GR-DPS-2026-02692,2013-04-19,Female,A+,,General,,Indian,Hindi,2026-04-01,,,,,,0,,ARYA,0,,,0,0,None,,,,,,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,1,Rathod Father,+91-9800002692,,Service,Graduate,Rathod Mother,+91-9700002692,,Homemaker,Graduate,,,,,,Rathod Family,Parent,+91-9600002692,,2026-2027,GSEB,DPS,HIN,STD08,GEN,C,ACTIVE,,STD07,GEN,,,
dps.stu.02693,DronaStudent2026!,Ved,Vyas,dps.stu.02693@students.dronapublicschool.example,manual,Ahmedabad,IN,Asia/Kolkata,en,Drona Public School,Upper Primary,DPS26-02693,,,"Ahmedabad, Gujarat",DPS-2026-GSEB-HIN-STD08-GEN-C,GSEB,DPS,HIN,STD08,GEN,C,DPS26-02693,013,GR-DPS-2026-02693,2013-05-20,Male,B+,,General,,Indian,Hindi,2026-04-01,,,,,,0,,TAG,0,,,0,0,None,,,,,,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,1,Vyas Father,+91-9800002693,,Service,Graduate,Vyas Mother,+91-9700002693,,Homemaker,Graduate,,,,,,Vyas Family,Parent,+91-9600002693,,2026-2027,GSEB,DPS,HIN,STD08,GEN,C,ACTIVE,,STD07,GEN,,,
dps.stu.02694,DronaStudent2026!,Niyati,Dave,dps.stu.02694@students.dronapublicschool.example,manual,Ahmedabad,IN,Asia/Kolkata,en,Drona Public School,Upper Primary,DPS26-02694,,,"Ahmedabad, Gujarat",DPS-2026-GSEB-HIN-STD08-GEN-C,GSEB,DPS,HIN,STD08,GEN,C,DPS26-02694,014,GR-DPS-2026-02694,2013-06-21,Female,O+,,General,,Indian,Hindi,2026-04-01,,,,,,0,,GAN,0,,,0,0,None,,,,,,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,1,Dave Father,+91-9800002694,,Service,Graduate,Dave Mother,+91-9700002694,,Homemaker,Graduate,,,,,,Dave Family,Parent,+91-9600002694,,2026-2027,GSEB,DPS,HIN,STD08,GEN,C,ACTIVE,,STD07,GEN,,,
