username,password,firstname,lastname,email,auth,city,country,timezone,lang,institution,department,idnumber,phone1,phone2,address,cohort1,board_code,school_code,medium_code,grade_code,stream_code,division_code,profile_field_admission_no,profile_field_roll_no,profile_field_student_gr_no,profile_field_birth_date,profile_field_gender,profile_field_blood_group,profile_field_religion,profile_field_category,profile_field_caste,profile_field_nationality,profile_field_mother_tongue,profile_field_admission_date,profile_field_apaar_id,profile_field_udise_student_code,profile_field_saral_id,profile_field_aadhaar_last4,profile_field_aadhaar_masked,profile_field_aadhaar_consent,profile_field_aadhaar_vault_ref,profile_field_house,profile_field_transport_required,profile_field_bus_route,profile_field_pickup_point,profile_field_rte_category,profile_field_bpl,profile_field_disability_status,profile_field_medical_conditions,profile_field_allergies,profile_field_doctor_name,profile_field_doctor_phone,profile_field_sibling_admission_no,profile_field_current_address_line1,profile_field_current_address_line2,profile_field_current_city,profile_field_current_taluka,profile_field_current_district,profile_field_current_state,profile_field_current_pincode,profile_field_permanent_address_line1,profile_field_permanent_address_line2,profile_field_permanent_city,profile_field_permanent_taluka,profile_field_permanent_district,profile_field_permanent_state,profile_field_permanent_pincode,profile_field_permanent_address_same,profile_field_father_name,profile_field_father_mobile,profile_field_father_email,profile_field_father_occupation,profile_field_father_qualification,profile_field_mother_name,profile_field_mother_mobile,profile_field_mother_email,profile_field_mother_occupation,profile_field_mother_qualification,profile_field_guardian_name,profile_field_guardian_mobile,profile_field_guardian_email,profile_field_guardian_occupation,profile_field_guardian_qualification,profile_field_emergency_contact_name,profile_field_emergency_contact_relation,profile_field_emergency_contact_mobile,profile_field_emergency_contact_alt_mobile,profile_field_current_academic_year,profile_field_current_board_code,profile_field_current_school_code,profile_field_current_medium_code,profile_field_current_grade_code,profile_field_current_stream_code,profile_field_current_division_code,profile_field_student_status,profile_field_previous_academic_year,profile_field_previous_grade_code,profile_field_previous_stream_code,profile_field_previous_division_code,profile_field_last_promotion_date,profile_field_last_promotion_result
dps.stu.01947,DronaStudent2026!,Samarth,Parmar,dps.stu.01947@students.dronapublicschool.example,manual,Ahmedabad,IN,Asia/Kolkata,en,Drona Public School,Upper Primary,DPS26-01947,,,"Ahmedabad, Gujarat",DPS-2026-GSEB-ENG-STD06-GEN-C,GSEB,DPS,ENG,STD06,GEN,C,DPS26-01947,007,GR-DPS-2026-01947,2015-03-03,Male,AB+,,General,,Indian,English,2026-04-01,,,,,,0,,RAM,0,,,0,0,None,,,,,,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,1,Parmar Father,+91-9800001947,,Service,Graduate,Parmar Mother,+91-9700001947,,Homemaker,Graduate,,,,,,Parmar Family,Parent,+91-9600001947,,2026-2027,GSEB,DPS,ENG,STD06,GEN,C,ACTIVE,,STD05,GEN,,,
dps.stu.01948,DronaStudent2026!,Tanvi,Solanki,dps.stu.01948@students.dronapublicschool.example,manual,Ahmedabad,IN,Asia/Kolkata,en,Drona Public School,Upper Primary,DPS26-01948,,,"Ahmedabad, Gujarat",DPS-2026-GSEB-ENG-STD06-GEN-C,GSEB,DPS,ENG,STD06,GEN,C,DPS26-01948,008,GR-DPS-2026-01948,2015-04-04,Female,A+,,General,,Indian,English,2026-04-01,,,,,,0,,ARYA,0,,,0,0,None,,,,,,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,1,Solanki Father,+91-9800001948,,Service,Graduate,Solanki Mother,+91-9700001948,,Homemaker,Graduate,,,,,,Solanki Family,Parent,+91-9600001948,,2026-2027,GSEB,DPS,ENG,STD06,GEN,C,ACTIVE,,STD05,GEN,,,
dps.stu.01949,DronaStudent2026!,Rohan,Thakkar,dps.stu.01949@students.dronapublicschool.example,manual,Ahmedabad,IN,Asia/Kolkata,en,Drona Public School,Upper Primary,DPS26-01949,,,"Ahmedabad, Gujarat",DPS-2026-GSEB-ENG-STD06-GEN-C,GSEB,DPS,ENG,STD06,GEN,C,DPS26-01949,009,GR-DPS-2026-01949,2015-05-05,Male,B+,,General,,Indian,English,2026-04-01,,,,,,0,,TAG,0,,,0,0,None,,,,,,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,1,Thakkar Father,+91-9800001949,,Service,Graduate,Thakkar Mother,+91-9700001949,,Homemaker,Graduate,,,,,,Thakkar Family,Parent,+91-9600001949,,2026-2027,GSEB,DPS,ENG,STD06,GEN,C,ACTIVE,,STD05,GEN,,,
dps.stu.01950,DronaStudent2026!,Bhakti,Prajapati,dps.stu.01950@students.dronapublicschool.example,manual,Ahmedabad,IN,Asia/Kolkata,en,Drona Public School,Upper Primary,DPS26-01950,,,"Ahmedabad, Gujarat",DPS-2026-GSEB-ENG-STD06-GEN-C,GSEB,DPS,ENG,STD06,GEN,C,DPS26-01950,010,GR-DPS-2026-01950,2015-06-06,Female,O+,,General,,Indian,English,2026-04-01,,,,,,0,,GAN,0,,,0,0,None,,,,,,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,1,Prajapati Father,+91-9800001950,,Service,Graduate,Prajapati Mother,+91-9700001950,,Homemaker,Graduate,,,,,,Prajapati Family,Parent,+91-9600001950,,2026-2027,GSEB,DPS,ENG,STD06,GEN,C,ACTIVE,,STD05,GEN,,,
dps.stu.01951,DronaStudent2026!,Aarav,Chauhan,dps.stu.01951@students.dronapublicschool.example,manual,Ahmedabad,IN,Asia/Kolkata,en,Drona Public School,Upper Primary,DPS26-01951,,,"Ahmedabad, Gujarat",DPS-2026-GSEB-ENG-STD06-GEN-C,GSEB,DPS,ENG,STD06,GEN,C,DPS26-01951,011,GR-DPS-2026-01951,2015-07-07,Male,AB+,,General,,Indian,English,2026-04-01,,,,,,0,,RAM,0,,,0,0,None,,,,,,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,1,Chauhan Father,+91-9800001951,,Service,Graduate,Chauhan Mother,+91-9700001951,,Homemaker,Graduate,,,,,,Chauhan Family,Parent,+91-9600001951,,2026-2027,GSEB,DPS,ENG,STD06,GEN,C,ACTIVE,,STD05,GEN,,,
dps.stu.01952,DronaStudent2026!,Aditi,Rathod,dps.stu.01952@students.dronapublicschool.example,manual,Ahmedabad,IN,Asia/Kolkata,en,Drona Public School,Upper Primary,DPS26-01952,,,"Ahmedabad, Gujarat",DPS-2026-GSEB-ENG-STD06-GEN-C,GSEB,DPS,ENG,STD06,GEN,C,DPS26-01952,012,GR-DPS-2026-01952,2015-08-08,Female,A+,,General,,Indian,English,2026-04-01,,,,,,0,,ARYA,0,,,0,0,None,,,,,,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,1,Rathod Father,+91-9800001952,,Service,Graduate,Rathod Mother,+91-9700001952,,Homemaker,Graduate,,,,,,Rathod Family,Parent,+91-9600001952,,2026-2027,GSEB,DPS,ENG,STD06,GEN,C,ACTIVE,,STD05,GEN,,,
dps.stu.01953,DronaStudent2026!,Vihaan,Vyas,dps.stu.01953@students.dronapublicschool.example,manual,Ahmedabad,IN,Asia/Kolkata,en,Drona Public School,Upper Primary,DPS26-01953,,,"Ahmedabad, Gujarat",DPS-2026-GSEB-ENG-STD06-GEN-C,GSEB,DPS,ENG,STD06,GEN,C,DPS26-01953,013,GR-DPS-2026-01953,2015-09-09,Male,B+,,General,,Indian,English,2026-04-01,,,,,,0,,TAG,0,,,0,0,None,,,,,,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,1,Vyas Father,+91-9800001953,,Service,Graduate,Vyas Mother,+91-9700001953,,Homemaker,Graduate,,,,,,Vyas Family,Parent,+91-9600001953,,2026-2027,GSEB,DPS,ENG,STD06,GEN,C,ACTIVE,,STD05,GEN,,,
dps.stu.01954,DronaStudent2026!,Ananya,Dave,dps.stu.01954@students.dronapublicschool.example,manual,Ahmedabad,IN,Asia/Kolkata,en,Drona Public School,Upper Primary,DPS26-01954,,,"Ahmedabad, Gujarat",DPS-2026-GSEB-ENG-STD06-GEN-C,GSEB,DPS,ENG,STD06,GEN,C,DPS26-01954,014,GR-DPS-2026-01954,2015-10-10,Female,O+,,General,,Indian,English,2026-04-01,,,,,,0,,GAN,0,,,0,0,None,,,,,,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,1,Dave Father,+91-9800001954,,Service,Graduate,Dave Mother,+91-9700001954,,Homemaker,Graduate,,,,,,Dave Family,Parent,+91-9600001954,,2026-2027,GSEB,DPS,ENG,STD06,GEN,C,ACTIVE,,STD05,GEN,,,
dps.stu.01955,DronaStudent2026!,Ishaan,Bhatt,dps.stu.01955@students.dronapublicschool.example,manual,Ahmedabad,IN,Asia/Kolkata,en,Drona Public School,Upper Primary,DPS26-01955,,,"Ahmedabad, Gujarat",DPS-2026-GSEB-ENG-STD06-GEN-C,GSEB,DPS,ENG,STD06,GEN,C,DPS26-01955,015,GR-DPS-2026-01955,2015-11-11,Male,AB+,,General,,Indian,English,2026-04-01,,,,,,0,,RAM,0,,,0,0,None,,,,,,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,1,Bhatt Father,+91-9800001955,,Service,Graduate,Bhatt Mother,+91-9700001955,,Homemaker,Graduate,,,,,,Bhatt Family,Parent,+91-9600001955,,2026-2027,GSEB,DPS,ENG,STD06,GEN,C,ACTIVE,,STD05,GEN,,,
dps.stu.01956,DronaStudent2026!,Diya,Panchal,dps.stu.01956@students.dronapublicschool.example,manual,Ahmedabad,IN,Asia/Kolkata,en,Drona Public School,Upper Primary,DPS26-01956,,,"Ahmedabad, Gujarat",DPS-2026-GSEB-ENG-STD06-GEN-C,GSEB,DPS,ENG,STD06,GEN,C,DPS26-01956,016,GR-DPS-2026-01956,2015-12-12,Female,A+,,General,,Indian,English,2026-04-01,,,,,,0,,ARYA,0,,,0,0,None,,,,,,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,1,Panchal Father,+91-9800001956,,Service,Graduate,Panchal Mother,+91-9700001956,,Homemaker,Graduate,,,,,,Panchal Family,Parent,+91-9600001956,,2026-2027,GSEB,DPS,ENG,STD06,GEN,C,ACTIVE,,STD05,GEN,,,
dps.stu.01957,DronaStudent2026!,Kabir,Makwana,dps.stu.01957@students.dronapublicschool.example,manual,Ahmedabad,IN,Asia/Kolkata,en,Drona Public School,Upper Primary,DPS26-01957,,,"Ahmedabad, Gujarat",DPS-2026-GSEB-ENG-STD06-GEN-C,GSEB,DPS,ENG,STD06,GEN,C,DPS26-01957,017,GR-DPS-2026-01957,2015-01-13,Male,B+,,General,,Indian,English,2026-04-01,,,,,,0,,TAG,0,,,0,0,None,,,,,,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,1,Makwana Father,+91-9800001957,,Service,Graduate,Makwana Mother,+91-9700001957,,Homemaker,Graduate,,,,,,Makwana Family,Parent,+91-9600001957,,2026-2027,GSEB,DPS,ENG,STD06,GEN,C,ACTIVE,,STD05,GEN,,,
dps.stu.01958,DronaStudent2026!,Myra,Jadeja,dps.stu.01958@students.dronapublicschool.example,manual,Ahmedabad,IN,Asia/Kolkata,en,Drona Public School,Upper Primary,DPS26-01958,,,"Ahmedabad, Gujarat",DPS-2026-GSEB-ENG-STD06-GEN-C,GSEB,DPS,ENG,STD06,GEN,C,DPS26-01958,018,GR-DPS-2026-01958,2015-02-14,Female,O+,,General,,Indian,English,2026-04-01,,,,,,0,,GAN,0,,,0,0,None,,,,,,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,1,Jadeja Father,+91-9800001958,,Service,Graduate,Jadeja Mother,+91-9700001958,,Homemaker,Graduate,,,,,,Jadeja Family,Parent,+91-9600001958,,2026-2027,GSEB,DPS,ENG,STD06,GEN,C,ACTIVE,,STD05,GEN,,,
dps.stu.01959,DronaStudent2026!,Reyansh,Gohil,dps.stu.01959@students.dronapublicschool.example,manual,Ahmedabad,IN,Asia/Kolkata,en,Drona Public School,Upper Primary,DPS26-01959,,,"Ahmedabad, Gujarat",DPS-2026-GSEB-ENG-STD06-GEN-C,GSEB,DPS,ENG,STD06,GEN,C,DPS26-01959,019,GR-DPS-2026-01959,2015-03-15,Male,AB+,,General,,Indian,English,2026-04-01,,,,,,0,,RAM,0,,,0,0,None,,,,,,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,1,Gohil Father,+91-9800001959,,Service,Graduate,Gohil Mother,+91-9700001959,,Homemaker,Graduate,,,,,,Gohil Family,Parent,+91-9600001959,,2026-2027,GSEB,DPS,ENG,STD06,GEN,C,ACTIVE,,STD05,GEN,,,
dps.stu.01960,DronaStudent2026!,Saanvi,Barot,dps.stu.01960@students.dronapublicschool.example,manual,Ahmedabad,IN,Asia/Kolkata,en,Drona Public School,Upper Primary,DPS26-01960,,,"Ahmedabad, Gujarat",DPS-2026-GSEB-ENG-STD06-GEN-C,GSEB,DPS,ENG,STD06,GEN,C,DPS26-01960,020,GR-DPS-2026-01960,2015-04-16,Female,A+,,General,,Indian,English,2026-04-01,,,,,,0,,ARYA,0,,,0,0,None,,,,,,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,1,Barot Father,+91-9800001960,,Service,Graduate,Barot Mother,+91-9700001960,,Homemaker,Graduate,,,,,,Barot Family,Parent,+91-9600001960,,2026-2027,GSEB,DPS,ENG,STD06,GEN,C,ACTIVE,,STD05,GEN,,,
dps.stu.01961,DronaStudent2026!,Krish,Patel,dps.stu.01961@students.dronapublicschool.example,manual,Ahmedabad,IN,Asia/Kolkata,en,Drona Public School,Upper Primary,DPS26-01961,,,"Ahmedabad, Gujarat",DPS-2026-GSEB-HIN-STD06-GEN-C,GSEB,DPS,HIN,STD06,GEN,C,DPS26-01961,001,GR-DPS-2026-01961,2015-05-17,Male,B+,,General,,Indian,Hindi,2026-04-01,,,,,,0,,TAG,0,,,0,0,None,,,,,,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,1,Patel Father,+91-9800001961,,Service,Graduate,Patel Mother,+91-9700001961,,Homemaker,Graduate,,,,,,Patel Family,Parent,+91-9600001961,,2026-2027,GSEB,DPS,HIN,STD06,GEN,C,ACTIVE,,STD05,GEN,,,
dps.stu.01962,DronaStudent2026!,Riya,Shah,dps.stu.01962@students.dronapublicschool.example,manual,Ahmedabad,IN,Asia/Kolkata,en,Drona Public School,Upper Primary,DPS26-01962,,,"Ahmedabad, Gujarat",DPS-2026-GSEB-HIN-STD06-GEN-C,GSEB,DPS,HIN,STD06,GEN,C,DPS26-01962,002,GR-DPS-2026-01962,2015-06-18,Female,O+,,General,,Indian,Hindi,2026-04-01,,,,,,0,,GAN,0,,,0,0,None,,,,,,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,1,Shah Father,+91-9800001962,,Service,Graduate,Shah Mother,+91-9700001962,,Homemaker,Graduate,,,,,,Shah Family,Parent,+91-9600001962,,2026-2027,GSEB,DPS,HIN,STD06,GEN,C,ACTIVE,,STD05,GEN,,,
dps.stu.01963,DronaStudent2026!,Arjun,Desai,dps.stu.01963@students.dronapublicschool.example,manual,Ahmedabad,IN,Asia/Kolkata,en,Drona Public School,Upper Primary,DPS26-01963,,,"Ahmedabad, Gujarat",DPS-2026-GSEB-HIN-STD06-GEN-C,GSEB,DPS,HIN,STD06,GEN,C,DPS26-01963,003,GR-DPS-2026-01963,2015-07-19,Male,AB+,,General,,Indian,Hindi,2026-04-01,,,,,,0,,RAM,0,,,0,0,None,,,,,,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,1,Desai Father,+91-9800001963,,Service,Graduate,Desai Mother,+91-9700001963,,Homemaker,Graduate,,,,,,Desai Family,Parent,+91-9600001963,,2026-2027,GSEB,DPS,HIN,STD06,GEN,C,ACTIVE,,STD05,GEN,,,
dps.stu.01964,DronaStudent2026!,Avni,Mehta,dps.stu.01964@students.dronapublicschool.example,manual,Ahmedabad,IN,Asia/Kolkata,en,Drona Public School,Upper Primary,DPS26-01964,,,"Ahmedabad, Gujarat",DPS-2026-GSEB-HIN-STD06-GEN-C,GSEB,DPS,HIN,STD06,GEN,C,DPS26-01964,004,GR-DPS-2026-01964,2015-08-20,Female,A+,,General,,Indian,Hindi,2026-04-01,,,,,,0,,ARYA,0,,,0,0,None,,,,,,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,1,Mehta Father,+91-9800001964,,Service,Graduate,Mehta Mother,+91-9700001964,,Homemaker,Graduate,,,,,,Mehta Family,Parent,+91-9600001964,,2026-2027,GSEB,DPS,HIN,STD06,GEN,C,ACTIVE,,STD05,GEN,,,
dps.stu.01965,DronaStudent2026!,Vivaan,Joshi,dps.stu.01965@students.dronapublicschool.example,manual,Ahmedabad,IN,Asia/Kolkata,en,Drona Public School,Upper Primary,DPS26-01965,,,"Ahmedabad, Gujarat",DPS-2026-GSEB-HIN-STD06-GEN-C,GSEB,DPS,HIN,STD06,GEN,C,DPS26-01965,005,GR-DPS-2026-01965,2015-09-21,Male,B+,,General,,Indian,Hindi,2026-04-01,,,,,,0,,TAG,0,,,0,0,None,,,,,,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,1,Joshi Father,+91-9800001965,,Service,Graduate,Joshi Mother,+91-9700001965,,Homemaker,Graduate,,,,,,Joshi Family,Parent,+91-9600001965,,2026-2027,GSEB,DPS,HIN,STD06,GEN,C,ACTIVE,,STD05,GEN,,,
dps.stu.01966,DronaStudent2026!,Ira,Trivedi,dps.stu.01966@students.dronapublicschool.example,manual,Ahmedabad,IN,Asia/Kolkata,en,Drona Public School,Upper Primary,DPS26-01966,,,"Ahmedabad, Gujarat",DPS-2026-GSEB-HIN-STD06-GEN-C,GSEB,DPS,HIN,STD06,GEN,C,DPS26-01966,006,GR-DPS-2026-01966,2015-10-22,Female,O+,,General,,Indian,Hindi,2026-04-01,,,,,,0,,GAN,0,,,0,0,None,,,,,,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,1,Trivedi Father,+91-9800001966,,Service,Graduate,Trivedi Mother,+91-9700001966,,Homemaker,Graduate,,,,,,Trivedi Family,Parent,+91-9600001966,,2026-2027,GSEB,DPS,HIN,STD06,GEN,C,ACTIVE,,STD05,GEN,,,
dps.stu.01967,DronaStudent2026!,Dhruv,Parmar,dps.stu.01967@students.dronapublicschool.example,manual,Ahmedabad,IN,Asia/Kolkata,en,Drona Public School,Upper Primary,DPS26-01967,,,"Ahmedabad, Gujarat",DPS-2026-GSEB-HIN-STD06-GEN-C,GSEB,DPS,HIN,STD06,GEN,C,DPS26-01967,007,GR-DPS-2026-01967,2015-11-23,Male,AB+,,General,,Indian,Hindi,2026-04-01,,,,,,0,,RAM,0,,,0,0,None,,,,,,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,1,Parmar Father,+91-9800001967,,Service,Graduate,Parmar Mother,+91-9700001967,,Homemaker,Graduate,,,,,,Parmar Family,Parent,+91-9600001967,,2026-2027,GSEB,DPS,HIN,STD06,GEN,C,ACTIVE,,STD05,GEN,,,
dps.stu.01968,DronaStudent2026!,Kavya,Solanki,dps.stu.01968@students.dronapublicschool.example,manual,Ahmedabad,IN,Asia/Kolkata,en,Drona Public School,Upper Primary,DPS26-01968,,,"Ahmedabad, Gujarat",DPS-2026-GSEB-HIN-STD06-GEN-C,GSEB,DPS,HIN,STD06,GEN,C,DPS26-01968,008,GR-DPS-2026-01968,2015-12-24,Female,A+,,General,,Indian,Hindi,2026-04-01,,,,,,0,,ARYA,0,,,0,0,None,,,,,,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,1,Solanki Father,+91-9800001968,,Service,Graduate,Solanki Mother,+91-9700001968,,Homemaker,Graduate,,,,,,Solanki Family,Parent,+91-9600001968,,2026-2027,GSEB,DPS,HIN,STD06,GEN,C,ACTIVE,,STD05,GEN,,,
dps.stu.01969,DronaStudent2026!,Atharv,Thakkar,dps.stu.01969@students.dronapublicschool.example,manual,Ahmedabad,IN,Asia/Kolkata,en,Drona Public School,Upper Primary,DPS26-01969,,,"Ahmedabad, Gujarat",DPS-2026-GSEB-HIN-STD06-GEN-C,GSEB,DPS,HIN,STD06,GEN,C,DPS26-01969,009,GR-DPS-2026-01969,2015-01-25,Male,B+,,General,,Indian,Hindi,2026-04-01,,,,,,0,,TAG,0,,,0,0,None,,,,,,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,1,Thakkar Father,+91-9800001969,,Service,Graduate,Thakkar Mother,+91-9700001969,,Homemaker,Graduate,,,,,,Thakkar Family,Parent,+91-9600001969,,2026-2027,GSEB,DPS,HIN,STD06,GEN,C,ACTIVE,,STD05,GEN,,,
dps.stu.01970,DronaStudent2026!,Nisha,Prajapati,dps.stu.01970@students.dronapublicschool.example,manual,Ahmedabad,IN,Asia/Kolkata,en,Drona Public School,Upper Primary,DPS26-01970,,,"Ahmedabad, Gujarat",DPS-2026-GSEB-HIN-STD06-GEN-C,GSEB,DPS,HIN,STD06,GEN,C,DPS26-01970,010,GR-DPS-2026-01970,2015-02-26,Female,O+,,General,,Indian,Hindi,2026-04-01,,,,,,0,,GAN,0,,,0,0,None,,,,,,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,1,Prajapati Father,+91-9800001970,,Service,Graduate,Prajapati Mother,+91-9700001970,,Homemaker,Graduate,,,,,,Prajapati Family,Parent,+91-9600001970,,2026-2027,GSEB,DPS,HIN,STD06,GEN,C,ACTIVE,,STD05,GEN,,,
dps.stu.01971,DronaStudent2026!,Parth,Chauhan,dps.stu.01971@students.dronapublicschool.example,manual,Ahmedabad,IN,Asia/Kolkata,en,Drona Public School,Upper Primary,DPS26-01971,,,"Ahmedabad, Gujarat",DPS-2026-GSEB-HIN-STD06-GEN-C,GSEB,DPS,HIN,STD06,GEN,C,DPS26-01971,011,GR-DPS-2026-01971,2015-03-27,Male,AB+,,General,,Indian,Hindi,2026-04-01,,,,,,0,,RAM,0,,,0,0,None,,,,,,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,1,Chauhan Father,+91-9800001971,,Service,Graduate,Chauhan Mother,+91-9700001971,,Homemaker,Graduate,,,,,,Chauhan Family,Parent,+91-9600001971,,2026-2027,GSEB,DPS,HIN,STD06,GEN,C,ACTIVE,,STD05,GEN,,,
dps.stu.01972,DronaStudent2026!,Jiya,Rathod,dps.stu.01972@students.dronapublicschool.example,manual,Ahmedabad,IN,Asia/Kolkata,en,Drona Public School,Upper Primary,DPS26-01972,,,"Ahmedabad, Gujarat",DPS-2026-GSEB-HIN-STD06-GEN-C,GSEB,DPS,HIN,STD06,GEN,C,DPS26-01972,012,GR-DPS-2026-01972,2015-04-01,Female,A+,,General,,Indian,Hindi,2026-04-01,,,,,,0,,ARYA,0,,,0,0,None,,,,,,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,1,Rathod Father,+91-9800001972,,Service,Graduate,Rathod Mother,+91-9700001972,,Homemaker,Graduate,,,,,,Rathod Family,Parent,+91-9600001972,,2026-2027,GSEB,DPS,HIN,STD06,GEN,C,ACTIVE,,STD05,GEN,,,
dps.stu.01973,DronaStudent2026!,Dev,Vyas,dps.stu.01973@students.dronapublicschool.example,manual,Ahmedabad,IN,Asia/Kolkata,en,Drona Public School,Upper Primary,DPS26-01973,,,"Ahmedabad, Gujarat",DPS-2026-GSEB-HIN-STD06-GEN-C,GSEB,DPS,HIN,STD06,GEN,C,DPS26-01973,013,GR-DPS-2026-01973,2015-05-02,Male,B+,,General,,Indian,Hindi,2026-04-01,,,,,,0,,TAG,0,,,0,0,None,,,,,,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,1,Vyas Father,+91-9800001973,,Service,Graduate,Vyas Mother,+91-9700001973,,Homemaker,Graduate,,,,,,Vyas Family,Parent,+91-9600001973,,2026-2027,GSEB,DPS,HIN,STD06,GEN,C,ACTIVE,,STD05,GEN,,,
dps.stu.01974,DronaStudent2026!,Mahi,Dave,dps.stu.01974@students.dronapublicschool.example,manual,Ahmedabad,IN,Asia/Kolkata,en,Drona Public School,Upper Primary,DPS26-01974,,,"Ahmedabad, Gujarat",DPS-2026-GSEB-HIN-STD06-GEN-C,GSEB,DPS,HIN,STD06,GEN,C,DPS26-01974,014,GR-DPS-2026-01974,2015-06-03,Female,O+,,General,,Indian,Hindi,2026-04-01,,,,,,0,,GAN,0,,,0,0,None,,,,,,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,1,Dave Father,+91-9800001974,,Service,Graduate,Dave Mother,+91-9700001974,,Homemaker,Graduate,,,,,,Dave Family,Parent,+91-9600001974,,2026-2027,GSEB,DPS,HIN,STD06,GEN,C,ACTIVE,,STD05,GEN,,,
