username,password,firstname,lastname,email,auth,city,country,timezone,lang,institution,department,idnumber,phone1,phone2,address,cohort1,board_code,school_code,medium_code,grade_code,stream_code,division_code,profile_field_admission_no,profile_field_roll_no,profile_field_student_gr_no,profile_field_birth_date,profile_field_gender,profile_field_blood_group,profile_field_religion,profile_field_category,profile_field_caste,profile_field_nationality,profile_field_mother_tongue,profile_field_admission_date,profile_field_apaar_id,profile_field_udise_student_code,profile_field_saral_id,profile_field_aadhaar_last4,profile_field_aadhaar_masked,profile_field_aadhaar_consent,profile_field_aadhaar_vault_ref,profile_field_house,profile_field_transport_required,profile_field_bus_route,profile_field_pickup_point,profile_field_rte_category,profile_field_bpl,profile_field_disability_status,profile_field_medical_conditions,profile_field_allergies,profile_field_doctor_name,profile_field_doctor_phone,profile_field_sibling_admission_no,profile_field_current_address_line1,profile_field_current_address_line2,profile_field_current_city,profile_field_current_taluka,profile_field_current_district,profile_field_current_state,profile_field_current_pincode,profile_field_permanent_address_line1,profile_field_permanent_address_line2,profile_field_permanent_city,profile_field_permanent_taluka,profile_field_permanent_district,profile_field_permanent_state,profile_field_permanent_pincode,profile_field_permanent_address_same,profile_field_father_name,profile_field_father_mobile,profile_field_father_email,profile_field_father_occupation,profile_field_father_qualification,profile_field_mother_name,profile_field_mother_mobile,profile_field_mother_email,profile_field_mother_occupation,profile_field_mother_qualification,profile_field_guardian_name,profile_field_guardian_mobile,profile_field_guardian_email,profile_field_guardian_occupation,profile_field_guardian_qualification,profile_field_emergency_contact_name,profile_field_emergency_contact_relation,profile_field_emergency_contact_mobile,profile_field_emergency_contact_alt_mobile,profile_field_current_academic_year,profile_field_current_board_code,profile_field_current_school_code,profile_field_current_medium_code,profile_field_current_grade_code,profile_field_current_stream_code,profile_field_current_division_code,profile_field_student_status,profile_field_previous_academic_year,profile_field_previous_grade_code,profile_field_previous_stream_code,profile_field_previous_division_code,profile_field_last_promotion_date,profile_field_last_promotion_result
dps.stu.02067,DronaStudent2026!,Dhruv,Parmar,dps.stu.02067@students.dronapublicschool.example,manual,Ahmedabad,IN,Asia/Kolkata,en,Drona Public School,Upper Primary,DPS26-02067,,,"Ahmedabad, Gujarat",DPS-2026-GSEB-ENG-STD06-GEN-E,GSEB,DPS,ENG,STD06,GEN,E,DPS26-02067,007,GR-DPS-2026-02067,2015-03-15,Male,AB+,,General,,Indian,English,2026-04-01,,,,,,0,,RAM,0,,,0,0,None,,,,,,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,1,Parmar Father,+91-9800002067,,Service,Graduate,Parmar Mother,+91-9700002067,,Homemaker,Graduate,,,,,,Parmar Family,Parent,+91-9600002067,,2026-2027,GSEB,DPS,ENG,STD06,GEN,E,ACTIVE,,STD05,GEN,,,
dps.stu.02068,DronaStudent2026!,Kavya,Solanki,dps.stu.02068@students.dronapublicschool.example,manual,Ahmedabad,IN,Asia/Kolkata,en,Drona Public School,Upper Primary,DPS26-02068,,,"Ahmedabad, Gujarat",DPS-2026-GSEB-ENG-STD06-GEN-E,GSEB,DPS,ENG,STD06,GEN,E,DPS26-02068,008,GR-DPS-2026-02068,2015-04-16,Female,A+,,General,,Indian,English,2026-04-01,,,,,,0,,ARYA,0,,,0,0,None,,,,,,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,1,Solanki Father,+91-9800002068,,Service,Graduate,Solanki Mother,+91-9700002068,,Homemaker,Graduate,,,,,,Solanki Family,Parent,+91-9600002068,,2026-2027,GSEB,DPS,ENG,STD06,GEN,E,ACTIVE,,STD05,GEN,,,
dps.stu.02069,DronaStudent2026!,Atharv,Thakkar,dps.stu.02069@students.dronapublicschool.example,manual,Ahmedabad,IN,Asia/Kolkata,en,Drona Public School,Upper Primary,DPS26-02069,,,"Ahmedabad, Gujarat",DPS-2026-GSEB-ENG-STD06-GEN-E,GSEB,DPS,ENG,STD06,GEN,E,DPS26-02069,009,GR-DPS-2026-02069,2015-05-17,Male,B+,,General,,Indian,English,2026-04-01,,,,,,0,,TAG,0,,,0,0,None,,,,,,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,1,Thakkar Father,+91-9800002069,,Service,Graduate,Thakkar Mother,+91-9700002069,,Homemaker,Graduate,,,,,,Thakkar Family,Parent,+91-9600002069,,2026-2027,GSEB,DPS,ENG,STD06,GEN,E,ACTIVE,,STD05,GEN,,,
dps.stu.02070,DronaStudent2026!,Nisha,Prajapati,dps.stu.02070@students.dronapublicschool.example,manual,Ahmedabad,IN,Asia/Kolkata,en,Drona Public School,Upper Primary,DPS26-02070,,,"Ahmedabad, Gujarat",DPS-2026-GSEB-ENG-STD06-GEN-E,GSEB,DPS,ENG,STD06,GEN,E,DPS26-02070,010,GR-DPS-2026-02070,2015-06-18,Female,O+,,General,,Indian,English,2026-04-01,,,,,,0,,GAN,0,,,0,0,None,,,,,,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,1,Prajapati Father,+91-9800002070,,Service,Graduate,Prajapati Mother,+91-9700002070,,Homemaker,Graduate,,,,,,Prajapati Family,Parent,+91-9600002070,,2026-2027,GSEB,DPS,ENG,STD06,GEN,E,ACTIVE,,STD05,GEN,,,
dps.stu.02071,DronaStudent2026!,Parth,Chauhan,dps.stu.02071@students.dronapublicschool.example,manual,Ahmedabad,IN,Asia/Kolkata,en,Drona Public School,Upper Primary,DPS26-02071,,,"Ahmedabad, Gujarat",DPS-2026-GSEB-ENG-STD06-GEN-E,GSEB,DPS,ENG,STD06,GEN,E,DPS26-02071,011,GR-DPS-2026-02071,2015-07-19,Male,AB+,,General,,Indian,English,2026-04-01,,,,,,0,,RAM,0,,,0,0,None,,,,,,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,1,Chauhan Father,+91-9800002071,,Service,Graduate,Chauhan Mother,+91-9700002071,,Homemaker,Graduate,,,,,,Chauhan Family,Parent,+91-9600002071,,2026-2027,GSEB,DPS,ENG,STD06,GEN,E,ACTIVE,,STD05,GEN,,,
dps.stu.02072,DronaStudent2026!,Jiya,Rathod,dps.stu.02072@students.dronapublicschool.example,manual,Ahmedabad,IN,Asia/Kolkata,en,Drona Public School,Upper Primary,DPS26-02072,,,"Ahmedabad, Gujarat",DPS-2026-GSEB-ENG-STD06-GEN-E,GSEB,DPS,ENG,STD06,GEN,E,DPS26-02072,012,GR-DPS-2026-02072,2015-08-20,Female,A+,,General,,Indian,English,2026-04-01,,,,,,0,,ARYA,0,,,0,0,None,,,,,,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,1,Rathod Father,+91-9800002072,,Service,Graduate,Rathod Mother,+91-9700002072,,Homemaker,Graduate,,,,,,Rathod Family,Parent,+91-9600002072,,2026-2027,GSEB,DPS,ENG,STD06,GEN,E,ACTIVE,,STD05,GEN,,,
dps.stu.02073,DronaStudent2026!,Dev,Vyas,dps.stu.02073@students.dronapublicschool.example,manual,Ahmedabad,IN,Asia/Kolkata,en,Drona Public School,Upper Primary,DPS26-02073,,,"Ahmedabad, Gujarat",DPS-2026-GSEB-ENG-STD06-GEN-E,GSEB,DPS,ENG,STD06,GEN,E,DPS26-02073,013,GR-DPS-2026-02073,2015-09-21,Male,B+,,General,,Indian,English,2026-04-01,,,,,,0,,TAG,0,,,0,0,None,,,,,,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,1,Vyas Father,+91-9800002073,,Service,Graduate,Vyas Mother,+91-9700002073,,Homemaker,Graduate,,,,,,Vyas Family,Parent,+91-9600002073,,2026-2027,GSEB,DPS,ENG,STD06,GEN,E,ACTIVE,,STD05,GEN,,,
dps.stu.02074,DronaStudent2026!,Mahi,Dave,dps.stu.02074@students.dronapublicschool.example,manual,Ahmedabad,IN,Asia/Kolkata,en,Drona Public School,Upper Primary,DPS26-02074,,,"Ahmedabad, Gujarat",DPS-2026-GSEB-ENG-STD06-GEN-E,GSEB,DPS,ENG,STD06,GEN,E,DPS26-02074,014,GR-DPS-2026-02074,2015-10-22,Female,O+,,General,,Indian,English,2026-04-01,,,,,,0,,GAN,0,,,0,0,None,,,,,,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,1,Dave Father,+91-9800002074,,Service,Graduate,Dave Mother,+91-9700002074,,Homemaker,Graduate,,,,,,Dave Family,Parent,+91-9600002074,,2026-2027,GSEB,DPS,ENG,STD06,GEN,E,ACTIVE,,STD05,GEN,,,
dps.stu.02075,DronaStudent2026!,Neil,Bhatt,dps.stu.02075@students.dronapublicschool.example,manual,Ahmedabad,IN,Asia/Kolkata,en,Drona Public School,Upper Primary,DPS26-02075,,,"Ahmedabad, Gujarat",DPS-2026-GSEB-ENG-STD06-GEN-E,GSEB,DPS,ENG,STD06,GEN,E,DPS26-02075,015,GR-DPS-2026-02075,2015-11-23,Male,AB+,,General,,Indian,English,2026-04-01,,,,,,0,,RAM,0,,,0,0,None,,,,,,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,1,Bhatt Father,+91-9800002075,,Service,Graduate,Bhatt Mother,+91-9700002075,,Homemaker,Graduate,,,,,,Bhatt Family,Parent,+91-9600002075,,2026-2027,GSEB,DPS,ENG,STD06,GEN,E,ACTIVE,,STD05,GEN,,,
dps.stu.02076,DronaStudent2026!,Tara,Panchal,dps.stu.02076@students.dronapublicschool.example,manual,Ahmedabad,IN,Asia/Kolkata,en,Drona Public School,Upper Primary,DPS26-02076,,,"Ahmedabad, Gujarat",DPS-2026-GSEB-ENG-STD06-GEN-E,GSEB,DPS,ENG,STD06,GEN,E,DPS26-02076,016,GR-DPS-2026-02076,2015-12-24,Female,A+,,General,,Indian,English,2026-04-01,,,,,,0,,ARYA,0,,,0,0,None,,,,,,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,1,Panchal Father,+91-9800002076,,Service,Graduate,Panchal Mother,+91-9700002076,,Homemaker,Graduate,,,,,,Panchal Family,Parent,+91-9600002076,,2026-2027,GSEB,DPS,ENG,STD06,GEN,E,ACTIVE,,STD05,GEN,,,
dps.stu.02077,DronaStudent2026!,Harsh,Makwana,dps.stu.02077@students.dronapublicschool.example,manual,Ahmedabad,IN,Asia/Kolkata,en,Drona Public School,Upper Primary,DPS26-02077,,,"Ahmedabad, Gujarat",DPS-2026-GSEB-ENG-STD06-GEN-E,GSEB,DPS,ENG,STD06,GEN,E,DPS26-02077,017,GR-DPS-2026-02077,2015-01-25,Male,B+,,General,,Indian,English,2026-04-01,,,,,,0,,TAG,0,,,0,0,None,,,,,,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,1,Makwana Father,+91-9800002077,,Service,Graduate,Makwana Mother,+91-9700002077,,Homemaker,Graduate,,,,,,Makwana Family,Parent,+91-9600002077,,2026-2027,GSEB,DPS,ENG,STD06,GEN,E,ACTIVE,,STD05,GEN,,,
dps.stu.02078,DronaStudent2026!,Aesha,Jadeja,dps.stu.02078@students.dronapublicschool.example,manual,Ahmedabad,IN,Asia/Kolkata,en,Drona Public School,Upper Primary,DPS26-02078,,,"Ahmedabad, Gujarat",DPS-2026-GSEB-ENG-STD06-GEN-E,GSEB,DPS,ENG,STD06,GEN,E,DPS26-02078,018,GR-DPS-2026-02078,2015-02-26,Female,O+,,General,,Indian,English,2026-04-01,,,,,,0,,GAN,0,,,0,0,None,,,,,,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,1,Jadeja Father,+91-9800002078,,Service,Graduate,Jadeja Mother,+91-9700002078,,Homemaker,Graduate,,,,,,Jadeja Family,Parent,+91-9600002078,,2026-2027,GSEB,DPS,ENG,STD06,GEN,E,ACTIVE,,STD05,GEN,,,
dps.stu.02079,DronaStudent2026!,Yash,Gohil,dps.stu.02079@students.dronapublicschool.example,manual,Ahmedabad,IN,Asia/Kolkata,en,Drona Public School,Upper Primary,DPS26-02079,,,"Ahmedabad, Gujarat",DPS-2026-GSEB-ENG-STD06-GEN-E,GSEB,DPS,ENG,STD06,GEN,E,DPS26-02079,019,GR-DPS-2026-02079,2015-03-27,Male,AB+,,General,,Indian,English,2026-04-01,,,,,,0,,RAM,0,,,0,0,None,,,,,,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,1,Gohil Father,+91-9800002079,,Service,Graduate,Gohil Mother,+91-9700002079,,Homemaker,Graduate,,,,,,Gohil Family,Parent,+91-9600002079,,2026-2027,GSEB,DPS,ENG,STD06,GEN,E,ACTIVE,,STD05,GEN,,,
dps.stu.02080,DronaStudent2026!,Kiara,Barot,dps.stu.02080@students.dronapublicschool.example,manual,Ahmedabad,IN,Asia/Kolkata,en,Drona Public School,Upper Primary,DPS26-02080,,,"Ahmedabad, Gujarat",DPS-2026-GSEB-ENG-STD06-GEN-E,GSEB,DPS,ENG,STD06,GEN,E,DPS26-02080,020,GR-DPS-2026-02080,2015-04-01,Female,A+,,General,,Indian,English,2026-04-01,,,,,,0,,ARYA,0,,,0,0,None,,,,,,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,1,Barot Father,+91-9800002080,,Service,Graduate,Barot Mother,+91-9700002080,,Homemaker,Graduate,,,,,,Barot Family,Parent,+91-9600002080,,2026-2027,GSEB,DPS,ENG,STD06,GEN,E,ACTIVE,,STD05,GEN,,,
dps.stu.02081,DronaStudent2026!,Rudra,Patel,dps.stu.02081@students.dronapublicschool.example,manual,Ahmedabad,IN,Asia/Kolkata,en,Drona Public School,Upper Primary,DPS26-02081,,,"Ahmedabad, Gujarat",DPS-2026-GSEB-HIN-STD06-GEN-E,GSEB,DPS,HIN,STD06,GEN,E,DPS26-02081,001,GR-DPS-2026-02081,2015-05-02,Male,B+,,General,,Indian,Hindi,2026-04-01,,,,,,0,,TAG,0,,,0,0,None,,,,,,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,1,Patel Father,+91-9800002081,,Service,Graduate,Patel Mother,+91-9700002081,,Homemaker,Graduate,,,,,,Patel Family,Parent,+91-9600002081,,2026-2027,GSEB,DPS,HIN,STD06,GEN,E,ACTIVE,,STD05,GEN,,,
dps.stu.02082,DronaStudent2026!,Janvi,Shah,dps.stu.02082@students.dronapublicschool.example,manual,Ahmedabad,IN,Asia/Kolkata,en,Drona Public School,Upper Primary,DPS26-02082,,,"Ahmedabad, Gujarat",DPS-2026-GSEB-HIN-STD06-GEN-E,GSEB,DPS,HIN,STD06,GEN,E,DPS26-02082,002,GR-DPS-2026-02082,2015-06-03,Female,O+,,General,,Indian,Hindi,2026-04-01,,,,,,0,,GAN,0,,,0,0,None,,,,,,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,1,Shah Father,+91-9800002082,,Service,Graduate,Shah Mother,+91-9700002082,,Homemaker,Graduate,,,,,,Shah Family,Parent,+91-9600002082,,2026-2027,GSEB,DPS,HIN,STD06,GEN,E,ACTIVE,,STD05,GEN,,,
dps.stu.02083,DronaStudent2026!,Om,Desai,dps.stu.02083@students.dronapublicschool.example,manual,Ahmedabad,IN,Asia/Kolkata,en,Drona Public School,Upper Primary,DPS26-02083,,,"Ahmedabad, Gujarat",DPS-2026-GSEB-HIN-STD06-GEN-E,GSEB,DPS,HIN,STD06,GEN,E,DPS26-02083,003,GR-DPS-2026-02083,2015-07-04,Male,AB+,,General,,Indian,Hindi,2026-04-01,,,,,,0,,RAM,0,,,0,0,None,,,,,,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,1,Desai Father,+91-9800002083,,Service,Graduate,Desai Mother,+91-9700002083,,Homemaker,Graduate,,,,,,Desai Family,Parent,+91-9600002083,,2026-2027,GSEB,DPS,HIN,STD06,GEN,E,ACTIVE,,STD05,GEN,,,
dps.stu.02084,DronaStudent2026!,Pihu,Mehta,dps.stu.02084@students.dronapublicschool.example,manual,Ahmedabad,IN,Asia/Kolkata,en,Drona Public School,Upper Primary,DPS26-02084,,,"Ahmedabad, Gujarat",DPS-2026-GSEB-HIN-STD06-GEN-E,GSEB,DPS,HIN,STD06,GEN,E,DPS26-02084,004,GR-DPS-2026-02084,2015-08-05,Female,A+,,General,,Indian,Hindi,2026-04-01,,,,,,0,,ARYA,0,,,0,0,None,,,,,,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,1,Mehta Father,+91-9800002084,,Service,Graduate,Mehta Mother,+91-9700002084,,Homemaker,Graduate,,,,,,Mehta Family,Parent,+91-9600002084,,2026-2027,GSEB,DPS,HIN,STD06,GEN,E,ACTIVE,,STD05,GEN,,,
dps.stu.02085,DronaStudent2026!,Manan,Joshi,dps.stu.02085@students.dronapublicschool.example,manual,Ahmedabad,IN,Asia/Kolkata,en,Drona Public School,Upper Primary,DPS26-02085,,,"Ahmedabad, Gujarat",DPS-2026-GSEB-HIN-STD06-GEN-E,GSEB,DPS,HIN,STD06,GEN,E,DPS26-02085,005,GR-DPS-2026-02085,2015-09-06,Male,B+,,General,,Indian,Hindi,2026-04-01,,,,,,0,,TAG,0,,,0,0,None,,,,,,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,1,Joshi Father,+91-9800002085,,Service,Graduate,Joshi Mother,+91-9700002085,,Homemaker,Graduate,,,,,,Joshi Family,Parent,+91-9600002085,,2026-2027,GSEB,DPS,HIN,STD06,GEN,E,ACTIVE,,STD05,GEN,,,
dps.stu.02086,DronaStudent2026!,Hetvi,Trivedi,dps.stu.02086@students.dronapublicschool.example,manual,Ahmedabad,IN,Asia/Kolkata,en,Drona Public School,Upper Primary,DPS26-02086,,,"Ahmedabad, Gujarat",DPS-2026-GSEB-HIN-STD06-GEN-E,GSEB,DPS,HIN,STD06,GEN,E,DPS26-02086,006,GR-DPS-2026-02086,2015-10-07,Female,O+,,General,,Indian,Hindi,2026-04-01,,,,,,0,,GAN,0,,,0,0,None,,,,,,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,1,Trivedi Father,+91-9800002086,,Service,Graduate,Trivedi Mother,+91-9700002086,,Homemaker,Graduate,,,,,,Trivedi Family,Parent,+91-9600002086,,2026-2027,GSEB,DPS,HIN,STD06,GEN,E,ACTIVE,,STD05,GEN,,,
dps.stu.02087,DronaStudent2026!,Aryan,Parmar,dps.stu.02087@students.dronapublicschool.example,manual,Ahmedabad,IN,Asia/Kolkata,en,Drona Public School,Upper Primary,DPS26-02087,,,"Ahmedabad, Gujarat",DPS-2026-GSEB-HIN-STD06-GEN-E,GSEB,DPS,HIN,STD06,GEN,E,DPS26-02087,007,GR-DPS-2026-02087,2015-11-08,Male,AB+,,General,,Indian,Hindi,2026-04-01,,,,,,0,,RAM,0,,,0,0,None,,,,,,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,1,Parmar Father,+91-9800002087,,Service,Graduate,Parmar Mother,+91-9700002087,,Homemaker,Graduate,,,,,,Parmar Family,Parent,+91-9600002087,,2026-2027,GSEB,DPS,HIN,STD06,GEN,E,ACTIVE,,STD05,GEN,,,
dps.stu.02088,DronaStudent2026!,Prisha,Solanki,dps.stu.02088@students.dronapublicschool.example,manual,Ahmedabad,IN,Asia/Kolkata,en,Drona Public School,Upper Primary,DPS26-02088,,,"Ahmedabad, Gujarat",DPS-2026-GSEB-HIN-STD06-GEN-E,GSEB,DPS,HIN,STD06,GEN,E,DPS26-02088,008,GR-DPS-2026-02088,2015-12-09,Female,A+,,General,,Indian,Hindi,2026-04-01,,,,,,0,,ARYA,0,,,0,0,None,,,,,,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,1,Solanki Father,+91-9800002088,,Service,Graduate,Solanki Mother,+91-9700002088,,Homemaker,Graduate,,,,,,Solanki Family,Parent,+91-9600002088,,2026-2027,GSEB,DPS,HIN,STD06,GEN,E,ACTIVE,,STD05,GEN,,,
dps.stu.02089,DronaStudent2026!,Shaurya,Thakkar,dps.stu.02089@students.dronapublicschool.example,manual,Ahmedabad,IN,Asia/Kolkata,en,Drona Public School,Upper Primary,DPS26-02089,,,"Ahmedabad, Gujarat",DPS-2026-GSEB-HIN-STD06-GEN-E,GSEB,DPS,HIN,STD06,GEN,E,DPS26-02089,009,GR-DPS-2026-02089,2015-01-10,Male,B+,,General,,Indian,Hindi,2026-04-01,,,,,,0,,TAG,0,,,0,0,None,,,,,,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,1,Thakkar Father,+91-9800002089,,Service,Graduate,Thakkar Mother,+91-9700002089,,Homemaker,Graduate,,,,,,Thakkar Family,Parent,+91-9600002089,,2026-2027,GSEB,DPS,HIN,STD06,GEN,E,ACTIVE,,STD05,GEN,,,
dps.stu.02090,DronaStudent2026!,Riddhi,Prajapati,dps.stu.02090@students.dronapublicschool.example,manual,Ahmedabad,IN,Asia/Kolkata,en,Drona Public School,Upper Primary,DPS26-02090,,,"Ahmedabad, Gujarat",DPS-2026-GSEB-HIN-STD06-GEN-E,GSEB,DPS,HIN,STD06,GEN,E,DPS26-02090,010,GR-DPS-2026-02090,2015-02-11,Female,O+,,General,,Indian,Hindi,2026-04-01,,,,,,0,,GAN,0,,,0,0,None,,,,,,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,1,Prajapati Father,+91-9800002090,,Service,Graduate,Prajapati Mother,+91-9700002090,,Homemaker,Graduate,,,,,,Prajapati Family,Parent,+91-9600002090,,2026-2027,GSEB,DPS,HIN,STD06,GEN,E,ACTIVE,,STD05,GEN,,,
dps.stu.02091,DronaStudent2026!,Darsh,Chauhan,dps.stu.02091@students.dronapublicschool.example,manual,Ahmedabad,IN,Asia/Kolkata,en,Drona Public School,Upper Primary,DPS26-02091,,,"Ahmedabad, Gujarat",DPS-2026-GSEB-HIN-STD06-GEN-E,GSEB,DPS,HIN,STD06,GEN,E,DPS26-02091,011,GR-DPS-2026-02091,2015-03-12,Male,AB+,,General,,Indian,Hindi,2026-04-01,,,,,,0,,RAM,0,,,0,0,None,,,,,,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,1,Chauhan Father,+91-9800002091,,Service,Graduate,Chauhan Mother,+91-9700002091,,Homemaker,Graduate,,,,,,Chauhan Family,Parent,+91-9600002091,,2026-2027,GSEB,DPS,HIN,STD06,GEN,E,ACTIVE,,STD05,GEN,,,
dps.stu.02092,DronaStudent2026!,Khushi,Rathod,dps.stu.02092@students.dronapublicschool.example,manual,Ahmedabad,IN,Asia/Kolkata,en,Drona Public School,Upper Primary,DPS26-02092,,,"Ahmedabad, Gujarat",DPS-2026-GSEB-HIN-STD06-GEN-E,GSEB,DPS,HIN,STD06,GEN,E,DPS26-02092,012,GR-DPS-2026-02092,2015-04-13,Female,A+,,General,,Indian,Hindi,2026-04-01,,,,,,0,,ARYA,0,,,0,0,None,,,,,,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,1,Rathod Father,+91-9800002092,,Service,Graduate,Rathod Mother,+91-9700002092,,Homemaker,Graduate,,,,,,Rathod Family,Parent,+91-9600002092,,2026-2027,GSEB,DPS,HIN,STD06,GEN,E,ACTIVE,,STD05,GEN,,,
dps.stu.02093,DronaStudent2026!,Ved,Vyas,dps.stu.02093@students.dronapublicschool.example,manual,Ahmedabad,IN,Asia/Kolkata,en,Drona Public School,Upper Primary,DPS26-02093,,,"Ahmedabad, Gujarat",DPS-2026-GSEB-HIN-STD06-GEN-E,GSEB,DPS,HIN,STD06,GEN,E,DPS26-02093,013,GR-DPS-2026-02093,2015-05-14,Male,B+,,General,,Indian,Hindi,2026-04-01,,,,,,0,,TAG,0,,,0,0,None,,,,,,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,1,Vyas Father,+91-9800002093,,Service,Graduate,Vyas Mother,+91-9700002093,,Homemaker,Graduate,,,,,,Vyas Family,Parent,+91-9600002093,,2026-2027,GSEB,DPS,HIN,STD06,GEN,E,ACTIVE,,STD05,GEN,,,
dps.stu.02094,DronaStudent2026!,Niyati,Dave,dps.stu.02094@students.dronapublicschool.example,manual,Ahmedabad,IN,Asia/Kolkata,en,Drona Public School,Upper Primary,DPS26-02094,,,"Ahmedabad, Gujarat",DPS-2026-GSEB-HIN-STD06-GEN-E,GSEB,DPS,HIN,STD06,GEN,E,DPS26-02094,014,GR-DPS-2026-02094,2015-06-15,Female,O+,,General,,Indian,Hindi,2026-04-01,,,,,,0,,GAN,0,,,0,0,None,,,,,,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,1,Dave Father,+91-9800002094,,Service,Graduate,Dave Mother,+91-9700002094,,Homemaker,Graduate,,,,,,Dave Family,Parent,+91-9600002094,,2026-2027,GSEB,DPS,HIN,STD06,GEN,E,ACTIVE,,STD05,GEN,,,
