username,password,firstname,lastname,email,auth,city,country,timezone,lang,institution,department,idnumber,phone1,phone2,address,cohort1,board_code,school_code,medium_code,grade_code,stream_code,division_code,profile_field_admission_no,profile_field_roll_no,profile_field_student_gr_no,profile_field_birth_date,profile_field_gender,profile_field_blood_group,profile_field_religion,profile_field_category,profile_field_caste,profile_field_nationality,profile_field_mother_tongue,profile_field_admission_date,profile_field_apaar_id,profile_field_udise_student_code,profile_field_saral_id,profile_field_aadhaar_last4,profile_field_aadhaar_masked,profile_field_aadhaar_consent,profile_field_aadhaar_vault_ref,profile_field_house,profile_field_transport_required,profile_field_bus_route,profile_field_pickup_point,profile_field_rte_category,profile_field_bpl,profile_field_disability_status,profile_field_medical_conditions,profile_field_allergies,profile_field_doctor_name,profile_field_doctor_phone,profile_field_sibling_admission_no,profile_field_current_address_line1,profile_field_current_address_line2,profile_field_current_city,profile_field_current_taluka,profile_field_current_district,profile_field_current_state,profile_field_current_pincode,profile_field_permanent_address_line1,profile_field_permanent_address_line2,profile_field_permanent_city,profile_field_permanent_taluka,profile_field_permanent_district,profile_field_permanent_state,profile_field_permanent_pincode,profile_field_permanent_address_same,profile_field_father_name,profile_field_father_mobile,profile_field_father_email,profile_field_father_occupation,profile_field_father_qualification,profile_field_mother_name,profile_field_mother_mobile,profile_field_mother_email,profile_field_mother_occupation,profile_field_mother_qualification,profile_field_guardian_name,profile_field_guardian_mobile,profile_field_guardian_email,profile_field_guardian_occupation,profile_field_guardian_qualification,profile_field_emergency_contact_name,profile_field_emergency_contact_relation,profile_field_emergency_contact_mobile,profile_field_emergency_contact_alt_mobile,profile_field_current_academic_year,profile_field_current_board_code,profile_field_current_school_code,profile_field_current_medium_code,profile_field_current_grade_code,profile_field_current_stream_code,profile_field_current_division_code,profile_field_student_status,profile_field_previous_academic_year,profile_field_previous_grade_code,profile_field_previous_stream_code,profile_field_previous_division_code,profile_field_last_promotion_date,profile_field_last_promotion_result
dps.stu.01887,DronaStudent2026!,Aryan,Parmar,dps.stu.01887@students.dronapublicschool.example,manual,Ahmedabad,IN,Asia/Kolkata,en,Drona Public School,Upper Primary,DPS26-01887,,,"Ahmedabad, Gujarat",DPS-2026-GSEB-ENG-STD06-GEN-B,GSEB,DPS,ENG,STD06,GEN,B,DPS26-01887,007,GR-DPS-2026-01887,2015-03-24,Male,AB+,,General,,Indian,English,2026-04-01,,,,,,0,,RAM,0,,,0,0,None,,,,,,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,1,Parmar Father,+91-9800001887,,Service,Graduate,Parmar Mother,+91-9700001887,,Homemaker,Graduate,,,,,,Parmar Family,Parent,+91-9600001887,,2026-2027,GSEB,DPS,ENG,STD06,GEN,B,ACTIVE,,STD05,GEN,,,
dps.stu.01888,DronaStudent2026!,Prisha,Solanki,dps.stu.01888@students.dronapublicschool.example,manual,Ahmedabad,IN,Asia/Kolkata,en,Drona Public School,Upper Primary,DPS26-01888,,,"Ahmedabad, Gujarat",DPS-2026-GSEB-ENG-STD06-GEN-B,GSEB,DPS,ENG,STD06,GEN,B,DPS26-01888,008,GR-DPS-2026-01888,2015-04-25,Female,A+,,General,,Indian,English,2026-04-01,,,,,,0,,ARYA,0,,,0,0,None,,,,,,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,1,Solanki Father,+91-9800001888,,Service,Graduate,Solanki Mother,+91-9700001888,,Homemaker,Graduate,,,,,,Solanki Family,Parent,+91-9600001888,,2026-2027,GSEB,DPS,ENG,STD06,GEN,B,ACTIVE,,STD05,GEN,,,
dps.stu.01889,DronaStudent2026!,Shaurya,Thakkar,dps.stu.01889@students.dronapublicschool.example,manual,Ahmedabad,IN,Asia/Kolkata,en,Drona Public School,Upper Primary,DPS26-01889,,,"Ahmedabad, Gujarat",DPS-2026-GSEB-ENG-STD06-GEN-B,GSEB,DPS,ENG,STD06,GEN,B,DPS26-01889,009,GR-DPS-2026-01889,2015-05-26,Male,B+,,General,,Indian,English,2026-04-01,,,,,,0,,TAG,0,,,0,0,None,,,,,,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,1,Thakkar Father,+91-9800001889,,Service,Graduate,Thakkar Mother,+91-9700001889,,Homemaker,Graduate,,,,,,Thakkar Family,Parent,+91-9600001889,,2026-2027,GSEB,DPS,ENG,STD06,GEN,B,ACTIVE,,STD05,GEN,,,
dps.stu.01890,DronaStudent2026!,Riddhi,Prajapati,dps.stu.01890@students.dronapublicschool.example,manual,Ahmedabad,IN,Asia/Kolkata,en,Drona Public School,Upper Primary,DPS26-01890,,,"Ahmedabad, Gujarat",DPS-2026-GSEB-ENG-STD06-GEN-B,GSEB,DPS,ENG,STD06,GEN,B,DPS26-01890,010,GR-DPS-2026-01890,2015-06-27,Female,O+,,General,,Indian,English,2026-04-01,,,,,,0,,GAN,0,,,0,0,None,,,,,,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,1,Prajapati Father,+91-9800001890,,Service,Graduate,Prajapati Mother,+91-9700001890,,Homemaker,Graduate,,,,,,Prajapati Family,Parent,+91-9600001890,,2026-2027,GSEB,DPS,ENG,STD06,GEN,B,ACTIVE,,STD05,GEN,,,
dps.stu.01891,DronaStudent2026!,Darsh,Chauhan,dps.stu.01891@students.dronapublicschool.example,manual,Ahmedabad,IN,Asia/Kolkata,en,Drona Public School,Upper Primary,DPS26-01891,,,"Ahmedabad, Gujarat",DPS-2026-GSEB-ENG-STD06-GEN-B,GSEB,DPS,ENG,STD06,GEN,B,DPS26-01891,011,GR-DPS-2026-01891,2015-07-01,Male,AB+,,General,,Indian,English,2026-04-01,,,,,,0,,RAM,0,,,0,0,None,,,,,,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,1,Chauhan Father,+91-9800001891,,Service,Graduate,Chauhan Mother,+91-9700001891,,Homemaker,Graduate,,,,,,Chauhan Family,Parent,+91-9600001891,,2026-2027,GSEB,DPS,ENG,STD06,GEN,B,ACTIVE,,STD05,GEN,,,
dps.stu.01892,DronaStudent2026!,Khushi,Rathod,dps.stu.01892@students.dronapublicschool.example,manual,Ahmedabad,IN,Asia/Kolkata,en,Drona Public School,Upper Primary,DPS26-01892,,,"Ahmedabad, Gujarat",DPS-2026-GSEB-ENG-STD06-GEN-B,GSEB,DPS,ENG,STD06,GEN,B,DPS26-01892,012,GR-DPS-2026-01892,2015-08-02,Female,A+,,General,,Indian,English,2026-04-01,,,,,,0,,ARYA,0,,,0,0,None,,,,,,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,1,Rathod Father,+91-9800001892,,Service,Graduate,Rathod Mother,+91-9700001892,,Homemaker,Graduate,,,,,,Rathod Family,Parent,+91-9600001892,,2026-2027,GSEB,DPS,ENG,STD06,GEN,B,ACTIVE,,STD05,GEN,,,
dps.stu.01893,DronaStudent2026!,Ved,Vyas,dps.stu.01893@students.dronapublicschool.example,manual,Ahmedabad,IN,Asia/Kolkata,en,Drona Public School,Upper Primary,DPS26-01893,,,"Ahmedabad, Gujarat",DPS-2026-GSEB-ENG-STD06-GEN-B,GSEB,DPS,ENG,STD06,GEN,B,DPS26-01893,013,GR-DPS-2026-01893,2015-09-03,Male,B+,,General,,Indian,English,2026-04-01,,,,,,0,,TAG,0,,,0,0,None,,,,,,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,1,Vyas Father,+91-9800001893,,Service,Graduate,Vyas Mother,+91-9700001893,,Homemaker,Graduate,,,,,,Vyas Family,Parent,+91-9600001893,,2026-2027,GSEB,DPS,ENG,STD06,GEN,B,ACTIVE,,STD05,GEN,,,
dps.stu.01894,DronaStudent2026!,Niyati,Dave,dps.stu.01894@students.dronapublicschool.example,manual,Ahmedabad,IN,Asia/Kolkata,en,Drona Public School,Upper Primary,DPS26-01894,,,"Ahmedabad, Gujarat",DPS-2026-GSEB-ENG-STD06-GEN-B,GSEB,DPS,ENG,STD06,GEN,B,DPS26-01894,014,GR-DPS-2026-01894,2015-10-04,Female,O+,,General,,Indian,English,2026-04-01,,,,,,0,,GAN,0,,,0,0,None,,,,,,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,1,Dave Father,+91-9800001894,,Service,Graduate,Dave Mother,+91-9700001894,,Homemaker,Graduate,,,,,,Dave Family,Parent,+91-9600001894,,2026-2027,GSEB,DPS,ENG,STD06,GEN,B,ACTIVE,,STD05,GEN,,,
dps.stu.01895,DronaStudent2026!,Jay,Bhatt,dps.stu.01895@students.dronapublicschool.example,manual,Ahmedabad,IN,Asia/Kolkata,en,Drona Public School,Upper Primary,DPS26-01895,,,"Ahmedabad, Gujarat",DPS-2026-GSEB-ENG-STD06-GEN-B,GSEB,DPS,ENG,STD06,GEN,B,DPS26-01895,015,GR-DPS-2026-01895,2015-11-05,Male,AB+,,General,,Indian,English,2026-04-01,,,,,,0,,RAM,0,,,0,0,None,,,,,,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,1,Bhatt Father,+91-9800001895,,Service,Graduate,Bhatt Mother,+91-9700001895,,Homemaker,Graduate,,,,,,Bhatt Family,Parent,+91-9600001895,,2026-2027,GSEB,DPS,ENG,STD06,GEN,B,ACTIVE,,STD05,GEN,,,
dps.stu.01896,DronaStudent2026!,Aarohi,Panchal,dps.stu.01896@students.dronapublicschool.example,manual,Ahmedabad,IN,Asia/Kolkata,en,Drona Public School,Upper Primary,DPS26-01896,,,"Ahmedabad, Gujarat",DPS-2026-GSEB-ENG-STD06-GEN-B,GSEB,DPS,ENG,STD06,GEN,B,DPS26-01896,016,GR-DPS-2026-01896,2015-12-06,Female,A+,,General,,Indian,English,2026-04-01,,,,,,0,,ARYA,0,,,0,0,None,,,,,,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,1,Panchal Father,+91-9800001896,,Service,Graduate,Panchal Mother,+91-9700001896,,Homemaker,Graduate,,,,,,Panchal Family,Parent,+91-9600001896,,2026-2027,GSEB,DPS,ENG,STD06,GEN,B,ACTIVE,,STD05,GEN,,,
dps.stu.01897,DronaStudent2026!,Samarth,Makwana,dps.stu.01897@students.dronapublicschool.example,manual,Ahmedabad,IN,Asia/Kolkata,en,Drona Public School,Upper Primary,DPS26-01897,,,"Ahmedabad, Gujarat",DPS-2026-GSEB-ENG-STD06-GEN-B,GSEB,DPS,ENG,STD06,GEN,B,DPS26-01897,017,GR-DPS-2026-01897,2015-01-07,Male,B+,,General,,Indian,English,2026-04-01,,,,,,0,,TAG,0,,,0,0,None,,,,,,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,1,Makwana Father,+91-9800001897,,Service,Graduate,Makwana Mother,+91-9700001897,,Homemaker,Graduate,,,,,,Makwana Family,Parent,+91-9600001897,,2026-2027,GSEB,DPS,ENG,STD06,GEN,B,ACTIVE,,STD05,GEN,,,
dps.stu.01898,DronaStudent2026!,Tanvi,Jadeja,dps.stu.01898@students.dronapublicschool.example,manual,Ahmedabad,IN,Asia/Kolkata,en,Drona Public School,Upper Primary,DPS26-01898,,,"Ahmedabad, Gujarat",DPS-2026-GSEB-ENG-STD06-GEN-B,GSEB,DPS,ENG,STD06,GEN,B,DPS26-01898,018,GR-DPS-2026-01898,2015-02-08,Female,O+,,General,,Indian,English,2026-04-01,,,,,,0,,GAN,0,,,0,0,None,,,,,,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,1,Jadeja Father,+91-9800001898,,Service,Graduate,Jadeja Mother,+91-9700001898,,Homemaker,Graduate,,,,,,Jadeja Family,Parent,+91-9600001898,,2026-2027,GSEB,DPS,ENG,STD06,GEN,B,ACTIVE,,STD05,GEN,,,
dps.stu.01899,DronaStudent2026!,Rohan,Gohil,dps.stu.01899@students.dronapublicschool.example,manual,Ahmedabad,IN,Asia/Kolkata,en,Drona Public School,Upper Primary,DPS26-01899,,,"Ahmedabad, Gujarat",DPS-2026-GSEB-ENG-STD06-GEN-B,GSEB,DPS,ENG,STD06,GEN,B,DPS26-01899,019,GR-DPS-2026-01899,2015-03-09,Male,AB+,,General,,Indian,English,2026-04-01,,,,,,0,,RAM,0,,,0,0,None,,,,,,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,1,Gohil Father,+91-9800001899,,Service,Graduate,Gohil Mother,+91-9700001899,,Homemaker,Graduate,,,,,,Gohil Family,Parent,+91-9600001899,,2026-2027,GSEB,DPS,ENG,STD06,GEN,B,ACTIVE,,STD05,GEN,,,
dps.stu.01900,DronaStudent2026!,Bhakti,Barot,dps.stu.01900@students.dronapublicschool.example,manual,Ahmedabad,IN,Asia/Kolkata,en,Drona Public School,Upper Primary,DPS26-01900,,,"Ahmedabad, Gujarat",DPS-2026-GSEB-ENG-STD06-GEN-B,GSEB,DPS,ENG,STD06,GEN,B,DPS26-01900,020,GR-DPS-2026-01900,2015-04-10,Female,A+,,General,,Indian,English,2026-04-01,,,,,,0,,ARYA,0,,,0,0,None,,,,,,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,1,Barot Father,+91-9800001900,,Service,Graduate,Barot Mother,+91-9700001900,,Homemaker,Graduate,,,,,,Barot Family,Parent,+91-9600001900,,2026-2027,GSEB,DPS,ENG,STD06,GEN,B,ACTIVE,,STD05,GEN,,,
dps.stu.01901,DronaStudent2026!,Aarav,Patel,dps.stu.01901@students.dronapublicschool.example,manual,Ahmedabad,IN,Asia/Kolkata,en,Drona Public School,Upper Primary,DPS26-01901,,,"Ahmedabad, Gujarat",DPS-2026-GSEB-HIN-STD06-GEN-B,GSEB,DPS,HIN,STD06,GEN,B,DPS26-01901,001,GR-DPS-2026-01901,2015-05-11,Male,B+,,General,,Indian,Hindi,2026-04-01,,,,,,0,,TAG,0,,,0,0,None,,,,,,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,1,Patel Father,+91-9800001901,,Service,Graduate,Patel Mother,+91-9700001901,,Homemaker,Graduate,,,,,,Patel Family,Parent,+91-9600001901,,2026-2027,GSEB,DPS,HIN,STD06,GEN,B,ACTIVE,,STD05,GEN,,,
dps.stu.01902,DronaStudent2026!,Aditi,Shah,dps.stu.01902@students.dronapublicschool.example,manual,Ahmedabad,IN,Asia/Kolkata,en,Drona Public School,Upper Primary,DPS26-01902,,,"Ahmedabad, Gujarat",DPS-2026-GSEB-HIN-STD06-GEN-B,GSEB,DPS,HIN,STD06,GEN,B,DPS26-01902,002,GR-DPS-2026-01902,2015-06-12,Female,O+,,General,,Indian,Hindi,2026-04-01,,,,,,0,,GAN,0,,,0,0,None,,,,,,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,1,Shah Father,+91-9800001902,,Service,Graduate,Shah Mother,+91-9700001902,,Homemaker,Graduate,,,,,,Shah Family,Parent,+91-9600001902,,2026-2027,GSEB,DPS,HIN,STD06,GEN,B,ACTIVE,,STD05,GEN,,,
dps.stu.01903,DronaStudent2026!,Vihaan,Desai,dps.stu.01903@students.dronapublicschool.example,manual,Ahmedabad,IN,Asia/Kolkata,en,Drona Public School,Upper Primary,DPS26-01903,,,"Ahmedabad, Gujarat",DPS-2026-GSEB-HIN-STD06-GEN-B,GSEB,DPS,HIN,STD06,GEN,B,DPS26-01903,003,GR-DPS-2026-01903,2015-07-13,Male,AB+,,General,,Indian,Hindi,2026-04-01,,,,,,0,,RAM,0,,,0,0,None,,,,,,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,1,Desai Father,+91-9800001903,,Service,Graduate,Desai Mother,+91-9700001903,,Homemaker,Graduate,,,,,,Desai Family,Parent,+91-9600001903,,2026-2027,GSEB,DPS,HIN,STD06,GEN,B,ACTIVE,,STD05,GEN,,,
dps.stu.01904,DronaStudent2026!,Ananya,Mehta,dps.stu.01904@students.dronapublicschool.example,manual,Ahmedabad,IN,Asia/Kolkata,en,Drona Public School,Upper Primary,DPS26-01904,,,"Ahmedabad, Gujarat",DPS-2026-GSEB-HIN-STD06-GEN-B,GSEB,DPS,HIN,STD06,GEN,B,DPS26-01904,004,GR-DPS-2026-01904,2015-08-14,Female,A+,,General,,Indian,Hindi,2026-04-01,,,,,,0,,ARYA,0,,,0,0,None,,,,,,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,1,Mehta Father,+91-9800001904,,Service,Graduate,Mehta Mother,+91-9700001904,,Homemaker,Graduate,,,,,,Mehta Family,Parent,+91-9600001904,,2026-2027,GSEB,DPS,HIN,STD06,GEN,B,ACTIVE,,STD05,GEN,,,
dps.stu.01905,DronaStudent2026!,Ishaan,Joshi,dps.stu.01905@students.dronapublicschool.example,manual,Ahmedabad,IN,Asia/Kolkata,en,Drona Public School,Upper Primary,DPS26-01905,,,"Ahmedabad, Gujarat",DPS-2026-GSEB-HIN-STD06-GEN-B,GSEB,DPS,HIN,STD06,GEN,B,DPS26-01905,005,GR-DPS-2026-01905,2015-09-15,Male,B+,,General,,Indian,Hindi,2026-04-01,,,,,,0,,TAG,0,,,0,0,None,,,,,,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,1,Joshi Father,+91-9800001905,,Service,Graduate,Joshi Mother,+91-9700001905,,Homemaker,Graduate,,,,,,Joshi Family,Parent,+91-9600001905,,2026-2027,GSEB,DPS,HIN,STD06,GEN,B,ACTIVE,,STD05,GEN,,,
dps.stu.01906,DronaStudent2026!,Diya,Trivedi,dps.stu.01906@students.dronapublicschool.example,manual,Ahmedabad,IN,Asia/Kolkata,en,Drona Public School,Upper Primary,DPS26-01906,,,"Ahmedabad, Gujarat",DPS-2026-GSEB-HIN-STD06-GEN-B,GSEB,DPS,HIN,STD06,GEN,B,DPS26-01906,006,GR-DPS-2026-01906,2015-10-16,Female,O+,,General,,Indian,Hindi,2026-04-01,,,,,,0,,GAN,0,,,0,0,None,,,,,,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,1,Trivedi Father,+91-9800001906,,Service,Graduate,Trivedi Mother,+91-9700001906,,Homemaker,Graduate,,,,,,Trivedi Family,Parent,+91-9600001906,,2026-2027,GSEB,DPS,HIN,STD06,GEN,B,ACTIVE,,STD05,GEN,,,
dps.stu.01907,DronaStudent2026!,Kabir,Parmar,dps.stu.01907@students.dronapublicschool.example,manual,Ahmedabad,IN,Asia/Kolkata,en,Drona Public School,Upper Primary,DPS26-01907,,,"Ahmedabad, Gujarat",DPS-2026-GSEB-HIN-STD06-GEN-B,GSEB,DPS,HIN,STD06,GEN,B,DPS26-01907,007,GR-DPS-2026-01907,2015-11-17,Male,AB+,,General,,Indian,Hindi,2026-04-01,,,,,,0,,RAM,0,,,0,0,None,,,,,,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,1,Parmar Father,+91-9800001907,,Service,Graduate,Parmar Mother,+91-9700001907,,Homemaker,Graduate,,,,,,Parmar Family,Parent,+91-9600001907,,2026-2027,GSEB,DPS,HIN,STD06,GEN,B,ACTIVE,,STD05,GEN,,,
dps.stu.01908,DronaStudent2026!,Myra,Solanki,dps.stu.01908@students.dronapublicschool.example,manual,Ahmedabad,IN,Asia/Kolkata,en,Drona Public School,Upper Primary,DPS26-01908,,,"Ahmedabad, Gujarat",DPS-2026-GSEB-HIN-STD06-GEN-B,GSEB,DPS,HIN,STD06,GEN,B,DPS26-01908,008,GR-DPS-2026-01908,2015-12-18,Female,A+,,General,,Indian,Hindi,2026-04-01,,,,,,0,,ARYA,0,,,0,0,None,,,,,,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,1,Solanki Father,+91-9800001908,,Service,Graduate,Solanki Mother,+91-9700001908,,Homemaker,Graduate,,,,,,Solanki Family,Parent,+91-9600001908,,2026-2027,GSEB,DPS,HIN,STD06,GEN,B,ACTIVE,,STD05,GEN,,,
dps.stu.01909,DronaStudent2026!,Reyansh,Thakkar,dps.stu.01909@students.dronapublicschool.example,manual,Ahmedabad,IN,Asia/Kolkata,en,Drona Public School,Upper Primary,DPS26-01909,,,"Ahmedabad, Gujarat",DPS-2026-GSEB-HIN-STD06-GEN-B,GSEB,DPS,HIN,STD06,GEN,B,DPS26-01909,009,GR-DPS-2026-01909,2015-01-19,Male,B+,,General,,Indian,Hindi,2026-04-01,,,,,,0,,TAG,0,,,0,0,None,,,,,,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,1,Thakkar Father,+91-9800001909,,Service,Graduate,Thakkar Mother,+91-9700001909,,Homemaker,Graduate,,,,,,Thakkar Family,Parent,+91-9600001909,,2026-2027,GSEB,DPS,HIN,STD06,GEN,B,ACTIVE,,STD05,GEN,,,
dps.stu.01910,DronaStudent2026!,Saanvi,Prajapati,dps.stu.01910@students.dronapublicschool.example,manual,Ahmedabad,IN,Asia/Kolkata,en,Drona Public School,Upper Primary,DPS26-01910,,,"Ahmedabad, Gujarat",DPS-2026-GSEB-HIN-STD06-GEN-B,GSEB,DPS,HIN,STD06,GEN,B,DPS26-01910,010,GR-DPS-2026-01910,2015-02-20,Female,O+,,General,,Indian,Hindi,2026-04-01,,,,,,0,,GAN,0,,,0,0,None,,,,,,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,1,Prajapati Father,+91-9800001910,,Service,Graduate,Prajapati Mother,+91-9700001910,,Homemaker,Graduate,,,,,,Prajapati Family,Parent,+91-9600001910,,2026-2027,GSEB,DPS,HIN,STD06,GEN,B,ACTIVE,,STD05,GEN,,,
dps.stu.01911,DronaStudent2026!,Krish,Chauhan,dps.stu.01911@students.dronapublicschool.example,manual,Ahmedabad,IN,Asia/Kolkata,en,Drona Public School,Upper Primary,DPS26-01911,,,"Ahmedabad, Gujarat",DPS-2026-GSEB-HIN-STD06-GEN-B,GSEB,DPS,HIN,STD06,GEN,B,DPS26-01911,011,GR-DPS-2026-01911,2015-03-21,Male,AB+,,General,,Indian,Hindi,2026-04-01,,,,,,0,,RAM,0,,,0,0,None,,,,,,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,1,Chauhan Father,+91-9800001911,,Service,Graduate,Chauhan Mother,+91-9700001911,,Homemaker,Graduate,,,,,,Chauhan Family,Parent,+91-9600001911,,2026-2027,GSEB,DPS,HIN,STD06,GEN,B,ACTIVE,,STD05,GEN,,,
dps.stu.01912,DronaStudent2026!,Riya,Rathod,dps.stu.01912@students.dronapublicschool.example,manual,Ahmedabad,IN,Asia/Kolkata,en,Drona Public School,Upper Primary,DPS26-01912,,,"Ahmedabad, Gujarat",DPS-2026-GSEB-HIN-STD06-GEN-B,GSEB,DPS,HIN,STD06,GEN,B,DPS26-01912,012,GR-DPS-2026-01912,2015-04-22,Female,A+,,General,,Indian,Hindi,2026-04-01,,,,,,0,,ARYA,0,,,0,0,None,,,,,,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,1,Rathod Father,+91-9800001912,,Service,Graduate,Rathod Mother,+91-9700001912,,Homemaker,Graduate,,,,,,Rathod Family,Parent,+91-9600001912,,2026-2027,GSEB,DPS,HIN,STD06,GEN,B,ACTIVE,,STD05,GEN,,,
dps.stu.01913,DronaStudent2026!,Arjun,Vyas,dps.stu.01913@students.dronapublicschool.example,manual,Ahmedabad,IN,Asia/Kolkata,en,Drona Public School,Upper Primary,DPS26-01913,,,"Ahmedabad, Gujarat",DPS-2026-GSEB-HIN-STD06-GEN-B,GSEB,DPS,HIN,STD06,GEN,B,DPS26-01913,013,GR-DPS-2026-01913,2015-05-23,Male,B+,,General,,Indian,Hindi,2026-04-01,,,,,,0,,TAG,0,,,0,0,None,,,,,,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,1,Vyas Father,+91-9800001913,,Service,Graduate,Vyas Mother,+91-9700001913,,Homemaker,Graduate,,,,,,Vyas Family,Parent,+91-9600001913,,2026-2027,GSEB,DPS,HIN,STD06,GEN,B,ACTIVE,,STD05,GEN,,,
dps.stu.01914,DronaStudent2026!,Avni,Dave,dps.stu.01914@students.dronapublicschool.example,manual,Ahmedabad,IN,Asia/Kolkata,en,Drona Public School,Upper Primary,DPS26-01914,,,"Ahmedabad, Gujarat",DPS-2026-GSEB-HIN-STD06-GEN-B,GSEB,DPS,HIN,STD06,GEN,B,DPS26-01914,014,GR-DPS-2026-01914,2015-06-24,Female,O+,,General,,Indian,Hindi,2026-04-01,,,,,,0,,GAN,0,,,0,0,None,,,,,,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,1,Dave Father,+91-9800001914,,Service,Graduate,Dave Mother,+91-9700001914,,Homemaker,Graduate,,,,,,Dave Family,Parent,+91-9600001914,,2026-2027,GSEB,DPS,HIN,STD06,GEN,B,ACTIVE,,STD05,GEN,,,
