username,password,firstname,lastname,email,auth,city,country,timezone,lang,institution,department,idnumber,phone1,phone2,address,cohort1,board_code,school_code,medium_code,grade_code,stream_code,division_code,profile_field_admission_no,profile_field_roll_no,profile_field_student_gr_no,profile_field_birth_date,profile_field_gender,profile_field_blood_group,profile_field_religion,profile_field_category,profile_field_caste,profile_field_nationality,profile_field_mother_tongue,profile_field_admission_date,profile_field_apaar_id,profile_field_udise_student_code,profile_field_saral_id,profile_field_aadhaar_last4,profile_field_aadhaar_masked,profile_field_aadhaar_consent,profile_field_aadhaar_vault_ref,profile_field_house,profile_field_transport_required,profile_field_bus_route,profile_field_pickup_point,profile_field_rte_category,profile_field_bpl,profile_field_disability_status,profile_field_medical_conditions,profile_field_allergies,profile_field_doctor_name,profile_field_doctor_phone,profile_field_sibling_admission_no,profile_field_current_address_line1,profile_field_current_address_line2,profile_field_current_city,profile_field_current_taluka,profile_field_current_district,profile_field_current_state,profile_field_current_pincode,profile_field_permanent_address_line1,profile_field_permanent_address_line2,profile_field_permanent_city,profile_field_permanent_taluka,profile_field_permanent_district,profile_field_permanent_state,profile_field_permanent_pincode,profile_field_permanent_address_same,profile_field_father_name,profile_field_father_mobile,profile_field_father_email,profile_field_father_occupation,profile_field_father_qualification,profile_field_mother_name,profile_field_mother_mobile,profile_field_mother_email,profile_field_mother_occupation,profile_field_mother_qualification,profile_field_guardian_name,profile_field_guardian_mobile,profile_field_guardian_email,profile_field_guardian_occupation,profile_field_guardian_qualification,profile_field_emergency_contact_name,profile_field_emergency_contact_relation,profile_field_emergency_contact_mobile,profile_field_emergency_contact_alt_mobile,profile_field_current_academic_year,profile_field_current_board_code,profile_field_current_school_code,profile_field_current_medium_code,profile_field_current_grade_code,profile_field_current_stream_code,profile_field_current_division_code,profile_field_student_status,profile_field_previous_academic_year,profile_field_previous_grade_code,profile_field_previous_stream_code,profile_field_previous_division_code,profile_field_last_promotion_date,profile_field_last_promotion_result
dps.stu.03567,DronaStudent2026!,Dhruv,Parmar,dps.stu.03567@students.dronapublicschool.example,manual,Ahmedabad,IN,Asia/Kolkata,en,Drona Public School,Secondary,DPS26-03567,,,"Ahmedabad, Gujarat",DPS-2026-GSEB-ENG-STD10-GEN-F,GSEB,DPS,ENG,STD10,GEN,F,DPS26-03567,007,GR-DPS-2026-03567,2011-03-03,Male,AB+,,General,,Indian,English,2026-04-01,,,,,,0,,RAM,0,,,0,0,None,,,,,,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,1,Parmar Father,+91-9800003567,,Service,Graduate,Parmar Mother,+91-9700003567,,Homemaker,Graduate,,,,,,Parmar Family,Parent,+91-9600003567,,2026-2027,GSEB,DPS,ENG,STD10,GEN,F,ACTIVE,,STD09,GEN,,,
dps.stu.03568,DronaStudent2026!,Kavya,Solanki,dps.stu.03568@students.dronapublicschool.example,manual,Ahmedabad,IN,Asia/Kolkata,en,Drona Public School,Secondary,DPS26-03568,,,"Ahmedabad, Gujarat",DPS-2026-GSEB-ENG-STD10-GEN-F,GSEB,DPS,ENG,STD10,GEN,F,DPS26-03568,008,GR-DPS-2026-03568,2011-04-04,Female,A+,,General,,Indian,English,2026-04-01,,,,,,0,,ARYA,0,,,0,0,None,,,,,,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,1,Solanki Father,+91-9800003568,,Service,Graduate,Solanki Mother,+91-9700003568,,Homemaker,Graduate,,,,,,Solanki Family,Parent,+91-9600003568,,2026-2027,GSEB,DPS,ENG,STD10,GEN,F,ACTIVE,,STD09,GEN,,,
dps.stu.03569,DronaStudent2026!,Atharv,Thakkar,dps.stu.03569@students.dronapublicschool.example,manual,Ahmedabad,IN,Asia/Kolkata,en,Drona Public School,Secondary,DPS26-03569,,,"Ahmedabad, Gujarat",DPS-2026-GSEB-ENG-STD10-GEN-F,GSEB,DPS,ENG,STD10,GEN,F,DPS26-03569,009,GR-DPS-2026-03569,2011-05-05,Male,B+,,General,,Indian,English,2026-04-01,,,,,,0,,TAG,0,,,0,0,None,,,,,,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,1,Thakkar Father,+91-9800003569,,Service,Graduate,Thakkar Mother,+91-9700003569,,Homemaker,Graduate,,,,,,Thakkar Family,Parent,+91-9600003569,,2026-2027,GSEB,DPS,ENG,STD10,GEN,F,ACTIVE,,STD09,GEN,,,
dps.stu.03570,DronaStudent2026!,Nisha,Prajapati,dps.stu.03570@students.dronapublicschool.example,manual,Ahmedabad,IN,Asia/Kolkata,en,Drona Public School,Secondary,DPS26-03570,,,"Ahmedabad, Gujarat",DPS-2026-GSEB-ENG-STD10-GEN-F,GSEB,DPS,ENG,STD10,GEN,F,DPS26-03570,010,GR-DPS-2026-03570,2011-06-06,Female,O+,,General,,Indian,English,2026-04-01,,,,,,0,,GAN,0,,,0,0,None,,,,,,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,1,Prajapati Father,+91-9800003570,,Service,Graduate,Prajapati Mother,+91-9700003570,,Homemaker,Graduate,,,,,,Prajapati Family,Parent,+91-9600003570,,2026-2027,GSEB,DPS,ENG,STD10,GEN,F,ACTIVE,,STD09,GEN,,,
dps.stu.03571,DronaStudent2026!,Parth,Chauhan,dps.stu.03571@students.dronapublicschool.example,manual,Ahmedabad,IN,Asia/Kolkata,en,Drona Public School,Secondary,DPS26-03571,,,"Ahmedabad, Gujarat",DPS-2026-GSEB-ENG-STD10-GEN-F,GSEB,DPS,ENG,STD10,GEN,F,DPS26-03571,011,GR-DPS-2026-03571,2011-07-07,Male,AB+,,General,,Indian,English,2026-04-01,,,,,,0,,RAM,0,,,0,0,None,,,,,,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,1,Chauhan Father,+91-9800003571,,Service,Graduate,Chauhan Mother,+91-9700003571,,Homemaker,Graduate,,,,,,Chauhan Family,Parent,+91-9600003571,,2026-2027,GSEB,DPS,ENG,STD10,GEN,F,ACTIVE,,STD09,GEN,,,
dps.stu.03572,DronaStudent2026!,Jiya,Rathod,dps.stu.03572@students.dronapublicschool.example,manual,Ahmedabad,IN,Asia/Kolkata,en,Drona Public School,Secondary,DPS26-03572,,,"Ahmedabad, Gujarat",DPS-2026-GSEB-ENG-STD10-GEN-F,GSEB,DPS,ENG,STD10,GEN,F,DPS26-03572,012,GR-DPS-2026-03572,2011-08-08,Female,A+,,General,,Indian,English,2026-04-01,,,,,,0,,ARYA,0,,,0,0,None,,,,,,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,1,Rathod Father,+91-9800003572,,Service,Graduate,Rathod Mother,+91-9700003572,,Homemaker,Graduate,,,,,,Rathod Family,Parent,+91-9600003572,,2026-2027,GSEB,DPS,ENG,STD10,GEN,F,ACTIVE,,STD09,GEN,,,
dps.stu.03573,DronaStudent2026!,Dev,Vyas,dps.stu.03573@students.dronapublicschool.example,manual,Ahmedabad,IN,Asia/Kolkata,en,Drona Public School,Secondary,DPS26-03573,,,"Ahmedabad, Gujarat",DPS-2026-GSEB-ENG-STD10-GEN-F,GSEB,DPS,ENG,STD10,GEN,F,DPS26-03573,013,GR-DPS-2026-03573,2011-09-09,Male,B+,,General,,Indian,English,2026-04-01,,,,,,0,,TAG,0,,,0,0,None,,,,,,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,1,Vyas Father,+91-9800003573,,Service,Graduate,Vyas Mother,+91-9700003573,,Homemaker,Graduate,,,,,,Vyas Family,Parent,+91-9600003573,,2026-2027,GSEB,DPS,ENG,STD10,GEN,F,ACTIVE,,STD09,GEN,,,
dps.stu.03574,DronaStudent2026!,Mahi,Dave,dps.stu.03574@students.dronapublicschool.example,manual,Ahmedabad,IN,Asia/Kolkata,en,Drona Public School,Secondary,DPS26-03574,,,"Ahmedabad, Gujarat",DPS-2026-GSEB-ENG-STD10-GEN-F,GSEB,DPS,ENG,STD10,GEN,F,DPS26-03574,014,GR-DPS-2026-03574,2011-10-10,Female,O+,,General,,Indian,English,2026-04-01,,,,,,0,,GAN,0,,,0,0,None,,,,,,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,1,Dave Father,+91-9800003574,,Service,Graduate,Dave Mother,+91-9700003574,,Homemaker,Graduate,,,,,,Dave Family,Parent,+91-9600003574,,2026-2027,GSEB,DPS,ENG,STD10,GEN,F,ACTIVE,,STD09,GEN,,,
dps.stu.03575,DronaStudent2026!,Neil,Bhatt,dps.stu.03575@students.dronapublicschool.example,manual,Ahmedabad,IN,Asia/Kolkata,en,Drona Public School,Secondary,DPS26-03575,,,"Ahmedabad, Gujarat",DPS-2026-GSEB-ENG-STD10-GEN-F,GSEB,DPS,ENG,STD10,GEN,F,DPS26-03575,015,GR-DPS-2026-03575,2011-11-11,Male,AB+,,General,,Indian,English,2026-04-01,,,,,,0,,RAM,0,,,0,0,None,,,,,,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,1,Bhatt Father,+91-9800003575,,Service,Graduate,Bhatt Mother,+91-9700003575,,Homemaker,Graduate,,,,,,Bhatt Family,Parent,+91-9600003575,,2026-2027,GSEB,DPS,ENG,STD10,GEN,F,ACTIVE,,STD09,GEN,,,
dps.stu.03576,DronaStudent2026!,Tara,Panchal,dps.stu.03576@students.dronapublicschool.example,manual,Ahmedabad,IN,Asia/Kolkata,en,Drona Public School,Secondary,DPS26-03576,,,"Ahmedabad, Gujarat",DPS-2026-GSEB-ENG-STD10-GEN-F,GSEB,DPS,ENG,STD10,GEN,F,DPS26-03576,016,GR-DPS-2026-03576,2011-12-12,Female,A+,,General,,Indian,English,2026-04-01,,,,,,0,,ARYA,0,,,0,0,None,,,,,,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,1,Panchal Father,+91-9800003576,,Service,Graduate,Panchal Mother,+91-9700003576,,Homemaker,Graduate,,,,,,Panchal Family,Parent,+91-9600003576,,2026-2027,GSEB,DPS,ENG,STD10,GEN,F,ACTIVE,,STD09,GEN,,,
dps.stu.03577,DronaStudent2026!,Harsh,Makwana,dps.stu.03577@students.dronapublicschool.example,manual,Ahmedabad,IN,Asia/Kolkata,en,Drona Public School,Secondary,DPS26-03577,,,"Ahmedabad, Gujarat",DPS-2026-GSEB-ENG-STD10-GEN-F,GSEB,DPS,ENG,STD10,GEN,F,DPS26-03577,017,GR-DPS-2026-03577,2011-01-13,Male,B+,,General,,Indian,English,2026-04-01,,,,,,0,,TAG,0,,,0,0,None,,,,,,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,1,Makwana Father,+91-9800003577,,Service,Graduate,Makwana Mother,+91-9700003577,,Homemaker,Graduate,,,,,,Makwana Family,Parent,+91-9600003577,,2026-2027,GSEB,DPS,ENG,STD10,GEN,F,ACTIVE,,STD09,GEN,,,
dps.stu.03578,DronaStudent2026!,Aesha,Jadeja,dps.stu.03578@students.dronapublicschool.example,manual,Ahmedabad,IN,Asia/Kolkata,en,Drona Public School,Secondary,DPS26-03578,,,"Ahmedabad, Gujarat",DPS-2026-GSEB-ENG-STD10-GEN-F,GSEB,DPS,ENG,STD10,GEN,F,DPS26-03578,018,GR-DPS-2026-03578,2011-02-14,Female,O+,,General,,Indian,English,2026-04-01,,,,,,0,,GAN,0,,,0,0,None,,,,,,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,1,Jadeja Father,+91-9800003578,,Service,Graduate,Jadeja Mother,+91-9700003578,,Homemaker,Graduate,,,,,,Jadeja Family,Parent,+91-9600003578,,2026-2027,GSEB,DPS,ENG,STD10,GEN,F,ACTIVE,,STD09,GEN,,,
dps.stu.03579,DronaStudent2026!,Yash,Gohil,dps.stu.03579@students.dronapublicschool.example,manual,Ahmedabad,IN,Asia/Kolkata,en,Drona Public School,Secondary,DPS26-03579,,,"Ahmedabad, Gujarat",DPS-2026-GSEB-ENG-STD10-GEN-F,GSEB,DPS,ENG,STD10,GEN,F,DPS26-03579,019,GR-DPS-2026-03579,2011-03-15,Male,AB+,,General,,Indian,English,2026-04-01,,,,,,0,,RAM,0,,,0,0,None,,,,,,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,1,Gohil Father,+91-9800003579,,Service,Graduate,Gohil Mother,+91-9700003579,,Homemaker,Graduate,,,,,,Gohil Family,Parent,+91-9600003579,,2026-2027,GSEB,DPS,ENG,STD10,GEN,F,ACTIVE,,STD09,GEN,,,
dps.stu.03580,DronaStudent2026!,Kiara,Barot,dps.stu.03580@students.dronapublicschool.example,manual,Ahmedabad,IN,Asia/Kolkata,en,Drona Public School,Secondary,DPS26-03580,,,"Ahmedabad, Gujarat",DPS-2026-GSEB-ENG-STD10-GEN-F,GSEB,DPS,ENG,STD10,GEN,F,DPS26-03580,020,GR-DPS-2026-03580,2011-04-16,Female,A+,,General,,Indian,English,2026-04-01,,,,,,0,,ARYA,0,,,0,0,None,,,,,,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,1,Barot Father,+91-9800003580,,Service,Graduate,Barot Mother,+91-9700003580,,Homemaker,Graduate,,,,,,Barot Family,Parent,+91-9600003580,,2026-2027,GSEB,DPS,ENG,STD10,GEN,F,ACTIVE,,STD09,GEN,,,
dps.stu.03581,DronaStudent2026!,Rudra,Patel,dps.stu.03581@students.dronapublicschool.example,manual,Ahmedabad,IN,Asia/Kolkata,en,Drona Public School,Secondary,DPS26-03581,,,"Ahmedabad, Gujarat",DPS-2026-GSEB-HIN-STD10-GEN-F,GSEB,DPS,HIN,STD10,GEN,F,DPS26-03581,001,GR-DPS-2026-03581,2011-05-17,Male,B+,,General,,Indian,Hindi,2026-04-01,,,,,,0,,TAG,0,,,0,0,None,,,,,,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,1,Patel Father,+91-9800003581,,Service,Graduate,Patel Mother,+91-9700003581,,Homemaker,Graduate,,,,,,Patel Family,Parent,+91-9600003581,,2026-2027,GSEB,DPS,HIN,STD10,GEN,F,ACTIVE,,STD09,GEN,,,
dps.stu.03582,DronaStudent2026!,Janvi,Shah,dps.stu.03582@students.dronapublicschool.example,manual,Ahmedabad,IN,Asia/Kolkata,en,Drona Public School,Secondary,DPS26-03582,,,"Ahmedabad, Gujarat",DPS-2026-GSEB-HIN-STD10-GEN-F,GSEB,DPS,HIN,STD10,GEN,F,DPS26-03582,002,GR-DPS-2026-03582,2011-06-18,Female,O+,,General,,Indian,Hindi,2026-04-01,,,,,,0,,GAN,0,,,0,0,None,,,,,,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,1,Shah Father,+91-9800003582,,Service,Graduate,Shah Mother,+91-9700003582,,Homemaker,Graduate,,,,,,Shah Family,Parent,+91-9600003582,,2026-2027,GSEB,DPS,HIN,STD10,GEN,F,ACTIVE,,STD09,GEN,,,
dps.stu.03583,DronaStudent2026!,Om,Desai,dps.stu.03583@students.dronapublicschool.example,manual,Ahmedabad,IN,Asia/Kolkata,en,Drona Public School,Secondary,DPS26-03583,,,"Ahmedabad, Gujarat",DPS-2026-GSEB-HIN-STD10-GEN-F,GSEB,DPS,HIN,STD10,GEN,F,DPS26-03583,003,GR-DPS-2026-03583,2011-07-19,Male,AB+,,General,,Indian,Hindi,2026-04-01,,,,,,0,,RAM,0,,,0,0,None,,,,,,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,1,Desai Father,+91-9800003583,,Service,Graduate,Desai Mother,+91-9700003583,,Homemaker,Graduate,,,,,,Desai Family,Parent,+91-9600003583,,2026-2027,GSEB,DPS,HIN,STD10,GEN,F,ACTIVE,,STD09,GEN,,,
dps.stu.03584,DronaStudent2026!,Pihu,Mehta,dps.stu.03584@students.dronapublicschool.example,manual,Ahmedabad,IN,Asia/Kolkata,en,Drona Public School,Secondary,DPS26-03584,,,"Ahmedabad, Gujarat",DPS-2026-GSEB-HIN-STD10-GEN-F,GSEB,DPS,HIN,STD10,GEN,F,DPS26-03584,004,GR-DPS-2026-03584,2011-08-20,Female,A+,,General,,Indian,Hindi,2026-04-01,,,,,,0,,ARYA,0,,,0,0,None,,,,,,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,1,Mehta Father,+91-9800003584,,Service,Graduate,Mehta Mother,+91-9700003584,,Homemaker,Graduate,,,,,,Mehta Family,Parent,+91-9600003584,,2026-2027,GSEB,DPS,HIN,STD10,GEN,F,ACTIVE,,STD09,GEN,,,
dps.stu.03585,DronaStudent2026!,Manan,Joshi,dps.stu.03585@students.dronapublicschool.example,manual,Ahmedabad,IN,Asia/Kolkata,en,Drona Public School,Secondary,DPS26-03585,,,"Ahmedabad, Gujarat",DPS-2026-GSEB-HIN-STD10-GEN-F,GSEB,DPS,HIN,STD10,GEN,F,DPS26-03585,005,GR-DPS-2026-03585,2011-09-21,Male,B+,,General,,Indian,Hindi,2026-04-01,,,,,,0,,TAG,0,,,0,0,None,,,,,,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,1,Joshi Father,+91-9800003585,,Service,Graduate,Joshi Mother,+91-9700003585,,Homemaker,Graduate,,,,,,Joshi Family,Parent,+91-9600003585,,2026-2027,GSEB,DPS,HIN,STD10,GEN,F,ACTIVE,,STD09,GEN,,,
dps.stu.03586,DronaStudent2026!,Hetvi,Trivedi,dps.stu.03586@students.dronapublicschool.example,manual,Ahmedabad,IN,Asia/Kolkata,en,Drona Public School,Secondary,DPS26-03586,,,"Ahmedabad, Gujarat",DPS-2026-GSEB-HIN-STD10-GEN-F,GSEB,DPS,HIN,STD10,GEN,F,DPS26-03586,006,GR-DPS-2026-03586,2011-10-22,Female,O+,,General,,Indian,Hindi,2026-04-01,,,,,,0,,GAN,0,,,0,0,None,,,,,,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,1,Trivedi Father,+91-9800003586,,Service,Graduate,Trivedi Mother,+91-9700003586,,Homemaker,Graduate,,,,,,Trivedi Family,Parent,+91-9600003586,,2026-2027,GSEB,DPS,HIN,STD10,GEN,F,ACTIVE,,STD09,GEN,,,
dps.stu.03587,DronaStudent2026!,Aryan,Parmar,dps.stu.03587@students.dronapublicschool.example,manual,Ahmedabad,IN,Asia/Kolkata,en,Drona Public School,Secondary,DPS26-03587,,,"Ahmedabad, Gujarat",DPS-2026-GSEB-HIN-STD10-GEN-F,GSEB,DPS,HIN,STD10,GEN,F,DPS26-03587,007,GR-DPS-2026-03587,2011-11-23,Male,AB+,,General,,Indian,Hindi,2026-04-01,,,,,,0,,RAM,0,,,0,0,None,,,,,,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,1,Parmar Father,+91-9800003587,,Service,Graduate,Parmar Mother,+91-9700003587,,Homemaker,Graduate,,,,,,Parmar Family,Parent,+91-9600003587,,2026-2027,GSEB,DPS,HIN,STD10,GEN,F,ACTIVE,,STD09,GEN,,,
dps.stu.03588,DronaStudent2026!,Prisha,Solanki,dps.stu.03588@students.dronapublicschool.example,manual,Ahmedabad,IN,Asia/Kolkata,en,Drona Public School,Secondary,DPS26-03588,,,"Ahmedabad, Gujarat",DPS-2026-GSEB-HIN-STD10-GEN-F,GSEB,DPS,HIN,STD10,GEN,F,DPS26-03588,008,GR-DPS-2026-03588,2011-12-24,Female,A+,,General,,Indian,Hindi,2026-04-01,,,,,,0,,ARYA,0,,,0,0,None,,,,,,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,1,Solanki Father,+91-9800003588,,Service,Graduate,Solanki Mother,+91-9700003588,,Homemaker,Graduate,,,,,,Solanki Family,Parent,+91-9600003588,,2026-2027,GSEB,DPS,HIN,STD10,GEN,F,ACTIVE,,STD09,GEN,,,
dps.stu.03589,DronaStudent2026!,Shaurya,Thakkar,dps.stu.03589@students.dronapublicschool.example,manual,Ahmedabad,IN,Asia/Kolkata,en,Drona Public School,Secondary,DPS26-03589,,,"Ahmedabad, Gujarat",DPS-2026-GSEB-HIN-STD10-GEN-F,GSEB,DPS,HIN,STD10,GEN,F,DPS26-03589,009,GR-DPS-2026-03589,2011-01-25,Male,B+,,General,,Indian,Hindi,2026-04-01,,,,,,0,,TAG,0,,,0,0,None,,,,,,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,1,Thakkar Father,+91-9800003589,,Service,Graduate,Thakkar Mother,+91-9700003589,,Homemaker,Graduate,,,,,,Thakkar Family,Parent,+91-9600003589,,2026-2027,GSEB,DPS,HIN,STD10,GEN,F,ACTIVE,,STD09,GEN,,,
dps.stu.03590,DronaStudent2026!,Riddhi,Prajapati,dps.stu.03590@students.dronapublicschool.example,manual,Ahmedabad,IN,Asia/Kolkata,en,Drona Public School,Secondary,DPS26-03590,,,"Ahmedabad, Gujarat",DPS-2026-GSEB-HIN-STD10-GEN-F,GSEB,DPS,HIN,STD10,GEN,F,DPS26-03590,010,GR-DPS-2026-03590,2011-02-26,Female,O+,,General,,Indian,Hindi,2026-04-01,,,,,,0,,GAN,0,,,0,0,None,,,,,,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,1,Prajapati Father,+91-9800003590,,Service,Graduate,Prajapati Mother,+91-9700003590,,Homemaker,Graduate,,,,,,Prajapati Family,Parent,+91-9600003590,,2026-2027,GSEB,DPS,HIN,STD10,GEN,F,ACTIVE,,STD09,GEN,,,
dps.stu.03591,DronaStudent2026!,Darsh,Chauhan,dps.stu.03591@students.dronapublicschool.example,manual,Ahmedabad,IN,Asia/Kolkata,en,Drona Public School,Secondary,DPS26-03591,,,"Ahmedabad, Gujarat",DPS-2026-GSEB-HIN-STD10-GEN-F,GSEB,DPS,HIN,STD10,GEN,F,DPS26-03591,011,GR-DPS-2026-03591,2011-03-27,Male,AB+,,General,,Indian,Hindi,2026-04-01,,,,,,0,,RAM,0,,,0,0,None,,,,,,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,1,Chauhan Father,+91-9800003591,,Service,Graduate,Chauhan Mother,+91-9700003591,,Homemaker,Graduate,,,,,,Chauhan Family,Parent,+91-9600003591,,2026-2027,GSEB,DPS,HIN,STD10,GEN,F,ACTIVE,,STD09,GEN,,,
dps.stu.03592,DronaStudent2026!,Khushi,Rathod,dps.stu.03592@students.dronapublicschool.example,manual,Ahmedabad,IN,Asia/Kolkata,en,Drona Public School,Secondary,DPS26-03592,,,"Ahmedabad, Gujarat",DPS-2026-GSEB-HIN-STD10-GEN-F,GSEB,DPS,HIN,STD10,GEN,F,DPS26-03592,012,GR-DPS-2026-03592,2011-04-01,Female,A+,,General,,Indian,Hindi,2026-04-01,,,,,,0,,ARYA,0,,,0,0,None,,,,,,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,1,Rathod Father,+91-9800003592,,Service,Graduate,Rathod Mother,+91-9700003592,,Homemaker,Graduate,,,,,,Rathod Family,Parent,+91-9600003592,,2026-2027,GSEB,DPS,HIN,STD10,GEN,F,ACTIVE,,STD09,GEN,,,
dps.stu.03593,DronaStudent2026!,Ved,Vyas,dps.stu.03593@students.dronapublicschool.example,manual,Ahmedabad,IN,Asia/Kolkata,en,Drona Public School,Secondary,DPS26-03593,,,"Ahmedabad, Gujarat",DPS-2026-GSEB-HIN-STD10-GEN-F,GSEB,DPS,HIN,STD10,GEN,F,DPS26-03593,013,GR-DPS-2026-03593,2011-05-02,Male,B+,,General,,Indian,Hindi,2026-04-01,,,,,,0,,TAG,0,,,0,0,None,,,,,,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,1,Vyas Father,+91-9800003593,,Service,Graduate,Vyas Mother,+91-9700003593,,Homemaker,Graduate,,,,,,Vyas Family,Parent,+91-9600003593,,2026-2027,GSEB,DPS,HIN,STD10,GEN,F,ACTIVE,,STD09,GEN,,,
dps.stu.03594,DronaStudent2026!,Niyati,Dave,dps.stu.03594@students.dronapublicschool.example,manual,Ahmedabad,IN,Asia/Kolkata,en,Drona Public School,Secondary,DPS26-03594,,,"Ahmedabad, Gujarat",DPS-2026-GSEB-HIN-STD10-GEN-F,GSEB,DPS,HIN,STD10,GEN,F,DPS26-03594,014,GR-DPS-2026-03594,2011-06-03,Female,O+,,General,,Indian,Hindi,2026-04-01,,,,,,0,,GAN,0,,,0,0,None,,,,,,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,1,Dave Father,+91-9800003594,,Service,Graduate,Dave Mother,+91-9700003594,,Homemaker,Graduate,,,,,,Dave Family,Parent,+91-9600003594,,2026-2027,GSEB,DPS,HIN,STD10,GEN,F,ACTIVE,,STD09,GEN,,,
