username,password,firstname,lastname,email,auth,city,country,timezone,lang,institution,department,idnumber,phone1,phone2,address,cohort1,board_code,school_code,medium_code,grade_code,stream_code,division_code,profile_field_admission_no,profile_field_roll_no,profile_field_student_gr_no,profile_field_birth_date,profile_field_gender,profile_field_blood_group,profile_field_religion,profile_field_category,profile_field_caste,profile_field_nationality,profile_field_mother_tongue,profile_field_admission_date,profile_field_apaar_id,profile_field_udise_student_code,profile_field_saral_id,profile_field_aadhaar_last4,profile_field_aadhaar_masked,profile_field_aadhaar_consent,profile_field_aadhaar_vault_ref,profile_field_house,profile_field_transport_required,profile_field_bus_route,profile_field_pickup_point,profile_field_rte_category,profile_field_bpl,profile_field_disability_status,profile_field_medical_conditions,profile_field_allergies,profile_field_doctor_name,profile_field_doctor_phone,profile_field_sibling_admission_no,profile_field_current_address_line1,profile_field_current_address_line2,profile_field_current_city,profile_field_current_taluka,profile_field_current_district,profile_field_current_state,profile_field_current_pincode,profile_field_permanent_address_line1,profile_field_permanent_address_line2,profile_field_permanent_city,profile_field_permanent_taluka,profile_field_permanent_district,profile_field_permanent_state,profile_field_permanent_pincode,profile_field_permanent_address_same,profile_field_father_name,profile_field_father_mobile,profile_field_father_email,profile_field_father_occupation,profile_field_father_qualification,profile_field_mother_name,profile_field_mother_mobile,profile_field_mother_email,profile_field_mother_occupation,profile_field_mother_qualification,profile_field_guardian_name,profile_field_guardian_mobile,profile_field_guardian_email,profile_field_guardian_occupation,profile_field_guardian_qualification,profile_field_emergency_contact_name,profile_field_emergency_contact_relation,profile_field_emergency_contact_mobile,profile_field_emergency_contact_alt_mobile,profile_field_current_academic_year,profile_field_current_board_code,profile_field_current_school_code,profile_field_current_medium_code,profile_field_current_grade_code,profile_field_current_stream_code,profile_field_current_division_code,profile_field_student_status,profile_field_previous_academic_year,profile_field_previous_grade_code,profile_field_previous_stream_code,profile_field_previous_division_code,profile_field_last_promotion_date,profile_field_last_promotion_result
dps.stu.03507,DronaStudent2026!,Kabir,Parmar,dps.stu.03507@students.dronapublicschool.example,manual,Ahmedabad,IN,Asia/Kolkata,en,Drona Public School,Secondary,DPS26-03507,,,"Ahmedabad, Gujarat",DPS-2026-GSEB-ENG-STD10-GEN-E,GSEB,DPS,ENG,STD10,GEN,E,DPS26-03507,007,GR-DPS-2026-03507,2011-03-24,Male,AB+,,General,,Indian,English,2026-04-01,,,,,,0,,RAM,0,,,0,0,None,,,,,,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,1,Parmar Father,+91-9800003507,,Service,Graduate,Parmar Mother,+91-9700003507,,Homemaker,Graduate,,,,,,Parmar Family,Parent,+91-9600003507,,2026-2027,GSEB,DPS,ENG,STD10,GEN,E,ACTIVE,,STD09,GEN,,,
dps.stu.03508,DronaStudent2026!,Myra,Solanki,dps.stu.03508@students.dronapublicschool.example,manual,Ahmedabad,IN,Asia/Kolkata,en,Drona Public School,Secondary,DPS26-03508,,,"Ahmedabad, Gujarat",DPS-2026-GSEB-ENG-STD10-GEN-E,GSEB,DPS,ENG,STD10,GEN,E,DPS26-03508,008,GR-DPS-2026-03508,2011-04-25,Female,A+,,General,,Indian,English,2026-04-01,,,,,,0,,ARYA,0,,,0,0,None,,,,,,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,1,Solanki Father,+91-9800003508,,Service,Graduate,Solanki Mother,+91-9700003508,,Homemaker,Graduate,,,,,,Solanki Family,Parent,+91-9600003508,,2026-2027,GSEB,DPS,ENG,STD10,GEN,E,ACTIVE,,STD09,GEN,,,
dps.stu.03509,DronaStudent2026!,Reyansh,Thakkar,dps.stu.03509@students.dronapublicschool.example,manual,Ahmedabad,IN,Asia/Kolkata,en,Drona Public School,Secondary,DPS26-03509,,,"Ahmedabad, Gujarat",DPS-2026-GSEB-ENG-STD10-GEN-E,GSEB,DPS,ENG,STD10,GEN,E,DPS26-03509,009,GR-DPS-2026-03509,2011-05-26,Male,B+,,General,,Indian,English,2026-04-01,,,,,,0,,TAG,0,,,0,0,None,,,,,,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,1,Thakkar Father,+91-9800003509,,Service,Graduate,Thakkar Mother,+91-9700003509,,Homemaker,Graduate,,,,,,Thakkar Family,Parent,+91-9600003509,,2026-2027,GSEB,DPS,ENG,STD10,GEN,E,ACTIVE,,STD09,GEN,,,
dps.stu.03510,DronaStudent2026!,Saanvi,Prajapati,dps.stu.03510@students.dronapublicschool.example,manual,Ahmedabad,IN,Asia/Kolkata,en,Drona Public School,Secondary,DPS26-03510,,,"Ahmedabad, Gujarat",DPS-2026-GSEB-ENG-STD10-GEN-E,GSEB,DPS,ENG,STD10,GEN,E,DPS26-03510,010,GR-DPS-2026-03510,2011-06-27,Female,O+,,General,,Indian,English,2026-04-01,,,,,,0,,GAN,0,,,0,0,None,,,,,,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,1,Prajapati Father,+91-9800003510,,Service,Graduate,Prajapati Mother,+91-9700003510,,Homemaker,Graduate,,,,,,Prajapati Family,Parent,+91-9600003510,,2026-2027,GSEB,DPS,ENG,STD10,GEN,E,ACTIVE,,STD09,GEN,,,
dps.stu.03511,DronaStudent2026!,Krish,Chauhan,dps.stu.03511@students.dronapublicschool.example,manual,Ahmedabad,IN,Asia/Kolkata,en,Drona Public School,Secondary,DPS26-03511,,,"Ahmedabad, Gujarat",DPS-2026-GSEB-ENG-STD10-GEN-E,GSEB,DPS,ENG,STD10,GEN,E,DPS26-03511,011,GR-DPS-2026-03511,2011-07-01,Male,AB+,,General,,Indian,English,2026-04-01,,,,,,0,,RAM,0,,,0,0,None,,,,,,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,1,Chauhan Father,+91-9800003511,,Service,Graduate,Chauhan Mother,+91-9700003511,,Homemaker,Graduate,,,,,,Chauhan Family,Parent,+91-9600003511,,2026-2027,GSEB,DPS,ENG,STD10,GEN,E,ACTIVE,,STD09,GEN,,,
dps.stu.03512,DronaStudent2026!,Riya,Rathod,dps.stu.03512@students.dronapublicschool.example,manual,Ahmedabad,IN,Asia/Kolkata,en,Drona Public School,Secondary,DPS26-03512,,,"Ahmedabad, Gujarat",DPS-2026-GSEB-ENG-STD10-GEN-E,GSEB,DPS,ENG,STD10,GEN,E,DPS26-03512,012,GR-DPS-2026-03512,2011-08-02,Female,A+,,General,,Indian,English,2026-04-01,,,,,,0,,ARYA,0,,,0,0,None,,,,,,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,1,Rathod Father,+91-9800003512,,Service,Graduate,Rathod Mother,+91-9700003512,,Homemaker,Graduate,,,,,,Rathod Family,Parent,+91-9600003512,,2026-2027,GSEB,DPS,ENG,STD10,GEN,E,ACTIVE,,STD09,GEN,,,
dps.stu.03513,DronaStudent2026!,Arjun,Vyas,dps.stu.03513@students.dronapublicschool.example,manual,Ahmedabad,IN,Asia/Kolkata,en,Drona Public School,Secondary,DPS26-03513,,,"Ahmedabad, Gujarat",DPS-2026-GSEB-ENG-STD10-GEN-E,GSEB,DPS,ENG,STD10,GEN,E,DPS26-03513,013,GR-DPS-2026-03513,2011-09-03,Male,B+,,General,,Indian,English,2026-04-01,,,,,,0,,TAG,0,,,0,0,None,,,,,,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,1,Vyas Father,+91-9800003513,,Service,Graduate,Vyas Mother,+91-9700003513,,Homemaker,Graduate,,,,,,Vyas Family,Parent,+91-9600003513,,2026-2027,GSEB,DPS,ENG,STD10,GEN,E,ACTIVE,,STD09,GEN,,,
dps.stu.03514,DronaStudent2026!,Avni,Dave,dps.stu.03514@students.dronapublicschool.example,manual,Ahmedabad,IN,Asia/Kolkata,en,Drona Public School,Secondary,DPS26-03514,,,"Ahmedabad, Gujarat",DPS-2026-GSEB-ENG-STD10-GEN-E,GSEB,DPS,ENG,STD10,GEN,E,DPS26-03514,014,GR-DPS-2026-03514,2011-10-04,Female,O+,,General,,Indian,English,2026-04-01,,,,,,0,,GAN,0,,,0,0,None,,,,,,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,1,Dave Father,+91-9800003514,,Service,Graduate,Dave Mother,+91-9700003514,,Homemaker,Graduate,,,,,,Dave Family,Parent,+91-9600003514,,2026-2027,GSEB,DPS,ENG,STD10,GEN,E,ACTIVE,,STD09,GEN,,,
dps.stu.03515,DronaStudent2026!,Vivaan,Bhatt,dps.stu.03515@students.dronapublicschool.example,manual,Ahmedabad,IN,Asia/Kolkata,en,Drona Public School,Secondary,DPS26-03515,,,"Ahmedabad, Gujarat",DPS-2026-GSEB-ENG-STD10-GEN-E,GSEB,DPS,ENG,STD10,GEN,E,DPS26-03515,015,GR-DPS-2026-03515,2011-11-05,Male,AB+,,General,,Indian,English,2026-04-01,,,,,,0,,RAM,0,,,0,0,None,,,,,,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,1,Bhatt Father,+91-9800003515,,Service,Graduate,Bhatt Mother,+91-9700003515,,Homemaker,Graduate,,,,,,Bhatt Family,Parent,+91-9600003515,,2026-2027,GSEB,DPS,ENG,STD10,GEN,E,ACTIVE,,STD09,GEN,,,
dps.stu.03516,DronaStudent2026!,Ira,Panchal,dps.stu.03516@students.dronapublicschool.example,manual,Ahmedabad,IN,Asia/Kolkata,en,Drona Public School,Secondary,DPS26-03516,,,"Ahmedabad, Gujarat",DPS-2026-GSEB-ENG-STD10-GEN-E,GSEB,DPS,ENG,STD10,GEN,E,DPS26-03516,016,GR-DPS-2026-03516,2011-12-06,Female,A+,,General,,Indian,English,2026-04-01,,,,,,0,,ARYA,0,,,0,0,None,,,,,,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,1,Panchal Father,+91-9800003516,,Service,Graduate,Panchal Mother,+91-9700003516,,Homemaker,Graduate,,,,,,Panchal Family,Parent,+91-9600003516,,2026-2027,GSEB,DPS,ENG,STD10,GEN,E,ACTIVE,,STD09,GEN,,,
dps.stu.03517,DronaStudent2026!,Dhruv,Makwana,dps.stu.03517@students.dronapublicschool.example,manual,Ahmedabad,IN,Asia/Kolkata,en,Drona Public School,Secondary,DPS26-03517,,,"Ahmedabad, Gujarat",DPS-2026-GSEB-ENG-STD10-GEN-E,GSEB,DPS,ENG,STD10,GEN,E,DPS26-03517,017,GR-DPS-2026-03517,2011-01-07,Male,B+,,General,,Indian,English,2026-04-01,,,,,,0,,TAG,0,,,0,0,None,,,,,,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,1,Makwana Father,+91-9800003517,,Service,Graduate,Makwana Mother,+91-9700003517,,Homemaker,Graduate,,,,,,Makwana Family,Parent,+91-9600003517,,2026-2027,GSEB,DPS,ENG,STD10,GEN,E,ACTIVE,,STD09,GEN,,,
dps.stu.03518,DronaStudent2026!,Kavya,Jadeja,dps.stu.03518@students.dronapublicschool.example,manual,Ahmedabad,IN,Asia/Kolkata,en,Drona Public School,Secondary,DPS26-03518,,,"Ahmedabad, Gujarat",DPS-2026-GSEB-ENG-STD10-GEN-E,GSEB,DPS,ENG,STD10,GEN,E,DPS26-03518,018,GR-DPS-2026-03518,2011-02-08,Female,O+,,General,,Indian,English,2026-04-01,,,,,,0,,GAN,0,,,0,0,None,,,,,,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,1,Jadeja Father,+91-9800003518,,Service,Graduate,Jadeja Mother,+91-9700003518,,Homemaker,Graduate,,,,,,Jadeja Family,Parent,+91-9600003518,,2026-2027,GSEB,DPS,ENG,STD10,GEN,E,ACTIVE,,STD09,GEN,,,
dps.stu.03519,DronaStudent2026!,Atharv,Gohil,dps.stu.03519@students.dronapublicschool.example,manual,Ahmedabad,IN,Asia/Kolkata,en,Drona Public School,Secondary,DPS26-03519,,,"Ahmedabad, Gujarat",DPS-2026-GSEB-ENG-STD10-GEN-E,GSEB,DPS,ENG,STD10,GEN,E,DPS26-03519,019,GR-DPS-2026-03519,2011-03-09,Male,AB+,,General,,Indian,English,2026-04-01,,,,,,0,,RAM,0,,,0,0,None,,,,,,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,1,Gohil Father,+91-9800003519,,Service,Graduate,Gohil Mother,+91-9700003519,,Homemaker,Graduate,,,,,,Gohil Family,Parent,+91-9600003519,,2026-2027,GSEB,DPS,ENG,STD10,GEN,E,ACTIVE,,STD09,GEN,,,
dps.stu.03520,DronaStudent2026!,Nisha,Barot,dps.stu.03520@students.dronapublicschool.example,manual,Ahmedabad,IN,Asia/Kolkata,en,Drona Public School,Secondary,DPS26-03520,,,"Ahmedabad, Gujarat",DPS-2026-GSEB-ENG-STD10-GEN-E,GSEB,DPS,ENG,STD10,GEN,E,DPS26-03520,020,GR-DPS-2026-03520,2011-04-10,Female,A+,,General,,Indian,English,2026-04-01,,,,,,0,,ARYA,0,,,0,0,None,,,,,,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,1,Barot Father,+91-9800003520,,Service,Graduate,Barot Mother,+91-9700003520,,Homemaker,Graduate,,,,,,Barot Family,Parent,+91-9600003520,,2026-2027,GSEB,DPS,ENG,STD10,GEN,E,ACTIVE,,STD09,GEN,,,
dps.stu.03521,DronaStudent2026!,Parth,Patel,dps.stu.03521@students.dronapublicschool.example,manual,Ahmedabad,IN,Asia/Kolkata,en,Drona Public School,Secondary,DPS26-03521,,,"Ahmedabad, Gujarat",DPS-2026-GSEB-HIN-STD10-GEN-E,GSEB,DPS,HIN,STD10,GEN,E,DPS26-03521,001,GR-DPS-2026-03521,2011-05-11,Male,B+,,General,,Indian,Hindi,2026-04-01,,,,,,0,,TAG,0,,,0,0,None,,,,,,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,1,Patel Father,+91-9800003521,,Service,Graduate,Patel Mother,+91-9700003521,,Homemaker,Graduate,,,,,,Patel Family,Parent,+91-9600003521,,2026-2027,GSEB,DPS,HIN,STD10,GEN,E,ACTIVE,,STD09,GEN,,,
dps.stu.03522,DronaStudent2026!,Jiya,Shah,dps.stu.03522@students.dronapublicschool.example,manual,Ahmedabad,IN,Asia/Kolkata,en,Drona Public School,Secondary,DPS26-03522,,,"Ahmedabad, Gujarat",DPS-2026-GSEB-HIN-STD10-GEN-E,GSEB,DPS,HIN,STD10,GEN,E,DPS26-03522,002,GR-DPS-2026-03522,2011-06-12,Female,O+,,General,,Indian,Hindi,2026-04-01,,,,,,0,,GAN,0,,,0,0,None,,,,,,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,1,Shah Father,+91-9800003522,,Service,Graduate,Shah Mother,+91-9700003522,,Homemaker,Graduate,,,,,,Shah Family,Parent,+91-9600003522,,2026-2027,GSEB,DPS,HIN,STD10,GEN,E,ACTIVE,,STD09,GEN,,,
dps.stu.03523,DronaStudent2026!,Dev,Desai,dps.stu.03523@students.dronapublicschool.example,manual,Ahmedabad,IN,Asia/Kolkata,en,Drona Public School,Secondary,DPS26-03523,,,"Ahmedabad, Gujarat",DPS-2026-GSEB-HIN-STD10-GEN-E,GSEB,DPS,HIN,STD10,GEN,E,DPS26-03523,003,GR-DPS-2026-03523,2011-07-13,Male,AB+,,General,,Indian,Hindi,2026-04-01,,,,,,0,,RAM,0,,,0,0,None,,,,,,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,1,Desai Father,+91-9800003523,,Service,Graduate,Desai Mother,+91-9700003523,,Homemaker,Graduate,,,,,,Desai Family,Parent,+91-9600003523,,2026-2027,GSEB,DPS,HIN,STD10,GEN,E,ACTIVE,,STD09,GEN,,,
dps.stu.03524,DronaStudent2026!,Mahi,Mehta,dps.stu.03524@students.dronapublicschool.example,manual,Ahmedabad,IN,Asia/Kolkata,en,Drona Public School,Secondary,DPS26-03524,,,"Ahmedabad, Gujarat",DPS-2026-GSEB-HIN-STD10-GEN-E,GSEB,DPS,HIN,STD10,GEN,E,DPS26-03524,004,GR-DPS-2026-03524,2011-08-14,Female,A+,,General,,Indian,Hindi,2026-04-01,,,,,,0,,ARYA,0,,,0,0,None,,,,,,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,1,Mehta Father,+91-9800003524,,Service,Graduate,Mehta Mother,+91-9700003524,,Homemaker,Graduate,,,,,,Mehta Family,Parent,+91-9600003524,,2026-2027,GSEB,DPS,HIN,STD10,GEN,E,ACTIVE,,STD09,GEN,,,
dps.stu.03525,DronaStudent2026!,Neil,Joshi,dps.stu.03525@students.dronapublicschool.example,manual,Ahmedabad,IN,Asia/Kolkata,en,Drona Public School,Secondary,DPS26-03525,,,"Ahmedabad, Gujarat",DPS-2026-GSEB-HIN-STD10-GEN-E,GSEB,DPS,HIN,STD10,GEN,E,DPS26-03525,005,GR-DPS-2026-03525,2011-09-15,Male,B+,,General,,Indian,Hindi,2026-04-01,,,,,,0,,TAG,0,,,0,0,None,,,,,,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,1,Joshi Father,+91-9800003525,,Service,Graduate,Joshi Mother,+91-9700003525,,Homemaker,Graduate,,,,,,Joshi Family,Parent,+91-9600003525,,2026-2027,GSEB,DPS,HIN,STD10,GEN,E,ACTIVE,,STD09,GEN,,,
dps.stu.03526,DronaStudent2026!,Tara,Trivedi,dps.stu.03526@students.dronapublicschool.example,manual,Ahmedabad,IN,Asia/Kolkata,en,Drona Public School,Secondary,DPS26-03526,,,"Ahmedabad, Gujarat",DPS-2026-GSEB-HIN-STD10-GEN-E,GSEB,DPS,HIN,STD10,GEN,E,DPS26-03526,006,GR-DPS-2026-03526,2011-10-16,Female,O+,,General,,Indian,Hindi,2026-04-01,,,,,,0,,GAN,0,,,0,0,None,,,,,,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,1,Trivedi Father,+91-9800003526,,Service,Graduate,Trivedi Mother,+91-9700003526,,Homemaker,Graduate,,,,,,Trivedi Family,Parent,+91-9600003526,,2026-2027,GSEB,DPS,HIN,STD10,GEN,E,ACTIVE,,STD09,GEN,,,
dps.stu.03527,DronaStudent2026!,Harsh,Parmar,dps.stu.03527@students.dronapublicschool.example,manual,Ahmedabad,IN,Asia/Kolkata,en,Drona Public School,Secondary,DPS26-03527,,,"Ahmedabad, Gujarat",DPS-2026-GSEB-HIN-STD10-GEN-E,GSEB,DPS,HIN,STD10,GEN,E,DPS26-03527,007,GR-DPS-2026-03527,2011-11-17,Male,AB+,,General,,Indian,Hindi,2026-04-01,,,,,,0,,RAM,0,,,0,0,None,,,,,,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,1,Parmar Father,+91-9800003527,,Service,Graduate,Parmar Mother,+91-9700003527,,Homemaker,Graduate,,,,,,Parmar Family,Parent,+91-9600003527,,2026-2027,GSEB,DPS,HIN,STD10,GEN,E,ACTIVE,,STD09,GEN,,,
dps.stu.03528,DronaStudent2026!,Aesha,Solanki,dps.stu.03528@students.dronapublicschool.example,manual,Ahmedabad,IN,Asia/Kolkata,en,Drona Public School,Secondary,DPS26-03528,,,"Ahmedabad, Gujarat",DPS-2026-GSEB-HIN-STD10-GEN-E,GSEB,DPS,HIN,STD10,GEN,E,DPS26-03528,008,GR-DPS-2026-03528,2011-12-18,Female,A+,,General,,Indian,Hindi,2026-04-01,,,,,,0,,ARYA,0,,,0,0,None,,,,,,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,1,Solanki Father,+91-9800003528,,Service,Graduate,Solanki Mother,+91-9700003528,,Homemaker,Graduate,,,,,,Solanki Family,Parent,+91-9600003528,,2026-2027,GSEB,DPS,HIN,STD10,GEN,E,ACTIVE,,STD09,GEN,,,
dps.stu.03529,DronaStudent2026!,Yash,Thakkar,dps.stu.03529@students.dronapublicschool.example,manual,Ahmedabad,IN,Asia/Kolkata,en,Drona Public School,Secondary,DPS26-03529,,,"Ahmedabad, Gujarat",DPS-2026-GSEB-HIN-STD10-GEN-E,GSEB,DPS,HIN,STD10,GEN,E,DPS26-03529,009,GR-DPS-2026-03529,2011-01-19,Male,B+,,General,,Indian,Hindi,2026-04-01,,,,,,0,,TAG,0,,,0,0,None,,,,,,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,1,Thakkar Father,+91-9800003529,,Service,Graduate,Thakkar Mother,+91-9700003529,,Homemaker,Graduate,,,,,,Thakkar Family,Parent,+91-9600003529,,2026-2027,GSEB,DPS,HIN,STD10,GEN,E,ACTIVE,,STD09,GEN,,,
dps.stu.03530,DronaStudent2026!,Kiara,Prajapati,dps.stu.03530@students.dronapublicschool.example,manual,Ahmedabad,IN,Asia/Kolkata,en,Drona Public School,Secondary,DPS26-03530,,,"Ahmedabad, Gujarat",DPS-2026-GSEB-HIN-STD10-GEN-E,GSEB,DPS,HIN,STD10,GEN,E,DPS26-03530,010,GR-DPS-2026-03530,2011-02-20,Female,O+,,General,,Indian,Hindi,2026-04-01,,,,,,0,,GAN,0,,,0,0,None,,,,,,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,1,Prajapati Father,+91-9800003530,,Service,Graduate,Prajapati Mother,+91-9700003530,,Homemaker,Graduate,,,,,,Prajapati Family,Parent,+91-9600003530,,2026-2027,GSEB,DPS,HIN,STD10,GEN,E,ACTIVE,,STD09,GEN,,,
dps.stu.03531,DronaStudent2026!,Rudra,Chauhan,dps.stu.03531@students.dronapublicschool.example,manual,Ahmedabad,IN,Asia/Kolkata,en,Drona Public School,Secondary,DPS26-03531,,,"Ahmedabad, Gujarat",DPS-2026-GSEB-HIN-STD10-GEN-E,GSEB,DPS,HIN,STD10,GEN,E,DPS26-03531,011,GR-DPS-2026-03531,2011-03-21,Male,AB+,,General,,Indian,Hindi,2026-04-01,,,,,,0,,RAM,0,,,0,0,None,,,,,,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,1,Chauhan Father,+91-9800003531,,Service,Graduate,Chauhan Mother,+91-9700003531,,Homemaker,Graduate,,,,,,Chauhan Family,Parent,+91-9600003531,,2026-2027,GSEB,DPS,HIN,STD10,GEN,E,ACTIVE,,STD09,GEN,,,
dps.stu.03532,DronaStudent2026!,Janvi,Rathod,dps.stu.03532@students.dronapublicschool.example,manual,Ahmedabad,IN,Asia/Kolkata,en,Drona Public School,Secondary,DPS26-03532,,,"Ahmedabad, Gujarat",DPS-2026-GSEB-HIN-STD10-GEN-E,GSEB,DPS,HIN,STD10,GEN,E,DPS26-03532,012,GR-DPS-2026-03532,2011-04-22,Female,A+,,General,,Indian,Hindi,2026-04-01,,,,,,0,,ARYA,0,,,0,0,None,,,,,,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,1,Rathod Father,+91-9800003532,,Service,Graduate,Rathod Mother,+91-9700003532,,Homemaker,Graduate,,,,,,Rathod Family,Parent,+91-9600003532,,2026-2027,GSEB,DPS,HIN,STD10,GEN,E,ACTIVE,,STD09,GEN,,,
dps.stu.03533,DronaStudent2026!,Om,Vyas,dps.stu.03533@students.dronapublicschool.example,manual,Ahmedabad,IN,Asia/Kolkata,en,Drona Public School,Secondary,DPS26-03533,,,"Ahmedabad, Gujarat",DPS-2026-GSEB-HIN-STD10-GEN-E,GSEB,DPS,HIN,STD10,GEN,E,DPS26-03533,013,GR-DPS-2026-03533,2011-05-23,Male,B+,,General,,Indian,Hindi,2026-04-01,,,,,,0,,TAG,0,,,0,0,None,,,,,,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,1,Vyas Father,+91-9800003533,,Service,Graduate,Vyas Mother,+91-9700003533,,Homemaker,Graduate,,,,,,Vyas Family,Parent,+91-9600003533,,2026-2027,GSEB,DPS,HIN,STD10,GEN,E,ACTIVE,,STD09,GEN,,,
dps.stu.03534,DronaStudent2026!,Pihu,Dave,dps.stu.03534@students.dronapublicschool.example,manual,Ahmedabad,IN,Asia/Kolkata,en,Drona Public School,Secondary,DPS26-03534,,,"Ahmedabad, Gujarat",DPS-2026-GSEB-HIN-STD10-GEN-E,GSEB,DPS,HIN,STD10,GEN,E,DPS26-03534,014,GR-DPS-2026-03534,2011-06-24,Female,O+,,General,,Indian,Hindi,2026-04-01,,,,,,0,,GAN,0,,,0,0,None,,,,,,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,1,Dave Father,+91-9800003534,,Service,Graduate,Dave Mother,+91-9700003534,,Homemaker,Graduate,,,,,,Dave Family,Parent,+91-9600003534,,2026-2027,GSEB,DPS,HIN,STD10,GEN,E,ACTIVE,,STD09,GEN,,,
