username,password,firstname,lastname,email,auth,city,country,timezone,lang,institution,department,idnumber,phone1,phone2,address,cohort1,board_code,school_code,medium_code,grade_code,stream_code,division_code,profile_field_admission_no,profile_field_roll_no,profile_field_student_gr_no,profile_field_birth_date,profile_field_gender,profile_field_blood_group,profile_field_religion,profile_field_category,profile_field_caste,profile_field_nationality,profile_field_mother_tongue,profile_field_admission_date,profile_field_apaar_id,profile_field_udise_student_code,profile_field_saral_id,profile_field_aadhaar_last4,profile_field_aadhaar_masked,profile_field_aadhaar_consent,profile_field_aadhaar_vault_ref,profile_field_house,profile_field_transport_required,profile_field_bus_route,profile_field_pickup_point,profile_field_rte_category,profile_field_bpl,profile_field_disability_status,profile_field_medical_conditions,profile_field_allergies,profile_field_doctor_name,profile_field_doctor_phone,profile_field_sibling_admission_no,profile_field_current_address_line1,profile_field_current_address_line2,profile_field_current_city,profile_field_current_taluka,profile_field_current_district,profile_field_current_state,profile_field_current_pincode,profile_field_permanent_address_line1,profile_field_permanent_address_line2,profile_field_permanent_city,profile_field_permanent_taluka,profile_field_permanent_district,profile_field_permanent_state,profile_field_permanent_pincode,profile_field_permanent_address_same,profile_field_father_name,profile_field_father_mobile,profile_field_father_email,profile_field_father_occupation,profile_field_father_qualification,profile_field_mother_name,profile_field_mother_mobile,profile_field_mother_email,profile_field_mother_occupation,profile_field_mother_qualification,profile_field_guardian_name,profile_field_guardian_mobile,profile_field_guardian_email,profile_field_guardian_occupation,profile_field_guardian_qualification,profile_field_emergency_contact_name,profile_field_emergency_contact_relation,profile_field_emergency_contact_mobile,profile_field_emergency_contact_alt_mobile,profile_field_current_academic_year,profile_field_current_board_code,profile_field_current_school_code,profile_field_current_medium_code,profile_field_current_grade_code,profile_field_current_stream_code,profile_field_current_division_code,profile_field_student_status,profile_field_previous_academic_year,profile_field_previous_grade_code,profile_field_previous_stream_code,profile_field_previous_division_code,profile_field_last_promotion_date,profile_field_last_promotion_result
dps.stu.03327,DronaStudent2026!,Harsh,Parmar,dps.stu.03327@students.dronapublicschool.example,manual,Ahmedabad,IN,Asia/Kolkata,en,Drona Public School,Secondary,DPS26-03327,,,"Ahmedabad, Gujarat",DPS-2026-GSEB-ENG-STD10-GEN-B,GSEB,DPS,ENG,STD10,GEN,B,DPS26-03327,007,GR-DPS-2026-03327,2011-03-06,Male,AB+,,General,,Indian,English,2026-04-01,,,,,,0,,RAM,0,,,0,0,None,,,,,,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,1,Parmar Father,+91-9800003327,,Service,Graduate,Parmar Mother,+91-9700003327,,Homemaker,Graduate,,,,,,Parmar Family,Parent,+91-9600003327,,2026-2027,GSEB,DPS,ENG,STD10,GEN,B,ACTIVE,,STD09,GEN,,,
dps.stu.03328,DronaStudent2026!,Aesha,Solanki,dps.stu.03328@students.dronapublicschool.example,manual,Ahmedabad,IN,Asia/Kolkata,en,Drona Public School,Secondary,DPS26-03328,,,"Ahmedabad, Gujarat",DPS-2026-GSEB-ENG-STD10-GEN-B,GSEB,DPS,ENG,STD10,GEN,B,DPS26-03328,008,GR-DPS-2026-03328,2011-04-07,Female,A+,,General,,Indian,English,2026-04-01,,,,,,0,,ARYA,0,,,0,0,None,,,,,,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,1,Solanki Father,+91-9800003328,,Service,Graduate,Solanki Mother,+91-9700003328,,Homemaker,Graduate,,,,,,Solanki Family,Parent,+91-9600003328,,2026-2027,GSEB,DPS,ENG,STD10,GEN,B,ACTIVE,,STD09,GEN,,,
dps.stu.03329,DronaStudent2026!,Yash,Thakkar,dps.stu.03329@students.dronapublicschool.example,manual,Ahmedabad,IN,Asia/Kolkata,en,Drona Public School,Secondary,DPS26-03329,,,"Ahmedabad, Gujarat",DPS-2026-GSEB-ENG-STD10-GEN-B,GSEB,DPS,ENG,STD10,GEN,B,DPS26-03329,009,GR-DPS-2026-03329,2011-05-08,Male,B+,,General,,Indian,English,2026-04-01,,,,,,0,,TAG,0,,,0,0,None,,,,,,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,1,Thakkar Father,+91-9800003329,,Service,Graduate,Thakkar Mother,+91-9700003329,,Homemaker,Graduate,,,,,,Thakkar Family,Parent,+91-9600003329,,2026-2027,GSEB,DPS,ENG,STD10,GEN,B,ACTIVE,,STD09,GEN,,,
dps.stu.03330,DronaStudent2026!,Kiara,Prajapati,dps.stu.03330@students.dronapublicschool.example,manual,Ahmedabad,IN,Asia/Kolkata,en,Drona Public School,Secondary,DPS26-03330,,,"Ahmedabad, Gujarat",DPS-2026-GSEB-ENG-STD10-GEN-B,GSEB,DPS,ENG,STD10,GEN,B,DPS26-03330,010,GR-DPS-2026-03330,2011-06-09,Female,O+,,General,,Indian,English,2026-04-01,,,,,,0,,GAN,0,,,0,0,None,,,,,,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,1,Prajapati Father,+91-9800003330,,Service,Graduate,Prajapati Mother,+91-9700003330,,Homemaker,Graduate,,,,,,Prajapati Family,Parent,+91-9600003330,,2026-2027,GSEB,DPS,ENG,STD10,GEN,B,ACTIVE,,STD09,GEN,,,
dps.stu.03331,DronaStudent2026!,Rudra,Chauhan,dps.stu.03331@students.dronapublicschool.example,manual,Ahmedabad,IN,Asia/Kolkata,en,Drona Public School,Secondary,DPS26-03331,,,"Ahmedabad, Gujarat",DPS-2026-GSEB-ENG-STD10-GEN-B,GSEB,DPS,ENG,STD10,GEN,B,DPS26-03331,011,GR-DPS-2026-03331,2011-07-10,Male,AB+,,General,,Indian,English,2026-04-01,,,,,,0,,RAM,0,,,0,0,None,,,,,,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,1,Chauhan Father,+91-9800003331,,Service,Graduate,Chauhan Mother,+91-9700003331,,Homemaker,Graduate,,,,,,Chauhan Family,Parent,+91-9600003331,,2026-2027,GSEB,DPS,ENG,STD10,GEN,B,ACTIVE,,STD09,GEN,,,
dps.stu.03332,DronaStudent2026!,Janvi,Rathod,dps.stu.03332@students.dronapublicschool.example,manual,Ahmedabad,IN,Asia/Kolkata,en,Drona Public School,Secondary,DPS26-03332,,,"Ahmedabad, Gujarat",DPS-2026-GSEB-ENG-STD10-GEN-B,GSEB,DPS,ENG,STD10,GEN,B,DPS26-03332,012,GR-DPS-2026-03332,2011-08-11,Female,A+,,General,,Indian,English,2026-04-01,,,,,,0,,ARYA,0,,,0,0,None,,,,,,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,1,Rathod Father,+91-9800003332,,Service,Graduate,Rathod Mother,+91-9700003332,,Homemaker,Graduate,,,,,,Rathod Family,Parent,+91-9600003332,,2026-2027,GSEB,DPS,ENG,STD10,GEN,B,ACTIVE,,STD09,GEN,,,
dps.stu.03333,DronaStudent2026!,Om,Vyas,dps.stu.03333@students.dronapublicschool.example,manual,Ahmedabad,IN,Asia/Kolkata,en,Drona Public School,Secondary,DPS26-03333,,,"Ahmedabad, Gujarat",DPS-2026-GSEB-ENG-STD10-GEN-B,GSEB,DPS,ENG,STD10,GEN,B,DPS26-03333,013,GR-DPS-2026-03333,2011-09-12,Male,B+,,General,,Indian,English,2026-04-01,,,,,,0,,TAG,0,,,0,0,None,,,,,,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,1,Vyas Father,+91-9800003333,,Service,Graduate,Vyas Mother,+91-9700003333,,Homemaker,Graduate,,,,,,Vyas Family,Parent,+91-9600003333,,2026-2027,GSEB,DPS,ENG,STD10,GEN,B,ACTIVE,,STD09,GEN,,,
dps.stu.03334,DronaStudent2026!,Pihu,Dave,dps.stu.03334@students.dronapublicschool.example,manual,Ahmedabad,IN,Asia/Kolkata,en,Drona Public School,Secondary,DPS26-03334,,,"Ahmedabad, Gujarat",DPS-2026-GSEB-ENG-STD10-GEN-B,GSEB,DPS,ENG,STD10,GEN,B,DPS26-03334,014,GR-DPS-2026-03334,2011-10-13,Female,O+,,General,,Indian,English,2026-04-01,,,,,,0,,GAN,0,,,0,0,None,,,,,,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,1,Dave Father,+91-9800003334,,Service,Graduate,Dave Mother,+91-9700003334,,Homemaker,Graduate,,,,,,Dave Family,Parent,+91-9600003334,,2026-2027,GSEB,DPS,ENG,STD10,GEN,B,ACTIVE,,STD09,GEN,,,
dps.stu.03335,DronaStudent2026!,Manan,Bhatt,dps.stu.03335@students.dronapublicschool.example,manual,Ahmedabad,IN,Asia/Kolkata,en,Drona Public School,Secondary,DPS26-03335,,,"Ahmedabad, Gujarat",DPS-2026-GSEB-ENG-STD10-GEN-B,GSEB,DPS,ENG,STD10,GEN,B,DPS26-03335,015,GR-DPS-2026-03335,2011-11-14,Male,AB+,,General,,Indian,English,2026-04-01,,,,,,0,,RAM,0,,,0,0,None,,,,,,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,1,Bhatt Father,+91-9800003335,,Service,Graduate,Bhatt Mother,+91-9700003335,,Homemaker,Graduate,,,,,,Bhatt Family,Parent,+91-9600003335,,2026-2027,GSEB,DPS,ENG,STD10,GEN,B,ACTIVE,,STD09,GEN,,,
dps.stu.03336,DronaStudent2026!,Hetvi,Panchal,dps.stu.03336@students.dronapublicschool.example,manual,Ahmedabad,IN,Asia/Kolkata,en,Drona Public School,Secondary,DPS26-03336,,,"Ahmedabad, Gujarat",DPS-2026-GSEB-ENG-STD10-GEN-B,GSEB,DPS,ENG,STD10,GEN,B,DPS26-03336,016,GR-DPS-2026-03336,2011-12-15,Female,A+,,General,,Indian,English,2026-04-01,,,,,,0,,ARYA,0,,,0,0,None,,,,,,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,1,Panchal Father,+91-9800003336,,Service,Graduate,Panchal Mother,+91-9700003336,,Homemaker,Graduate,,,,,,Panchal Family,Parent,+91-9600003336,,2026-2027,GSEB,DPS,ENG,STD10,GEN,B,ACTIVE,,STD09,GEN,,,
dps.stu.03337,DronaStudent2026!,Aryan,Makwana,dps.stu.03337@students.dronapublicschool.example,manual,Ahmedabad,IN,Asia/Kolkata,en,Drona Public School,Secondary,DPS26-03337,,,"Ahmedabad, Gujarat",DPS-2026-GSEB-ENG-STD10-GEN-B,GSEB,DPS,ENG,STD10,GEN,B,DPS26-03337,017,GR-DPS-2026-03337,2011-01-16,Male,B+,,General,,Indian,English,2026-04-01,,,,,,0,,TAG,0,,,0,0,None,,,,,,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,1,Makwana Father,+91-9800003337,,Service,Graduate,Makwana Mother,+91-9700003337,,Homemaker,Graduate,,,,,,Makwana Family,Parent,+91-9600003337,,2026-2027,GSEB,DPS,ENG,STD10,GEN,B,ACTIVE,,STD09,GEN,,,
dps.stu.03338,DronaStudent2026!,Prisha,Jadeja,dps.stu.03338@students.dronapublicschool.example,manual,Ahmedabad,IN,Asia/Kolkata,en,Drona Public School,Secondary,DPS26-03338,,,"Ahmedabad, Gujarat",DPS-2026-GSEB-ENG-STD10-GEN-B,GSEB,DPS,ENG,STD10,GEN,B,DPS26-03338,018,GR-DPS-2026-03338,2011-02-17,Female,O+,,General,,Indian,English,2026-04-01,,,,,,0,,GAN,0,,,0,0,None,,,,,,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,1,Jadeja Father,+91-9800003338,,Service,Graduate,Jadeja Mother,+91-9700003338,,Homemaker,Graduate,,,,,,Jadeja Family,Parent,+91-9600003338,,2026-2027,GSEB,DPS,ENG,STD10,GEN,B,ACTIVE,,STD09,GEN,,,
dps.stu.03339,DronaStudent2026!,Shaurya,Gohil,dps.stu.03339@students.dronapublicschool.example,manual,Ahmedabad,IN,Asia/Kolkata,en,Drona Public School,Secondary,DPS26-03339,,,"Ahmedabad, Gujarat",DPS-2026-GSEB-ENG-STD10-GEN-B,GSEB,DPS,ENG,STD10,GEN,B,DPS26-03339,019,GR-DPS-2026-03339,2011-03-18,Male,AB+,,General,,Indian,English,2026-04-01,,,,,,0,,RAM,0,,,0,0,None,,,,,,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,1,Gohil Father,+91-9800003339,,Service,Graduate,Gohil Mother,+91-9700003339,,Homemaker,Graduate,,,,,,Gohil Family,Parent,+91-9600003339,,2026-2027,GSEB,DPS,ENG,STD10,GEN,B,ACTIVE,,STD09,GEN,,,
dps.stu.03340,DronaStudent2026!,Riddhi,Barot,dps.stu.03340@students.dronapublicschool.example,manual,Ahmedabad,IN,Asia/Kolkata,en,Drona Public School,Secondary,DPS26-03340,,,"Ahmedabad, Gujarat",DPS-2026-GSEB-ENG-STD10-GEN-B,GSEB,DPS,ENG,STD10,GEN,B,DPS26-03340,020,GR-DPS-2026-03340,2011-04-19,Female,A+,,General,,Indian,English,2026-04-01,,,,,,0,,ARYA,0,,,0,0,None,,,,,,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,1,Barot Father,+91-9800003340,,Service,Graduate,Barot Mother,+91-9700003340,,Homemaker,Graduate,,,,,,Barot Family,Parent,+91-9600003340,,2026-2027,GSEB,DPS,ENG,STD10,GEN,B,ACTIVE,,STD09,GEN,,,
dps.stu.03341,DronaStudent2026!,Darsh,Patel,dps.stu.03341@students.dronapublicschool.example,manual,Ahmedabad,IN,Asia/Kolkata,en,Drona Public School,Secondary,DPS26-03341,,,"Ahmedabad, Gujarat",DPS-2026-GSEB-HIN-STD10-GEN-B,GSEB,DPS,HIN,STD10,GEN,B,DPS26-03341,001,GR-DPS-2026-03341,2011-05-20,Male,B+,,General,,Indian,Hindi,2026-04-01,,,,,,0,,TAG,0,,,0,0,None,,,,,,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,1,Patel Father,+91-9800003341,,Service,Graduate,Patel Mother,+91-9700003341,,Homemaker,Graduate,,,,,,Patel Family,Parent,+91-9600003341,,2026-2027,GSEB,DPS,HIN,STD10,GEN,B,ACTIVE,,STD09,GEN,,,
dps.stu.03342,DronaStudent2026!,Khushi,Shah,dps.stu.03342@students.dronapublicschool.example,manual,Ahmedabad,IN,Asia/Kolkata,en,Drona Public School,Secondary,DPS26-03342,,,"Ahmedabad, Gujarat",DPS-2026-GSEB-HIN-STD10-GEN-B,GSEB,DPS,HIN,STD10,GEN,B,DPS26-03342,002,GR-DPS-2026-03342,2011-06-21,Female,O+,,General,,Indian,Hindi,2026-04-01,,,,,,0,,GAN,0,,,0,0,None,,,,,,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,1,Shah Father,+91-9800003342,,Service,Graduate,Shah Mother,+91-9700003342,,Homemaker,Graduate,,,,,,Shah Family,Parent,+91-9600003342,,2026-2027,GSEB,DPS,HIN,STD10,GEN,B,ACTIVE,,STD09,GEN,,,
dps.stu.03343,DronaStudent2026!,Ved,Desai,dps.stu.03343@students.dronapublicschool.example,manual,Ahmedabad,IN,Asia/Kolkata,en,Drona Public School,Secondary,DPS26-03343,,,"Ahmedabad, Gujarat",DPS-2026-GSEB-HIN-STD10-GEN-B,GSEB,DPS,HIN,STD10,GEN,B,DPS26-03343,003,GR-DPS-2026-03343,2011-07-22,Male,AB+,,General,,Indian,Hindi,2026-04-01,,,,,,0,,RAM,0,,,0,0,None,,,,,,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,1,Desai Father,+91-9800003343,,Service,Graduate,Desai Mother,+91-9700003343,,Homemaker,Graduate,,,,,,Desai Family,Parent,+91-9600003343,,2026-2027,GSEB,DPS,HIN,STD10,GEN,B,ACTIVE,,STD09,GEN,,,
dps.stu.03344,DronaStudent2026!,Niyati,Mehta,dps.stu.03344@students.dronapublicschool.example,manual,Ahmedabad,IN,Asia/Kolkata,en,Drona Public School,Secondary,DPS26-03344,,,"Ahmedabad, Gujarat",DPS-2026-GSEB-HIN-STD10-GEN-B,GSEB,DPS,HIN,STD10,GEN,B,DPS26-03344,004,GR-DPS-2026-03344,2011-08-23,Female,A+,,General,,Indian,Hindi,2026-04-01,,,,,,0,,ARYA,0,,,0,0,None,,,,,,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,1,Mehta Father,+91-9800003344,,Service,Graduate,Mehta Mother,+91-9700003344,,Homemaker,Graduate,,,,,,Mehta Family,Parent,+91-9600003344,,2026-2027,GSEB,DPS,HIN,STD10,GEN,B,ACTIVE,,STD09,GEN,,,
dps.stu.03345,DronaStudent2026!,Jay,Joshi,dps.stu.03345@students.dronapublicschool.example,manual,Ahmedabad,IN,Asia/Kolkata,en,Drona Public School,Secondary,DPS26-03345,,,"Ahmedabad, Gujarat",DPS-2026-GSEB-HIN-STD10-GEN-B,GSEB,DPS,HIN,STD10,GEN,B,DPS26-03345,005,GR-DPS-2026-03345,2011-09-24,Male,B+,,General,,Indian,Hindi,2026-04-01,,,,,,0,,TAG,0,,,0,0,None,,,,,,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,1,Joshi Father,+91-9800003345,,Service,Graduate,Joshi Mother,+91-9700003345,,Homemaker,Graduate,,,,,,Joshi Family,Parent,+91-9600003345,,2026-2027,GSEB,DPS,HIN,STD10,GEN,B,ACTIVE,,STD09,GEN,,,
dps.stu.03346,DronaStudent2026!,Aarohi,Trivedi,dps.stu.03346@students.dronapublicschool.example,manual,Ahmedabad,IN,Asia/Kolkata,en,Drona Public School,Secondary,DPS26-03346,,,"Ahmedabad, Gujarat",DPS-2026-GSEB-HIN-STD10-GEN-B,GSEB,DPS,HIN,STD10,GEN,B,DPS26-03346,006,GR-DPS-2026-03346,2011-10-25,Female,O+,,General,,Indian,Hindi,2026-04-01,,,,,,0,,GAN,0,,,0,0,None,,,,,,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,1,Trivedi Father,+91-9800003346,,Service,Graduate,Trivedi Mother,+91-9700003346,,Homemaker,Graduate,,,,,,Trivedi Family,Parent,+91-9600003346,,2026-2027,GSEB,DPS,HIN,STD10,GEN,B,ACTIVE,,STD09,GEN,,,
dps.stu.03347,DronaStudent2026!,Samarth,Parmar,dps.stu.03347@students.dronapublicschool.example,manual,Ahmedabad,IN,Asia/Kolkata,en,Drona Public School,Secondary,DPS26-03347,,,"Ahmedabad, Gujarat",DPS-2026-GSEB-HIN-STD10-GEN-B,GSEB,DPS,HIN,STD10,GEN,B,DPS26-03347,007,GR-DPS-2026-03347,2011-11-26,Male,AB+,,General,,Indian,Hindi,2026-04-01,,,,,,0,,RAM,0,,,0,0,None,,,,,,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,1,Parmar Father,+91-9800003347,,Service,Graduate,Parmar Mother,+91-9700003347,,Homemaker,Graduate,,,,,,Parmar Family,Parent,+91-9600003347,,2026-2027,GSEB,DPS,HIN,STD10,GEN,B,ACTIVE,,STD09,GEN,,,
dps.stu.03348,DronaStudent2026!,Tanvi,Solanki,dps.stu.03348@students.dronapublicschool.example,manual,Ahmedabad,IN,Asia/Kolkata,en,Drona Public School,Secondary,DPS26-03348,,,"Ahmedabad, Gujarat",DPS-2026-GSEB-HIN-STD10-GEN-B,GSEB,DPS,HIN,STD10,GEN,B,DPS26-03348,008,GR-DPS-2026-03348,2011-12-27,Female,A+,,General,,Indian,Hindi,2026-04-01,,,,,,0,,ARYA,0,,,0,0,None,,,,,,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,1,Solanki Father,+91-9800003348,,Service,Graduate,Solanki Mother,+91-9700003348,,Homemaker,Graduate,,,,,,Solanki Family,Parent,+91-9600003348,,2026-2027,GSEB,DPS,HIN,STD10,GEN,B,ACTIVE,,STD09,GEN,,,
dps.stu.03349,DronaStudent2026!,Rohan,Thakkar,dps.stu.03349@students.dronapublicschool.example,manual,Ahmedabad,IN,Asia/Kolkata,en,Drona Public School,Secondary,DPS26-03349,,,"Ahmedabad, Gujarat",DPS-2026-GSEB-HIN-STD10-GEN-B,GSEB,DPS,HIN,STD10,GEN,B,DPS26-03349,009,GR-DPS-2026-03349,2011-01-01,Male,B+,,General,,Indian,Hindi,2026-04-01,,,,,,0,,TAG,0,,,0,0,None,,,,,,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,1,Thakkar Father,+91-9800003349,,Service,Graduate,Thakkar Mother,+91-9700003349,,Homemaker,Graduate,,,,,,Thakkar Family,Parent,+91-9600003349,,2026-2027,GSEB,DPS,HIN,STD10,GEN,B,ACTIVE,,STD09,GEN,,,
dps.stu.03350,DronaStudent2026!,Bhakti,Prajapati,dps.stu.03350@students.dronapublicschool.example,manual,Ahmedabad,IN,Asia/Kolkata,en,Drona Public School,Secondary,DPS26-03350,,,"Ahmedabad, Gujarat",DPS-2026-GSEB-HIN-STD10-GEN-B,GSEB,DPS,HIN,STD10,GEN,B,DPS26-03350,010,GR-DPS-2026-03350,2011-02-02,Female,O+,,General,,Indian,Hindi,2026-04-01,,,,,,0,,GAN,0,,,0,0,None,,,,,,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,1,Prajapati Father,+91-9800003350,,Service,Graduate,Prajapati Mother,+91-9700003350,,Homemaker,Graduate,,,,,,Prajapati Family,Parent,+91-9600003350,,2026-2027,GSEB,DPS,HIN,STD10,GEN,B,ACTIVE,,STD09,GEN,,,
dps.stu.03351,DronaStudent2026!,Aarav,Chauhan,dps.stu.03351@students.dronapublicschool.example,manual,Ahmedabad,IN,Asia/Kolkata,en,Drona Public School,Secondary,DPS26-03351,,,"Ahmedabad, Gujarat",DPS-2026-GSEB-HIN-STD10-GEN-B,GSEB,DPS,HIN,STD10,GEN,B,DPS26-03351,011,GR-DPS-2026-03351,2011-03-03,Male,AB+,,General,,Indian,Hindi,2026-04-01,,,,,,0,,RAM,0,,,0,0,None,,,,,,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,1,Chauhan Father,+91-9800003351,,Service,Graduate,Chauhan Mother,+91-9700003351,,Homemaker,Graduate,,,,,,Chauhan Family,Parent,+91-9600003351,,2026-2027,GSEB,DPS,HIN,STD10,GEN,B,ACTIVE,,STD09,GEN,,,
dps.stu.03352,DronaStudent2026!,Aditi,Rathod,dps.stu.03352@students.dronapublicschool.example,manual,Ahmedabad,IN,Asia/Kolkata,en,Drona Public School,Secondary,DPS26-03352,,,"Ahmedabad, Gujarat",DPS-2026-GSEB-HIN-STD10-GEN-B,GSEB,DPS,HIN,STD10,GEN,B,DPS26-03352,012,GR-DPS-2026-03352,2011-04-04,Female,A+,,General,,Indian,Hindi,2026-04-01,,,,,,0,,ARYA,0,,,0,0,None,,,,,,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,1,Rathod Father,+91-9800003352,,Service,Graduate,Rathod Mother,+91-9700003352,,Homemaker,Graduate,,,,,,Rathod Family,Parent,+91-9600003352,,2026-2027,GSEB,DPS,HIN,STD10,GEN,B,ACTIVE,,STD09,GEN,,,
dps.stu.03353,DronaStudent2026!,Vihaan,Vyas,dps.stu.03353@students.dronapublicschool.example,manual,Ahmedabad,IN,Asia/Kolkata,en,Drona Public School,Secondary,DPS26-03353,,,"Ahmedabad, Gujarat",DPS-2026-GSEB-HIN-STD10-GEN-B,GSEB,DPS,HIN,STD10,GEN,B,DPS26-03353,013,GR-DPS-2026-03353,2011-05-05,Male,B+,,General,,Indian,Hindi,2026-04-01,,,,,,0,,TAG,0,,,0,0,None,,,,,,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,1,Vyas Father,+91-9800003353,,Service,Graduate,Vyas Mother,+91-9700003353,,Homemaker,Graduate,,,,,,Vyas Family,Parent,+91-9600003353,,2026-2027,GSEB,DPS,HIN,STD10,GEN,B,ACTIVE,,STD09,GEN,,,
dps.stu.03354,DronaStudent2026!,Ananya,Dave,dps.stu.03354@students.dronapublicschool.example,manual,Ahmedabad,IN,Asia/Kolkata,en,Drona Public School,Secondary,DPS26-03354,,,"Ahmedabad, Gujarat",DPS-2026-GSEB-HIN-STD10-GEN-B,GSEB,DPS,HIN,STD10,GEN,B,DPS26-03354,014,GR-DPS-2026-03354,2011-06-06,Female,O+,,General,,Indian,Hindi,2026-04-01,,,,,,0,,GAN,0,,,0,0,None,,,,,,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,1,Dave Father,+91-9800003354,,Service,Graduate,Dave Mother,+91-9700003354,,Homemaker,Graduate,,,,,,Dave Family,Parent,+91-9600003354,,2026-2027,GSEB,DPS,HIN,STD10,GEN,B,ACTIVE,,STD09,GEN,,,
