username,password,firstname,lastname,email,auth,city,country,timezone,lang,institution,department,idnumber,phone1,phone2,address,cohort1,board_code,school_code,medium_code,grade_code,stream_code,division_code,profile_field_admission_no,profile_field_roll_no,profile_field_student_gr_no,profile_field_birth_date,profile_field_gender,profile_field_blood_group,profile_field_religion,profile_field_category,profile_field_caste,profile_field_nationality,profile_field_mother_tongue,profile_field_admission_date,profile_field_apaar_id,profile_field_udise_student_code,profile_field_saral_id,profile_field_aadhaar_last4,profile_field_aadhaar_masked,profile_field_aadhaar_consent,profile_field_aadhaar_vault_ref,profile_field_house,profile_field_transport_required,profile_field_bus_route,profile_field_pickup_point,profile_field_rte_category,profile_field_bpl,profile_field_disability_status,profile_field_medical_conditions,profile_field_allergies,profile_field_doctor_name,profile_field_doctor_phone,profile_field_sibling_admission_no,profile_field_current_address_line1,profile_field_current_address_line2,profile_field_current_city,profile_field_current_taluka,profile_field_current_district,profile_field_current_state,profile_field_current_pincode,profile_field_permanent_address_line1,profile_field_permanent_address_line2,profile_field_permanent_city,profile_field_permanent_taluka,profile_field_permanent_district,profile_field_permanent_state,profile_field_permanent_pincode,profile_field_permanent_address_same,profile_field_father_name,profile_field_father_mobile,profile_field_father_email,profile_field_father_occupation,profile_field_father_qualification,profile_field_mother_name,profile_field_mother_mobile,profile_field_mother_email,profile_field_mother_occupation,profile_field_mother_qualification,profile_field_guardian_name,profile_field_guardian_mobile,profile_field_guardian_email,profile_field_guardian_occupation,profile_field_guardian_qualification,profile_field_emergency_contact_name,profile_field_emergency_contact_relation,profile_field_emergency_contact_mobile,profile_field_emergency_contact_alt_mobile,profile_field_current_academic_year,profile_field_current_board_code,profile_field_current_school_code,profile_field_current_medium_code,profile_field_current_grade_code,profile_field_current_stream_code,profile_field_current_division_code,profile_field_student_status,profile_field_previous_academic_year,profile_field_previous_grade_code,profile_field_previous_stream_code,profile_field_previous_division_code,profile_field_last_promotion_date,profile_field_last_promotion_result
dps.stu.03387,DronaStudent2026!,Aryan,Parmar,dps.stu.03387@students.dronapublicschool.example,manual,Ahmedabad,IN,Asia/Kolkata,en,Drona Public School,Secondary,DPS26-03387,,,"Ahmedabad, Gujarat",DPS-2026-GSEB-ENG-STD10-GEN-C,GSEB,DPS,ENG,STD10,GEN,C,DPS26-03387,007,GR-DPS-2026-03387,2011-03-12,Male,AB+,,General,,Indian,English,2026-04-01,,,,,,0,,RAM,0,,,0,0,None,,,,,,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,1,Parmar Father,+91-9800003387,,Service,Graduate,Parmar Mother,+91-9700003387,,Homemaker,Graduate,,,,,,Parmar Family,Parent,+91-9600003387,,2026-2027,GSEB,DPS,ENG,STD10,GEN,C,ACTIVE,,STD09,GEN,,,
dps.stu.03388,DronaStudent2026!,Prisha,Solanki,dps.stu.03388@students.dronapublicschool.example,manual,Ahmedabad,IN,Asia/Kolkata,en,Drona Public School,Secondary,DPS26-03388,,,"Ahmedabad, Gujarat",DPS-2026-GSEB-ENG-STD10-GEN-C,GSEB,DPS,ENG,STD10,GEN,C,DPS26-03388,008,GR-DPS-2026-03388,2011-04-13,Female,A+,,General,,Indian,English,2026-04-01,,,,,,0,,ARYA,0,,,0,0,None,,,,,,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,1,Solanki Father,+91-9800003388,,Service,Graduate,Solanki Mother,+91-9700003388,,Homemaker,Graduate,,,,,,Solanki Family,Parent,+91-9600003388,,2026-2027,GSEB,DPS,ENG,STD10,GEN,C,ACTIVE,,STD09,GEN,,,
dps.stu.03389,DronaStudent2026!,Shaurya,Thakkar,dps.stu.03389@students.dronapublicschool.example,manual,Ahmedabad,IN,Asia/Kolkata,en,Drona Public School,Secondary,DPS26-03389,,,"Ahmedabad, Gujarat",DPS-2026-GSEB-ENG-STD10-GEN-C,GSEB,DPS,ENG,STD10,GEN,C,DPS26-03389,009,GR-DPS-2026-03389,2011-05-14,Male,B+,,General,,Indian,English,2026-04-01,,,,,,0,,TAG,0,,,0,0,None,,,,,,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,1,Thakkar Father,+91-9800003389,,Service,Graduate,Thakkar Mother,+91-9700003389,,Homemaker,Graduate,,,,,,Thakkar Family,Parent,+91-9600003389,,2026-2027,GSEB,DPS,ENG,STD10,GEN,C,ACTIVE,,STD09,GEN,,,
dps.stu.03390,DronaStudent2026!,Riddhi,Prajapati,dps.stu.03390@students.dronapublicschool.example,manual,Ahmedabad,IN,Asia/Kolkata,en,Drona Public School,Secondary,DPS26-03390,,,"Ahmedabad, Gujarat",DPS-2026-GSEB-ENG-STD10-GEN-C,GSEB,DPS,ENG,STD10,GEN,C,DPS26-03390,010,GR-DPS-2026-03390,2011-06-15,Female,O+,,General,,Indian,English,2026-04-01,,,,,,0,,GAN,0,,,0,0,None,,,,,,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,1,Prajapati Father,+91-9800003390,,Service,Graduate,Prajapati Mother,+91-9700003390,,Homemaker,Graduate,,,,,,Prajapati Family,Parent,+91-9600003390,,2026-2027,GSEB,DPS,ENG,STD10,GEN,C,ACTIVE,,STD09,GEN,,,
dps.stu.03391,DronaStudent2026!,Darsh,Chauhan,dps.stu.03391@students.dronapublicschool.example,manual,Ahmedabad,IN,Asia/Kolkata,en,Drona Public School,Secondary,DPS26-03391,,,"Ahmedabad, Gujarat",DPS-2026-GSEB-ENG-STD10-GEN-C,GSEB,DPS,ENG,STD10,GEN,C,DPS26-03391,011,GR-DPS-2026-03391,2011-07-16,Male,AB+,,General,,Indian,English,2026-04-01,,,,,,0,,RAM,0,,,0,0,None,,,,,,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,1,Chauhan Father,+91-9800003391,,Service,Graduate,Chauhan Mother,+91-9700003391,,Homemaker,Graduate,,,,,,Chauhan Family,Parent,+91-9600003391,,2026-2027,GSEB,DPS,ENG,STD10,GEN,C,ACTIVE,,STD09,GEN,,,
dps.stu.03392,DronaStudent2026!,Khushi,Rathod,dps.stu.03392@students.dronapublicschool.example,manual,Ahmedabad,IN,Asia/Kolkata,en,Drona Public School,Secondary,DPS26-03392,,,"Ahmedabad, Gujarat",DPS-2026-GSEB-ENG-STD10-GEN-C,GSEB,DPS,ENG,STD10,GEN,C,DPS26-03392,012,GR-DPS-2026-03392,2011-08-17,Female,A+,,General,,Indian,English,2026-04-01,,,,,,0,,ARYA,0,,,0,0,None,,,,,,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,1,Rathod Father,+91-9800003392,,Service,Graduate,Rathod Mother,+91-9700003392,,Homemaker,Graduate,,,,,,Rathod Family,Parent,+91-9600003392,,2026-2027,GSEB,DPS,ENG,STD10,GEN,C,ACTIVE,,STD09,GEN,,,
dps.stu.03393,DronaStudent2026!,Ved,Vyas,dps.stu.03393@students.dronapublicschool.example,manual,Ahmedabad,IN,Asia/Kolkata,en,Drona Public School,Secondary,DPS26-03393,,,"Ahmedabad, Gujarat",DPS-2026-GSEB-ENG-STD10-GEN-C,GSEB,DPS,ENG,STD10,GEN,C,DPS26-03393,013,GR-DPS-2026-03393,2011-09-18,Male,B+,,General,,Indian,English,2026-04-01,,,,,,0,,TAG,0,,,0,0,None,,,,,,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,1,Vyas Father,+91-9800003393,,Service,Graduate,Vyas Mother,+91-9700003393,,Homemaker,Graduate,,,,,,Vyas Family,Parent,+91-9600003393,,2026-2027,GSEB,DPS,ENG,STD10,GEN,C,ACTIVE,,STD09,GEN,,,
dps.stu.03394,DronaStudent2026!,Niyati,Dave,dps.stu.03394@students.dronapublicschool.example,manual,Ahmedabad,IN,Asia/Kolkata,en,Drona Public School,Secondary,DPS26-03394,,,"Ahmedabad, Gujarat",DPS-2026-GSEB-ENG-STD10-GEN-C,GSEB,DPS,ENG,STD10,GEN,C,DPS26-03394,014,GR-DPS-2026-03394,2011-10-19,Female,O+,,General,,Indian,English,2026-04-01,,,,,,0,,GAN,0,,,0,0,None,,,,,,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,1,Dave Father,+91-9800003394,,Service,Graduate,Dave Mother,+91-9700003394,,Homemaker,Graduate,,,,,,Dave Family,Parent,+91-9600003394,,2026-2027,GSEB,DPS,ENG,STD10,GEN,C,ACTIVE,,STD09,GEN,,,
dps.stu.03395,DronaStudent2026!,Jay,Bhatt,dps.stu.03395@students.dronapublicschool.example,manual,Ahmedabad,IN,Asia/Kolkata,en,Drona Public School,Secondary,DPS26-03395,,,"Ahmedabad, Gujarat",DPS-2026-GSEB-ENG-STD10-GEN-C,GSEB,DPS,ENG,STD10,GEN,C,DPS26-03395,015,GR-DPS-2026-03395,2011-11-20,Male,AB+,,General,,Indian,English,2026-04-01,,,,,,0,,RAM,0,,,0,0,None,,,,,,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,1,Bhatt Father,+91-9800003395,,Service,Graduate,Bhatt Mother,+91-9700003395,,Homemaker,Graduate,,,,,,Bhatt Family,Parent,+91-9600003395,,2026-2027,GSEB,DPS,ENG,STD10,GEN,C,ACTIVE,,STD09,GEN,,,
dps.stu.03396,DronaStudent2026!,Aarohi,Panchal,dps.stu.03396@students.dronapublicschool.example,manual,Ahmedabad,IN,Asia/Kolkata,en,Drona Public School,Secondary,DPS26-03396,,,"Ahmedabad, Gujarat",DPS-2026-GSEB-ENG-STD10-GEN-C,GSEB,DPS,ENG,STD10,GEN,C,DPS26-03396,016,GR-DPS-2026-03396,2011-12-21,Female,A+,,General,,Indian,English,2026-04-01,,,,,,0,,ARYA,0,,,0,0,None,,,,,,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,1,Panchal Father,+91-9800003396,,Service,Graduate,Panchal Mother,+91-9700003396,,Homemaker,Graduate,,,,,,Panchal Family,Parent,+91-9600003396,,2026-2027,GSEB,DPS,ENG,STD10,GEN,C,ACTIVE,,STD09,GEN,,,
dps.stu.03397,DronaStudent2026!,Samarth,Makwana,dps.stu.03397@students.dronapublicschool.example,manual,Ahmedabad,IN,Asia/Kolkata,en,Drona Public School,Secondary,DPS26-03397,,,"Ahmedabad, Gujarat",DPS-2026-GSEB-ENG-STD10-GEN-C,GSEB,DPS,ENG,STD10,GEN,C,DPS26-03397,017,GR-DPS-2026-03397,2011-01-22,Male,B+,,General,,Indian,English,2026-04-01,,,,,,0,,TAG,0,,,0,0,None,,,,,,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,1,Makwana Father,+91-9800003397,,Service,Graduate,Makwana Mother,+91-9700003397,,Homemaker,Graduate,,,,,,Makwana Family,Parent,+91-9600003397,,2026-2027,GSEB,DPS,ENG,STD10,GEN,C,ACTIVE,,STD09,GEN,,,
dps.stu.03398,DronaStudent2026!,Tanvi,Jadeja,dps.stu.03398@students.dronapublicschool.example,manual,Ahmedabad,IN,Asia/Kolkata,en,Drona Public School,Secondary,DPS26-03398,,,"Ahmedabad, Gujarat",DPS-2026-GSEB-ENG-STD10-GEN-C,GSEB,DPS,ENG,STD10,GEN,C,DPS26-03398,018,GR-DPS-2026-03398,2011-02-23,Female,O+,,General,,Indian,English,2026-04-01,,,,,,0,,GAN,0,,,0,0,None,,,,,,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,1,Jadeja Father,+91-9800003398,,Service,Graduate,Jadeja Mother,+91-9700003398,,Homemaker,Graduate,,,,,,Jadeja Family,Parent,+91-9600003398,,2026-2027,GSEB,DPS,ENG,STD10,GEN,C,ACTIVE,,STD09,GEN,,,
dps.stu.03399,DronaStudent2026!,Rohan,Gohil,dps.stu.03399@students.dronapublicschool.example,manual,Ahmedabad,IN,Asia/Kolkata,en,Drona Public School,Secondary,DPS26-03399,,,"Ahmedabad, Gujarat",DPS-2026-GSEB-ENG-STD10-GEN-C,GSEB,DPS,ENG,STD10,GEN,C,DPS26-03399,019,GR-DPS-2026-03399,2011-03-24,Male,AB+,,General,,Indian,English,2026-04-01,,,,,,0,,RAM,0,,,0,0,None,,,,,,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,1,Gohil Father,+91-9800003399,,Service,Graduate,Gohil Mother,+91-9700003399,,Homemaker,Graduate,,,,,,Gohil Family,Parent,+91-9600003399,,2026-2027,GSEB,DPS,ENG,STD10,GEN,C,ACTIVE,,STD09,GEN,,,
dps.stu.03400,DronaStudent2026!,Bhakti,Barot,dps.stu.03400@students.dronapublicschool.example,manual,Ahmedabad,IN,Asia/Kolkata,en,Drona Public School,Secondary,DPS26-03400,,,"Ahmedabad, Gujarat",DPS-2026-GSEB-ENG-STD10-GEN-C,GSEB,DPS,ENG,STD10,GEN,C,DPS26-03400,020,GR-DPS-2026-03400,2011-04-25,Female,A+,,General,,Indian,English,2026-04-01,,,,,,0,,ARYA,0,,,0,0,None,,,,,,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,1,Barot Father,+91-9800003400,,Service,Graduate,Barot Mother,+91-9700003400,,Homemaker,Graduate,,,,,,Barot Family,Parent,+91-9600003400,,2026-2027,GSEB,DPS,ENG,STD10,GEN,C,ACTIVE,,STD09,GEN,,,
dps.stu.03401,DronaStudent2026!,Aarav,Patel,dps.stu.03401@students.dronapublicschool.example,manual,Ahmedabad,IN,Asia/Kolkata,en,Drona Public School,Secondary,DPS26-03401,,,"Ahmedabad, Gujarat",DPS-2026-GSEB-HIN-STD10-GEN-C,GSEB,DPS,HIN,STD10,GEN,C,DPS26-03401,001,GR-DPS-2026-03401,2011-05-26,Male,B+,,General,,Indian,Hindi,2026-04-01,,,,,,0,,TAG,0,,,0,0,None,,,,,,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,1,Patel Father,+91-9800003401,,Service,Graduate,Patel Mother,+91-9700003401,,Homemaker,Graduate,,,,,,Patel Family,Parent,+91-9600003401,,2026-2027,GSEB,DPS,HIN,STD10,GEN,C,ACTIVE,,STD09,GEN,,,
dps.stu.03402,DronaStudent2026!,Aditi,Shah,dps.stu.03402@students.dronapublicschool.example,manual,Ahmedabad,IN,Asia/Kolkata,en,Drona Public School,Secondary,DPS26-03402,,,"Ahmedabad, Gujarat",DPS-2026-GSEB-HIN-STD10-GEN-C,GSEB,DPS,HIN,STD10,GEN,C,DPS26-03402,002,GR-DPS-2026-03402,2011-06-27,Female,O+,,General,,Indian,Hindi,2026-04-01,,,,,,0,,GAN,0,,,0,0,None,,,,,,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,1,Shah Father,+91-9800003402,,Service,Graduate,Shah Mother,+91-9700003402,,Homemaker,Graduate,,,,,,Shah Family,Parent,+91-9600003402,,2026-2027,GSEB,DPS,HIN,STD10,GEN,C,ACTIVE,,STD09,GEN,,,
dps.stu.03403,DronaStudent2026!,Vihaan,Desai,dps.stu.03403@students.dronapublicschool.example,manual,Ahmedabad,IN,Asia/Kolkata,en,Drona Public School,Secondary,DPS26-03403,,,"Ahmedabad, Gujarat",DPS-2026-GSEB-HIN-STD10-GEN-C,GSEB,DPS,HIN,STD10,GEN,C,DPS26-03403,003,GR-DPS-2026-03403,2011-07-01,Male,AB+,,General,,Indian,Hindi,2026-04-01,,,,,,0,,RAM,0,,,0,0,None,,,,,,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,1,Desai Father,+91-9800003403,,Service,Graduate,Desai Mother,+91-9700003403,,Homemaker,Graduate,,,,,,Desai Family,Parent,+91-9600003403,,2026-2027,GSEB,DPS,HIN,STD10,GEN,C,ACTIVE,,STD09,GEN,,,
dps.stu.03404,DronaStudent2026!,Ananya,Mehta,dps.stu.03404@students.dronapublicschool.example,manual,Ahmedabad,IN,Asia/Kolkata,en,Drona Public School,Secondary,DPS26-03404,,,"Ahmedabad, Gujarat",DPS-2026-GSEB-HIN-STD10-GEN-C,GSEB,DPS,HIN,STD10,GEN,C,DPS26-03404,004,GR-DPS-2026-03404,2011-08-02,Female,A+,,General,,Indian,Hindi,2026-04-01,,,,,,0,,ARYA,0,,,0,0,None,,,,,,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,1,Mehta Father,+91-9800003404,,Service,Graduate,Mehta Mother,+91-9700003404,,Homemaker,Graduate,,,,,,Mehta Family,Parent,+91-9600003404,,2026-2027,GSEB,DPS,HIN,STD10,GEN,C,ACTIVE,,STD09,GEN,,,
dps.stu.03405,DronaStudent2026!,Ishaan,Joshi,dps.stu.03405@students.dronapublicschool.example,manual,Ahmedabad,IN,Asia/Kolkata,en,Drona Public School,Secondary,DPS26-03405,,,"Ahmedabad, Gujarat",DPS-2026-GSEB-HIN-STD10-GEN-C,GSEB,DPS,HIN,STD10,GEN,C,DPS26-03405,005,GR-DPS-2026-03405,2011-09-03,Male,B+,,General,,Indian,Hindi,2026-04-01,,,,,,0,,TAG,0,,,0,0,None,,,,,,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,1,Joshi Father,+91-9800003405,,Service,Graduate,Joshi Mother,+91-9700003405,,Homemaker,Graduate,,,,,,Joshi Family,Parent,+91-9600003405,,2026-2027,GSEB,DPS,HIN,STD10,GEN,C,ACTIVE,,STD09,GEN,,,
dps.stu.03406,DronaStudent2026!,Diya,Trivedi,dps.stu.03406@students.dronapublicschool.example,manual,Ahmedabad,IN,Asia/Kolkata,en,Drona Public School,Secondary,DPS26-03406,,,"Ahmedabad, Gujarat",DPS-2026-GSEB-HIN-STD10-GEN-C,GSEB,DPS,HIN,STD10,GEN,C,DPS26-03406,006,GR-DPS-2026-03406,2011-10-04,Female,O+,,General,,Indian,Hindi,2026-04-01,,,,,,0,,GAN,0,,,0,0,None,,,,,,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,1,Trivedi Father,+91-9800003406,,Service,Graduate,Trivedi Mother,+91-9700003406,,Homemaker,Graduate,,,,,,Trivedi Family,Parent,+91-9600003406,,2026-2027,GSEB,DPS,HIN,STD10,GEN,C,ACTIVE,,STD09,GEN,,,
dps.stu.03407,DronaStudent2026!,Kabir,Parmar,dps.stu.03407@students.dronapublicschool.example,manual,Ahmedabad,IN,Asia/Kolkata,en,Drona Public School,Secondary,DPS26-03407,,,"Ahmedabad, Gujarat",DPS-2026-GSEB-HIN-STD10-GEN-C,GSEB,DPS,HIN,STD10,GEN,C,DPS26-03407,007,GR-DPS-2026-03407,2011-11-05,Male,AB+,,General,,Indian,Hindi,2026-04-01,,,,,,0,,RAM,0,,,0,0,None,,,,,,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,1,Parmar Father,+91-9800003407,,Service,Graduate,Parmar Mother,+91-9700003407,,Homemaker,Graduate,,,,,,Parmar Family,Parent,+91-9600003407,,2026-2027,GSEB,DPS,HIN,STD10,GEN,C,ACTIVE,,STD09,GEN,,,
dps.stu.03408,DronaStudent2026!,Myra,Solanki,dps.stu.03408@students.dronapublicschool.example,manual,Ahmedabad,IN,Asia/Kolkata,en,Drona Public School,Secondary,DPS26-03408,,,"Ahmedabad, Gujarat",DPS-2026-GSEB-HIN-STD10-GEN-C,GSEB,DPS,HIN,STD10,GEN,C,DPS26-03408,008,GR-DPS-2026-03408,2011-12-06,Female,A+,,General,,Indian,Hindi,2026-04-01,,,,,,0,,ARYA,0,,,0,0,None,,,,,,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,1,Solanki Father,+91-9800003408,,Service,Graduate,Solanki Mother,+91-9700003408,,Homemaker,Graduate,,,,,,Solanki Family,Parent,+91-9600003408,,2026-2027,GSEB,DPS,HIN,STD10,GEN,C,ACTIVE,,STD09,GEN,,,
dps.stu.03409,DronaStudent2026!,Reyansh,Thakkar,dps.stu.03409@students.dronapublicschool.example,manual,Ahmedabad,IN,Asia/Kolkata,en,Drona Public School,Secondary,DPS26-03409,,,"Ahmedabad, Gujarat",DPS-2026-GSEB-HIN-STD10-GEN-C,GSEB,DPS,HIN,STD10,GEN,C,DPS26-03409,009,GR-DPS-2026-03409,2011-01-07,Male,B+,,General,,Indian,Hindi,2026-04-01,,,,,,0,,TAG,0,,,0,0,None,,,,,,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,1,Thakkar Father,+91-9800003409,,Service,Graduate,Thakkar Mother,+91-9700003409,,Homemaker,Graduate,,,,,,Thakkar Family,Parent,+91-9600003409,,2026-2027,GSEB,DPS,HIN,STD10,GEN,C,ACTIVE,,STD09,GEN,,,
dps.stu.03410,DronaStudent2026!,Saanvi,Prajapati,dps.stu.03410@students.dronapublicschool.example,manual,Ahmedabad,IN,Asia/Kolkata,en,Drona Public School,Secondary,DPS26-03410,,,"Ahmedabad, Gujarat",DPS-2026-GSEB-HIN-STD10-GEN-C,GSEB,DPS,HIN,STD10,GEN,C,DPS26-03410,010,GR-DPS-2026-03410,2011-02-08,Female,O+,,General,,Indian,Hindi,2026-04-01,,,,,,0,,GAN,0,,,0,0,None,,,,,,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,1,Prajapati Father,+91-9800003410,,Service,Graduate,Prajapati Mother,+91-9700003410,,Homemaker,Graduate,,,,,,Prajapati Family,Parent,+91-9600003410,,2026-2027,GSEB,DPS,HIN,STD10,GEN,C,ACTIVE,,STD09,GEN,,,
dps.stu.03411,DronaStudent2026!,Krish,Chauhan,dps.stu.03411@students.dronapublicschool.example,manual,Ahmedabad,IN,Asia/Kolkata,en,Drona Public School,Secondary,DPS26-03411,,,"Ahmedabad, Gujarat",DPS-2026-GSEB-HIN-STD10-GEN-C,GSEB,DPS,HIN,STD10,GEN,C,DPS26-03411,011,GR-DPS-2026-03411,2011-03-09,Male,AB+,,General,,Indian,Hindi,2026-04-01,,,,,,0,,RAM,0,,,0,0,None,,,,,,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,1,Chauhan Father,+91-9800003411,,Service,Graduate,Chauhan Mother,+91-9700003411,,Homemaker,Graduate,,,,,,Chauhan Family,Parent,+91-9600003411,,2026-2027,GSEB,DPS,HIN,STD10,GEN,C,ACTIVE,,STD09,GEN,,,
dps.stu.03412,DronaStudent2026!,Riya,Rathod,dps.stu.03412@students.dronapublicschool.example,manual,Ahmedabad,IN,Asia/Kolkata,en,Drona Public School,Secondary,DPS26-03412,,,"Ahmedabad, Gujarat",DPS-2026-GSEB-HIN-STD10-GEN-C,GSEB,DPS,HIN,STD10,GEN,C,DPS26-03412,012,GR-DPS-2026-03412,2011-04-10,Female,A+,,General,,Indian,Hindi,2026-04-01,,,,,,0,,ARYA,0,,,0,0,None,,,,,,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,1,Rathod Father,+91-9800003412,,Service,Graduate,Rathod Mother,+91-9700003412,,Homemaker,Graduate,,,,,,Rathod Family,Parent,+91-9600003412,,2026-2027,GSEB,DPS,HIN,STD10,GEN,C,ACTIVE,,STD09,GEN,,,
dps.stu.03413,DronaStudent2026!,Arjun,Vyas,dps.stu.03413@students.dronapublicschool.example,manual,Ahmedabad,IN,Asia/Kolkata,en,Drona Public School,Secondary,DPS26-03413,,,"Ahmedabad, Gujarat",DPS-2026-GSEB-HIN-STD10-GEN-C,GSEB,DPS,HIN,STD10,GEN,C,DPS26-03413,013,GR-DPS-2026-03413,2011-05-11,Male,B+,,General,,Indian,Hindi,2026-04-01,,,,,,0,,TAG,0,,,0,0,None,,,,,,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,1,Vyas Father,+91-9800003413,,Service,Graduate,Vyas Mother,+91-9700003413,,Homemaker,Graduate,,,,,,Vyas Family,Parent,+91-9600003413,,2026-2027,GSEB,DPS,HIN,STD10,GEN,C,ACTIVE,,STD09,GEN,,,
dps.stu.03414,DronaStudent2026!,Avni,Dave,dps.stu.03414@students.dronapublicschool.example,manual,Ahmedabad,IN,Asia/Kolkata,en,Drona Public School,Secondary,DPS26-03414,,,"Ahmedabad, Gujarat",DPS-2026-GSEB-HIN-STD10-GEN-C,GSEB,DPS,HIN,STD10,GEN,C,DPS26-03414,014,GR-DPS-2026-03414,2011-06-12,Female,O+,,General,,Indian,Hindi,2026-04-01,,,,,,0,,GAN,0,,,0,0,None,,,,,,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,1,Dave Father,+91-9800003414,,Service,Graduate,Dave Mother,+91-9700003414,,Homemaker,Graduate,,,,,,Dave Family,Parent,+91-9600003414,,2026-2027,GSEB,DPS,HIN,STD10,GEN,C,ACTIVE,,STD09,GEN,,,
