username,password,firstname,lastname,email,auth,city,country,timezone,lang,institution,department,idnumber,phone1,phone2,address,cohort1,board_code,school_code,medium_code,grade_code,stream_code,division_code,profile_field_admission_no,profile_field_roll_no,profile_field_student_gr_no,profile_field_birth_date,profile_field_gender,profile_field_blood_group,profile_field_religion,profile_field_category,profile_field_caste,profile_field_nationality,profile_field_mother_tongue,profile_field_admission_date,profile_field_apaar_id,profile_field_udise_student_code,profile_field_saral_id,profile_field_aadhaar_last4,profile_field_aadhaar_masked,profile_field_aadhaar_consent,profile_field_aadhaar_vault_ref,profile_field_house,profile_field_transport_required,profile_field_bus_route,profile_field_pickup_point,profile_field_rte_category,profile_field_bpl,profile_field_disability_status,profile_field_medical_conditions,profile_field_allergies,profile_field_doctor_name,profile_field_doctor_phone,profile_field_sibling_admission_no,profile_field_current_address_line1,profile_field_current_address_line2,profile_field_current_city,profile_field_current_taluka,profile_field_current_district,profile_field_current_state,profile_field_current_pincode,profile_field_permanent_address_line1,profile_field_permanent_address_line2,profile_field_permanent_city,profile_field_permanent_taluka,profile_field_permanent_district,profile_field_permanent_state,profile_field_permanent_pincode,profile_field_permanent_address_same,profile_field_father_name,profile_field_father_mobile,profile_field_father_email,profile_field_father_occupation,profile_field_father_qualification,profile_field_mother_name,profile_field_mother_mobile,profile_field_mother_email,profile_field_mother_occupation,profile_field_mother_qualification,profile_field_guardian_name,profile_field_guardian_mobile,profile_field_guardian_email,profile_field_guardian_occupation,profile_field_guardian_qualification,profile_field_emergency_contact_name,profile_field_emergency_contact_relation,profile_field_emergency_contact_mobile,profile_field_emergency_contact_alt_mobile,profile_field_current_academic_year,profile_field_current_board_code,profile_field_current_school_code,profile_field_current_medium_code,profile_field_current_grade_code,profile_field_current_stream_code,profile_field_current_division_code,profile_field_student_status,profile_field_previous_academic_year,profile_field_previous_grade_code,profile_field_previous_stream_code,profile_field_previous_division_code,profile_field_last_promotion_date,profile_field_last_promotion_result
dps.stu.00687,DronaStudent2026!,Aryan,Parmar,dps.stu.00687@students.dronapublicschool.example,manual,Ahmedabad,IN,Asia/Kolkata,en,Drona Public School,Primary,DPS26-00687,,,"Ahmedabad, Gujarat",DPS-2026-GSEB-ENG-STD02-GEN-F,GSEB,DPS,ENG,STD02,GEN,F,DPS26-00687,007,GR-DPS-2026-00687,2019-03-12,Male,AB+,,General,,Indian,English,2026-04-01,,,,,,0,,RAM,0,,,0,0,None,,,,,,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,1,Parmar Father,+91-9800000687,,Service,Graduate,Parmar Mother,+91-9700000687,,Homemaker,Graduate,,,,,,Parmar Family,Parent,+91-9600000687,,2026-2027,GSEB,DPS,ENG,STD02,GEN,F,ACTIVE,,STD01,GEN,,,
dps.stu.00688,DronaStudent2026!,Prisha,Solanki,dps.stu.00688@students.dronapublicschool.example,manual,Ahmedabad,IN,Asia/Kolkata,en,Drona Public School,Primary,DPS26-00688,,,"Ahmedabad, Gujarat",DPS-2026-GSEB-ENG-STD02-GEN-F,GSEB,DPS,ENG,STD02,GEN,F,DPS26-00688,008,GR-DPS-2026-00688,2019-04-13,Female,A+,,General,,Indian,English,2026-04-01,,,,,,0,,ARYA,0,,,0,0,None,,,,,,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,1,Solanki Father,+91-9800000688,,Service,Graduate,Solanki Mother,+91-9700000688,,Homemaker,Graduate,,,,,,Solanki Family,Parent,+91-9600000688,,2026-2027,GSEB,DPS,ENG,STD02,GEN,F,ACTIVE,,STD01,GEN,,,
dps.stu.00689,DronaStudent2026!,Shaurya,Thakkar,dps.stu.00689@students.dronapublicschool.example,manual,Ahmedabad,IN,Asia/Kolkata,en,Drona Public School,Primary,DPS26-00689,,,"Ahmedabad, Gujarat",DPS-2026-GSEB-ENG-STD02-GEN-F,GSEB,DPS,ENG,STD02,GEN,F,DPS26-00689,009,GR-DPS-2026-00689,2019-05-14,Male,B+,,General,,Indian,English,2026-04-01,,,,,,0,,TAG,0,,,0,0,None,,,,,,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,1,Thakkar Father,+91-9800000689,,Service,Graduate,Thakkar Mother,+91-9700000689,,Homemaker,Graduate,,,,,,Thakkar Family,Parent,+91-9600000689,,2026-2027,GSEB,DPS,ENG,STD02,GEN,F,ACTIVE,,STD01,GEN,,,
dps.stu.00690,DronaStudent2026!,Riddhi,Prajapati,dps.stu.00690@students.dronapublicschool.example,manual,Ahmedabad,IN,Asia/Kolkata,en,Drona Public School,Primary,DPS26-00690,,,"Ahmedabad, Gujarat",DPS-2026-GSEB-ENG-STD02-GEN-F,GSEB,DPS,ENG,STD02,GEN,F,DPS26-00690,010,GR-DPS-2026-00690,2019-06-15,Female,O+,,General,,Indian,English,2026-04-01,,,,,,0,,GAN,0,,,0,0,None,,,,,,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,1,Prajapati Father,+91-9800000690,,Service,Graduate,Prajapati Mother,+91-9700000690,,Homemaker,Graduate,,,,,,Prajapati Family,Parent,+91-9600000690,,2026-2027,GSEB,DPS,ENG,STD02,GEN,F,ACTIVE,,STD01,GEN,,,
dps.stu.00691,DronaStudent2026!,Darsh,Chauhan,dps.stu.00691@students.dronapublicschool.example,manual,Ahmedabad,IN,Asia/Kolkata,en,Drona Public School,Primary,DPS26-00691,,,"Ahmedabad, Gujarat",DPS-2026-GSEB-ENG-STD02-GEN-F,GSEB,DPS,ENG,STD02,GEN,F,DPS26-00691,011,GR-DPS-2026-00691,2019-07-16,Male,AB+,,General,,Indian,English,2026-04-01,,,,,,0,,RAM,0,,,0,0,None,,,,,,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,1,Chauhan Father,+91-9800000691,,Service,Graduate,Chauhan Mother,+91-9700000691,,Homemaker,Graduate,,,,,,Chauhan Family,Parent,+91-9600000691,,2026-2027,GSEB,DPS,ENG,STD02,GEN,F,ACTIVE,,STD01,GEN,,,
dps.stu.00692,DronaStudent2026!,Khushi,Rathod,dps.stu.00692@students.dronapublicschool.example,manual,Ahmedabad,IN,Asia/Kolkata,en,Drona Public School,Primary,DPS26-00692,,,"Ahmedabad, Gujarat",DPS-2026-GSEB-ENG-STD02-GEN-F,GSEB,DPS,ENG,STD02,GEN,F,DPS26-00692,012,GR-DPS-2026-00692,2019-08-17,Female,A+,,General,,Indian,English,2026-04-01,,,,,,0,,ARYA,0,,,0,0,None,,,,,,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,1,Rathod Father,+91-9800000692,,Service,Graduate,Rathod Mother,+91-9700000692,,Homemaker,Graduate,,,,,,Rathod Family,Parent,+91-9600000692,,2026-2027,GSEB,DPS,ENG,STD02,GEN,F,ACTIVE,,STD01,GEN,,,
dps.stu.00693,DronaStudent2026!,Ved,Vyas,dps.stu.00693@students.dronapublicschool.example,manual,Ahmedabad,IN,Asia/Kolkata,en,Drona Public School,Primary,DPS26-00693,,,"Ahmedabad, Gujarat",DPS-2026-GSEB-ENG-STD02-GEN-F,GSEB,DPS,ENG,STD02,GEN,F,DPS26-00693,013,GR-DPS-2026-00693,2019-09-18,Male,B+,,General,,Indian,English,2026-04-01,,,,,,0,,TAG,0,,,0,0,None,,,,,,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,1,Vyas Father,+91-9800000693,,Service,Graduate,Vyas Mother,+91-9700000693,,Homemaker,Graduate,,,,,,Vyas Family,Parent,+91-9600000693,,2026-2027,GSEB,DPS,ENG,STD02,GEN,F,ACTIVE,,STD01,GEN,,,
dps.stu.00694,DronaStudent2026!,Niyati,Dave,dps.stu.00694@students.dronapublicschool.example,manual,Ahmedabad,IN,Asia/Kolkata,en,Drona Public School,Primary,DPS26-00694,,,"Ahmedabad, Gujarat",DPS-2026-GSEB-ENG-STD02-GEN-F,GSEB,DPS,ENG,STD02,GEN,F,DPS26-00694,014,GR-DPS-2026-00694,2019-10-19,Female,O+,,General,,Indian,English,2026-04-01,,,,,,0,,GAN,0,,,0,0,None,,,,,,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,1,Dave Father,+91-9800000694,,Service,Graduate,Dave Mother,+91-9700000694,,Homemaker,Graduate,,,,,,Dave Family,Parent,+91-9600000694,,2026-2027,GSEB,DPS,ENG,STD02,GEN,F,ACTIVE,,STD01,GEN,,,
dps.stu.00695,DronaStudent2026!,Jay,Bhatt,dps.stu.00695@students.dronapublicschool.example,manual,Ahmedabad,IN,Asia/Kolkata,en,Drona Public School,Primary,DPS26-00695,,,"Ahmedabad, Gujarat",DPS-2026-GSEB-ENG-STD02-GEN-F,GSEB,DPS,ENG,STD02,GEN,F,DPS26-00695,015,GR-DPS-2026-00695,2019-11-20,Male,AB+,,General,,Indian,English,2026-04-01,,,,,,0,,RAM,0,,,0,0,None,,,,,,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,1,Bhatt Father,+91-9800000695,,Service,Graduate,Bhatt Mother,+91-9700000695,,Homemaker,Graduate,,,,,,Bhatt Family,Parent,+91-9600000695,,2026-2027,GSEB,DPS,ENG,STD02,GEN,F,ACTIVE,,STD01,GEN,,,
dps.stu.00696,DronaStudent2026!,Aarohi,Panchal,dps.stu.00696@students.dronapublicschool.example,manual,Ahmedabad,IN,Asia/Kolkata,en,Drona Public School,Primary,DPS26-00696,,,"Ahmedabad, Gujarat",DPS-2026-GSEB-ENG-STD02-GEN-F,GSEB,DPS,ENG,STD02,GEN,F,DPS26-00696,016,GR-DPS-2026-00696,2019-12-21,Female,A+,,General,,Indian,English,2026-04-01,,,,,,0,,ARYA,0,,,0,0,None,,,,,,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,1,Panchal Father,+91-9800000696,,Service,Graduate,Panchal Mother,+91-9700000696,,Homemaker,Graduate,,,,,,Panchal Family,Parent,+91-9600000696,,2026-2027,GSEB,DPS,ENG,STD02,GEN,F,ACTIVE,,STD01,GEN,,,
dps.stu.00697,DronaStudent2026!,Samarth,Makwana,dps.stu.00697@students.dronapublicschool.example,manual,Ahmedabad,IN,Asia/Kolkata,en,Drona Public School,Primary,DPS26-00697,,,"Ahmedabad, Gujarat",DPS-2026-GSEB-ENG-STD02-GEN-F,GSEB,DPS,ENG,STD02,GEN,F,DPS26-00697,017,GR-DPS-2026-00697,2019-01-22,Male,B+,,General,,Indian,English,2026-04-01,,,,,,0,,TAG,0,,,0,0,None,,,,,,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,1,Makwana Father,+91-9800000697,,Service,Graduate,Makwana Mother,+91-9700000697,,Homemaker,Graduate,,,,,,Makwana Family,Parent,+91-9600000697,,2026-2027,GSEB,DPS,ENG,STD02,GEN,F,ACTIVE,,STD01,GEN,,,
dps.stu.00698,DronaStudent2026!,Tanvi,Jadeja,dps.stu.00698@students.dronapublicschool.example,manual,Ahmedabad,IN,Asia/Kolkata,en,Drona Public School,Primary,DPS26-00698,,,"Ahmedabad, Gujarat",DPS-2026-GSEB-ENG-STD02-GEN-F,GSEB,DPS,ENG,STD02,GEN,F,DPS26-00698,018,GR-DPS-2026-00698,2019-02-23,Female,O+,,General,,Indian,English,2026-04-01,,,,,,0,,GAN,0,,,0,0,None,,,,,,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,1,Jadeja Father,+91-9800000698,,Service,Graduate,Jadeja Mother,+91-9700000698,,Homemaker,Graduate,,,,,,Jadeja Family,Parent,+91-9600000698,,2026-2027,GSEB,DPS,ENG,STD02,GEN,F,ACTIVE,,STD01,GEN,,,
dps.stu.00699,DronaStudent2026!,Rohan,Gohil,dps.stu.00699@students.dronapublicschool.example,manual,Ahmedabad,IN,Asia/Kolkata,en,Drona Public School,Primary,DPS26-00699,,,"Ahmedabad, Gujarat",DPS-2026-GSEB-ENG-STD02-GEN-F,GSEB,DPS,ENG,STD02,GEN,F,DPS26-00699,019,GR-DPS-2026-00699,2019-03-24,Male,AB+,,General,,Indian,English,2026-04-01,,,,,,0,,RAM,0,,,0,0,None,,,,,,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,1,Gohil Father,+91-9800000699,,Service,Graduate,Gohil Mother,+91-9700000699,,Homemaker,Graduate,,,,,,Gohil Family,Parent,+91-9600000699,,2026-2027,GSEB,DPS,ENG,STD02,GEN,F,ACTIVE,,STD01,GEN,,,
dps.stu.00700,DronaStudent2026!,Bhakti,Barot,dps.stu.00700@students.dronapublicschool.example,manual,Ahmedabad,IN,Asia/Kolkata,en,Drona Public School,Primary,DPS26-00700,,,"Ahmedabad, Gujarat",DPS-2026-GSEB-ENG-STD02-GEN-F,GSEB,DPS,ENG,STD02,GEN,F,DPS26-00700,020,GR-DPS-2026-00700,2019-04-25,Female,A+,,General,,Indian,English,2026-04-01,,,,,,0,,ARYA,0,,,0,0,None,,,,,,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,1,Barot Father,+91-9800000700,,Service,Graduate,Barot Mother,+91-9700000700,,Homemaker,Graduate,,,,,,Barot Family,Parent,+91-9600000700,,2026-2027,GSEB,DPS,ENG,STD02,GEN,F,ACTIVE,,STD01,GEN,,,
dps.stu.00701,DronaStudent2026!,Aarav,Patel,dps.stu.00701@students.dronapublicschool.example,manual,Ahmedabad,IN,Asia/Kolkata,en,Drona Public School,Primary,DPS26-00701,,,"Ahmedabad, Gujarat",DPS-2026-GSEB-HIN-STD02-GEN-F,GSEB,DPS,HIN,STD02,GEN,F,DPS26-00701,001,GR-DPS-2026-00701,2019-05-26,Male,B+,,General,,Indian,Hindi,2026-04-01,,,,,,0,,TAG,0,,,0,0,None,,,,,,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,1,Patel Father,+91-9800000701,,Service,Graduate,Patel Mother,+91-9700000701,,Homemaker,Graduate,,,,,,Patel Family,Parent,+91-9600000701,,2026-2027,GSEB,DPS,HIN,STD02,GEN,F,ACTIVE,,STD01,GEN,,,
dps.stu.00702,DronaStudent2026!,Aditi,Shah,dps.stu.00702@students.dronapublicschool.example,manual,Ahmedabad,IN,Asia/Kolkata,en,Drona Public School,Primary,DPS26-00702,,,"Ahmedabad, Gujarat",DPS-2026-GSEB-HIN-STD02-GEN-F,GSEB,DPS,HIN,STD02,GEN,F,DPS26-00702,002,GR-DPS-2026-00702,2019-06-27,Female,O+,,General,,Indian,Hindi,2026-04-01,,,,,,0,,GAN,0,,,0,0,None,,,,,,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,1,Shah Father,+91-9800000702,,Service,Graduate,Shah Mother,+91-9700000702,,Homemaker,Graduate,,,,,,Shah Family,Parent,+91-9600000702,,2026-2027,GSEB,DPS,HIN,STD02,GEN,F,ACTIVE,,STD01,GEN,,,
dps.stu.00703,DronaStudent2026!,Vihaan,Desai,dps.stu.00703@students.dronapublicschool.example,manual,Ahmedabad,IN,Asia/Kolkata,en,Drona Public School,Primary,DPS26-00703,,,"Ahmedabad, Gujarat",DPS-2026-GSEB-HIN-STD02-GEN-F,GSEB,DPS,HIN,STD02,GEN,F,DPS26-00703,003,GR-DPS-2026-00703,2019-07-01,Male,AB+,,General,,Indian,Hindi,2026-04-01,,,,,,0,,RAM,0,,,0,0,None,,,,,,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,1,Desai Father,+91-9800000703,,Service,Graduate,Desai Mother,+91-9700000703,,Homemaker,Graduate,,,,,,Desai Family,Parent,+91-9600000703,,2026-2027,GSEB,DPS,HIN,STD02,GEN,F,ACTIVE,,STD01,GEN,,,
dps.stu.00704,DronaStudent2026!,Ananya,Mehta,dps.stu.00704@students.dronapublicschool.example,manual,Ahmedabad,IN,Asia/Kolkata,en,Drona Public School,Primary,DPS26-00704,,,"Ahmedabad, Gujarat",DPS-2026-GSEB-HIN-STD02-GEN-F,GSEB,DPS,HIN,STD02,GEN,F,DPS26-00704,004,GR-DPS-2026-00704,2019-08-02,Female,A+,,General,,Indian,Hindi,2026-04-01,,,,,,0,,ARYA,0,,,0,0,None,,,,,,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,1,Mehta Father,+91-9800000704,,Service,Graduate,Mehta Mother,+91-9700000704,,Homemaker,Graduate,,,,,,Mehta Family,Parent,+91-9600000704,,2026-2027,GSEB,DPS,HIN,STD02,GEN,F,ACTIVE,,STD01,GEN,,,
dps.stu.00705,DronaStudent2026!,Ishaan,Joshi,dps.stu.00705@students.dronapublicschool.example,manual,Ahmedabad,IN,Asia/Kolkata,en,Drona Public School,Primary,DPS26-00705,,,"Ahmedabad, Gujarat",DPS-2026-GSEB-HIN-STD02-GEN-F,GSEB,DPS,HIN,STD02,GEN,F,DPS26-00705,005,GR-DPS-2026-00705,2019-09-03,Male,B+,,General,,Indian,Hindi,2026-04-01,,,,,,0,,TAG,0,,,0,0,None,,,,,,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,1,Joshi Father,+91-9800000705,,Service,Graduate,Joshi Mother,+91-9700000705,,Homemaker,Graduate,,,,,,Joshi Family,Parent,+91-9600000705,,2026-2027,GSEB,DPS,HIN,STD02,GEN,F,ACTIVE,,STD01,GEN,,,
dps.stu.00706,DronaStudent2026!,Diya,Trivedi,dps.stu.00706@students.dronapublicschool.example,manual,Ahmedabad,IN,Asia/Kolkata,en,Drona Public School,Primary,DPS26-00706,,,"Ahmedabad, Gujarat",DPS-2026-GSEB-HIN-STD02-GEN-F,GSEB,DPS,HIN,STD02,GEN,F,DPS26-00706,006,GR-DPS-2026-00706,2019-10-04,Female,O+,,General,,Indian,Hindi,2026-04-01,,,,,,0,,GAN,0,,,0,0,None,,,,,,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,1,Trivedi Father,+91-9800000706,,Service,Graduate,Trivedi Mother,+91-9700000706,,Homemaker,Graduate,,,,,,Trivedi Family,Parent,+91-9600000706,,2026-2027,GSEB,DPS,HIN,STD02,GEN,F,ACTIVE,,STD01,GEN,,,
dps.stu.00707,DronaStudent2026!,Kabir,Parmar,dps.stu.00707@students.dronapublicschool.example,manual,Ahmedabad,IN,Asia/Kolkata,en,Drona Public School,Primary,DPS26-00707,,,"Ahmedabad, Gujarat",DPS-2026-GSEB-HIN-STD02-GEN-F,GSEB,DPS,HIN,STD02,GEN,F,DPS26-00707,007,GR-DPS-2026-00707,2019-11-05,Male,AB+,,General,,Indian,Hindi,2026-04-01,,,,,,0,,RAM,0,,,0,0,None,,,,,,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,1,Parmar Father,+91-9800000707,,Service,Graduate,Parmar Mother,+91-9700000707,,Homemaker,Graduate,,,,,,Parmar Family,Parent,+91-9600000707,,2026-2027,GSEB,DPS,HIN,STD02,GEN,F,ACTIVE,,STD01,GEN,,,
dps.stu.00708,DronaStudent2026!,Myra,Solanki,dps.stu.00708@students.dronapublicschool.example,manual,Ahmedabad,IN,Asia/Kolkata,en,Drona Public School,Primary,DPS26-00708,,,"Ahmedabad, Gujarat",DPS-2026-GSEB-HIN-STD02-GEN-F,GSEB,DPS,HIN,STD02,GEN,F,DPS26-00708,008,GR-DPS-2026-00708,2019-12-06,Female,A+,,General,,Indian,Hindi,2026-04-01,,,,,,0,,ARYA,0,,,0,0,None,,,,,,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,1,Solanki Father,+91-9800000708,,Service,Graduate,Solanki Mother,+91-9700000708,,Homemaker,Graduate,,,,,,Solanki Family,Parent,+91-9600000708,,2026-2027,GSEB,DPS,HIN,STD02,GEN,F,ACTIVE,,STD01,GEN,,,
dps.stu.00709,DronaStudent2026!,Reyansh,Thakkar,dps.stu.00709@students.dronapublicschool.example,manual,Ahmedabad,IN,Asia/Kolkata,en,Drona Public School,Primary,DPS26-00709,,,"Ahmedabad, Gujarat",DPS-2026-GSEB-HIN-STD02-GEN-F,GSEB,DPS,HIN,STD02,GEN,F,DPS26-00709,009,GR-DPS-2026-00709,2019-01-07,Male,B+,,General,,Indian,Hindi,2026-04-01,,,,,,0,,TAG,0,,,0,0,None,,,,,,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,1,Thakkar Father,+91-9800000709,,Service,Graduate,Thakkar Mother,+91-9700000709,,Homemaker,Graduate,,,,,,Thakkar Family,Parent,+91-9600000709,,2026-2027,GSEB,DPS,HIN,STD02,GEN,F,ACTIVE,,STD01,GEN,,,
dps.stu.00710,DronaStudent2026!,Saanvi,Prajapati,dps.stu.00710@students.dronapublicschool.example,manual,Ahmedabad,IN,Asia/Kolkata,en,Drona Public School,Primary,DPS26-00710,,,"Ahmedabad, Gujarat",DPS-2026-GSEB-HIN-STD02-GEN-F,GSEB,DPS,HIN,STD02,GEN,F,DPS26-00710,010,GR-DPS-2026-00710,2019-02-08,Female,O+,,General,,Indian,Hindi,2026-04-01,,,,,,0,,GAN,0,,,0,0,None,,,,,,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,1,Prajapati Father,+91-9800000710,,Service,Graduate,Prajapati Mother,+91-9700000710,,Homemaker,Graduate,,,,,,Prajapati Family,Parent,+91-9600000710,,2026-2027,GSEB,DPS,HIN,STD02,GEN,F,ACTIVE,,STD01,GEN,,,
dps.stu.00711,DronaStudent2026!,Krish,Chauhan,dps.stu.00711@students.dronapublicschool.example,manual,Ahmedabad,IN,Asia/Kolkata,en,Drona Public School,Primary,DPS26-00711,,,"Ahmedabad, Gujarat",DPS-2026-GSEB-HIN-STD02-GEN-F,GSEB,DPS,HIN,STD02,GEN,F,DPS26-00711,011,GR-DPS-2026-00711,2019-03-09,Male,AB+,,General,,Indian,Hindi,2026-04-01,,,,,,0,,RAM,0,,,0,0,None,,,,,,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,1,Chauhan Father,+91-9800000711,,Service,Graduate,Chauhan Mother,+91-9700000711,,Homemaker,Graduate,,,,,,Chauhan Family,Parent,+91-9600000711,,2026-2027,GSEB,DPS,HIN,STD02,GEN,F,ACTIVE,,STD01,GEN,,,
dps.stu.00712,DronaStudent2026!,Riya,Rathod,dps.stu.00712@students.dronapublicschool.example,manual,Ahmedabad,IN,Asia/Kolkata,en,Drona Public School,Primary,DPS26-00712,,,"Ahmedabad, Gujarat",DPS-2026-GSEB-HIN-STD02-GEN-F,GSEB,DPS,HIN,STD02,GEN,F,DPS26-00712,012,GR-DPS-2026-00712,2019-04-10,Female,A+,,General,,Indian,Hindi,2026-04-01,,,,,,0,,ARYA,0,,,0,0,None,,,,,,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,1,Rathod Father,+91-9800000712,,Service,Graduate,Rathod Mother,+91-9700000712,,Homemaker,Graduate,,,,,,Rathod Family,Parent,+91-9600000712,,2026-2027,GSEB,DPS,HIN,STD02,GEN,F,ACTIVE,,STD01,GEN,,,
dps.stu.00713,DronaStudent2026!,Arjun,Vyas,dps.stu.00713@students.dronapublicschool.example,manual,Ahmedabad,IN,Asia/Kolkata,en,Drona Public School,Primary,DPS26-00713,,,"Ahmedabad, Gujarat",DPS-2026-GSEB-HIN-STD02-GEN-F,GSEB,DPS,HIN,STD02,GEN,F,DPS26-00713,013,GR-DPS-2026-00713,2019-05-11,Male,B+,,General,,Indian,Hindi,2026-04-01,,,,,,0,,TAG,0,,,0,0,None,,,,,,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,1,Vyas Father,+91-9800000713,,Service,Graduate,Vyas Mother,+91-9700000713,,Homemaker,Graduate,,,,,,Vyas Family,Parent,+91-9600000713,,2026-2027,GSEB,DPS,HIN,STD02,GEN,F,ACTIVE,,STD01,GEN,,,
dps.stu.00714,DronaStudent2026!,Avni,Dave,dps.stu.00714@students.dronapublicschool.example,manual,Ahmedabad,IN,Asia/Kolkata,en,Drona Public School,Primary,DPS26-00714,,,"Ahmedabad, Gujarat",DPS-2026-GSEB-HIN-STD02-GEN-F,GSEB,DPS,HIN,STD02,GEN,F,DPS26-00714,014,GR-DPS-2026-00714,2019-06-12,Female,O+,,General,,Indian,Hindi,2026-04-01,,,,,,0,,GAN,0,,,0,0,None,,,,,,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,1,Dave Father,+91-9800000714,,Service,Graduate,Dave Mother,+91-9700000714,,Homemaker,Graduate,,,,,,Dave Family,Parent,+91-9600000714,,2026-2027,GSEB,DPS,HIN,STD02,GEN,F,ACTIVE,,STD01,GEN,,,
