username,password,firstname,lastname,email,auth,city,country,timezone,lang,institution,department,idnumber,phone1,phone2,address,cohort1,board_code,school_code,medium_code,grade_code,stream_code,division_code,profile_field_admission_no,profile_field_roll_no,profile_field_student_gr_no,profile_field_birth_date,profile_field_gender,profile_field_blood_group,profile_field_religion,profile_field_category,profile_field_caste,profile_field_nationality,profile_field_mother_tongue,profile_field_admission_date,profile_field_apaar_id,profile_field_udise_student_code,profile_field_saral_id,profile_field_aadhaar_last4,profile_field_aadhaar_masked,profile_field_aadhaar_consent,profile_field_aadhaar_vault_ref,profile_field_house,profile_field_transport_required,profile_field_bus_route,profile_field_pickup_point,profile_field_rte_category,profile_field_bpl,profile_field_disability_status,profile_field_medical_conditions,profile_field_allergies,profile_field_doctor_name,profile_field_doctor_phone,profile_field_sibling_admission_no,profile_field_current_address_line1,profile_field_current_address_line2,profile_field_current_city,profile_field_current_taluka,profile_field_current_district,profile_field_current_state,profile_field_current_pincode,profile_field_permanent_address_line1,profile_field_permanent_address_line2,profile_field_permanent_city,profile_field_permanent_taluka,profile_field_permanent_district,profile_field_permanent_state,profile_field_permanent_pincode,profile_field_permanent_address_same,profile_field_father_name,profile_field_father_mobile,profile_field_father_email,profile_field_father_occupation,profile_field_father_qualification,profile_field_mother_name,profile_field_mother_mobile,profile_field_mother_email,profile_field_mother_occupation,profile_field_mother_qualification,profile_field_guardian_name,profile_field_guardian_mobile,profile_field_guardian_email,profile_field_guardian_occupation,profile_field_guardian_qualification,profile_field_emergency_contact_name,profile_field_emergency_contact_relation,profile_field_emergency_contact_mobile,profile_field_emergency_contact_alt_mobile,profile_field_current_academic_year,profile_field_current_board_code,profile_field_current_school_code,profile_field_current_medium_code,profile_field_current_grade_code,profile_field_current_stream_code,profile_field_current_division_code,profile_field_student_status,profile_field_previous_academic_year,profile_field_previous_grade_code,profile_field_previous_stream_code,profile_field_previous_division_code,profile_field_last_promotion_date,profile_field_last_promotion_result
dps.stu.00567,DronaStudent2026!,Dhruv,Parmar,dps.stu.00567@students.dronapublicschool.example,manual,Ahmedabad,IN,Asia/Kolkata,en,Drona Public School,Primary,DPS26-00567,,,"Ahmedabad, Gujarat",DPS-2026-GSEB-ENG-STD02-GEN-D,GSEB,DPS,ENG,STD02,GEN,D,DPS26-00567,007,GR-DPS-2026-00567,2019-03-27,Male,AB+,,General,,Indian,English,2026-04-01,,,,,,0,,RAM,0,,,0,0,None,,,,,,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,1,Parmar Father,+91-9800000567,,Service,Graduate,Parmar Mother,+91-9700000567,,Homemaker,Graduate,,,,,,Parmar Family,Parent,+91-9600000567,,2026-2027,GSEB,DPS,ENG,STD02,GEN,D,ACTIVE,,STD01,GEN,,,
dps.stu.00568,DronaStudent2026!,Kavya,Solanki,dps.stu.00568@students.dronapublicschool.example,manual,Ahmedabad,IN,Asia/Kolkata,en,Drona Public School,Primary,DPS26-00568,,,"Ahmedabad, Gujarat",DPS-2026-GSEB-ENG-STD02-GEN-D,GSEB,DPS,ENG,STD02,GEN,D,DPS26-00568,008,GR-DPS-2026-00568,2019-04-01,Female,A+,,General,,Indian,English,2026-04-01,,,,,,0,,ARYA,0,,,0,0,None,,,,,,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,1,Solanki Father,+91-9800000568,,Service,Graduate,Solanki Mother,+91-9700000568,,Homemaker,Graduate,,,,,,Solanki Family,Parent,+91-9600000568,,2026-2027,GSEB,DPS,ENG,STD02,GEN,D,ACTIVE,,STD01,GEN,,,
dps.stu.00569,DronaStudent2026!,Atharv,Thakkar,dps.stu.00569@students.dronapublicschool.example,manual,Ahmedabad,IN,Asia/Kolkata,en,Drona Public School,Primary,DPS26-00569,,,"Ahmedabad, Gujarat",DPS-2026-GSEB-ENG-STD02-GEN-D,GSEB,DPS,ENG,STD02,GEN,D,DPS26-00569,009,GR-DPS-2026-00569,2019-05-02,Male,B+,,General,,Indian,English,2026-04-01,,,,,,0,,TAG,0,,,0,0,None,,,,,,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,1,Thakkar Father,+91-9800000569,,Service,Graduate,Thakkar Mother,+91-9700000569,,Homemaker,Graduate,,,,,,Thakkar Family,Parent,+91-9600000569,,2026-2027,GSEB,DPS,ENG,STD02,GEN,D,ACTIVE,,STD01,GEN,,,
dps.stu.00570,DronaStudent2026!,Nisha,Prajapati,dps.stu.00570@students.dronapublicschool.example,manual,Ahmedabad,IN,Asia/Kolkata,en,Drona Public School,Primary,DPS26-00570,,,"Ahmedabad, Gujarat",DPS-2026-GSEB-ENG-STD02-GEN-D,GSEB,DPS,ENG,STD02,GEN,D,DPS26-00570,010,GR-DPS-2026-00570,2019-06-03,Female,O+,,General,,Indian,English,2026-04-01,,,,,,0,,GAN,0,,,0,0,None,,,,,,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,1,Prajapati Father,+91-9800000570,,Service,Graduate,Prajapati Mother,+91-9700000570,,Homemaker,Graduate,,,,,,Prajapati Family,Parent,+91-9600000570,,2026-2027,GSEB,DPS,ENG,STD02,GEN,D,ACTIVE,,STD01,GEN,,,
dps.stu.00571,DronaStudent2026!,Parth,Chauhan,dps.stu.00571@students.dronapublicschool.example,manual,Ahmedabad,IN,Asia/Kolkata,en,Drona Public School,Primary,DPS26-00571,,,"Ahmedabad, Gujarat",DPS-2026-GSEB-ENG-STD02-GEN-D,GSEB,DPS,ENG,STD02,GEN,D,DPS26-00571,011,GR-DPS-2026-00571,2019-07-04,Male,AB+,,General,,Indian,English,2026-04-01,,,,,,0,,RAM,0,,,0,0,None,,,,,,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,1,Chauhan Father,+91-9800000571,,Service,Graduate,Chauhan Mother,+91-9700000571,,Homemaker,Graduate,,,,,,Chauhan Family,Parent,+91-9600000571,,2026-2027,GSEB,DPS,ENG,STD02,GEN,D,ACTIVE,,STD01,GEN,,,
dps.stu.00572,DronaStudent2026!,Jiya,Rathod,dps.stu.00572@students.dronapublicschool.example,manual,Ahmedabad,IN,Asia/Kolkata,en,Drona Public School,Primary,DPS26-00572,,,"Ahmedabad, Gujarat",DPS-2026-GSEB-ENG-STD02-GEN-D,GSEB,DPS,ENG,STD02,GEN,D,DPS26-00572,012,GR-DPS-2026-00572,2019-08-05,Female,A+,,General,,Indian,English,2026-04-01,,,,,,0,,ARYA,0,,,0,0,None,,,,,,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,1,Rathod Father,+91-9800000572,,Service,Graduate,Rathod Mother,+91-9700000572,,Homemaker,Graduate,,,,,,Rathod Family,Parent,+91-9600000572,,2026-2027,GSEB,DPS,ENG,STD02,GEN,D,ACTIVE,,STD01,GEN,,,
dps.stu.00573,DronaStudent2026!,Dev,Vyas,dps.stu.00573@students.dronapublicschool.example,manual,Ahmedabad,IN,Asia/Kolkata,en,Drona Public School,Primary,DPS26-00573,,,"Ahmedabad, Gujarat",DPS-2026-GSEB-ENG-STD02-GEN-D,GSEB,DPS,ENG,STD02,GEN,D,DPS26-00573,013,GR-DPS-2026-00573,2019-09-06,Male,B+,,General,,Indian,English,2026-04-01,,,,,,0,,TAG,0,,,0,0,None,,,,,,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,1,Vyas Father,+91-9800000573,,Service,Graduate,Vyas Mother,+91-9700000573,,Homemaker,Graduate,,,,,,Vyas Family,Parent,+91-9600000573,,2026-2027,GSEB,DPS,ENG,STD02,GEN,D,ACTIVE,,STD01,GEN,,,
dps.stu.00574,DronaStudent2026!,Mahi,Dave,dps.stu.00574@students.dronapublicschool.example,manual,Ahmedabad,IN,Asia/Kolkata,en,Drona Public School,Primary,DPS26-00574,,,"Ahmedabad, Gujarat",DPS-2026-GSEB-ENG-STD02-GEN-D,GSEB,DPS,ENG,STD02,GEN,D,DPS26-00574,014,GR-DPS-2026-00574,2019-10-07,Female,O+,,General,,Indian,English,2026-04-01,,,,,,0,,GAN,0,,,0,0,None,,,,,,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,1,Dave Father,+91-9800000574,,Service,Graduate,Dave Mother,+91-9700000574,,Homemaker,Graduate,,,,,,Dave Family,Parent,+91-9600000574,,2026-2027,GSEB,DPS,ENG,STD02,GEN,D,ACTIVE,,STD01,GEN,,,
dps.stu.00575,DronaStudent2026!,Neil,Bhatt,dps.stu.00575@students.dronapublicschool.example,manual,Ahmedabad,IN,Asia/Kolkata,en,Drona Public School,Primary,DPS26-00575,,,"Ahmedabad, Gujarat",DPS-2026-GSEB-ENG-STD02-GEN-D,GSEB,DPS,ENG,STD02,GEN,D,DPS26-00575,015,GR-DPS-2026-00575,2019-11-08,Male,AB+,,General,,Indian,English,2026-04-01,,,,,,0,,RAM,0,,,0,0,None,,,,,,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,1,Bhatt Father,+91-9800000575,,Service,Graduate,Bhatt Mother,+91-9700000575,,Homemaker,Graduate,,,,,,Bhatt Family,Parent,+91-9600000575,,2026-2027,GSEB,DPS,ENG,STD02,GEN,D,ACTIVE,,STD01,GEN,,,
dps.stu.00576,DronaStudent2026!,Tara,Panchal,dps.stu.00576@students.dronapublicschool.example,manual,Ahmedabad,IN,Asia/Kolkata,en,Drona Public School,Primary,DPS26-00576,,,"Ahmedabad, Gujarat",DPS-2026-GSEB-ENG-STD02-GEN-D,GSEB,DPS,ENG,STD02,GEN,D,DPS26-00576,016,GR-DPS-2026-00576,2019-12-09,Female,A+,,General,,Indian,English,2026-04-01,,,,,,0,,ARYA,0,,,0,0,None,,,,,,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,1,Panchal Father,+91-9800000576,,Service,Graduate,Panchal Mother,+91-9700000576,,Homemaker,Graduate,,,,,,Panchal Family,Parent,+91-9600000576,,2026-2027,GSEB,DPS,ENG,STD02,GEN,D,ACTIVE,,STD01,GEN,,,
dps.stu.00577,DronaStudent2026!,Harsh,Makwana,dps.stu.00577@students.dronapublicschool.example,manual,Ahmedabad,IN,Asia/Kolkata,en,Drona Public School,Primary,DPS26-00577,,,"Ahmedabad, Gujarat",DPS-2026-GSEB-ENG-STD02-GEN-D,GSEB,DPS,ENG,STD02,GEN,D,DPS26-00577,017,GR-DPS-2026-00577,2019-01-10,Male,B+,,General,,Indian,English,2026-04-01,,,,,,0,,TAG,0,,,0,0,None,,,,,,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,1,Makwana Father,+91-9800000577,,Service,Graduate,Makwana Mother,+91-9700000577,,Homemaker,Graduate,,,,,,Makwana Family,Parent,+91-9600000577,,2026-2027,GSEB,DPS,ENG,STD02,GEN,D,ACTIVE,,STD01,GEN,,,
dps.stu.00578,DronaStudent2026!,Aesha,Jadeja,dps.stu.00578@students.dronapublicschool.example,manual,Ahmedabad,IN,Asia/Kolkata,en,Drona Public School,Primary,DPS26-00578,,,"Ahmedabad, Gujarat",DPS-2026-GSEB-ENG-STD02-GEN-D,GSEB,DPS,ENG,STD02,GEN,D,DPS26-00578,018,GR-DPS-2026-00578,2019-02-11,Female,O+,,General,,Indian,English,2026-04-01,,,,,,0,,GAN,0,,,0,0,None,,,,,,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,1,Jadeja Father,+91-9800000578,,Service,Graduate,Jadeja Mother,+91-9700000578,,Homemaker,Graduate,,,,,,Jadeja Family,Parent,+91-9600000578,,2026-2027,GSEB,DPS,ENG,STD02,GEN,D,ACTIVE,,STD01,GEN,,,
dps.stu.00579,DronaStudent2026!,Yash,Gohil,dps.stu.00579@students.dronapublicschool.example,manual,Ahmedabad,IN,Asia/Kolkata,en,Drona Public School,Primary,DPS26-00579,,,"Ahmedabad, Gujarat",DPS-2026-GSEB-ENG-STD02-GEN-D,GSEB,DPS,ENG,STD02,GEN,D,DPS26-00579,019,GR-DPS-2026-00579,2019-03-12,Male,AB+,,General,,Indian,English,2026-04-01,,,,,,0,,RAM,0,,,0,0,None,,,,,,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,1,Gohil Father,+91-9800000579,,Service,Graduate,Gohil Mother,+91-9700000579,,Homemaker,Graduate,,,,,,Gohil Family,Parent,+91-9600000579,,2026-2027,GSEB,DPS,ENG,STD02,GEN,D,ACTIVE,,STD01,GEN,,,
dps.stu.00580,DronaStudent2026!,Kiara,Barot,dps.stu.00580@students.dronapublicschool.example,manual,Ahmedabad,IN,Asia/Kolkata,en,Drona Public School,Primary,DPS26-00580,,,"Ahmedabad, Gujarat",DPS-2026-GSEB-ENG-STD02-GEN-D,GSEB,DPS,ENG,STD02,GEN,D,DPS26-00580,020,GR-DPS-2026-00580,2019-04-13,Female,A+,,General,,Indian,English,2026-04-01,,,,,,0,,ARYA,0,,,0,0,None,,,,,,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,1,Barot Father,+91-9800000580,,Service,Graduate,Barot Mother,+91-9700000580,,Homemaker,Graduate,,,,,,Barot Family,Parent,+91-9600000580,,2026-2027,GSEB,DPS,ENG,STD02,GEN,D,ACTIVE,,STD01,GEN,,,
dps.stu.00581,DronaStudent2026!,Rudra,Patel,dps.stu.00581@students.dronapublicschool.example,manual,Ahmedabad,IN,Asia/Kolkata,en,Drona Public School,Primary,DPS26-00581,,,"Ahmedabad, Gujarat",DPS-2026-GSEB-HIN-STD02-GEN-D,GSEB,DPS,HIN,STD02,GEN,D,DPS26-00581,001,GR-DPS-2026-00581,2019-05-14,Male,B+,,General,,Indian,Hindi,2026-04-01,,,,,,0,,TAG,0,,,0,0,None,,,,,,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,1,Patel Father,+91-9800000581,,Service,Graduate,Patel Mother,+91-9700000581,,Homemaker,Graduate,,,,,,Patel Family,Parent,+91-9600000581,,2026-2027,GSEB,DPS,HIN,STD02,GEN,D,ACTIVE,,STD01,GEN,,,
dps.stu.00582,DronaStudent2026!,Janvi,Shah,dps.stu.00582@students.dronapublicschool.example,manual,Ahmedabad,IN,Asia/Kolkata,en,Drona Public School,Primary,DPS26-00582,,,"Ahmedabad, Gujarat",DPS-2026-GSEB-HIN-STD02-GEN-D,GSEB,DPS,HIN,STD02,GEN,D,DPS26-00582,002,GR-DPS-2026-00582,2019-06-15,Female,O+,,General,,Indian,Hindi,2026-04-01,,,,,,0,,GAN,0,,,0,0,None,,,,,,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,1,Shah Father,+91-9800000582,,Service,Graduate,Shah Mother,+91-9700000582,,Homemaker,Graduate,,,,,,Shah Family,Parent,+91-9600000582,,2026-2027,GSEB,DPS,HIN,STD02,GEN,D,ACTIVE,,STD01,GEN,,,
dps.stu.00583,DronaStudent2026!,Om,Desai,dps.stu.00583@students.dronapublicschool.example,manual,Ahmedabad,IN,Asia/Kolkata,en,Drona Public School,Primary,DPS26-00583,,,"Ahmedabad, Gujarat",DPS-2026-GSEB-HIN-STD02-GEN-D,GSEB,DPS,HIN,STD02,GEN,D,DPS26-00583,003,GR-DPS-2026-00583,2019-07-16,Male,AB+,,General,,Indian,Hindi,2026-04-01,,,,,,0,,RAM,0,,,0,0,None,,,,,,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,1,Desai Father,+91-9800000583,,Service,Graduate,Desai Mother,+91-9700000583,,Homemaker,Graduate,,,,,,Desai Family,Parent,+91-9600000583,,2026-2027,GSEB,DPS,HIN,STD02,GEN,D,ACTIVE,,STD01,GEN,,,
dps.stu.00584,DronaStudent2026!,Pihu,Mehta,dps.stu.00584@students.dronapublicschool.example,manual,Ahmedabad,IN,Asia/Kolkata,en,Drona Public School,Primary,DPS26-00584,,,"Ahmedabad, Gujarat",DPS-2026-GSEB-HIN-STD02-GEN-D,GSEB,DPS,HIN,STD02,GEN,D,DPS26-00584,004,GR-DPS-2026-00584,2019-08-17,Female,A+,,General,,Indian,Hindi,2026-04-01,,,,,,0,,ARYA,0,,,0,0,None,,,,,,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,1,Mehta Father,+91-9800000584,,Service,Graduate,Mehta Mother,+91-9700000584,,Homemaker,Graduate,,,,,,Mehta Family,Parent,+91-9600000584,,2026-2027,GSEB,DPS,HIN,STD02,GEN,D,ACTIVE,,STD01,GEN,,,
dps.stu.00585,DronaStudent2026!,Manan,Joshi,dps.stu.00585@students.dronapublicschool.example,manual,Ahmedabad,IN,Asia/Kolkata,en,Drona Public School,Primary,DPS26-00585,,,"Ahmedabad, Gujarat",DPS-2026-GSEB-HIN-STD02-GEN-D,GSEB,DPS,HIN,STD02,GEN,D,DPS26-00585,005,GR-DPS-2026-00585,2019-09-18,Male,B+,,General,,Indian,Hindi,2026-04-01,,,,,,0,,TAG,0,,,0,0,None,,,,,,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,1,Joshi Father,+91-9800000585,,Service,Graduate,Joshi Mother,+91-9700000585,,Homemaker,Graduate,,,,,,Joshi Family,Parent,+91-9600000585,,2026-2027,GSEB,DPS,HIN,STD02,GEN,D,ACTIVE,,STD01,GEN,,,
dps.stu.00586,DronaStudent2026!,Hetvi,Trivedi,dps.stu.00586@students.dronapublicschool.example,manual,Ahmedabad,IN,Asia/Kolkata,en,Drona Public School,Primary,DPS26-00586,,,"Ahmedabad, Gujarat",DPS-2026-GSEB-HIN-STD02-GEN-D,GSEB,DPS,HIN,STD02,GEN,D,DPS26-00586,006,GR-DPS-2026-00586,2019-10-19,Female,O+,,General,,Indian,Hindi,2026-04-01,,,,,,0,,GAN,0,,,0,0,None,,,,,,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,1,Trivedi Father,+91-9800000586,,Service,Graduate,Trivedi Mother,+91-9700000586,,Homemaker,Graduate,,,,,,Trivedi Family,Parent,+91-9600000586,,2026-2027,GSEB,DPS,HIN,STD02,GEN,D,ACTIVE,,STD01,GEN,,,
dps.stu.00587,DronaStudent2026!,Aryan,Parmar,dps.stu.00587@students.dronapublicschool.example,manual,Ahmedabad,IN,Asia/Kolkata,en,Drona Public School,Primary,DPS26-00587,,,"Ahmedabad, Gujarat",DPS-2026-GSEB-HIN-STD02-GEN-D,GSEB,DPS,HIN,STD02,GEN,D,DPS26-00587,007,GR-DPS-2026-00587,2019-11-20,Male,AB+,,General,,Indian,Hindi,2026-04-01,,,,,,0,,RAM,0,,,0,0,None,,,,,,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,1,Parmar Father,+91-9800000587,,Service,Graduate,Parmar Mother,+91-9700000587,,Homemaker,Graduate,,,,,,Parmar Family,Parent,+91-9600000587,,2026-2027,GSEB,DPS,HIN,STD02,GEN,D,ACTIVE,,STD01,GEN,,,
dps.stu.00588,DronaStudent2026!,Prisha,Solanki,dps.stu.00588@students.dronapublicschool.example,manual,Ahmedabad,IN,Asia/Kolkata,en,Drona Public School,Primary,DPS26-00588,,,"Ahmedabad, Gujarat",DPS-2026-GSEB-HIN-STD02-GEN-D,GSEB,DPS,HIN,STD02,GEN,D,DPS26-00588,008,GR-DPS-2026-00588,2019-12-21,Female,A+,,General,,Indian,Hindi,2026-04-01,,,,,,0,,ARYA,0,,,0,0,None,,,,,,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,1,Solanki Father,+91-9800000588,,Service,Graduate,Solanki Mother,+91-9700000588,,Homemaker,Graduate,,,,,,Solanki Family,Parent,+91-9600000588,,2026-2027,GSEB,DPS,HIN,STD02,GEN,D,ACTIVE,,STD01,GEN,,,
dps.stu.00589,DronaStudent2026!,Shaurya,Thakkar,dps.stu.00589@students.dronapublicschool.example,manual,Ahmedabad,IN,Asia/Kolkata,en,Drona Public School,Primary,DPS26-00589,,,"Ahmedabad, Gujarat",DPS-2026-GSEB-HIN-STD02-GEN-D,GSEB,DPS,HIN,STD02,GEN,D,DPS26-00589,009,GR-DPS-2026-00589,2019-01-22,Male,B+,,General,,Indian,Hindi,2026-04-01,,,,,,0,,TAG,0,,,0,0,None,,,,,,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,1,Thakkar Father,+91-9800000589,,Service,Graduate,Thakkar Mother,+91-9700000589,,Homemaker,Graduate,,,,,,Thakkar Family,Parent,+91-9600000589,,2026-2027,GSEB,DPS,HIN,STD02,GEN,D,ACTIVE,,STD01,GEN,,,
dps.stu.00590,DronaStudent2026!,Riddhi,Prajapati,dps.stu.00590@students.dronapublicschool.example,manual,Ahmedabad,IN,Asia/Kolkata,en,Drona Public School,Primary,DPS26-00590,,,"Ahmedabad, Gujarat",DPS-2026-GSEB-HIN-STD02-GEN-D,GSEB,DPS,HIN,STD02,GEN,D,DPS26-00590,010,GR-DPS-2026-00590,2019-02-23,Female,O+,,General,,Indian,Hindi,2026-04-01,,,,,,0,,GAN,0,,,0,0,None,,,,,,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,1,Prajapati Father,+91-9800000590,,Service,Graduate,Prajapati Mother,+91-9700000590,,Homemaker,Graduate,,,,,,Prajapati Family,Parent,+91-9600000590,,2026-2027,GSEB,DPS,HIN,STD02,GEN,D,ACTIVE,,STD01,GEN,,,
dps.stu.00591,DronaStudent2026!,Darsh,Chauhan,dps.stu.00591@students.dronapublicschool.example,manual,Ahmedabad,IN,Asia/Kolkata,en,Drona Public School,Primary,DPS26-00591,,,"Ahmedabad, Gujarat",DPS-2026-GSEB-HIN-STD02-GEN-D,GSEB,DPS,HIN,STD02,GEN,D,DPS26-00591,011,GR-DPS-2026-00591,2019-03-24,Male,AB+,,General,,Indian,Hindi,2026-04-01,,,,,,0,,RAM,0,,,0,0,None,,,,,,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,1,Chauhan Father,+91-9800000591,,Service,Graduate,Chauhan Mother,+91-9700000591,,Homemaker,Graduate,,,,,,Chauhan Family,Parent,+91-9600000591,,2026-2027,GSEB,DPS,HIN,STD02,GEN,D,ACTIVE,,STD01,GEN,,,
dps.stu.00592,DronaStudent2026!,Khushi,Rathod,dps.stu.00592@students.dronapublicschool.example,manual,Ahmedabad,IN,Asia/Kolkata,en,Drona Public School,Primary,DPS26-00592,,,"Ahmedabad, Gujarat",DPS-2026-GSEB-HIN-STD02-GEN-D,GSEB,DPS,HIN,STD02,GEN,D,DPS26-00592,012,GR-DPS-2026-00592,2019-04-25,Female,A+,,General,,Indian,Hindi,2026-04-01,,,,,,0,,ARYA,0,,,0,0,None,,,,,,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,1,Rathod Father,+91-9800000592,,Service,Graduate,Rathod Mother,+91-9700000592,,Homemaker,Graduate,,,,,,Rathod Family,Parent,+91-9600000592,,2026-2027,GSEB,DPS,HIN,STD02,GEN,D,ACTIVE,,STD01,GEN,,,
dps.stu.00593,DronaStudent2026!,Ved,Vyas,dps.stu.00593@students.dronapublicschool.example,manual,Ahmedabad,IN,Asia/Kolkata,en,Drona Public School,Primary,DPS26-00593,,,"Ahmedabad, Gujarat",DPS-2026-GSEB-HIN-STD02-GEN-D,GSEB,DPS,HIN,STD02,GEN,D,DPS26-00593,013,GR-DPS-2026-00593,2019-05-26,Male,B+,,General,,Indian,Hindi,2026-04-01,,,,,,0,,TAG,0,,,0,0,None,,,,,,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,1,Vyas Father,+91-9800000593,,Service,Graduate,Vyas Mother,+91-9700000593,,Homemaker,Graduate,,,,,,Vyas Family,Parent,+91-9600000593,,2026-2027,GSEB,DPS,HIN,STD02,GEN,D,ACTIVE,,STD01,GEN,,,
dps.stu.00594,DronaStudent2026!,Niyati,Dave,dps.stu.00594@students.dronapublicschool.example,manual,Ahmedabad,IN,Asia/Kolkata,en,Drona Public School,Primary,DPS26-00594,,,"Ahmedabad, Gujarat",DPS-2026-GSEB-HIN-STD02-GEN-D,GSEB,DPS,HIN,STD02,GEN,D,DPS26-00594,014,GR-DPS-2026-00594,2019-06-27,Female,O+,,General,,Indian,Hindi,2026-04-01,,,,,,0,,GAN,0,,,0,0,None,,,,,,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,1,Dave Father,+91-9800000594,,Service,Graduate,Dave Mother,+91-9700000594,,Homemaker,Graduate,,,,,,Dave Family,Parent,+91-9600000594,,2026-2027,GSEB,DPS,HIN,STD02,GEN,D,ACTIVE,,STD01,GEN,,,
