username,password,firstname,lastname,email,auth,city,country,timezone,lang,institution,department,idnumber,phone1,phone2,address,cohort1,board_code,school_code,medium_code,grade_code,stream_code,division_code,profile_field_admission_no,profile_field_roll_no,profile_field_student_gr_no,profile_field_birth_date,profile_field_gender,profile_field_blood_group,profile_field_religion,profile_field_category,profile_field_caste,profile_field_nationality,profile_field_mother_tongue,profile_field_admission_date,profile_field_apaar_id,profile_field_udise_student_code,profile_field_saral_id,profile_field_aadhaar_last4,profile_field_aadhaar_masked,profile_field_aadhaar_consent,profile_field_aadhaar_vault_ref,profile_field_house,profile_field_transport_required,profile_field_bus_route,profile_field_pickup_point,profile_field_rte_category,profile_field_bpl,profile_field_disability_status,profile_field_medical_conditions,profile_field_allergies,profile_field_doctor_name,profile_field_doctor_phone,profile_field_sibling_admission_no,profile_field_current_address_line1,profile_field_current_address_line2,profile_field_current_city,profile_field_current_taluka,profile_field_current_district,profile_field_current_state,profile_field_current_pincode,profile_field_permanent_address_line1,profile_field_permanent_address_line2,profile_field_permanent_city,profile_field_permanent_taluka,profile_field_permanent_district,profile_field_permanent_state,profile_field_permanent_pincode,profile_field_permanent_address_same,profile_field_father_name,profile_field_father_mobile,profile_field_father_email,profile_field_father_occupation,profile_field_father_qualification,profile_field_mother_name,profile_field_mother_mobile,profile_field_mother_email,profile_field_mother_occupation,profile_field_mother_qualification,profile_field_guardian_name,profile_field_guardian_mobile,profile_field_guardian_email,profile_field_guardian_occupation,profile_field_guardian_qualification,profile_field_emergency_contact_name,profile_field_emergency_contact_relation,profile_field_emergency_contact_mobile,profile_field_emergency_contact_alt_mobile,profile_field_current_academic_year,profile_field_current_board_code,profile_field_current_school_code,profile_field_current_medium_code,profile_field_current_grade_code,profile_field_current_stream_code,profile_field_current_division_code,profile_field_student_status,profile_field_previous_academic_year,profile_field_previous_grade_code,profile_field_previous_stream_code,profile_field_previous_division_code,profile_field_last_promotion_date,profile_field_last_promotion_result
dps.stu.02247,DronaStudent2026!,Samarth,Parmar,dps.stu.02247@students.dronapublicschool.example,manual,Ahmedabad,IN,Asia/Kolkata,en,Drona Public School,Upper Primary,DPS26-02247,,,"Ahmedabad, Gujarat",DPS-2026-GSEB-ENG-STD07-GEN-B,GSEB,DPS,ENG,STD07,GEN,B,DPS26-02247,007,GR-DPS-2026-02247,2014-03-06,Male,AB+,,General,,Indian,English,2026-04-01,,,,,,0,,RAM,0,,,0,0,None,,,,,,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,1,Parmar Father,+91-9800002247,,Service,Graduate,Parmar Mother,+91-9700002247,,Homemaker,Graduate,,,,,,Parmar Family,Parent,+91-9600002247,,2026-2027,GSEB,DPS,ENG,STD07,GEN,B,ACTIVE,,STD06,GEN,,,
dps.stu.02248,DronaStudent2026!,Tanvi,Solanki,dps.stu.02248@students.dronapublicschool.example,manual,Ahmedabad,IN,Asia/Kolkata,en,Drona Public School,Upper Primary,DPS26-02248,,,"Ahmedabad, Gujarat",DPS-2026-GSEB-ENG-STD07-GEN-B,GSEB,DPS,ENG,STD07,GEN,B,DPS26-02248,008,GR-DPS-2026-02248,2014-04-07,Female,A+,,General,,Indian,English,2026-04-01,,,,,,0,,ARYA,0,,,0,0,None,,,,,,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,1,Solanki Father,+91-9800002248,,Service,Graduate,Solanki Mother,+91-9700002248,,Homemaker,Graduate,,,,,,Solanki Family,Parent,+91-9600002248,,2026-2027,GSEB,DPS,ENG,STD07,GEN,B,ACTIVE,,STD06,GEN,,,
dps.stu.02249,DronaStudent2026!,Rohan,Thakkar,dps.stu.02249@students.dronapublicschool.example,manual,Ahmedabad,IN,Asia/Kolkata,en,Drona Public School,Upper Primary,DPS26-02249,,,"Ahmedabad, Gujarat",DPS-2026-GSEB-ENG-STD07-GEN-B,GSEB,DPS,ENG,STD07,GEN,B,DPS26-02249,009,GR-DPS-2026-02249,2014-05-08,Male,B+,,General,,Indian,English,2026-04-01,,,,,,0,,TAG,0,,,0,0,None,,,,,,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,1,Thakkar Father,+91-9800002249,,Service,Graduate,Thakkar Mother,+91-9700002249,,Homemaker,Graduate,,,,,,Thakkar Family,Parent,+91-9600002249,,2026-2027,GSEB,DPS,ENG,STD07,GEN,B,ACTIVE,,STD06,GEN,,,
dps.stu.02250,DronaStudent2026!,Bhakti,Prajapati,dps.stu.02250@students.dronapublicschool.example,manual,Ahmedabad,IN,Asia/Kolkata,en,Drona Public School,Upper Primary,DPS26-02250,,,"Ahmedabad, Gujarat",DPS-2026-GSEB-ENG-STD07-GEN-B,GSEB,DPS,ENG,STD07,GEN,B,DPS26-02250,010,GR-DPS-2026-02250,2014-06-09,Female,O+,,General,,Indian,English,2026-04-01,,,,,,0,,GAN,0,,,0,0,None,,,,,,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,1,Prajapati Father,+91-9800002250,,Service,Graduate,Prajapati Mother,+91-9700002250,,Homemaker,Graduate,,,,,,Prajapati Family,Parent,+91-9600002250,,2026-2027,GSEB,DPS,ENG,STD07,GEN,B,ACTIVE,,STD06,GEN,,,
dps.stu.02251,DronaStudent2026!,Aarav,Chauhan,dps.stu.02251@students.dronapublicschool.example,manual,Ahmedabad,IN,Asia/Kolkata,en,Drona Public School,Upper Primary,DPS26-02251,,,"Ahmedabad, Gujarat",DPS-2026-GSEB-ENG-STD07-GEN-B,GSEB,DPS,ENG,STD07,GEN,B,DPS26-02251,011,GR-DPS-2026-02251,2014-07-10,Male,AB+,,General,,Indian,English,2026-04-01,,,,,,0,,RAM,0,,,0,0,None,,,,,,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,1,Chauhan Father,+91-9800002251,,Service,Graduate,Chauhan Mother,+91-9700002251,,Homemaker,Graduate,,,,,,Chauhan Family,Parent,+91-9600002251,,2026-2027,GSEB,DPS,ENG,STD07,GEN,B,ACTIVE,,STD06,GEN,,,
dps.stu.02252,DronaStudent2026!,Aditi,Rathod,dps.stu.02252@students.dronapublicschool.example,manual,Ahmedabad,IN,Asia/Kolkata,en,Drona Public School,Upper Primary,DPS26-02252,,,"Ahmedabad, Gujarat",DPS-2026-GSEB-ENG-STD07-GEN-B,GSEB,DPS,ENG,STD07,GEN,B,DPS26-02252,012,GR-DPS-2026-02252,2014-08-11,Female,A+,,General,,Indian,English,2026-04-01,,,,,,0,,ARYA,0,,,0,0,None,,,,,,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,1,Rathod Father,+91-9800002252,,Service,Graduate,Rathod Mother,+91-9700002252,,Homemaker,Graduate,,,,,,Rathod Family,Parent,+91-9600002252,,2026-2027,GSEB,DPS,ENG,STD07,GEN,B,ACTIVE,,STD06,GEN,,,
dps.stu.02253,DronaStudent2026!,Vihaan,Vyas,dps.stu.02253@students.dronapublicschool.example,manual,Ahmedabad,IN,Asia/Kolkata,en,Drona Public School,Upper Primary,DPS26-02253,,,"Ahmedabad, Gujarat",DPS-2026-GSEB-ENG-STD07-GEN-B,GSEB,DPS,ENG,STD07,GEN,B,DPS26-02253,013,GR-DPS-2026-02253,2014-09-12,Male,B+,,General,,Indian,English,2026-04-01,,,,,,0,,TAG,0,,,0,0,None,,,,,,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,1,Vyas Father,+91-9800002253,,Service,Graduate,Vyas Mother,+91-9700002253,,Homemaker,Graduate,,,,,,Vyas Family,Parent,+91-9600002253,,2026-2027,GSEB,DPS,ENG,STD07,GEN,B,ACTIVE,,STD06,GEN,,,
dps.stu.02254,DronaStudent2026!,Ananya,Dave,dps.stu.02254@students.dronapublicschool.example,manual,Ahmedabad,IN,Asia/Kolkata,en,Drona Public School,Upper Primary,DPS26-02254,,,"Ahmedabad, Gujarat",DPS-2026-GSEB-ENG-STD07-GEN-B,GSEB,DPS,ENG,STD07,GEN,B,DPS26-02254,014,GR-DPS-2026-02254,2014-10-13,Female,O+,,General,,Indian,English,2026-04-01,,,,,,0,,GAN,0,,,0,0,None,,,,,,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,1,Dave Father,+91-9800002254,,Service,Graduate,Dave Mother,+91-9700002254,,Homemaker,Graduate,,,,,,Dave Family,Parent,+91-9600002254,,2026-2027,GSEB,DPS,ENG,STD07,GEN,B,ACTIVE,,STD06,GEN,,,
dps.stu.02255,DronaStudent2026!,Ishaan,Bhatt,dps.stu.02255@students.dronapublicschool.example,manual,Ahmedabad,IN,Asia/Kolkata,en,Drona Public School,Upper Primary,DPS26-02255,,,"Ahmedabad, Gujarat",DPS-2026-GSEB-ENG-STD07-GEN-B,GSEB,DPS,ENG,STD07,GEN,B,DPS26-02255,015,GR-DPS-2026-02255,2014-11-14,Male,AB+,,General,,Indian,English,2026-04-01,,,,,,0,,RAM,0,,,0,0,None,,,,,,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,1,Bhatt Father,+91-9800002255,,Service,Graduate,Bhatt Mother,+91-9700002255,,Homemaker,Graduate,,,,,,Bhatt Family,Parent,+91-9600002255,,2026-2027,GSEB,DPS,ENG,STD07,GEN,B,ACTIVE,,STD06,GEN,,,
dps.stu.02256,DronaStudent2026!,Diya,Panchal,dps.stu.02256@students.dronapublicschool.example,manual,Ahmedabad,IN,Asia/Kolkata,en,Drona Public School,Upper Primary,DPS26-02256,,,"Ahmedabad, Gujarat",DPS-2026-GSEB-ENG-STD07-GEN-B,GSEB,DPS,ENG,STD07,GEN,B,DPS26-02256,016,GR-DPS-2026-02256,2014-12-15,Female,A+,,General,,Indian,English,2026-04-01,,,,,,0,,ARYA,0,,,0,0,None,,,,,,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,1,Panchal Father,+91-9800002256,,Service,Graduate,Panchal Mother,+91-9700002256,,Homemaker,Graduate,,,,,,Panchal Family,Parent,+91-9600002256,,2026-2027,GSEB,DPS,ENG,STD07,GEN,B,ACTIVE,,STD06,GEN,,,
dps.stu.02257,DronaStudent2026!,Kabir,Makwana,dps.stu.02257@students.dronapublicschool.example,manual,Ahmedabad,IN,Asia/Kolkata,en,Drona Public School,Upper Primary,DPS26-02257,,,"Ahmedabad, Gujarat",DPS-2026-GSEB-ENG-STD07-GEN-B,GSEB,DPS,ENG,STD07,GEN,B,DPS26-02257,017,GR-DPS-2026-02257,2014-01-16,Male,B+,,General,,Indian,English,2026-04-01,,,,,,0,,TAG,0,,,0,0,None,,,,,,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,1,Makwana Father,+91-9800002257,,Service,Graduate,Makwana Mother,+91-9700002257,,Homemaker,Graduate,,,,,,Makwana Family,Parent,+91-9600002257,,2026-2027,GSEB,DPS,ENG,STD07,GEN,B,ACTIVE,,STD06,GEN,,,
dps.stu.02258,DronaStudent2026!,Myra,Jadeja,dps.stu.02258@students.dronapublicschool.example,manual,Ahmedabad,IN,Asia/Kolkata,en,Drona Public School,Upper Primary,DPS26-02258,,,"Ahmedabad, Gujarat",DPS-2026-GSEB-ENG-STD07-GEN-B,GSEB,DPS,ENG,STD07,GEN,B,DPS26-02258,018,GR-DPS-2026-02258,2014-02-17,Female,O+,,General,,Indian,English,2026-04-01,,,,,,0,,GAN,0,,,0,0,None,,,,,,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,1,Jadeja Father,+91-9800002258,,Service,Graduate,Jadeja Mother,+91-9700002258,,Homemaker,Graduate,,,,,,Jadeja Family,Parent,+91-9600002258,,2026-2027,GSEB,DPS,ENG,STD07,GEN,B,ACTIVE,,STD06,GEN,,,
dps.stu.02259,DronaStudent2026!,Reyansh,Gohil,dps.stu.02259@students.dronapublicschool.example,manual,Ahmedabad,IN,Asia/Kolkata,en,Drona Public School,Upper Primary,DPS26-02259,,,"Ahmedabad, Gujarat",DPS-2026-GSEB-ENG-STD07-GEN-B,GSEB,DPS,ENG,STD07,GEN,B,DPS26-02259,019,GR-DPS-2026-02259,2014-03-18,Male,AB+,,General,,Indian,English,2026-04-01,,,,,,0,,RAM,0,,,0,0,None,,,,,,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,1,Gohil Father,+91-9800002259,,Service,Graduate,Gohil Mother,+91-9700002259,,Homemaker,Graduate,,,,,,Gohil Family,Parent,+91-9600002259,,2026-2027,GSEB,DPS,ENG,STD07,GEN,B,ACTIVE,,STD06,GEN,,,
dps.stu.02260,DronaStudent2026!,Saanvi,Barot,dps.stu.02260@students.dronapublicschool.example,manual,Ahmedabad,IN,Asia/Kolkata,en,Drona Public School,Upper Primary,DPS26-02260,,,"Ahmedabad, Gujarat",DPS-2026-GSEB-ENG-STD07-GEN-B,GSEB,DPS,ENG,STD07,GEN,B,DPS26-02260,020,GR-DPS-2026-02260,2014-04-19,Female,A+,,General,,Indian,English,2026-04-01,,,,,,0,,ARYA,0,,,0,0,None,,,,,,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,1,Barot Father,+91-9800002260,,Service,Graduate,Barot Mother,+91-9700002260,,Homemaker,Graduate,,,,,,Barot Family,Parent,+91-9600002260,,2026-2027,GSEB,DPS,ENG,STD07,GEN,B,ACTIVE,,STD06,GEN,,,
dps.stu.02261,DronaStudent2026!,Krish,Patel,dps.stu.02261@students.dronapublicschool.example,manual,Ahmedabad,IN,Asia/Kolkata,en,Drona Public School,Upper Primary,DPS26-02261,,,"Ahmedabad, Gujarat",DPS-2026-GSEB-HIN-STD07-GEN-B,GSEB,DPS,HIN,STD07,GEN,B,DPS26-02261,001,GR-DPS-2026-02261,2014-05-20,Male,B+,,General,,Indian,Hindi,2026-04-01,,,,,,0,,TAG,0,,,0,0,None,,,,,,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,1,Patel Father,+91-9800002261,,Service,Graduate,Patel Mother,+91-9700002261,,Homemaker,Graduate,,,,,,Patel Family,Parent,+91-9600002261,,2026-2027,GSEB,DPS,HIN,STD07,GEN,B,ACTIVE,,STD06,GEN,,,
dps.stu.02262,DronaStudent2026!,Riya,Shah,dps.stu.02262@students.dronapublicschool.example,manual,Ahmedabad,IN,Asia/Kolkata,en,Drona Public School,Upper Primary,DPS26-02262,,,"Ahmedabad, Gujarat",DPS-2026-GSEB-HIN-STD07-GEN-B,GSEB,DPS,HIN,STD07,GEN,B,DPS26-02262,002,GR-DPS-2026-02262,2014-06-21,Female,O+,,General,,Indian,Hindi,2026-04-01,,,,,,0,,GAN,0,,,0,0,None,,,,,,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,1,Shah Father,+91-9800002262,,Service,Graduate,Shah Mother,+91-9700002262,,Homemaker,Graduate,,,,,,Shah Family,Parent,+91-9600002262,,2026-2027,GSEB,DPS,HIN,STD07,GEN,B,ACTIVE,,STD06,GEN,,,
dps.stu.02263,DronaStudent2026!,Arjun,Desai,dps.stu.02263@students.dronapublicschool.example,manual,Ahmedabad,IN,Asia/Kolkata,en,Drona Public School,Upper Primary,DPS26-02263,,,"Ahmedabad, Gujarat",DPS-2026-GSEB-HIN-STD07-GEN-B,GSEB,DPS,HIN,STD07,GEN,B,DPS26-02263,003,GR-DPS-2026-02263,2014-07-22,Male,AB+,,General,,Indian,Hindi,2026-04-01,,,,,,0,,RAM,0,,,0,0,None,,,,,,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,1,Desai Father,+91-9800002263,,Service,Graduate,Desai Mother,+91-9700002263,,Homemaker,Graduate,,,,,,Desai Family,Parent,+91-9600002263,,2026-2027,GSEB,DPS,HIN,STD07,GEN,B,ACTIVE,,STD06,GEN,,,
dps.stu.02264,DronaStudent2026!,Avni,Mehta,dps.stu.02264@students.dronapublicschool.example,manual,Ahmedabad,IN,Asia/Kolkata,en,Drona Public School,Upper Primary,DPS26-02264,,,"Ahmedabad, Gujarat",DPS-2026-GSEB-HIN-STD07-GEN-B,GSEB,DPS,HIN,STD07,GEN,B,DPS26-02264,004,GR-DPS-2026-02264,2014-08-23,Female,A+,,General,,Indian,Hindi,2026-04-01,,,,,,0,,ARYA,0,,,0,0,None,,,,,,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,1,Mehta Father,+91-9800002264,,Service,Graduate,Mehta Mother,+91-9700002264,,Homemaker,Graduate,,,,,,Mehta Family,Parent,+91-9600002264,,2026-2027,GSEB,DPS,HIN,STD07,GEN,B,ACTIVE,,STD06,GEN,,,
dps.stu.02265,DronaStudent2026!,Vivaan,Joshi,dps.stu.02265@students.dronapublicschool.example,manual,Ahmedabad,IN,Asia/Kolkata,en,Drona Public School,Upper Primary,DPS26-02265,,,"Ahmedabad, Gujarat",DPS-2026-GSEB-HIN-STD07-GEN-B,GSEB,DPS,HIN,STD07,GEN,B,DPS26-02265,005,GR-DPS-2026-02265,2014-09-24,Male,B+,,General,,Indian,Hindi,2026-04-01,,,,,,0,,TAG,0,,,0,0,None,,,,,,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,1,Joshi Father,+91-9800002265,,Service,Graduate,Joshi Mother,+91-9700002265,,Homemaker,Graduate,,,,,,Joshi Family,Parent,+91-9600002265,,2026-2027,GSEB,DPS,HIN,STD07,GEN,B,ACTIVE,,STD06,GEN,,,
dps.stu.02266,DronaStudent2026!,Ira,Trivedi,dps.stu.02266@students.dronapublicschool.example,manual,Ahmedabad,IN,Asia/Kolkata,en,Drona Public School,Upper Primary,DPS26-02266,,,"Ahmedabad, Gujarat",DPS-2026-GSEB-HIN-STD07-GEN-B,GSEB,DPS,HIN,STD07,GEN,B,DPS26-02266,006,GR-DPS-2026-02266,2014-10-25,Female,O+,,General,,Indian,Hindi,2026-04-01,,,,,,0,,GAN,0,,,0,0,None,,,,,,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,1,Trivedi Father,+91-9800002266,,Service,Graduate,Trivedi Mother,+91-9700002266,,Homemaker,Graduate,,,,,,Trivedi Family,Parent,+91-9600002266,,2026-2027,GSEB,DPS,HIN,STD07,GEN,B,ACTIVE,,STD06,GEN,,,
dps.stu.02267,DronaStudent2026!,Dhruv,Parmar,dps.stu.02267@students.dronapublicschool.example,manual,Ahmedabad,IN,Asia/Kolkata,en,Drona Public School,Upper Primary,DPS26-02267,,,"Ahmedabad, Gujarat",DPS-2026-GSEB-HIN-STD07-GEN-B,GSEB,DPS,HIN,STD07,GEN,B,DPS26-02267,007,GR-DPS-2026-02267,2014-11-26,Male,AB+,,General,,Indian,Hindi,2026-04-01,,,,,,0,,RAM,0,,,0,0,None,,,,,,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,1,Parmar Father,+91-9800002267,,Service,Graduate,Parmar Mother,+91-9700002267,,Homemaker,Graduate,,,,,,Parmar Family,Parent,+91-9600002267,,2026-2027,GSEB,DPS,HIN,STD07,GEN,B,ACTIVE,,STD06,GEN,,,
dps.stu.02268,DronaStudent2026!,Kavya,Solanki,dps.stu.02268@students.dronapublicschool.example,manual,Ahmedabad,IN,Asia/Kolkata,en,Drona Public School,Upper Primary,DPS26-02268,,,"Ahmedabad, Gujarat",DPS-2026-GSEB-HIN-STD07-GEN-B,GSEB,DPS,HIN,STD07,GEN,B,DPS26-02268,008,GR-DPS-2026-02268,2014-12-27,Female,A+,,General,,Indian,Hindi,2026-04-01,,,,,,0,,ARYA,0,,,0,0,None,,,,,,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,1,Solanki Father,+91-9800002268,,Service,Graduate,Solanki Mother,+91-9700002268,,Homemaker,Graduate,,,,,,Solanki Family,Parent,+91-9600002268,,2026-2027,GSEB,DPS,HIN,STD07,GEN,B,ACTIVE,,STD06,GEN,,,
dps.stu.02269,DronaStudent2026!,Atharv,Thakkar,dps.stu.02269@students.dronapublicschool.example,manual,Ahmedabad,IN,Asia/Kolkata,en,Drona Public School,Upper Primary,DPS26-02269,,,"Ahmedabad, Gujarat",DPS-2026-GSEB-HIN-STD07-GEN-B,GSEB,DPS,HIN,STD07,GEN,B,DPS26-02269,009,GR-DPS-2026-02269,2014-01-01,Male,B+,,General,,Indian,Hindi,2026-04-01,,,,,,0,,TAG,0,,,0,0,None,,,,,,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,1,Thakkar Father,+91-9800002269,,Service,Graduate,Thakkar Mother,+91-9700002269,,Homemaker,Graduate,,,,,,Thakkar Family,Parent,+91-9600002269,,2026-2027,GSEB,DPS,HIN,STD07,GEN,B,ACTIVE,,STD06,GEN,,,
dps.stu.02270,DronaStudent2026!,Nisha,Prajapati,dps.stu.02270@students.dronapublicschool.example,manual,Ahmedabad,IN,Asia/Kolkata,en,Drona Public School,Upper Primary,DPS26-02270,,,"Ahmedabad, Gujarat",DPS-2026-GSEB-HIN-STD07-GEN-B,GSEB,DPS,HIN,STD07,GEN,B,DPS26-02270,010,GR-DPS-2026-02270,2014-02-02,Female,O+,,General,,Indian,Hindi,2026-04-01,,,,,,0,,GAN,0,,,0,0,None,,,,,,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,1,Prajapati Father,+91-9800002270,,Service,Graduate,Prajapati Mother,+91-9700002270,,Homemaker,Graduate,,,,,,Prajapati Family,Parent,+91-9600002270,,2026-2027,GSEB,DPS,HIN,STD07,GEN,B,ACTIVE,,STD06,GEN,,,
dps.stu.02271,DronaStudent2026!,Parth,Chauhan,dps.stu.02271@students.dronapublicschool.example,manual,Ahmedabad,IN,Asia/Kolkata,en,Drona Public School,Upper Primary,DPS26-02271,,,"Ahmedabad, Gujarat",DPS-2026-GSEB-HIN-STD07-GEN-B,GSEB,DPS,HIN,STD07,GEN,B,DPS26-02271,011,GR-DPS-2026-02271,2014-03-03,Male,AB+,,General,,Indian,Hindi,2026-04-01,,,,,,0,,RAM,0,,,0,0,None,,,,,,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,1,Chauhan Father,+91-9800002271,,Service,Graduate,Chauhan Mother,+91-9700002271,,Homemaker,Graduate,,,,,,Chauhan Family,Parent,+91-9600002271,,2026-2027,GSEB,DPS,HIN,STD07,GEN,B,ACTIVE,,STD06,GEN,,,
dps.stu.02272,DronaStudent2026!,Jiya,Rathod,dps.stu.02272@students.dronapublicschool.example,manual,Ahmedabad,IN,Asia/Kolkata,en,Drona Public School,Upper Primary,DPS26-02272,,,"Ahmedabad, Gujarat",DPS-2026-GSEB-HIN-STD07-GEN-B,GSEB,DPS,HIN,STD07,GEN,B,DPS26-02272,012,GR-DPS-2026-02272,2014-04-04,Female,A+,,General,,Indian,Hindi,2026-04-01,,,,,,0,,ARYA,0,,,0,0,None,,,,,,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,1,Rathod Father,+91-9800002272,,Service,Graduate,Rathod Mother,+91-9700002272,,Homemaker,Graduate,,,,,,Rathod Family,Parent,+91-9600002272,,2026-2027,GSEB,DPS,HIN,STD07,GEN,B,ACTIVE,,STD06,GEN,,,
dps.stu.02273,DronaStudent2026!,Dev,Vyas,dps.stu.02273@students.dronapublicschool.example,manual,Ahmedabad,IN,Asia/Kolkata,en,Drona Public School,Upper Primary,DPS26-02273,,,"Ahmedabad, Gujarat",DPS-2026-GSEB-HIN-STD07-GEN-B,GSEB,DPS,HIN,STD07,GEN,B,DPS26-02273,013,GR-DPS-2026-02273,2014-05-05,Male,B+,,General,,Indian,Hindi,2026-04-01,,,,,,0,,TAG,0,,,0,0,None,,,,,,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,1,Vyas Father,+91-9800002273,,Service,Graduate,Vyas Mother,+91-9700002273,,Homemaker,Graduate,,,,,,Vyas Family,Parent,+91-9600002273,,2026-2027,GSEB,DPS,HIN,STD07,GEN,B,ACTIVE,,STD06,GEN,,,
dps.stu.02274,DronaStudent2026!,Mahi,Dave,dps.stu.02274@students.dronapublicschool.example,manual,Ahmedabad,IN,Asia/Kolkata,en,Drona Public School,Upper Primary,DPS26-02274,,,"Ahmedabad, Gujarat",DPS-2026-GSEB-HIN-STD07-GEN-B,GSEB,DPS,HIN,STD07,GEN,B,DPS26-02274,014,GR-DPS-2026-02274,2014-06-06,Female,O+,,General,,Indian,Hindi,2026-04-01,,,,,,0,,GAN,0,,,0,0,None,,,,,,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,1,Dave Father,+91-9800002274,,Service,Graduate,Dave Mother,+91-9700002274,,Homemaker,Graduate,,,,,,Dave Family,Parent,+91-9600002274,,2026-2027,GSEB,DPS,HIN,STD07,GEN,B,ACTIVE,,STD06,GEN,,,
