username,password,firstname,lastname,email,auth,city,country,timezone,lang,institution,department,idnumber,phone1,phone2,address,cohort1,board_code,school_code,medium_code,grade_code,stream_code,division_code,profile_field_admission_no,profile_field_roll_no,profile_field_student_gr_no,profile_field_birth_date,profile_field_gender,profile_field_blood_group,profile_field_religion,profile_field_category,profile_field_caste,profile_field_nationality,profile_field_mother_tongue,profile_field_admission_date,profile_field_apaar_id,profile_field_udise_student_code,profile_field_saral_id,profile_field_aadhaar_last4,profile_field_aadhaar_masked,profile_field_aadhaar_consent,profile_field_aadhaar_vault_ref,profile_field_house,profile_field_transport_required,profile_field_bus_route,profile_field_pickup_point,profile_field_rte_category,profile_field_bpl,profile_field_disability_status,profile_field_medical_conditions,profile_field_allergies,profile_field_doctor_name,profile_field_doctor_phone,profile_field_sibling_admission_no,profile_field_current_address_line1,profile_field_current_address_line2,profile_field_current_city,profile_field_current_taluka,profile_field_current_district,profile_field_current_state,profile_field_current_pincode,profile_field_permanent_address_line1,profile_field_permanent_address_line2,profile_field_permanent_city,profile_field_permanent_taluka,profile_field_permanent_district,profile_field_permanent_state,profile_field_permanent_pincode,profile_field_permanent_address_same,profile_field_father_name,profile_field_father_mobile,profile_field_father_email,profile_field_father_occupation,profile_field_father_qualification,profile_field_mother_name,profile_field_mother_mobile,profile_field_mother_email,profile_field_mother_occupation,profile_field_mother_qualification,profile_field_guardian_name,profile_field_guardian_mobile,profile_field_guardian_email,profile_field_guardian_occupation,profile_field_guardian_qualification,profile_field_emergency_contact_name,profile_field_emergency_contact_relation,profile_field_emergency_contact_mobile,profile_field_emergency_contact_alt_mobile,profile_field_current_academic_year,profile_field_current_board_code,profile_field_current_school_code,profile_field_current_medium_code,profile_field_current_grade_code,profile_field_current_stream_code,profile_field_current_division_code,profile_field_student_status,profile_field_previous_academic_year,profile_field_previous_grade_code,profile_field_previous_stream_code,profile_field_previous_division_code,profile_field_last_promotion_date,profile_field_last_promotion_result
dps.stu.03087,DronaStudent2026!,Aryan,Parmar,dps.stu.03087@students.dronapublicschool.example,manual,Ahmedabad,IN,Asia/Kolkata,en,Drona Public School,Secondary,DPS26-03087,,,"Ahmedabad, Gujarat",DPS-2026-GSEB-ENG-STD09-GEN-D,GSEB,DPS,ENG,STD09,GEN,D,DPS26-03087,007,GR-DPS-2026-03087,2012-03-09,Male,AB+,,General,,Indian,English,2026-04-01,,,,,,0,,RAM,0,,,0,0,None,,,,,,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,1,Parmar Father,+91-9800003087,,Service,Graduate,Parmar Mother,+91-9700003087,,Homemaker,Graduate,,,,,,Parmar Family,Parent,+91-9600003087,,2026-2027,GSEB,DPS,ENG,STD09,GEN,D,ACTIVE,,STD08,GEN,,,
dps.stu.03088,DronaStudent2026!,Prisha,Solanki,dps.stu.03088@students.dronapublicschool.example,manual,Ahmedabad,IN,Asia/Kolkata,en,Drona Public School,Secondary,DPS26-03088,,,"Ahmedabad, Gujarat",DPS-2026-GSEB-ENG-STD09-GEN-D,GSEB,DPS,ENG,STD09,GEN,D,DPS26-03088,008,GR-DPS-2026-03088,2012-04-10,Female,A+,,General,,Indian,English,2026-04-01,,,,,,0,,ARYA,0,,,0,0,None,,,,,,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,1,Solanki Father,+91-9800003088,,Service,Graduate,Solanki Mother,+91-9700003088,,Homemaker,Graduate,,,,,,Solanki Family,Parent,+91-9600003088,,2026-2027,GSEB,DPS,ENG,STD09,GEN,D,ACTIVE,,STD08,GEN,,,
dps.stu.03089,DronaStudent2026!,Shaurya,Thakkar,dps.stu.03089@students.dronapublicschool.example,manual,Ahmedabad,IN,Asia/Kolkata,en,Drona Public School,Secondary,DPS26-03089,,,"Ahmedabad, Gujarat",DPS-2026-GSEB-ENG-STD09-GEN-D,GSEB,DPS,ENG,STD09,GEN,D,DPS26-03089,009,GR-DPS-2026-03089,2012-05-11,Male,B+,,General,,Indian,English,2026-04-01,,,,,,0,,TAG,0,,,0,0,None,,,,,,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,1,Thakkar Father,+91-9800003089,,Service,Graduate,Thakkar Mother,+91-9700003089,,Homemaker,Graduate,,,,,,Thakkar Family,Parent,+91-9600003089,,2026-2027,GSEB,DPS,ENG,STD09,GEN,D,ACTIVE,,STD08,GEN,,,
dps.stu.03090,DronaStudent2026!,Riddhi,Prajapati,dps.stu.03090@students.dronapublicschool.example,manual,Ahmedabad,IN,Asia/Kolkata,en,Drona Public School,Secondary,DPS26-03090,,,"Ahmedabad, Gujarat",DPS-2026-GSEB-ENG-STD09-GEN-D,GSEB,DPS,ENG,STD09,GEN,D,DPS26-03090,010,GR-DPS-2026-03090,2012-06-12,Female,O+,,General,,Indian,English,2026-04-01,,,,,,0,,GAN,0,,,0,0,None,,,,,,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,1,Prajapati Father,+91-9800003090,,Service,Graduate,Prajapati Mother,+91-9700003090,,Homemaker,Graduate,,,,,,Prajapati Family,Parent,+91-9600003090,,2026-2027,GSEB,DPS,ENG,STD09,GEN,D,ACTIVE,,STD08,GEN,,,
dps.stu.03091,DronaStudent2026!,Darsh,Chauhan,dps.stu.03091@students.dronapublicschool.example,manual,Ahmedabad,IN,Asia/Kolkata,en,Drona Public School,Secondary,DPS26-03091,,,"Ahmedabad, Gujarat",DPS-2026-GSEB-ENG-STD09-GEN-D,GSEB,DPS,ENG,STD09,GEN,D,DPS26-03091,011,GR-DPS-2026-03091,2012-07-13,Male,AB+,,General,,Indian,English,2026-04-01,,,,,,0,,RAM,0,,,0,0,None,,,,,,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,1,Chauhan Father,+91-9800003091,,Service,Graduate,Chauhan Mother,+91-9700003091,,Homemaker,Graduate,,,,,,Chauhan Family,Parent,+91-9600003091,,2026-2027,GSEB,DPS,ENG,STD09,GEN,D,ACTIVE,,STD08,GEN,,,
dps.stu.03092,DronaStudent2026!,Khushi,Rathod,dps.stu.03092@students.dronapublicschool.example,manual,Ahmedabad,IN,Asia/Kolkata,en,Drona Public School,Secondary,DPS26-03092,,,"Ahmedabad, Gujarat",DPS-2026-GSEB-ENG-STD09-GEN-D,GSEB,DPS,ENG,STD09,GEN,D,DPS26-03092,012,GR-DPS-2026-03092,2012-08-14,Female,A+,,General,,Indian,English,2026-04-01,,,,,,0,,ARYA,0,,,0,0,None,,,,,,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,1,Rathod Father,+91-9800003092,,Service,Graduate,Rathod Mother,+91-9700003092,,Homemaker,Graduate,,,,,,Rathod Family,Parent,+91-9600003092,,2026-2027,GSEB,DPS,ENG,STD09,GEN,D,ACTIVE,,STD08,GEN,,,
dps.stu.03093,DronaStudent2026!,Ved,Vyas,dps.stu.03093@students.dronapublicschool.example,manual,Ahmedabad,IN,Asia/Kolkata,en,Drona Public School,Secondary,DPS26-03093,,,"Ahmedabad, Gujarat",DPS-2026-GSEB-ENG-STD09-GEN-D,GSEB,DPS,ENG,STD09,GEN,D,DPS26-03093,013,GR-DPS-2026-03093,2012-09-15,Male,B+,,General,,Indian,English,2026-04-01,,,,,,0,,TAG,0,,,0,0,None,,,,,,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,1,Vyas Father,+91-9800003093,,Service,Graduate,Vyas Mother,+91-9700003093,,Homemaker,Graduate,,,,,,Vyas Family,Parent,+91-9600003093,,2026-2027,GSEB,DPS,ENG,STD09,GEN,D,ACTIVE,,STD08,GEN,,,
dps.stu.03094,DronaStudent2026!,Niyati,Dave,dps.stu.03094@students.dronapublicschool.example,manual,Ahmedabad,IN,Asia/Kolkata,en,Drona Public School,Secondary,DPS26-03094,,,"Ahmedabad, Gujarat",DPS-2026-GSEB-ENG-STD09-GEN-D,GSEB,DPS,ENG,STD09,GEN,D,DPS26-03094,014,GR-DPS-2026-03094,2012-10-16,Female,O+,,General,,Indian,English,2026-04-01,,,,,,0,,GAN,0,,,0,0,None,,,,,,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,1,Dave Father,+91-9800003094,,Service,Graduate,Dave Mother,+91-9700003094,,Homemaker,Graduate,,,,,,Dave Family,Parent,+91-9600003094,,2026-2027,GSEB,DPS,ENG,STD09,GEN,D,ACTIVE,,STD08,GEN,,,
dps.stu.03095,DronaStudent2026!,Jay,Bhatt,dps.stu.03095@students.dronapublicschool.example,manual,Ahmedabad,IN,Asia/Kolkata,en,Drona Public School,Secondary,DPS26-03095,,,"Ahmedabad, Gujarat",DPS-2026-GSEB-ENG-STD09-GEN-D,GSEB,DPS,ENG,STD09,GEN,D,DPS26-03095,015,GR-DPS-2026-03095,2012-11-17,Male,AB+,,General,,Indian,English,2026-04-01,,,,,,0,,RAM,0,,,0,0,None,,,,,,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,1,Bhatt Father,+91-9800003095,,Service,Graduate,Bhatt Mother,+91-9700003095,,Homemaker,Graduate,,,,,,Bhatt Family,Parent,+91-9600003095,,2026-2027,GSEB,DPS,ENG,STD09,GEN,D,ACTIVE,,STD08,GEN,,,
dps.stu.03096,DronaStudent2026!,Aarohi,Panchal,dps.stu.03096@students.dronapublicschool.example,manual,Ahmedabad,IN,Asia/Kolkata,en,Drona Public School,Secondary,DPS26-03096,,,"Ahmedabad, Gujarat",DPS-2026-GSEB-ENG-STD09-GEN-D,GSEB,DPS,ENG,STD09,GEN,D,DPS26-03096,016,GR-DPS-2026-03096,2012-12-18,Female,A+,,General,,Indian,English,2026-04-01,,,,,,0,,ARYA,0,,,0,0,None,,,,,,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,1,Panchal Father,+91-9800003096,,Service,Graduate,Panchal Mother,+91-9700003096,,Homemaker,Graduate,,,,,,Panchal Family,Parent,+91-9600003096,,2026-2027,GSEB,DPS,ENG,STD09,GEN,D,ACTIVE,,STD08,GEN,,,
dps.stu.03097,DronaStudent2026!,Samarth,Makwana,dps.stu.03097@students.dronapublicschool.example,manual,Ahmedabad,IN,Asia/Kolkata,en,Drona Public School,Secondary,DPS26-03097,,,"Ahmedabad, Gujarat",DPS-2026-GSEB-ENG-STD09-GEN-D,GSEB,DPS,ENG,STD09,GEN,D,DPS26-03097,017,GR-DPS-2026-03097,2012-01-19,Male,B+,,General,,Indian,English,2026-04-01,,,,,,0,,TAG,0,,,0,0,None,,,,,,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,1,Makwana Father,+91-9800003097,,Service,Graduate,Makwana Mother,+91-9700003097,,Homemaker,Graduate,,,,,,Makwana Family,Parent,+91-9600003097,,2026-2027,GSEB,DPS,ENG,STD09,GEN,D,ACTIVE,,STD08,GEN,,,
dps.stu.03098,DronaStudent2026!,Tanvi,Jadeja,dps.stu.03098@students.dronapublicschool.example,manual,Ahmedabad,IN,Asia/Kolkata,en,Drona Public School,Secondary,DPS26-03098,,,"Ahmedabad, Gujarat",DPS-2026-GSEB-ENG-STD09-GEN-D,GSEB,DPS,ENG,STD09,GEN,D,DPS26-03098,018,GR-DPS-2026-03098,2012-02-20,Female,O+,,General,,Indian,English,2026-04-01,,,,,,0,,GAN,0,,,0,0,None,,,,,,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,1,Jadeja Father,+91-9800003098,,Service,Graduate,Jadeja Mother,+91-9700003098,,Homemaker,Graduate,,,,,,Jadeja Family,Parent,+91-9600003098,,2026-2027,GSEB,DPS,ENG,STD09,GEN,D,ACTIVE,,STD08,GEN,,,
dps.stu.03099,DronaStudent2026!,Rohan,Gohil,dps.stu.03099@students.dronapublicschool.example,manual,Ahmedabad,IN,Asia/Kolkata,en,Drona Public School,Secondary,DPS26-03099,,,"Ahmedabad, Gujarat",DPS-2026-GSEB-ENG-STD09-GEN-D,GSEB,DPS,ENG,STD09,GEN,D,DPS26-03099,019,GR-DPS-2026-03099,2012-03-21,Male,AB+,,General,,Indian,English,2026-04-01,,,,,,0,,RAM,0,,,0,0,None,,,,,,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,1,Gohil Father,+91-9800003099,,Service,Graduate,Gohil Mother,+91-9700003099,,Homemaker,Graduate,,,,,,Gohil Family,Parent,+91-9600003099,,2026-2027,GSEB,DPS,ENG,STD09,GEN,D,ACTIVE,,STD08,GEN,,,
dps.stu.03100,DronaStudent2026!,Bhakti,Barot,dps.stu.03100@students.dronapublicschool.example,manual,Ahmedabad,IN,Asia/Kolkata,en,Drona Public School,Secondary,DPS26-03100,,,"Ahmedabad, Gujarat",DPS-2026-GSEB-ENG-STD09-GEN-D,GSEB,DPS,ENG,STD09,GEN,D,DPS26-03100,020,GR-DPS-2026-03100,2012-04-22,Female,A+,,General,,Indian,English,2026-04-01,,,,,,0,,ARYA,0,,,0,0,None,,,,,,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,1,Barot Father,+91-9800003100,,Service,Graduate,Barot Mother,+91-9700003100,,Homemaker,Graduate,,,,,,Barot Family,Parent,+91-9600003100,,2026-2027,GSEB,DPS,ENG,STD09,GEN,D,ACTIVE,,STD08,GEN,,,
dps.stu.03101,DronaStudent2026!,Aarav,Patel,dps.stu.03101@students.dronapublicschool.example,manual,Ahmedabad,IN,Asia/Kolkata,en,Drona Public School,Secondary,DPS26-03101,,,"Ahmedabad, Gujarat",DPS-2026-GSEB-HIN-STD09-GEN-D,GSEB,DPS,HIN,STD09,GEN,D,DPS26-03101,001,GR-DPS-2026-03101,2012-05-23,Male,B+,,General,,Indian,Hindi,2026-04-01,,,,,,0,,TAG,0,,,0,0,None,,,,,,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,1,Patel Father,+91-9800003101,,Service,Graduate,Patel Mother,+91-9700003101,,Homemaker,Graduate,,,,,,Patel Family,Parent,+91-9600003101,,2026-2027,GSEB,DPS,HIN,STD09,GEN,D,ACTIVE,,STD08,GEN,,,
dps.stu.03102,DronaStudent2026!,Aditi,Shah,dps.stu.03102@students.dronapublicschool.example,manual,Ahmedabad,IN,Asia/Kolkata,en,Drona Public School,Secondary,DPS26-03102,,,"Ahmedabad, Gujarat",DPS-2026-GSEB-HIN-STD09-GEN-D,GSEB,DPS,HIN,STD09,GEN,D,DPS26-03102,002,GR-DPS-2026-03102,2012-06-24,Female,O+,,General,,Indian,Hindi,2026-04-01,,,,,,0,,GAN,0,,,0,0,None,,,,,,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,1,Shah Father,+91-9800003102,,Service,Graduate,Shah Mother,+91-9700003102,,Homemaker,Graduate,,,,,,Shah Family,Parent,+91-9600003102,,2026-2027,GSEB,DPS,HIN,STD09,GEN,D,ACTIVE,,STD08,GEN,,,
dps.stu.03103,DronaStudent2026!,Vihaan,Desai,dps.stu.03103@students.dronapublicschool.example,manual,Ahmedabad,IN,Asia/Kolkata,en,Drona Public School,Secondary,DPS26-03103,,,"Ahmedabad, Gujarat",DPS-2026-GSEB-HIN-STD09-GEN-D,GSEB,DPS,HIN,STD09,GEN,D,DPS26-03103,003,GR-DPS-2026-03103,2012-07-25,Male,AB+,,General,,Indian,Hindi,2026-04-01,,,,,,0,,RAM,0,,,0,0,None,,,,,,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,1,Desai Father,+91-9800003103,,Service,Graduate,Desai Mother,+91-9700003103,,Homemaker,Graduate,,,,,,Desai Family,Parent,+91-9600003103,,2026-2027,GSEB,DPS,HIN,STD09,GEN,D,ACTIVE,,STD08,GEN,,,
dps.stu.03104,DronaStudent2026!,Ananya,Mehta,dps.stu.03104@students.dronapublicschool.example,manual,Ahmedabad,IN,Asia/Kolkata,en,Drona Public School,Secondary,DPS26-03104,,,"Ahmedabad, Gujarat",DPS-2026-GSEB-HIN-STD09-GEN-D,GSEB,DPS,HIN,STD09,GEN,D,DPS26-03104,004,GR-DPS-2026-03104,2012-08-26,Female,A+,,General,,Indian,Hindi,2026-04-01,,,,,,0,,ARYA,0,,,0,0,None,,,,,,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,1,Mehta Father,+91-9800003104,,Service,Graduate,Mehta Mother,+91-9700003104,,Homemaker,Graduate,,,,,,Mehta Family,Parent,+91-9600003104,,2026-2027,GSEB,DPS,HIN,STD09,GEN,D,ACTIVE,,STD08,GEN,,,
dps.stu.03105,DronaStudent2026!,Ishaan,Joshi,dps.stu.03105@students.dronapublicschool.example,manual,Ahmedabad,IN,Asia/Kolkata,en,Drona Public School,Secondary,DPS26-03105,,,"Ahmedabad, Gujarat",DPS-2026-GSEB-HIN-STD09-GEN-D,GSEB,DPS,HIN,STD09,GEN,D,DPS26-03105,005,GR-DPS-2026-03105,2012-09-27,Male,B+,,General,,Indian,Hindi,2026-04-01,,,,,,0,,TAG,0,,,0,0,None,,,,,,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,1,Joshi Father,+91-9800003105,,Service,Graduate,Joshi Mother,+91-9700003105,,Homemaker,Graduate,,,,,,Joshi Family,Parent,+91-9600003105,,2026-2027,GSEB,DPS,HIN,STD09,GEN,D,ACTIVE,,STD08,GEN,,,
dps.stu.03106,DronaStudent2026!,Diya,Trivedi,dps.stu.03106@students.dronapublicschool.example,manual,Ahmedabad,IN,Asia/Kolkata,en,Drona Public School,Secondary,DPS26-03106,,,"Ahmedabad, Gujarat",DPS-2026-GSEB-HIN-STD09-GEN-D,GSEB,DPS,HIN,STD09,GEN,D,DPS26-03106,006,GR-DPS-2026-03106,2012-10-01,Female,O+,,General,,Indian,Hindi,2026-04-01,,,,,,0,,GAN,0,,,0,0,None,,,,,,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,1,Trivedi Father,+91-9800003106,,Service,Graduate,Trivedi Mother,+91-9700003106,,Homemaker,Graduate,,,,,,Trivedi Family,Parent,+91-9600003106,,2026-2027,GSEB,DPS,HIN,STD09,GEN,D,ACTIVE,,STD08,GEN,,,
dps.stu.03107,DronaStudent2026!,Kabir,Parmar,dps.stu.03107@students.dronapublicschool.example,manual,Ahmedabad,IN,Asia/Kolkata,en,Drona Public School,Secondary,DPS26-03107,,,"Ahmedabad, Gujarat",DPS-2026-GSEB-HIN-STD09-GEN-D,GSEB,DPS,HIN,STD09,GEN,D,DPS26-03107,007,GR-DPS-2026-03107,2012-11-02,Male,AB+,,General,,Indian,Hindi,2026-04-01,,,,,,0,,RAM,0,,,0,0,None,,,,,,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,1,Parmar Father,+91-9800003107,,Service,Graduate,Parmar Mother,+91-9700003107,,Homemaker,Graduate,,,,,,Parmar Family,Parent,+91-9600003107,,2026-2027,GSEB,DPS,HIN,STD09,GEN,D,ACTIVE,,STD08,GEN,,,
dps.stu.03108,DronaStudent2026!,Myra,Solanki,dps.stu.03108@students.dronapublicschool.example,manual,Ahmedabad,IN,Asia/Kolkata,en,Drona Public School,Secondary,DPS26-03108,,,"Ahmedabad, Gujarat",DPS-2026-GSEB-HIN-STD09-GEN-D,GSEB,DPS,HIN,STD09,GEN,D,DPS26-03108,008,GR-DPS-2026-03108,2012-12-03,Female,A+,,General,,Indian,Hindi,2026-04-01,,,,,,0,,ARYA,0,,,0,0,None,,,,,,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,1,Solanki Father,+91-9800003108,,Service,Graduate,Solanki Mother,+91-9700003108,,Homemaker,Graduate,,,,,,Solanki Family,Parent,+91-9600003108,,2026-2027,GSEB,DPS,HIN,STD09,GEN,D,ACTIVE,,STD08,GEN,,,
dps.stu.03109,DronaStudent2026!,Reyansh,Thakkar,dps.stu.03109@students.dronapublicschool.example,manual,Ahmedabad,IN,Asia/Kolkata,en,Drona Public School,Secondary,DPS26-03109,,,"Ahmedabad, Gujarat",DPS-2026-GSEB-HIN-STD09-GEN-D,GSEB,DPS,HIN,STD09,GEN,D,DPS26-03109,009,GR-DPS-2026-03109,2012-01-04,Male,B+,,General,,Indian,Hindi,2026-04-01,,,,,,0,,TAG,0,,,0,0,None,,,,,,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,1,Thakkar Father,+91-9800003109,,Service,Graduate,Thakkar Mother,+91-9700003109,,Homemaker,Graduate,,,,,,Thakkar Family,Parent,+91-9600003109,,2026-2027,GSEB,DPS,HIN,STD09,GEN,D,ACTIVE,,STD08,GEN,,,
dps.stu.03110,DronaStudent2026!,Saanvi,Prajapati,dps.stu.03110@students.dronapublicschool.example,manual,Ahmedabad,IN,Asia/Kolkata,en,Drona Public School,Secondary,DPS26-03110,,,"Ahmedabad, Gujarat",DPS-2026-GSEB-HIN-STD09-GEN-D,GSEB,DPS,HIN,STD09,GEN,D,DPS26-03110,010,GR-DPS-2026-03110,2012-02-05,Female,O+,,General,,Indian,Hindi,2026-04-01,,,,,,0,,GAN,0,,,0,0,None,,,,,,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,1,Prajapati Father,+91-9800003110,,Service,Graduate,Prajapati Mother,+91-9700003110,,Homemaker,Graduate,,,,,,Prajapati Family,Parent,+91-9600003110,,2026-2027,GSEB,DPS,HIN,STD09,GEN,D,ACTIVE,,STD08,GEN,,,
dps.stu.03111,DronaStudent2026!,Krish,Chauhan,dps.stu.03111@students.dronapublicschool.example,manual,Ahmedabad,IN,Asia/Kolkata,en,Drona Public School,Secondary,DPS26-03111,,,"Ahmedabad, Gujarat",DPS-2026-GSEB-HIN-STD09-GEN-D,GSEB,DPS,HIN,STD09,GEN,D,DPS26-03111,011,GR-DPS-2026-03111,2012-03-06,Male,AB+,,General,,Indian,Hindi,2026-04-01,,,,,,0,,RAM,0,,,0,0,None,,,,,,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,1,Chauhan Father,+91-9800003111,,Service,Graduate,Chauhan Mother,+91-9700003111,,Homemaker,Graduate,,,,,,Chauhan Family,Parent,+91-9600003111,,2026-2027,GSEB,DPS,HIN,STD09,GEN,D,ACTIVE,,STD08,GEN,,,
dps.stu.03112,DronaStudent2026!,Riya,Rathod,dps.stu.03112@students.dronapublicschool.example,manual,Ahmedabad,IN,Asia/Kolkata,en,Drona Public School,Secondary,DPS26-03112,,,"Ahmedabad, Gujarat",DPS-2026-GSEB-HIN-STD09-GEN-D,GSEB,DPS,HIN,STD09,GEN,D,DPS26-03112,012,GR-DPS-2026-03112,2012-04-07,Female,A+,,General,,Indian,Hindi,2026-04-01,,,,,,0,,ARYA,0,,,0,0,None,,,,,,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,1,Rathod Father,+91-9800003112,,Service,Graduate,Rathod Mother,+91-9700003112,,Homemaker,Graduate,,,,,,Rathod Family,Parent,+91-9600003112,,2026-2027,GSEB,DPS,HIN,STD09,GEN,D,ACTIVE,,STD08,GEN,,,
dps.stu.03113,DronaStudent2026!,Arjun,Vyas,dps.stu.03113@students.dronapublicschool.example,manual,Ahmedabad,IN,Asia/Kolkata,en,Drona Public School,Secondary,DPS26-03113,,,"Ahmedabad, Gujarat",DPS-2026-GSEB-HIN-STD09-GEN-D,GSEB,DPS,HIN,STD09,GEN,D,DPS26-03113,013,GR-DPS-2026-03113,2012-05-08,Male,B+,,General,,Indian,Hindi,2026-04-01,,,,,,0,,TAG,0,,,0,0,None,,,,,,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,1,Vyas Father,+91-9800003113,,Service,Graduate,Vyas Mother,+91-9700003113,,Homemaker,Graduate,,,,,,Vyas Family,Parent,+91-9600003113,,2026-2027,GSEB,DPS,HIN,STD09,GEN,D,ACTIVE,,STD08,GEN,,,
dps.stu.03114,DronaStudent2026!,Avni,Dave,dps.stu.03114@students.dronapublicschool.example,manual,Ahmedabad,IN,Asia/Kolkata,en,Drona Public School,Secondary,DPS26-03114,,,"Ahmedabad, Gujarat",DPS-2026-GSEB-HIN-STD09-GEN-D,GSEB,DPS,HIN,STD09,GEN,D,DPS26-03114,014,GR-DPS-2026-03114,2012-06-09,Female,O+,,General,,Indian,Hindi,2026-04-01,,,,,,0,,GAN,0,,,0,0,None,,,,,,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,1,Dave Father,+91-9800003114,,Service,Graduate,Dave Mother,+91-9700003114,,Homemaker,Graduate,,,,,,Dave Family,Parent,+91-9600003114,,2026-2027,GSEB,DPS,HIN,STD09,GEN,D,ACTIVE,,STD08,GEN,,,
