username,password,firstname,lastname,email,auth,city,country,timezone,lang,institution,department,idnumber,phone1,phone2,address,cohort1,board_code,school_code,medium_code,grade_code,stream_code,division_code,profile_field_admission_no,profile_field_roll_no,profile_field_student_gr_no,profile_field_birth_date,profile_field_gender,profile_field_blood_group,profile_field_religion,profile_field_category,profile_field_caste,profile_field_nationality,profile_field_mother_tongue,profile_field_admission_date,profile_field_apaar_id,profile_field_udise_student_code,profile_field_saral_id,profile_field_aadhaar_last4,profile_field_aadhaar_masked,profile_field_aadhaar_consent,profile_field_aadhaar_vault_ref,profile_field_house,profile_field_transport_required,profile_field_bus_route,profile_field_pickup_point,profile_field_rte_category,profile_field_bpl,profile_field_disability_status,profile_field_medical_conditions,profile_field_allergies,profile_field_doctor_name,profile_field_doctor_phone,profile_field_sibling_admission_no,profile_field_current_address_line1,profile_field_current_address_line2,profile_field_current_city,profile_field_current_taluka,profile_field_current_district,profile_field_current_state,profile_field_current_pincode,profile_field_permanent_address_line1,profile_field_permanent_address_line2,profile_field_permanent_city,profile_field_permanent_taluka,profile_field_permanent_district,profile_field_permanent_state,profile_field_permanent_pincode,profile_field_permanent_address_same,profile_field_father_name,profile_field_father_mobile,profile_field_father_email,profile_field_father_occupation,profile_field_father_qualification,profile_field_mother_name,profile_field_mother_mobile,profile_field_mother_email,profile_field_mother_occupation,profile_field_mother_qualification,profile_field_guardian_name,profile_field_guardian_mobile,profile_field_guardian_email,profile_field_guardian_occupation,profile_field_guardian_qualification,profile_field_emergency_contact_name,profile_field_emergency_contact_relation,profile_field_emergency_contact_mobile,profile_field_emergency_contact_alt_mobile,profile_field_current_academic_year,profile_field_current_board_code,profile_field_current_school_code,profile_field_current_medium_code,profile_field_current_grade_code,profile_field_current_stream_code,profile_field_current_division_code,profile_field_student_status,profile_field_previous_academic_year,profile_field_previous_grade_code,profile_field_previous_stream_code,profile_field_previous_division_code,profile_field_last_promotion_date,profile_field_last_promotion_result
dps.stu.00354,DronaStudent2026!,Ananya,Dave,dps.stu.00354@students.dronapublicschool.example,manual,Ahmedabad,IN,Asia/Kolkata,en,Drona Public School,Primary,DPS26-00354,,,"Ahmedabad, Gujarat",DPS-2026-GSEB-HIN-STD01-GEN-F,GSEB,DPS,HIN,STD01,GEN,F,DPS26-00354,014,GR-DPS-2026-00354,2020-06-03,Female,O+,,General,,Indian,Hindi,2026-04-01,,,,,,0,,GAN,0,,,0,0,None,,,,,,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,1,Dave Father,+91-9800000354,,Service,Graduate,Dave Mother,+91-9700000354,,Homemaker,Graduate,,,,,,Dave Family,Parent,+91-9600000354,,2026-2027,GSEB,DPS,HIN,STD01,GEN,F,ACTIVE,,,GEN,,,
dps.stu.00355,DronaStudent2026!,Ishaan,Bhatt,dps.stu.00355@students.dronapublicschool.example,manual,Ahmedabad,IN,Asia/Kolkata,en,Drona Public School,Primary,DPS26-00355,,,"Ahmedabad, Gujarat",DPS-2026-GSEB-HIN-STD01-GEN-F,GSEB,DPS,HIN,STD01,GEN,F,DPS26-00355,015,GR-DPS-2026-00355,2020-07-04,Male,AB+,,General,,Indian,Hindi,2026-04-01,,,,,,0,,RAM,0,,,0,0,None,,,,,,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,1,Bhatt Father,+91-9800000355,,Service,Graduate,Bhatt Mother,+91-9700000355,,Homemaker,Graduate,,,,,,Bhatt Family,Parent,+91-9600000355,,2026-2027,GSEB,DPS,HIN,STD01,GEN,F,ACTIVE,,,GEN,,,
dps.stu.00356,DronaStudent2026!,Diya,Panchal,dps.stu.00356@students.dronapublicschool.example,manual,Ahmedabad,IN,Asia/Kolkata,en,Drona Public School,Primary,DPS26-00356,,,"Ahmedabad, Gujarat",DPS-2026-GSEB-HIN-STD01-GEN-F,GSEB,DPS,HIN,STD01,GEN,F,DPS26-00356,016,GR-DPS-2026-00356,2020-08-05,Female,A+,,General,,Indian,Hindi,2026-04-01,,,,,,0,,ARYA,0,,,0,0,None,,,,,,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,1,Panchal Father,+91-9800000356,,Service,Graduate,Panchal Mother,+91-9700000356,,Homemaker,Graduate,,,,,,Panchal Family,Parent,+91-9600000356,,2026-2027,GSEB,DPS,HIN,STD01,GEN,F,ACTIVE,,,GEN,,,
dps.stu.00357,DronaStudent2026!,Kabir,Makwana,dps.stu.00357@students.dronapublicschool.example,manual,Ahmedabad,IN,Asia/Kolkata,en,Drona Public School,Primary,DPS26-00357,,,"Ahmedabad, Gujarat",DPS-2026-GSEB-HIN-STD01-GEN-F,GSEB,DPS,HIN,STD01,GEN,F,DPS26-00357,017,GR-DPS-2026-00357,2020-09-06,Male,B+,,General,,Indian,Hindi,2026-04-01,,,,,,0,,TAG,0,,,0,0,None,,,,,,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,1,Makwana Father,+91-9800000357,,Service,Graduate,Makwana Mother,+91-9700000357,,Homemaker,Graduate,,,,,,Makwana Family,Parent,+91-9600000357,,2026-2027,GSEB,DPS,HIN,STD01,GEN,F,ACTIVE,,,GEN,,,
dps.stu.00358,DronaStudent2026!,Myra,Jadeja,dps.stu.00358@students.dronapublicschool.example,manual,Ahmedabad,IN,Asia/Kolkata,en,Drona Public School,Primary,DPS26-00358,,,"Ahmedabad, Gujarat",DPS-2026-GSEB-HIN-STD01-GEN-F,GSEB,DPS,HIN,STD01,GEN,F,DPS26-00358,018,GR-DPS-2026-00358,2020-10-07,Female,O+,,General,,Indian,Hindi,2026-04-01,,,,,,0,,GAN,0,,,0,0,None,,,,,,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,1,Jadeja Father,+91-9800000358,,Service,Graduate,Jadeja Mother,+91-9700000358,,Homemaker,Graduate,,,,,,Jadeja Family,Parent,+91-9600000358,,2026-2027,GSEB,DPS,HIN,STD01,GEN,F,ACTIVE,,,GEN,,,
dps.stu.00359,DronaStudent2026!,Reyansh,Gohil,dps.stu.00359@students.dronapublicschool.example,manual,Ahmedabad,IN,Asia/Kolkata,en,Drona Public School,Primary,DPS26-00359,,,"Ahmedabad, Gujarat",DPS-2026-GSEB-HIN-STD01-GEN-F,GSEB,DPS,HIN,STD01,GEN,F,DPS26-00359,019,GR-DPS-2026-00359,2020-11-08,Male,AB+,,General,,Indian,Hindi,2026-04-01,,,,,,0,,RAM,0,,,0,0,None,,,,,,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,1,Gohil Father,+91-9800000359,,Service,Graduate,Gohil Mother,+91-9700000359,,Homemaker,Graduate,,,,,,Gohil Family,Parent,+91-9600000359,,2026-2027,GSEB,DPS,HIN,STD01,GEN,F,ACTIVE,,,GEN,,,
dps.stu.00360,DronaStudent2026!,Saanvi,Barot,dps.stu.00360@students.dronapublicschool.example,manual,Ahmedabad,IN,Asia/Kolkata,en,Drona Public School,Primary,DPS26-00360,,,"Ahmedabad, Gujarat",DPS-2026-GSEB-HIN-STD01-GEN-F,GSEB,DPS,HIN,STD01,GEN,F,DPS26-00360,020,GR-DPS-2026-00360,2020-12-09,Female,A+,,General,,Indian,Hindi,2026-04-01,,,,,,0,,ARYA,0,,,0,0,None,,,,,,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,1,Barot Father,+91-9800000360,,Service,Graduate,Barot Mother,+91-9700000360,,Homemaker,Graduate,,,,,,Barot Family,Parent,+91-9600000360,,2026-2027,GSEB,DPS,HIN,STD01,GEN,F,ACTIVE,,,GEN,,,
dps.stu.00361,DronaStudent2026!,Krish,Patel,dps.stu.00361@students.dronapublicschool.example,manual,Ahmedabad,IN,Asia/Kolkata,en,Drona Public School,Primary,DPS26-00361,,,"Ahmedabad, Gujarat",DPS-2026-GSEB-GUJ-STD02-GEN-A,GSEB,DPS,GUJ,STD02,GEN,A,DPS26-00361,001,GR-DPS-2026-00361,2019-01-10,Male,B+,,General,,Indian,Gujarati,2026-04-01,,,,,,0,,TAG,0,,,0,0,None,,,,,,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,1,Patel Father,+91-9800000361,,Service,Graduate,Patel Mother,+91-9700000361,,Homemaker,Graduate,,,,,,Patel Family,Parent,+91-9600000361,,2026-2027,GSEB,DPS,GUJ,STD02,GEN,A,ACTIVE,,STD01,GEN,,,
dps.stu.00362,DronaStudent2026!,Riya,Shah,dps.stu.00362@students.dronapublicschool.example,manual,Ahmedabad,IN,Asia/Kolkata,en,Drona Public School,Primary,DPS26-00362,,,"Ahmedabad, Gujarat",DPS-2026-GSEB-GUJ-STD02-GEN-A,GSEB,DPS,GUJ,STD02,GEN,A,DPS26-00362,002,GR-DPS-2026-00362,2019-02-11,Female,O+,,General,,Indian,Gujarati,2026-04-01,,,,,,0,,GAN,0,,,0,0,None,,,,,,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,1,Shah Father,+91-9800000362,,Service,Graduate,Shah Mother,+91-9700000362,,Homemaker,Graduate,,,,,,Shah Family,Parent,+91-9600000362,,2026-2027,GSEB,DPS,GUJ,STD02,GEN,A,ACTIVE,,STD01,GEN,,,
dps.stu.00363,DronaStudent2026!,Arjun,Desai,dps.stu.00363@students.dronapublicschool.example,manual,Ahmedabad,IN,Asia/Kolkata,en,Drona Public School,Primary,DPS26-00363,,,"Ahmedabad, Gujarat",DPS-2026-GSEB-GUJ-STD02-GEN-A,GSEB,DPS,GUJ,STD02,GEN,A,DPS26-00363,003,GR-DPS-2026-00363,2019-03-12,Male,AB+,,General,,Indian,Gujarati,2026-04-01,,,,,,0,,RAM,0,,,0,0,None,,,,,,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,1,Desai Father,+91-9800000363,,Service,Graduate,Desai Mother,+91-9700000363,,Homemaker,Graduate,,,,,,Desai Family,Parent,+91-9600000363,,2026-2027,GSEB,DPS,GUJ,STD02,GEN,A,ACTIVE,,STD01,GEN,,,
dps.stu.00364,DronaStudent2026!,Avni,Mehta,dps.stu.00364@students.dronapublicschool.example,manual,Ahmedabad,IN,Asia/Kolkata,en,Drona Public School,Primary,DPS26-00364,,,"Ahmedabad, Gujarat",DPS-2026-GSEB-GUJ-STD02-GEN-A,GSEB,DPS,GUJ,STD02,GEN,A,DPS26-00364,004,GR-DPS-2026-00364,2019-04-13,Female,A+,,General,,Indian,Gujarati,2026-04-01,,,,,,0,,ARYA,0,,,0,0,None,,,,,,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,1,Mehta Father,+91-9800000364,,Service,Graduate,Mehta Mother,+91-9700000364,,Homemaker,Graduate,,,,,,Mehta Family,Parent,+91-9600000364,,2026-2027,GSEB,DPS,GUJ,STD02,GEN,A,ACTIVE,,STD01,GEN,,,
dps.stu.00365,DronaStudent2026!,Vivaan,Joshi,dps.stu.00365@students.dronapublicschool.example,manual,Ahmedabad,IN,Asia/Kolkata,en,Drona Public School,Primary,DPS26-00365,,,"Ahmedabad, Gujarat",DPS-2026-GSEB-GUJ-STD02-GEN-A,GSEB,DPS,GUJ,STD02,GEN,A,DPS26-00365,005,GR-DPS-2026-00365,2019-05-14,Male,B+,,General,,Indian,Gujarati,2026-04-01,,,,,,0,,TAG,0,,,0,0,None,,,,,,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,1,Joshi Father,+91-9800000365,,Service,Graduate,Joshi Mother,+91-9700000365,,Homemaker,Graduate,,,,,,Joshi Family,Parent,+91-9600000365,,2026-2027,GSEB,DPS,GUJ,STD02,GEN,A,ACTIVE,,STD01,GEN,,,
dps.stu.00366,DronaStudent2026!,Ira,Trivedi,dps.stu.00366@students.dronapublicschool.example,manual,Ahmedabad,IN,Asia/Kolkata,en,Drona Public School,Primary,DPS26-00366,,,"Ahmedabad, Gujarat",DPS-2026-GSEB-GUJ-STD02-GEN-A,GSEB,DPS,GUJ,STD02,GEN,A,DPS26-00366,006,GR-DPS-2026-00366,2019-06-15,Female,O+,,General,,Indian,Gujarati,2026-04-01,,,,,,0,,GAN,0,,,0,0,None,,,,,,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,1,Trivedi Father,+91-9800000366,,Service,Graduate,Trivedi Mother,+91-9700000366,,Homemaker,Graduate,,,,,,Trivedi Family,Parent,+91-9600000366,,2026-2027,GSEB,DPS,GUJ,STD02,GEN,A,ACTIVE,,STD01,GEN,,,
dps.stu.00367,DronaStudent2026!,Dhruv,Parmar,dps.stu.00367@students.dronapublicschool.example,manual,Ahmedabad,IN,Asia/Kolkata,en,Drona Public School,Primary,DPS26-00367,,,"Ahmedabad, Gujarat",DPS-2026-GSEB-GUJ-STD02-GEN-A,GSEB,DPS,GUJ,STD02,GEN,A,DPS26-00367,007,GR-DPS-2026-00367,2019-07-16,Male,AB+,,General,,Indian,Gujarati,2026-04-01,,,,,,0,,RAM,0,,,0,0,None,,,,,,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,1,Parmar Father,+91-9800000367,,Service,Graduate,Parmar Mother,+91-9700000367,,Homemaker,Graduate,,,,,,Parmar Family,Parent,+91-9600000367,,2026-2027,GSEB,DPS,GUJ,STD02,GEN,A,ACTIVE,,STD01,GEN,,,
dps.stu.00368,DronaStudent2026!,Kavya,Solanki,dps.stu.00368@students.dronapublicschool.example,manual,Ahmedabad,IN,Asia/Kolkata,en,Drona Public School,Primary,DPS26-00368,,,"Ahmedabad, Gujarat",DPS-2026-GSEB-GUJ-STD02-GEN-A,GSEB,DPS,GUJ,STD02,GEN,A,DPS26-00368,008,GR-DPS-2026-00368,2019-08-17,Female,A+,,General,,Indian,Gujarati,2026-04-01,,,,,,0,,ARYA,0,,,0,0,None,,,,,,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,1,Solanki Father,+91-9800000368,,Service,Graduate,Solanki Mother,+91-9700000368,,Homemaker,Graduate,,,,,,Solanki Family,Parent,+91-9600000368,,2026-2027,GSEB,DPS,GUJ,STD02,GEN,A,ACTIVE,,STD01,GEN,,,
dps.stu.00369,DronaStudent2026!,Atharv,Thakkar,dps.stu.00369@students.dronapublicschool.example,manual,Ahmedabad,IN,Asia/Kolkata,en,Drona Public School,Primary,DPS26-00369,,,"Ahmedabad, Gujarat",DPS-2026-GSEB-GUJ-STD02-GEN-A,GSEB,DPS,GUJ,STD02,GEN,A,DPS26-00369,009,GR-DPS-2026-00369,2019-09-18,Male,B+,,General,,Indian,Gujarati,2026-04-01,,,,,,0,,TAG,0,,,0,0,None,,,,,,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,1,Thakkar Father,+91-9800000369,,Service,Graduate,Thakkar Mother,+91-9700000369,,Homemaker,Graduate,,,,,,Thakkar Family,Parent,+91-9600000369,,2026-2027,GSEB,DPS,GUJ,STD02,GEN,A,ACTIVE,,STD01,GEN,,,
dps.stu.00370,DronaStudent2026!,Nisha,Prajapati,dps.stu.00370@students.dronapublicschool.example,manual,Ahmedabad,IN,Asia/Kolkata,en,Drona Public School,Primary,DPS26-00370,,,"Ahmedabad, Gujarat",DPS-2026-GSEB-GUJ-STD02-GEN-A,GSEB,DPS,GUJ,STD02,GEN,A,DPS26-00370,010,GR-DPS-2026-00370,2019-10-19,Female,O+,,General,,Indian,Gujarati,2026-04-01,,,,,,0,,GAN,0,,,0,0,None,,,,,,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,1,Prajapati Father,+91-9800000370,,Service,Graduate,Prajapati Mother,+91-9700000370,,Homemaker,Graduate,,,,,,Prajapati Family,Parent,+91-9600000370,,2026-2027,GSEB,DPS,GUJ,STD02,GEN,A,ACTIVE,,STD01,GEN,,,
dps.stu.00371,DronaStudent2026!,Parth,Chauhan,dps.stu.00371@students.dronapublicschool.example,manual,Ahmedabad,IN,Asia/Kolkata,en,Drona Public School,Primary,DPS26-00371,,,"Ahmedabad, Gujarat",DPS-2026-GSEB-GUJ-STD02-GEN-A,GSEB,DPS,GUJ,STD02,GEN,A,DPS26-00371,011,GR-DPS-2026-00371,2019-11-20,Male,AB+,,General,,Indian,Gujarati,2026-04-01,,,,,,0,,RAM,0,,,0,0,None,,,,,,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,1,Chauhan Father,+91-9800000371,,Service,Graduate,Chauhan Mother,+91-9700000371,,Homemaker,Graduate,,,,,,Chauhan Family,Parent,+91-9600000371,,2026-2027,GSEB,DPS,GUJ,STD02,GEN,A,ACTIVE,,STD01,GEN,,,
dps.stu.00372,DronaStudent2026!,Jiya,Rathod,dps.stu.00372@students.dronapublicschool.example,manual,Ahmedabad,IN,Asia/Kolkata,en,Drona Public School,Primary,DPS26-00372,,,"Ahmedabad, Gujarat",DPS-2026-GSEB-GUJ-STD02-GEN-A,GSEB,DPS,GUJ,STD02,GEN,A,DPS26-00372,012,GR-DPS-2026-00372,2019-12-21,Female,A+,,General,,Indian,Gujarati,2026-04-01,,,,,,0,,ARYA,0,,,0,0,None,,,,,,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,1,Rathod Father,+91-9800000372,,Service,Graduate,Rathod Mother,+91-9700000372,,Homemaker,Graduate,,,,,,Rathod Family,Parent,+91-9600000372,,2026-2027,GSEB,DPS,GUJ,STD02,GEN,A,ACTIVE,,STD01,GEN,,,
dps.stu.00373,DronaStudent2026!,Dev,Vyas,dps.stu.00373@students.dronapublicschool.example,manual,Ahmedabad,IN,Asia/Kolkata,en,Drona Public School,Primary,DPS26-00373,,,"Ahmedabad, Gujarat",DPS-2026-GSEB-GUJ-STD02-GEN-A,GSEB,DPS,GUJ,STD02,GEN,A,DPS26-00373,013,GR-DPS-2026-00373,2019-01-22,Male,B+,,General,,Indian,Gujarati,2026-04-01,,,,,,0,,TAG,0,,,0,0,None,,,,,,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,1,Vyas Father,+91-9800000373,,Service,Graduate,Vyas Mother,+91-9700000373,,Homemaker,Graduate,,,,,,Vyas Family,Parent,+91-9600000373,,2026-2027,GSEB,DPS,GUJ,STD02,GEN,A,ACTIVE,,STD01,GEN,,,
dps.stu.00374,DronaStudent2026!,Mahi,Dave,dps.stu.00374@students.dronapublicschool.example,manual,Ahmedabad,IN,Asia/Kolkata,en,Drona Public School,Primary,DPS26-00374,,,"Ahmedabad, Gujarat",DPS-2026-GSEB-GUJ-STD02-GEN-A,GSEB,DPS,GUJ,STD02,GEN,A,DPS26-00374,014,GR-DPS-2026-00374,2019-02-23,Female,O+,,General,,Indian,Gujarati,2026-04-01,,,,,,0,,GAN,0,,,0,0,None,,,,,,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,1,Dave Father,+91-9800000374,,Service,Graduate,Dave Mother,+91-9700000374,,Homemaker,Graduate,,,,,,Dave Family,Parent,+91-9600000374,,2026-2027,GSEB,DPS,GUJ,STD02,GEN,A,ACTIVE,,STD01,GEN,,,
dps.stu.00375,DronaStudent2026!,Neil,Bhatt,dps.stu.00375@students.dronapublicschool.example,manual,Ahmedabad,IN,Asia/Kolkata,en,Drona Public School,Primary,DPS26-00375,,,"Ahmedabad, Gujarat",DPS-2026-GSEB-GUJ-STD02-GEN-A,GSEB,DPS,GUJ,STD02,GEN,A,DPS26-00375,015,GR-DPS-2026-00375,2019-03-24,Male,AB+,,General,,Indian,Gujarati,2026-04-01,,,,,,0,,RAM,0,,,0,0,None,,,,,,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,1,Bhatt Father,+91-9800000375,,Service,Graduate,Bhatt Mother,+91-9700000375,,Homemaker,Graduate,,,,,,Bhatt Family,Parent,+91-9600000375,,2026-2027,GSEB,DPS,GUJ,STD02,GEN,A,ACTIVE,,STD01,GEN,,,
dps.stu.00376,DronaStudent2026!,Tara,Panchal,dps.stu.00376@students.dronapublicschool.example,manual,Ahmedabad,IN,Asia/Kolkata,en,Drona Public School,Primary,DPS26-00376,,,"Ahmedabad, Gujarat",DPS-2026-GSEB-GUJ-STD02-GEN-A,GSEB,DPS,GUJ,STD02,GEN,A,DPS26-00376,016,GR-DPS-2026-00376,2019-04-25,Female,A+,,General,,Indian,Gujarati,2026-04-01,,,,,,0,,ARYA,0,,,0,0,None,,,,,,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,1,Panchal Father,+91-9800000376,,Service,Graduate,Panchal Mother,+91-9700000376,,Homemaker,Graduate,,,,,,Panchal Family,Parent,+91-9600000376,,2026-2027,GSEB,DPS,GUJ,STD02,GEN,A,ACTIVE,,STD01,GEN,,,
dps.stu.00377,DronaStudent2026!,Harsh,Makwana,dps.stu.00377@students.dronapublicschool.example,manual,Ahmedabad,IN,Asia/Kolkata,en,Drona Public School,Primary,DPS26-00377,,,"Ahmedabad, Gujarat",DPS-2026-GSEB-GUJ-STD02-GEN-A,GSEB,DPS,GUJ,STD02,GEN,A,DPS26-00377,017,GR-DPS-2026-00377,2019-05-26,Male,B+,,General,,Indian,Gujarati,2026-04-01,,,,,,0,,TAG,0,,,0,0,None,,,,,,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,1,Makwana Father,+91-9800000377,,Service,Graduate,Makwana Mother,+91-9700000377,,Homemaker,Graduate,,,,,,Makwana Family,Parent,+91-9600000377,,2026-2027,GSEB,DPS,GUJ,STD02,GEN,A,ACTIVE,,STD01,GEN,,,
dps.stu.00378,DronaStudent2026!,Aesha,Jadeja,dps.stu.00378@students.dronapublicschool.example,manual,Ahmedabad,IN,Asia/Kolkata,en,Drona Public School,Primary,DPS26-00378,,,"Ahmedabad, Gujarat",DPS-2026-GSEB-GUJ-STD02-GEN-A,GSEB,DPS,GUJ,STD02,GEN,A,DPS26-00378,018,GR-DPS-2026-00378,2019-06-27,Female,O+,,General,,Indian,Gujarati,2026-04-01,,,,,,0,,GAN,0,,,0,0,None,,,,,,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,1,Jadeja Father,+91-9800000378,,Service,Graduate,Jadeja Mother,+91-9700000378,,Homemaker,Graduate,,,,,,Jadeja Family,Parent,+91-9600000378,,2026-2027,GSEB,DPS,GUJ,STD02,GEN,A,ACTIVE,,STD01,GEN,,,
dps.stu.00379,DronaStudent2026!,Yash,Gohil,dps.stu.00379@students.dronapublicschool.example,manual,Ahmedabad,IN,Asia/Kolkata,en,Drona Public School,Primary,DPS26-00379,,,"Ahmedabad, Gujarat",DPS-2026-GSEB-GUJ-STD02-GEN-A,GSEB,DPS,GUJ,STD02,GEN,A,DPS26-00379,019,GR-DPS-2026-00379,2019-07-01,Male,AB+,,General,,Indian,Gujarati,2026-04-01,,,,,,0,,RAM,0,,,0,0,None,,,,,,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,1,Gohil Father,+91-9800000379,,Service,Graduate,Gohil Mother,+91-9700000379,,Homemaker,Graduate,,,,,,Gohil Family,Parent,+91-9600000379,,2026-2027,GSEB,DPS,GUJ,STD02,GEN,A,ACTIVE,,STD01,GEN,,,
dps.stu.00380,DronaStudent2026!,Kiara,Barot,dps.stu.00380@students.dronapublicschool.example,manual,Ahmedabad,IN,Asia/Kolkata,en,Drona Public School,Primary,DPS26-00380,,,"Ahmedabad, Gujarat",DPS-2026-GSEB-GUJ-STD02-GEN-A,GSEB,DPS,GUJ,STD02,GEN,A,DPS26-00380,020,GR-DPS-2026-00380,2019-08-02,Female,A+,,General,,Indian,Gujarati,2026-04-01,,,,,,0,,ARYA,0,,,0,0,None,,,,,,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,1,Barot Father,+91-9800000380,,Service,Graduate,Barot Mother,+91-9700000380,,Homemaker,Graduate,,,,,,Barot Family,Parent,+91-9600000380,,2026-2027,GSEB,DPS,GUJ,STD02,GEN,A,ACTIVE,,STD01,GEN,,,
dps.stu.00381,DronaStudent2026!,Rudra,Patel,dps.stu.00381@students.dronapublicschool.example,manual,Ahmedabad,IN,Asia/Kolkata,en,Drona Public School,Primary,DPS26-00381,,,"Ahmedabad, Gujarat",DPS-2026-GSEB-ENG-STD02-GEN-A,GSEB,DPS,ENG,STD02,GEN,A,DPS26-00381,001,GR-DPS-2026-00381,2019-09-03,Male,B+,,General,,Indian,English,2026-04-01,,,,,,0,,TAG,0,,,0,0,None,,,,,,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,1,Patel Father,+91-9800000381,,Service,Graduate,Patel Mother,+91-9700000381,,Homemaker,Graduate,,,,,,Patel Family,Parent,+91-9600000381,,2026-2027,GSEB,DPS,ENG,STD02,GEN,A,ACTIVE,,STD01,GEN,,,
