username,password,firstname,lastname,email,auth,city,country,timezone,lang,institution,department,idnumber,phone1,phone2,address,cohort1,board_code,school_code,medium_code,grade_code,stream_code,division_code,profile_field_admission_no,profile_field_roll_no,profile_field_student_gr_no,profile_field_birth_date,profile_field_gender,profile_field_blood_group,profile_field_religion,profile_field_category,profile_field_caste,profile_field_nationality,profile_field_mother_tongue,profile_field_admission_date,profile_field_apaar_id,profile_field_udise_student_code,profile_field_saral_id,profile_field_aadhaar_last4,profile_field_aadhaar_masked,profile_field_aadhaar_consent,profile_field_aadhaar_vault_ref,profile_field_house,profile_field_transport_required,profile_field_bus_route,profile_field_pickup_point,profile_field_rte_category,profile_field_bpl,profile_field_disability_status,profile_field_medical_conditions,profile_field_allergies,profile_field_doctor_name,profile_field_doctor_phone,profile_field_sibling_admission_no,profile_field_current_address_line1,profile_field_current_address_line2,profile_field_current_city,profile_field_current_taluka,profile_field_current_district,profile_field_current_state,profile_field_current_pincode,profile_field_permanent_address_line1,profile_field_permanent_address_line2,profile_field_permanent_city,profile_field_permanent_taluka,profile_field_permanent_district,profile_field_permanent_state,profile_field_permanent_pincode,profile_field_permanent_address_same,profile_field_father_name,profile_field_father_mobile,profile_field_father_email,profile_field_father_occupation,profile_field_father_qualification,profile_field_mother_name,profile_field_mother_mobile,profile_field_mother_email,profile_field_mother_occupation,profile_field_mother_qualification,profile_field_guardian_name,profile_field_guardian_mobile,profile_field_guardian_email,profile_field_guardian_occupation,profile_field_guardian_qualification,profile_field_emergency_contact_name,profile_field_emergency_contact_relation,profile_field_emergency_contact_mobile,profile_field_emergency_contact_alt_mobile,profile_field_current_academic_year,profile_field_current_board_code,profile_field_current_school_code,profile_field_current_medium_code,profile_field_current_grade_code,profile_field_current_stream_code,profile_field_current_division_code,profile_field_student_status,profile_field_previous_academic_year,profile_field_previous_grade_code,profile_field_previous_stream_code,profile_field_previous_division_code,profile_field_last_promotion_date,profile_field_last_promotion_result
dps.stu.00207,DronaStudent2026!,Kabir,Parmar,dps.stu.00207@students.dronapublicschool.example,manual,Ahmedabad,IN,Asia/Kolkata,en,Drona Public School,Primary,DPS26-00207,,,"Ahmedabad, Gujarat",DPS-2026-GSEB-ENG-STD01-GEN-D,GSEB,DPS,ENG,STD01,GEN,D,DPS26-00207,007,GR-DPS-2026-00207,2020-03-18,Male,AB+,,General,,Indian,English,2026-04-01,,,,,,0,,RAM,0,,,0,0,None,,,,,,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,1,Parmar Father,+91-9800000207,,Service,Graduate,Parmar Mother,+91-9700000207,,Homemaker,Graduate,,,,,,Parmar Family,Parent,+91-9600000207,,2026-2027,GSEB,DPS,ENG,STD01,GEN,D,ACTIVE,,,GEN,,,
dps.stu.00208,DronaStudent2026!,Myra,Solanki,dps.stu.00208@students.dronapublicschool.example,manual,Ahmedabad,IN,Asia/Kolkata,en,Drona Public School,Primary,DPS26-00208,,,"Ahmedabad, Gujarat",DPS-2026-GSEB-ENG-STD01-GEN-D,GSEB,DPS,ENG,STD01,GEN,D,DPS26-00208,008,GR-DPS-2026-00208,2020-04-19,Female,A+,,General,,Indian,English,2026-04-01,,,,,,0,,ARYA,0,,,0,0,None,,,,,,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,1,Solanki Father,+91-9800000208,,Service,Graduate,Solanki Mother,+91-9700000208,,Homemaker,Graduate,,,,,,Solanki Family,Parent,+91-9600000208,,2026-2027,GSEB,DPS,ENG,STD01,GEN,D,ACTIVE,,,GEN,,,
dps.stu.00209,DronaStudent2026!,Reyansh,Thakkar,dps.stu.00209@students.dronapublicschool.example,manual,Ahmedabad,IN,Asia/Kolkata,en,Drona Public School,Primary,DPS26-00209,,,"Ahmedabad, Gujarat",DPS-2026-GSEB-ENG-STD01-GEN-D,GSEB,DPS,ENG,STD01,GEN,D,DPS26-00209,009,GR-DPS-2026-00209,2020-05-20,Male,B+,,General,,Indian,English,2026-04-01,,,,,,0,,TAG,0,,,0,0,None,,,,,,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,1,Thakkar Father,+91-9800000209,,Service,Graduate,Thakkar Mother,+91-9700000209,,Homemaker,Graduate,,,,,,Thakkar Family,Parent,+91-9600000209,,2026-2027,GSEB,DPS,ENG,STD01,GEN,D,ACTIVE,,,GEN,,,
dps.stu.00210,DronaStudent2026!,Saanvi,Prajapati,dps.stu.00210@students.dronapublicschool.example,manual,Ahmedabad,IN,Asia/Kolkata,en,Drona Public School,Primary,DPS26-00210,,,"Ahmedabad, Gujarat",DPS-2026-GSEB-ENG-STD01-GEN-D,GSEB,DPS,ENG,STD01,GEN,D,DPS26-00210,010,GR-DPS-2026-00210,2020-06-21,Female,O+,,General,,Indian,English,2026-04-01,,,,,,0,,GAN,0,,,0,0,None,,,,,,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,1,Prajapati Father,+91-9800000210,,Service,Graduate,Prajapati Mother,+91-9700000210,,Homemaker,Graduate,,,,,,Prajapati Family,Parent,+91-9600000210,,2026-2027,GSEB,DPS,ENG,STD01,GEN,D,ACTIVE,,,GEN,,,
dps.stu.00211,DronaStudent2026!,Krish,Chauhan,dps.stu.00211@students.dronapublicschool.example,manual,Ahmedabad,IN,Asia/Kolkata,en,Drona Public School,Primary,DPS26-00211,,,"Ahmedabad, Gujarat",DPS-2026-GSEB-ENG-STD01-GEN-D,GSEB,DPS,ENG,STD01,GEN,D,DPS26-00211,011,GR-DPS-2026-00211,2020-07-22,Male,AB+,,General,,Indian,English,2026-04-01,,,,,,0,,RAM,0,,,0,0,None,,,,,,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,1,Chauhan Father,+91-9800000211,,Service,Graduate,Chauhan Mother,+91-9700000211,,Homemaker,Graduate,,,,,,Chauhan Family,Parent,+91-9600000211,,2026-2027,GSEB,DPS,ENG,STD01,GEN,D,ACTIVE,,,GEN,,,
dps.stu.00212,DronaStudent2026!,Riya,Rathod,dps.stu.00212@students.dronapublicschool.example,manual,Ahmedabad,IN,Asia/Kolkata,en,Drona Public School,Primary,DPS26-00212,,,"Ahmedabad, Gujarat",DPS-2026-GSEB-ENG-STD01-GEN-D,GSEB,DPS,ENG,STD01,GEN,D,DPS26-00212,012,GR-DPS-2026-00212,2020-08-23,Female,A+,,General,,Indian,English,2026-04-01,,,,,,0,,ARYA,0,,,0,0,None,,,,,,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,1,Rathod Father,+91-9800000212,,Service,Graduate,Rathod Mother,+91-9700000212,,Homemaker,Graduate,,,,,,Rathod Family,Parent,+91-9600000212,,2026-2027,GSEB,DPS,ENG,STD01,GEN,D,ACTIVE,,,GEN,,,
dps.stu.00213,DronaStudent2026!,Arjun,Vyas,dps.stu.00213@students.dronapublicschool.example,manual,Ahmedabad,IN,Asia/Kolkata,en,Drona Public School,Primary,DPS26-00213,,,"Ahmedabad, Gujarat",DPS-2026-GSEB-ENG-STD01-GEN-D,GSEB,DPS,ENG,STD01,GEN,D,DPS26-00213,013,GR-DPS-2026-00213,2020-09-24,Male,B+,,General,,Indian,English,2026-04-01,,,,,,0,,TAG,0,,,0,0,None,,,,,,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,1,Vyas Father,+91-9800000213,,Service,Graduate,Vyas Mother,+91-9700000213,,Homemaker,Graduate,,,,,,Vyas Family,Parent,+91-9600000213,,2026-2027,GSEB,DPS,ENG,STD01,GEN,D,ACTIVE,,,GEN,,,
dps.stu.00214,DronaStudent2026!,Avni,Dave,dps.stu.00214@students.dronapublicschool.example,manual,Ahmedabad,IN,Asia/Kolkata,en,Drona Public School,Primary,DPS26-00214,,,"Ahmedabad, Gujarat",DPS-2026-GSEB-ENG-STD01-GEN-D,GSEB,DPS,ENG,STD01,GEN,D,DPS26-00214,014,GR-DPS-2026-00214,2020-10-25,Female,O+,,General,,Indian,English,2026-04-01,,,,,,0,,GAN,0,,,0,0,None,,,,,,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,1,Dave Father,+91-9800000214,,Service,Graduate,Dave Mother,+91-9700000214,,Homemaker,Graduate,,,,,,Dave Family,Parent,+91-9600000214,,2026-2027,GSEB,DPS,ENG,STD01,GEN,D,ACTIVE,,,GEN,,,
dps.stu.00215,DronaStudent2026!,Vivaan,Bhatt,dps.stu.00215@students.dronapublicschool.example,manual,Ahmedabad,IN,Asia/Kolkata,en,Drona Public School,Primary,DPS26-00215,,,"Ahmedabad, Gujarat",DPS-2026-GSEB-ENG-STD01-GEN-D,GSEB,DPS,ENG,STD01,GEN,D,DPS26-00215,015,GR-DPS-2026-00215,2020-11-26,Male,AB+,,General,,Indian,English,2026-04-01,,,,,,0,,RAM,0,,,0,0,None,,,,,,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,1,Bhatt Father,+91-9800000215,,Service,Graduate,Bhatt Mother,+91-9700000215,,Homemaker,Graduate,,,,,,Bhatt Family,Parent,+91-9600000215,,2026-2027,GSEB,DPS,ENG,STD01,GEN,D,ACTIVE,,,GEN,,,
dps.stu.00216,DronaStudent2026!,Ira,Panchal,dps.stu.00216@students.dronapublicschool.example,manual,Ahmedabad,IN,Asia/Kolkata,en,Drona Public School,Primary,DPS26-00216,,,"Ahmedabad, Gujarat",DPS-2026-GSEB-ENG-STD01-GEN-D,GSEB,DPS,ENG,STD01,GEN,D,DPS26-00216,016,GR-DPS-2026-00216,2020-12-27,Female,A+,,General,,Indian,English,2026-04-01,,,,,,0,,ARYA,0,,,0,0,None,,,,,,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,1,Panchal Father,+91-9800000216,,Service,Graduate,Panchal Mother,+91-9700000216,,Homemaker,Graduate,,,,,,Panchal Family,Parent,+91-9600000216,,2026-2027,GSEB,DPS,ENG,STD01,GEN,D,ACTIVE,,,GEN,,,
dps.stu.00217,DronaStudent2026!,Dhruv,Makwana,dps.stu.00217@students.dronapublicschool.example,manual,Ahmedabad,IN,Asia/Kolkata,en,Drona Public School,Primary,DPS26-00217,,,"Ahmedabad, Gujarat",DPS-2026-GSEB-ENG-STD01-GEN-D,GSEB,DPS,ENG,STD01,GEN,D,DPS26-00217,017,GR-DPS-2026-00217,2020-01-01,Male,B+,,General,,Indian,English,2026-04-01,,,,,,0,,TAG,0,,,0,0,None,,,,,,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,1,Makwana Father,+91-9800000217,,Service,Graduate,Makwana Mother,+91-9700000217,,Homemaker,Graduate,,,,,,Makwana Family,Parent,+91-9600000217,,2026-2027,GSEB,DPS,ENG,STD01,GEN,D,ACTIVE,,,GEN,,,
dps.stu.00218,DronaStudent2026!,Kavya,Jadeja,dps.stu.00218@students.dronapublicschool.example,manual,Ahmedabad,IN,Asia/Kolkata,en,Drona Public School,Primary,DPS26-00218,,,"Ahmedabad, Gujarat",DPS-2026-GSEB-ENG-STD01-GEN-D,GSEB,DPS,ENG,STD01,GEN,D,DPS26-00218,018,GR-DPS-2026-00218,2020-02-02,Female,O+,,General,,Indian,English,2026-04-01,,,,,,0,,GAN,0,,,0,0,None,,,,,,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,1,Jadeja Father,+91-9800000218,,Service,Graduate,Jadeja Mother,+91-9700000218,,Homemaker,Graduate,,,,,,Jadeja Family,Parent,+91-9600000218,,2026-2027,GSEB,DPS,ENG,STD01,GEN,D,ACTIVE,,,GEN,,,
dps.stu.00219,DronaStudent2026!,Atharv,Gohil,dps.stu.00219@students.dronapublicschool.example,manual,Ahmedabad,IN,Asia/Kolkata,en,Drona Public School,Primary,DPS26-00219,,,"Ahmedabad, Gujarat",DPS-2026-GSEB-ENG-STD01-GEN-D,GSEB,DPS,ENG,STD01,GEN,D,DPS26-00219,019,GR-DPS-2026-00219,2020-03-03,Male,AB+,,General,,Indian,English,2026-04-01,,,,,,0,,RAM,0,,,0,0,None,,,,,,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,1,Gohil Father,+91-9800000219,,Service,Graduate,Gohil Mother,+91-9700000219,,Homemaker,Graduate,,,,,,Gohil Family,Parent,+91-9600000219,,2026-2027,GSEB,DPS,ENG,STD01,GEN,D,ACTIVE,,,GEN,,,
dps.stu.00220,DronaStudent2026!,Nisha,Barot,dps.stu.00220@students.dronapublicschool.example,manual,Ahmedabad,IN,Asia/Kolkata,en,Drona Public School,Primary,DPS26-00220,,,"Ahmedabad, Gujarat",DPS-2026-GSEB-ENG-STD01-GEN-D,GSEB,DPS,ENG,STD01,GEN,D,DPS26-00220,020,GR-DPS-2026-00220,2020-04-04,Female,A+,,General,,Indian,English,2026-04-01,,,,,,0,,ARYA,0,,,0,0,None,,,,,,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,1,Barot Father,+91-9800000220,,Service,Graduate,Barot Mother,+91-9700000220,,Homemaker,Graduate,,,,,,Barot Family,Parent,+91-9600000220,,2026-2027,GSEB,DPS,ENG,STD01,GEN,D,ACTIVE,,,GEN,,,
dps.stu.00221,DronaStudent2026!,Parth,Patel,dps.stu.00221@students.dronapublicschool.example,manual,Ahmedabad,IN,Asia/Kolkata,en,Drona Public School,Primary,DPS26-00221,,,"Ahmedabad, Gujarat",DPS-2026-GSEB-HIN-STD01-GEN-D,GSEB,DPS,HIN,STD01,GEN,D,DPS26-00221,001,GR-DPS-2026-00221,2020-05-05,Male,B+,,General,,Indian,Hindi,2026-04-01,,,,,,0,,TAG,0,,,0,0,None,,,,,,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,1,Patel Father,+91-9800000221,,Service,Graduate,Patel Mother,+91-9700000221,,Homemaker,Graduate,,,,,,Patel Family,Parent,+91-9600000221,,2026-2027,GSEB,DPS,HIN,STD01,GEN,D,ACTIVE,,,GEN,,,
dps.stu.00222,DronaStudent2026!,Jiya,Shah,dps.stu.00222@students.dronapublicschool.example,manual,Ahmedabad,IN,Asia/Kolkata,en,Drona Public School,Primary,DPS26-00222,,,"Ahmedabad, Gujarat",DPS-2026-GSEB-HIN-STD01-GEN-D,GSEB,DPS,HIN,STD01,GEN,D,DPS26-00222,002,GR-DPS-2026-00222,2020-06-06,Female,O+,,General,,Indian,Hindi,2026-04-01,,,,,,0,,GAN,0,,,0,0,None,,,,,,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,1,Shah Father,+91-9800000222,,Service,Graduate,Shah Mother,+91-9700000222,,Homemaker,Graduate,,,,,,Shah Family,Parent,+91-9600000222,,2026-2027,GSEB,DPS,HIN,STD01,GEN,D,ACTIVE,,,GEN,,,
dps.stu.00223,DronaStudent2026!,Dev,Desai,dps.stu.00223@students.dronapublicschool.example,manual,Ahmedabad,IN,Asia/Kolkata,en,Drona Public School,Primary,DPS26-00223,,,"Ahmedabad, Gujarat",DPS-2026-GSEB-HIN-STD01-GEN-D,GSEB,DPS,HIN,STD01,GEN,D,DPS26-00223,003,GR-DPS-2026-00223,2020-07-07,Male,AB+,,General,,Indian,Hindi,2026-04-01,,,,,,0,,RAM,0,,,0,0,None,,,,,,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,1,Desai Father,+91-9800000223,,Service,Graduate,Desai Mother,+91-9700000223,,Homemaker,Graduate,,,,,,Desai Family,Parent,+91-9600000223,,2026-2027,GSEB,DPS,HIN,STD01,GEN,D,ACTIVE,,,GEN,,,
dps.stu.00224,DronaStudent2026!,Mahi,Mehta,dps.stu.00224@students.dronapublicschool.example,manual,Ahmedabad,IN,Asia/Kolkata,en,Drona Public School,Primary,DPS26-00224,,,"Ahmedabad, Gujarat",DPS-2026-GSEB-HIN-STD01-GEN-D,GSEB,DPS,HIN,STD01,GEN,D,DPS26-00224,004,GR-DPS-2026-00224,2020-08-08,Female,A+,,General,,Indian,Hindi,2026-04-01,,,,,,0,,ARYA,0,,,0,0,None,,,,,,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,1,Mehta Father,+91-9800000224,,Service,Graduate,Mehta Mother,+91-9700000224,,Homemaker,Graduate,,,,,,Mehta Family,Parent,+91-9600000224,,2026-2027,GSEB,DPS,HIN,STD01,GEN,D,ACTIVE,,,GEN,,,
dps.stu.00225,DronaStudent2026!,Neil,Joshi,dps.stu.00225@students.dronapublicschool.example,manual,Ahmedabad,IN,Asia/Kolkata,en,Drona Public School,Primary,DPS26-00225,,,"Ahmedabad, Gujarat",DPS-2026-GSEB-HIN-STD01-GEN-D,GSEB,DPS,HIN,STD01,GEN,D,DPS26-00225,005,GR-DPS-2026-00225,2020-09-09,Male,B+,,General,,Indian,Hindi,2026-04-01,,,,,,0,,TAG,0,,,0,0,None,,,,,,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,1,Joshi Father,+91-9800000225,,Service,Graduate,Joshi Mother,+91-9700000225,,Homemaker,Graduate,,,,,,Joshi Family,Parent,+91-9600000225,,2026-2027,GSEB,DPS,HIN,STD01,GEN,D,ACTIVE,,,GEN,,,
dps.stu.00226,DronaStudent2026!,Tara,Trivedi,dps.stu.00226@students.dronapublicschool.example,manual,Ahmedabad,IN,Asia/Kolkata,en,Drona Public School,Primary,DPS26-00226,,,"Ahmedabad, Gujarat",DPS-2026-GSEB-HIN-STD01-GEN-D,GSEB,DPS,HIN,STD01,GEN,D,DPS26-00226,006,GR-DPS-2026-00226,2020-10-10,Female,O+,,General,,Indian,Hindi,2026-04-01,,,,,,0,,GAN,0,,,0,0,None,,,,,,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,1,Trivedi Father,+91-9800000226,,Service,Graduate,Trivedi Mother,+91-9700000226,,Homemaker,Graduate,,,,,,Trivedi Family,Parent,+91-9600000226,,2026-2027,GSEB,DPS,HIN,STD01,GEN,D,ACTIVE,,,GEN,,,
dps.stu.00227,DronaStudent2026!,Harsh,Parmar,dps.stu.00227@students.dronapublicschool.example,manual,Ahmedabad,IN,Asia/Kolkata,en,Drona Public School,Primary,DPS26-00227,,,"Ahmedabad, Gujarat",DPS-2026-GSEB-HIN-STD01-GEN-D,GSEB,DPS,HIN,STD01,GEN,D,DPS26-00227,007,GR-DPS-2026-00227,2020-11-11,Male,AB+,,General,,Indian,Hindi,2026-04-01,,,,,,0,,RAM,0,,,0,0,None,,,,,,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,1,Parmar Father,+91-9800000227,,Service,Graduate,Parmar Mother,+91-9700000227,,Homemaker,Graduate,,,,,,Parmar Family,Parent,+91-9600000227,,2026-2027,GSEB,DPS,HIN,STD01,GEN,D,ACTIVE,,,GEN,,,
dps.stu.00228,DronaStudent2026!,Aesha,Solanki,dps.stu.00228@students.dronapublicschool.example,manual,Ahmedabad,IN,Asia/Kolkata,en,Drona Public School,Primary,DPS26-00228,,,"Ahmedabad, Gujarat",DPS-2026-GSEB-HIN-STD01-GEN-D,GSEB,DPS,HIN,STD01,GEN,D,DPS26-00228,008,GR-DPS-2026-00228,2020-12-12,Female,A+,,General,,Indian,Hindi,2026-04-01,,,,,,0,,ARYA,0,,,0,0,None,,,,,,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,1,Solanki Father,+91-9800000228,,Service,Graduate,Solanki Mother,+91-9700000228,,Homemaker,Graduate,,,,,,Solanki Family,Parent,+91-9600000228,,2026-2027,GSEB,DPS,HIN,STD01,GEN,D,ACTIVE,,,GEN,,,
dps.stu.00229,DronaStudent2026!,Yash,Thakkar,dps.stu.00229@students.dronapublicschool.example,manual,Ahmedabad,IN,Asia/Kolkata,en,Drona Public School,Primary,DPS26-00229,,,"Ahmedabad, Gujarat",DPS-2026-GSEB-HIN-STD01-GEN-D,GSEB,DPS,HIN,STD01,GEN,D,DPS26-00229,009,GR-DPS-2026-00229,2020-01-13,Male,B+,,General,,Indian,Hindi,2026-04-01,,,,,,0,,TAG,0,,,0,0,None,,,,,,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,1,Thakkar Father,+91-9800000229,,Service,Graduate,Thakkar Mother,+91-9700000229,,Homemaker,Graduate,,,,,,Thakkar Family,Parent,+91-9600000229,,2026-2027,GSEB,DPS,HIN,STD01,GEN,D,ACTIVE,,,GEN,,,
dps.stu.00230,DronaStudent2026!,Kiara,Prajapati,dps.stu.00230@students.dronapublicschool.example,manual,Ahmedabad,IN,Asia/Kolkata,en,Drona Public School,Primary,DPS26-00230,,,"Ahmedabad, Gujarat",DPS-2026-GSEB-HIN-STD01-GEN-D,GSEB,DPS,HIN,STD01,GEN,D,DPS26-00230,010,GR-DPS-2026-00230,2020-02-14,Female,O+,,General,,Indian,Hindi,2026-04-01,,,,,,0,,GAN,0,,,0,0,None,,,,,,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,1,Prajapati Father,+91-9800000230,,Service,Graduate,Prajapati Mother,+91-9700000230,,Homemaker,Graduate,,,,,,Prajapati Family,Parent,+91-9600000230,,2026-2027,GSEB,DPS,HIN,STD01,GEN,D,ACTIVE,,,GEN,,,
dps.stu.00231,DronaStudent2026!,Rudra,Chauhan,dps.stu.00231@students.dronapublicschool.example,manual,Ahmedabad,IN,Asia/Kolkata,en,Drona Public School,Primary,DPS26-00231,,,"Ahmedabad, Gujarat",DPS-2026-GSEB-HIN-STD01-GEN-D,GSEB,DPS,HIN,STD01,GEN,D,DPS26-00231,011,GR-DPS-2026-00231,2020-03-15,Male,AB+,,General,,Indian,Hindi,2026-04-01,,,,,,0,,RAM,0,,,0,0,None,,,,,,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,1,Chauhan Father,+91-9800000231,,Service,Graduate,Chauhan Mother,+91-9700000231,,Homemaker,Graduate,,,,,,Chauhan Family,Parent,+91-9600000231,,2026-2027,GSEB,DPS,HIN,STD01,GEN,D,ACTIVE,,,GEN,,,
dps.stu.00232,DronaStudent2026!,Janvi,Rathod,dps.stu.00232@students.dronapublicschool.example,manual,Ahmedabad,IN,Asia/Kolkata,en,Drona Public School,Primary,DPS26-00232,,,"Ahmedabad, Gujarat",DPS-2026-GSEB-HIN-STD01-GEN-D,GSEB,DPS,HIN,STD01,GEN,D,DPS26-00232,012,GR-DPS-2026-00232,2020-04-16,Female,A+,,General,,Indian,Hindi,2026-04-01,,,,,,0,,ARYA,0,,,0,0,None,,,,,,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,1,Rathod Father,+91-9800000232,,Service,Graduate,Rathod Mother,+91-9700000232,,Homemaker,Graduate,,,,,,Rathod Family,Parent,+91-9600000232,,2026-2027,GSEB,DPS,HIN,STD01,GEN,D,ACTIVE,,,GEN,,,
dps.stu.00233,DronaStudent2026!,Om,Vyas,dps.stu.00233@students.dronapublicschool.example,manual,Ahmedabad,IN,Asia/Kolkata,en,Drona Public School,Primary,DPS26-00233,,,"Ahmedabad, Gujarat",DPS-2026-GSEB-HIN-STD01-GEN-D,GSEB,DPS,HIN,STD01,GEN,D,DPS26-00233,013,GR-DPS-2026-00233,2020-05-17,Male,B+,,General,,Indian,Hindi,2026-04-01,,,,,,0,,TAG,0,,,0,0,None,,,,,,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,1,Vyas Father,+91-9800000233,,Service,Graduate,Vyas Mother,+91-9700000233,,Homemaker,Graduate,,,,,,Vyas Family,Parent,+91-9600000233,,2026-2027,GSEB,DPS,HIN,STD01,GEN,D,ACTIVE,,,GEN,,,
dps.stu.00234,DronaStudent2026!,Pihu,Dave,dps.stu.00234@students.dronapublicschool.example,manual,Ahmedabad,IN,Asia/Kolkata,en,Drona Public School,Primary,DPS26-00234,,,"Ahmedabad, Gujarat",DPS-2026-GSEB-HIN-STD01-GEN-D,GSEB,DPS,HIN,STD01,GEN,D,DPS26-00234,014,GR-DPS-2026-00234,2020-06-18,Female,O+,,General,,Indian,Hindi,2026-04-01,,,,,,0,,GAN,0,,,0,0,None,,,,,,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,1,Dave Father,+91-9800000234,,Service,Graduate,Dave Mother,+91-9700000234,,Homemaker,Graduate,,,,,,Dave Family,Parent,+91-9600000234,,2026-2027,GSEB,DPS,HIN,STD01,GEN,D,ACTIVE,,,GEN,,,
