username,password,firstname,lastname,email,auth,city,country,timezone,lang,institution,department,idnumber,phone1,phone2,address,cohort1,board_code,school_code,medium_code,grade_code,stream_code,division_code,profile_field_admission_no,profile_field_roll_no,profile_field_student_gr_no,profile_field_birth_date,profile_field_gender,profile_field_blood_group,profile_field_religion,profile_field_category,profile_field_caste,profile_field_nationality,profile_field_mother_tongue,profile_field_admission_date,profile_field_apaar_id,profile_field_udise_student_code,profile_field_saral_id,profile_field_aadhaar_last4,profile_field_aadhaar_masked,profile_field_aadhaar_consent,profile_field_aadhaar_vault_ref,profile_field_house,profile_field_transport_required,profile_field_bus_route,profile_field_pickup_point,profile_field_rte_category,profile_field_bpl,profile_field_disability_status,profile_field_medical_conditions,profile_field_allergies,profile_field_doctor_name,profile_field_doctor_phone,profile_field_sibling_admission_no,profile_field_current_address_line1,profile_field_current_address_line2,profile_field_current_city,profile_field_current_taluka,profile_field_current_district,profile_field_current_state,profile_field_current_pincode,profile_field_permanent_address_line1,profile_field_permanent_address_line2,profile_field_permanent_city,profile_field_permanent_taluka,profile_field_permanent_district,profile_field_permanent_state,profile_field_permanent_pincode,profile_field_permanent_address_same,profile_field_father_name,profile_field_father_mobile,profile_field_father_email,profile_field_father_occupation,profile_field_father_qualification,profile_field_mother_name,profile_field_mother_mobile,profile_field_mother_email,profile_field_mother_occupation,profile_field_mother_qualification,profile_field_guardian_name,profile_field_guardian_mobile,profile_field_guardian_email,profile_field_guardian_occupation,profile_field_guardian_qualification,profile_field_emergency_contact_name,profile_field_emergency_contact_relation,profile_field_emergency_contact_mobile,profile_field_emergency_contact_alt_mobile,profile_field_current_academic_year,profile_field_current_board_code,profile_field_current_school_code,profile_field_current_medium_code,profile_field_current_grade_code,profile_field_current_stream_code,profile_field_current_division_code,profile_field_student_status,profile_field_previous_academic_year,profile_field_previous_grade_code,profile_field_previous_stream_code,profile_field_previous_division_code,profile_field_last_promotion_date,profile_field_last_promotion_result
dps.stu.04707,DronaStudent2026!,Kabir,Parmar,dps.stu.04707@students.dronapublicschool.example,manual,Ahmedabad,IN,Asia/Kolkata,en,Drona Public School,Higher Secondary,DPS26-04707,,,"Ahmedabad, Gujarat",DPS-2026-GSEB-ENG-STD12-COM-A,GSEB,DPS,ENG,STD12,COM,A,DPS26-04707,012,GR-DPS-2026-04707,2009-03-09,Male,AB+,,General,,Indian,English,2026-04-01,,,,,,0,,RAM,0,,,0,0,None,,,,,,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,1,Parmar Father,+91-9800004707,,Service,Graduate,Parmar Mother,+91-9700004707,,Homemaker,Graduate,,,,,,Parmar Family,Parent,+91-9600004707,,2026-2027,GSEB,DPS,ENG,STD12,COM,A,ACTIVE,,STD11,GEN,,,
dps.stu.04708,DronaStudent2026!,Myra,Solanki,dps.stu.04708@students.dronapublicschool.example,manual,Ahmedabad,IN,Asia/Kolkata,en,Drona Public School,Higher Secondary,DPS26-04708,,,"Ahmedabad, Gujarat",DPS-2026-GSEB-ENG-STD12-COM-A,GSEB,DPS,ENG,STD12,COM,A,DPS26-04708,013,GR-DPS-2026-04708,2009-04-10,Female,A+,,General,,Indian,English,2026-04-01,,,,,,0,,ARYA,0,,,0,0,None,,,,,,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,1,Solanki Father,+91-9800004708,,Service,Graduate,Solanki Mother,+91-9700004708,,Homemaker,Graduate,,,,,,Solanki Family,Parent,+91-9600004708,,2026-2027,GSEB,DPS,ENG,STD12,COM,A,ACTIVE,,STD11,GEN,,,
dps.stu.04709,DronaStudent2026!,Reyansh,Thakkar,dps.stu.04709@students.dronapublicschool.example,manual,Ahmedabad,IN,Asia/Kolkata,en,Drona Public School,Higher Secondary,DPS26-04709,,,"Ahmedabad, Gujarat",DPS-2026-GSEB-ENG-STD12-COM-A,GSEB,DPS,ENG,STD12,COM,A,DPS26-04709,014,GR-DPS-2026-04709,2009-05-11,Male,B+,,General,,Indian,English,2026-04-01,,,,,,0,,TAG,0,,,0,0,None,,,,,,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,1,Thakkar Father,+91-9800004709,,Service,Graduate,Thakkar Mother,+91-9700004709,,Homemaker,Graduate,,,,,,Thakkar Family,Parent,+91-9600004709,,2026-2027,GSEB,DPS,ENG,STD12,COM,A,ACTIVE,,STD11,GEN,,,
dps.stu.04710,DronaStudent2026!,Saanvi,Prajapati,dps.stu.04710@students.dronapublicschool.example,manual,Ahmedabad,IN,Asia/Kolkata,en,Drona Public School,Higher Secondary,DPS26-04710,,,"Ahmedabad, Gujarat",DPS-2026-GSEB-ENG-STD12-COM-A,GSEB,DPS,ENG,STD12,COM,A,DPS26-04710,015,GR-DPS-2026-04710,2009-06-12,Female,O+,,General,,Indian,English,2026-04-01,,,,,,0,,GAN,0,,,0,0,None,,,,,,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,1,Prajapati Father,+91-9800004710,,Service,Graduate,Prajapati Mother,+91-9700004710,,Homemaker,Graduate,,,,,,Prajapati Family,Parent,+91-9600004710,,2026-2027,GSEB,DPS,ENG,STD12,COM,A,ACTIVE,,STD11,GEN,,,
dps.stu.04711,DronaStudent2026!,Krish,Chauhan,dps.stu.04711@students.dronapublicschool.example,manual,Ahmedabad,IN,Asia/Kolkata,en,Drona Public School,Higher Secondary,DPS26-04711,,,"Ahmedabad, Gujarat",DPS-2026-GSEB-HIN-STD12-COM-A,GSEB,DPS,HIN,STD12,COM,A,DPS26-04711,001,GR-DPS-2026-04711,2009-07-13,Male,AB+,,General,,Indian,Hindi,2026-04-01,,,,,,0,,RAM,0,,,0,0,None,,,,,,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,1,Chauhan Father,+91-9800004711,,Service,Graduate,Chauhan Mother,+91-9700004711,,Homemaker,Graduate,,,,,,Chauhan Family,Parent,+91-9600004711,,2026-2027,GSEB,DPS,HIN,STD12,COM,A,ACTIVE,,STD11,GEN,,,
dps.stu.04712,DronaStudent2026!,Riya,Rathod,dps.stu.04712@students.dronapublicschool.example,manual,Ahmedabad,IN,Asia/Kolkata,en,Drona Public School,Higher Secondary,DPS26-04712,,,"Ahmedabad, Gujarat",DPS-2026-GSEB-HIN-STD12-COM-A,GSEB,DPS,HIN,STD12,COM,A,DPS26-04712,002,GR-DPS-2026-04712,2009-08-14,Female,A+,,General,,Indian,Hindi,2026-04-01,,,,,,0,,ARYA,0,,,0,0,None,,,,,,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,1,Rathod Father,+91-9800004712,,Service,Graduate,Rathod Mother,+91-9700004712,,Homemaker,Graduate,,,,,,Rathod Family,Parent,+91-9600004712,,2026-2027,GSEB,DPS,HIN,STD12,COM,A,ACTIVE,,STD11,GEN,,,
dps.stu.04713,DronaStudent2026!,Arjun,Vyas,dps.stu.04713@students.dronapublicschool.example,manual,Ahmedabad,IN,Asia/Kolkata,en,Drona Public School,Higher Secondary,DPS26-04713,,,"Ahmedabad, Gujarat",DPS-2026-GSEB-HIN-STD12-COM-A,GSEB,DPS,HIN,STD12,COM,A,DPS26-04713,003,GR-DPS-2026-04713,2009-09-15,Male,B+,,General,,Indian,Hindi,2026-04-01,,,,,,0,,TAG,0,,,0,0,None,,,,,,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,1,Vyas Father,+91-9800004713,,Service,Graduate,Vyas Mother,+91-9700004713,,Homemaker,Graduate,,,,,,Vyas Family,Parent,+91-9600004713,,2026-2027,GSEB,DPS,HIN,STD12,COM,A,ACTIVE,,STD11,GEN,,,
dps.stu.04714,DronaStudent2026!,Avni,Dave,dps.stu.04714@students.dronapublicschool.example,manual,Ahmedabad,IN,Asia/Kolkata,en,Drona Public School,Higher Secondary,DPS26-04714,,,"Ahmedabad, Gujarat",DPS-2026-GSEB-HIN-STD12-COM-A,GSEB,DPS,HIN,STD12,COM,A,DPS26-04714,004,GR-DPS-2026-04714,2009-10-16,Female,O+,,General,,Indian,Hindi,2026-04-01,,,,,,0,,GAN,0,,,0,0,None,,,,,,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,1,Dave Father,+91-9800004714,,Service,Graduate,Dave Mother,+91-9700004714,,Homemaker,Graduate,,,,,,Dave Family,Parent,+91-9600004714,,2026-2027,GSEB,DPS,HIN,STD12,COM,A,ACTIVE,,STD11,GEN,,,
dps.stu.04715,DronaStudent2026!,Vivaan,Bhatt,dps.stu.04715@students.dronapublicschool.example,manual,Ahmedabad,IN,Asia/Kolkata,en,Drona Public School,Higher Secondary,DPS26-04715,,,"Ahmedabad, Gujarat",DPS-2026-GSEB-HIN-STD12-COM-A,GSEB,DPS,HIN,STD12,COM,A,DPS26-04715,005,GR-DPS-2026-04715,2009-11-17,Male,AB+,,General,,Indian,Hindi,2026-04-01,,,,,,0,,RAM,0,,,0,0,None,,,,,,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,1,Bhatt Father,+91-9800004715,,Service,Graduate,Bhatt Mother,+91-9700004715,,Homemaker,Graduate,,,,,,Bhatt Family,Parent,+91-9600004715,,2026-2027,GSEB,DPS,HIN,STD12,COM,A,ACTIVE,,STD11,GEN,,,
dps.stu.04716,DronaStudent2026!,Ira,Panchal,dps.stu.04716@students.dronapublicschool.example,manual,Ahmedabad,IN,Asia/Kolkata,en,Drona Public School,Higher Secondary,DPS26-04716,,,"Ahmedabad, Gujarat",DPS-2026-GSEB-HIN-STD12-COM-A,GSEB,DPS,HIN,STD12,COM,A,DPS26-04716,006,GR-DPS-2026-04716,2009-12-18,Female,A+,,General,,Indian,Hindi,2026-04-01,,,,,,0,,ARYA,0,,,0,0,None,,,,,,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,1,Panchal Father,+91-9800004716,,Service,Graduate,Panchal Mother,+91-9700004716,,Homemaker,Graduate,,,,,,Panchal Family,Parent,+91-9600004716,,2026-2027,GSEB,DPS,HIN,STD12,COM,A,ACTIVE,,STD11,GEN,,,
dps.stu.04717,DronaStudent2026!,Dhruv,Makwana,dps.stu.04717@students.dronapublicschool.example,manual,Ahmedabad,IN,Asia/Kolkata,en,Drona Public School,Higher Secondary,DPS26-04717,,,"Ahmedabad, Gujarat",DPS-2026-GSEB-HIN-STD12-COM-A,GSEB,DPS,HIN,STD12,COM,A,DPS26-04717,007,GR-DPS-2026-04717,2009-01-19,Male,B+,,General,,Indian,Hindi,2026-04-01,,,,,,0,,TAG,0,,,0,0,None,,,,,,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,1,Makwana Father,+91-9800004717,,Service,Graduate,Makwana Mother,+91-9700004717,,Homemaker,Graduate,,,,,,Makwana Family,Parent,+91-9600004717,,2026-2027,GSEB,DPS,HIN,STD12,COM,A,ACTIVE,,STD11,GEN,,,
dps.stu.04718,DronaStudent2026!,Kavya,Jadeja,dps.stu.04718@students.dronapublicschool.example,manual,Ahmedabad,IN,Asia/Kolkata,en,Drona Public School,Higher Secondary,DPS26-04718,,,"Ahmedabad, Gujarat",DPS-2026-GSEB-HIN-STD12-COM-A,GSEB,DPS,HIN,STD12,COM,A,DPS26-04718,008,GR-DPS-2026-04718,2009-02-20,Female,O+,,General,,Indian,Hindi,2026-04-01,,,,,,0,,GAN,0,,,0,0,None,,,,,,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,1,Jadeja Father,+91-9800004718,,Service,Graduate,Jadeja Mother,+91-9700004718,,Homemaker,Graduate,,,,,,Jadeja Family,Parent,+91-9600004718,,2026-2027,GSEB,DPS,HIN,STD12,COM,A,ACTIVE,,STD11,GEN,,,
dps.stu.04719,DronaStudent2026!,Atharv,Gohil,dps.stu.04719@students.dronapublicschool.example,manual,Ahmedabad,IN,Asia/Kolkata,en,Drona Public School,Higher Secondary,DPS26-04719,,,"Ahmedabad, Gujarat",DPS-2026-GSEB-HIN-STD12-COM-A,GSEB,DPS,HIN,STD12,COM,A,DPS26-04719,009,GR-DPS-2026-04719,2009-03-21,Male,AB+,,General,,Indian,Hindi,2026-04-01,,,,,,0,,RAM,0,,,0,0,None,,,,,,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,1,Gohil Father,+91-9800004719,,Service,Graduate,Gohil Mother,+91-9700004719,,Homemaker,Graduate,,,,,,Gohil Family,Parent,+91-9600004719,,2026-2027,GSEB,DPS,HIN,STD12,COM,A,ACTIVE,,STD11,GEN,,,
dps.stu.04720,DronaStudent2026!,Nisha,Barot,dps.stu.04720@students.dronapublicschool.example,manual,Ahmedabad,IN,Asia/Kolkata,en,Drona Public School,Higher Secondary,DPS26-04720,,,"Ahmedabad, Gujarat",DPS-2026-GSEB-HIN-STD12-COM-A,GSEB,DPS,HIN,STD12,COM,A,DPS26-04720,010,GR-DPS-2026-04720,2009-04-22,Female,A+,,General,,Indian,Hindi,2026-04-01,,,,,,0,,ARYA,0,,,0,0,None,,,,,,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,1,Barot Father,+91-9800004720,,Service,Graduate,Barot Mother,+91-9700004720,,Homemaker,Graduate,,,,,,Barot Family,Parent,+91-9600004720,,2026-2027,GSEB,DPS,HIN,STD12,COM,A,ACTIVE,,STD11,GEN,,,
dps.stu.04721,DronaStudent2026!,Parth,Patel,dps.stu.04721@students.dronapublicschool.example,manual,Ahmedabad,IN,Asia/Kolkata,en,Drona Public School,Higher Secondary,DPS26-04721,,,"Ahmedabad, Gujarat",DPS-2026-GSEB-HIN-STD12-COM-A,GSEB,DPS,HIN,STD12,COM,A,DPS26-04721,011,GR-DPS-2026-04721,2009-05-23,Male,B+,,General,,Indian,Hindi,2026-04-01,,,,,,0,,TAG,0,,,0,0,None,,,,,,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,1,Patel Father,+91-9800004721,,Service,Graduate,Patel Mother,+91-9700004721,,Homemaker,Graduate,,,,,,Patel Family,Parent,+91-9600004721,,2026-2027,GSEB,DPS,HIN,STD12,COM,A,ACTIVE,,STD11,GEN,,,
dps.stu.04722,DronaStudent2026!,Jiya,Shah,dps.stu.04722@students.dronapublicschool.example,manual,Ahmedabad,IN,Asia/Kolkata,en,Drona Public School,Higher Secondary,DPS26-04722,,,"Ahmedabad, Gujarat",DPS-2026-GSEB-HIN-STD12-COM-A,GSEB,DPS,HIN,STD12,COM,A,DPS26-04722,012,GR-DPS-2026-04722,2009-06-24,Female,O+,,General,,Indian,Hindi,2026-04-01,,,,,,0,,GAN,0,,,0,0,None,,,,,,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,1,Shah Father,+91-9800004722,,Service,Graduate,Shah Mother,+91-9700004722,,Homemaker,Graduate,,,,,,Shah Family,Parent,+91-9600004722,,2026-2027,GSEB,DPS,HIN,STD12,COM,A,ACTIVE,,STD11,GEN,,,
dps.stu.04723,DronaStudent2026!,Dev,Desai,dps.stu.04723@students.dronapublicschool.example,manual,Ahmedabad,IN,Asia/Kolkata,en,Drona Public School,Higher Secondary,DPS26-04723,,,"Ahmedabad, Gujarat",DPS-2026-GSEB-HIN-STD12-COM-A,GSEB,DPS,HIN,STD12,COM,A,DPS26-04723,013,GR-DPS-2026-04723,2009-07-25,Male,AB+,,General,,Indian,Hindi,2026-04-01,,,,,,0,,RAM,0,,,0,0,None,,,,,,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,1,Desai Father,+91-9800004723,,Service,Graduate,Desai Mother,+91-9700004723,,Homemaker,Graduate,,,,,,Desai Family,Parent,+91-9600004723,,2026-2027,GSEB,DPS,HIN,STD12,COM,A,ACTIVE,,STD11,GEN,,,
dps.stu.04724,DronaStudent2026!,Mahi,Mehta,dps.stu.04724@students.dronapublicschool.example,manual,Ahmedabad,IN,Asia/Kolkata,en,Drona Public School,Higher Secondary,DPS26-04724,,,"Ahmedabad, Gujarat",DPS-2026-GSEB-HIN-STD12-COM-A,GSEB,DPS,HIN,STD12,COM,A,DPS26-04724,014,GR-DPS-2026-04724,2009-08-26,Female,A+,,General,,Indian,Hindi,2026-04-01,,,,,,0,,ARYA,0,,,0,0,None,,,,,,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,1,Mehta Father,+91-9800004724,,Service,Graduate,Mehta Mother,+91-9700004724,,Homemaker,Graduate,,,,,,Mehta Family,Parent,+91-9600004724,,2026-2027,GSEB,DPS,HIN,STD12,COM,A,ACTIVE,,STD11,GEN,,,
dps.stu.04725,DronaStudent2026!,Neil,Joshi,dps.stu.04725@students.dronapublicschool.example,manual,Ahmedabad,IN,Asia/Kolkata,en,Drona Public School,Higher Secondary,DPS26-04725,,,"Ahmedabad, Gujarat",DPS-2026-GSEB-HIN-STD12-COM-A,GSEB,DPS,HIN,STD12,COM,A,DPS26-04725,015,GR-DPS-2026-04725,2009-09-27,Male,B+,,General,,Indian,Hindi,2026-04-01,,,,,,0,,TAG,0,,,0,0,None,,,,,,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,1,Joshi Father,+91-9800004725,,Service,Graduate,Joshi Mother,+91-9700004725,,Homemaker,Graduate,,,,,,Joshi Family,Parent,+91-9600004725,,2026-2027,GSEB,DPS,HIN,STD12,COM,A,ACTIVE,,STD11,GEN,,,
