username,password,firstname,lastname,email,auth,city,country,timezone,lang,institution,department,idnumber,phone1,phone2,address,cohort1,board_code,school_code,medium_code,grade_code,stream_code,division_code,profile_field_admission_no,profile_field_roll_no,profile_field_student_gr_no,profile_field_birth_date,profile_field_gender,profile_field_blood_group,profile_field_religion,profile_field_category,profile_field_caste,profile_field_nationality,profile_field_mother_tongue,profile_field_admission_date,profile_field_apaar_id,profile_field_udise_student_code,profile_field_saral_id,profile_field_aadhaar_last4,profile_field_aadhaar_masked,profile_field_aadhaar_consent,profile_field_aadhaar_vault_ref,profile_field_house,profile_field_transport_required,profile_field_bus_route,profile_field_pickup_point,profile_field_rte_category,profile_field_bpl,profile_field_disability_status,profile_field_medical_conditions,profile_field_allergies,profile_field_doctor_name,profile_field_doctor_phone,profile_field_sibling_admission_no,profile_field_current_address_line1,profile_field_current_address_line2,profile_field_current_city,profile_field_current_taluka,profile_field_current_district,profile_field_current_state,profile_field_current_pincode,profile_field_permanent_address_line1,profile_field_permanent_address_line2,profile_field_permanent_city,profile_field_permanent_taluka,profile_field_permanent_district,profile_field_permanent_state,profile_field_permanent_pincode,profile_field_permanent_address_same,profile_field_father_name,profile_field_father_mobile,profile_field_father_email,profile_field_father_occupation,profile_field_father_qualification,profile_field_mother_name,profile_field_mother_mobile,profile_field_mother_email,profile_field_mother_occupation,profile_field_mother_qualification,profile_field_guardian_name,profile_field_guardian_mobile,profile_field_guardian_email,profile_field_guardian_occupation,profile_field_guardian_qualification,profile_field_emergency_contact_name,profile_field_emergency_contact_relation,profile_field_emergency_contact_mobile,profile_field_emergency_contact_alt_mobile,profile_field_current_academic_year,profile_field_current_board_code,profile_field_current_school_code,profile_field_current_medium_code,profile_field_current_grade_code,profile_field_current_stream_code,profile_field_current_division_code,profile_field_student_status,profile_field_previous_academic_year,profile_field_previous_grade_code,profile_field_previous_stream_code,profile_field_previous_division_code,profile_field_last_promotion_date,profile_field_last_promotion_result
dps.stu.01467,DronaStudent2026!,Dhruv,Parmar,dps.stu.01467@students.dronapublicschool.example,manual,Ahmedabad,IN,Asia/Kolkata,en,Drona Public School,Primary,DPS26-01467,,,"Ahmedabad, Gujarat",DPS-2026-GSEB-ENG-STD05-GEN-A,GSEB,DPS,ENG,STD05,GEN,A,DPS26-01467,007,GR-DPS-2026-01467,2016-03-09,Male,AB+,,General,,Indian,English,2026-04-01,,,,,,0,,RAM,0,,,0,0,None,,,,,,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,1,Parmar Father,+91-9800001467,,Service,Graduate,Parmar Mother,+91-9700001467,,Homemaker,Graduate,,,,,,Parmar Family,Parent,+91-9600001467,,2026-2027,GSEB,DPS,ENG,STD05,GEN,A,ACTIVE,,STD04,GEN,,,
dps.stu.01468,DronaStudent2026!,Kavya,Solanki,dps.stu.01468@students.dronapublicschool.example,manual,Ahmedabad,IN,Asia/Kolkata,en,Drona Public School,Primary,DPS26-01468,,,"Ahmedabad, Gujarat",DPS-2026-GSEB-ENG-STD05-GEN-A,GSEB,DPS,ENG,STD05,GEN,A,DPS26-01468,008,GR-DPS-2026-01468,2016-04-10,Female,A+,,General,,Indian,English,2026-04-01,,,,,,0,,ARYA,0,,,0,0,None,,,,,,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,1,Solanki Father,+91-9800001468,,Service,Graduate,Solanki Mother,+91-9700001468,,Homemaker,Graduate,,,,,,Solanki Family,Parent,+91-9600001468,,2026-2027,GSEB,DPS,ENG,STD05,GEN,A,ACTIVE,,STD04,GEN,,,
dps.stu.01469,DronaStudent2026!,Atharv,Thakkar,dps.stu.01469@students.dronapublicschool.example,manual,Ahmedabad,IN,Asia/Kolkata,en,Drona Public School,Primary,DPS26-01469,,,"Ahmedabad, Gujarat",DPS-2026-GSEB-ENG-STD05-GEN-A,GSEB,DPS,ENG,STD05,GEN,A,DPS26-01469,009,GR-DPS-2026-01469,2016-05-11,Male,B+,,General,,Indian,English,2026-04-01,,,,,,0,,TAG,0,,,0,0,None,,,,,,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,1,Thakkar Father,+91-9800001469,,Service,Graduate,Thakkar Mother,+91-9700001469,,Homemaker,Graduate,,,,,,Thakkar Family,Parent,+91-9600001469,,2026-2027,GSEB,DPS,ENG,STD05,GEN,A,ACTIVE,,STD04,GEN,,,
dps.stu.01470,DronaStudent2026!,Nisha,Prajapati,dps.stu.01470@students.dronapublicschool.example,manual,Ahmedabad,IN,Asia/Kolkata,en,Drona Public School,Primary,DPS26-01470,,,"Ahmedabad, Gujarat",DPS-2026-GSEB-ENG-STD05-GEN-A,GSEB,DPS,ENG,STD05,GEN,A,DPS26-01470,010,GR-DPS-2026-01470,2016-06-12,Female,O+,,General,,Indian,English,2026-04-01,,,,,,0,,GAN,0,,,0,0,None,,,,,,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,1,Prajapati Father,+91-9800001470,,Service,Graduate,Prajapati Mother,+91-9700001470,,Homemaker,Graduate,,,,,,Prajapati Family,Parent,+91-9600001470,,2026-2027,GSEB,DPS,ENG,STD05,GEN,A,ACTIVE,,STD04,GEN,,,
dps.stu.01471,DronaStudent2026!,Parth,Chauhan,dps.stu.01471@students.dronapublicschool.example,manual,Ahmedabad,IN,Asia/Kolkata,en,Drona Public School,Primary,DPS26-01471,,,"Ahmedabad, Gujarat",DPS-2026-GSEB-ENG-STD05-GEN-A,GSEB,DPS,ENG,STD05,GEN,A,DPS26-01471,011,GR-DPS-2026-01471,2016-07-13,Male,AB+,,General,,Indian,English,2026-04-01,,,,,,0,,RAM,0,,,0,0,None,,,,,,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,1,Chauhan Father,+91-9800001471,,Service,Graduate,Chauhan Mother,+91-9700001471,,Homemaker,Graduate,,,,,,Chauhan Family,Parent,+91-9600001471,,2026-2027,GSEB,DPS,ENG,STD05,GEN,A,ACTIVE,,STD04,GEN,,,
dps.stu.01472,DronaStudent2026!,Jiya,Rathod,dps.stu.01472@students.dronapublicschool.example,manual,Ahmedabad,IN,Asia/Kolkata,en,Drona Public School,Primary,DPS26-01472,,,"Ahmedabad, Gujarat",DPS-2026-GSEB-ENG-STD05-GEN-A,GSEB,DPS,ENG,STD05,GEN,A,DPS26-01472,012,GR-DPS-2026-01472,2016-08-14,Female,A+,,General,,Indian,English,2026-04-01,,,,,,0,,ARYA,0,,,0,0,None,,,,,,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,1,Rathod Father,+91-9800001472,,Service,Graduate,Rathod Mother,+91-9700001472,,Homemaker,Graduate,,,,,,Rathod Family,Parent,+91-9600001472,,2026-2027,GSEB,DPS,ENG,STD05,GEN,A,ACTIVE,,STD04,GEN,,,
dps.stu.01473,DronaStudent2026!,Dev,Vyas,dps.stu.01473@students.dronapublicschool.example,manual,Ahmedabad,IN,Asia/Kolkata,en,Drona Public School,Primary,DPS26-01473,,,"Ahmedabad, Gujarat",DPS-2026-GSEB-ENG-STD05-GEN-A,GSEB,DPS,ENG,STD05,GEN,A,DPS26-01473,013,GR-DPS-2026-01473,2016-09-15,Male,B+,,General,,Indian,English,2026-04-01,,,,,,0,,TAG,0,,,0,0,None,,,,,,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,1,Vyas Father,+91-9800001473,,Service,Graduate,Vyas Mother,+91-9700001473,,Homemaker,Graduate,,,,,,Vyas Family,Parent,+91-9600001473,,2026-2027,GSEB,DPS,ENG,STD05,GEN,A,ACTIVE,,STD04,GEN,,,
dps.stu.01474,DronaStudent2026!,Mahi,Dave,dps.stu.01474@students.dronapublicschool.example,manual,Ahmedabad,IN,Asia/Kolkata,en,Drona Public School,Primary,DPS26-01474,,,"Ahmedabad, Gujarat",DPS-2026-GSEB-ENG-STD05-GEN-A,GSEB,DPS,ENG,STD05,GEN,A,DPS26-01474,014,GR-DPS-2026-01474,2016-10-16,Female,O+,,General,,Indian,English,2026-04-01,,,,,,0,,GAN,0,,,0,0,None,,,,,,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,1,Dave Father,+91-9800001474,,Service,Graduate,Dave Mother,+91-9700001474,,Homemaker,Graduate,,,,,,Dave Family,Parent,+91-9600001474,,2026-2027,GSEB,DPS,ENG,STD05,GEN,A,ACTIVE,,STD04,GEN,,,
dps.stu.01475,DronaStudent2026!,Neil,Bhatt,dps.stu.01475@students.dronapublicschool.example,manual,Ahmedabad,IN,Asia/Kolkata,en,Drona Public School,Primary,DPS26-01475,,,"Ahmedabad, Gujarat",DPS-2026-GSEB-ENG-STD05-GEN-A,GSEB,DPS,ENG,STD05,GEN,A,DPS26-01475,015,GR-DPS-2026-01475,2016-11-17,Male,AB+,,General,,Indian,English,2026-04-01,,,,,,0,,RAM,0,,,0,0,None,,,,,,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,1,Bhatt Father,+91-9800001475,,Service,Graduate,Bhatt Mother,+91-9700001475,,Homemaker,Graduate,,,,,,Bhatt Family,Parent,+91-9600001475,,2026-2027,GSEB,DPS,ENG,STD05,GEN,A,ACTIVE,,STD04,GEN,,,
dps.stu.01476,DronaStudent2026!,Tara,Panchal,dps.stu.01476@students.dronapublicschool.example,manual,Ahmedabad,IN,Asia/Kolkata,en,Drona Public School,Primary,DPS26-01476,,,"Ahmedabad, Gujarat",DPS-2026-GSEB-ENG-STD05-GEN-A,GSEB,DPS,ENG,STD05,GEN,A,DPS26-01476,016,GR-DPS-2026-01476,2016-12-18,Female,A+,,General,,Indian,English,2026-04-01,,,,,,0,,ARYA,0,,,0,0,None,,,,,,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,1,Panchal Father,+91-9800001476,,Service,Graduate,Panchal Mother,+91-9700001476,,Homemaker,Graduate,,,,,,Panchal Family,Parent,+91-9600001476,,2026-2027,GSEB,DPS,ENG,STD05,GEN,A,ACTIVE,,STD04,GEN,,,
dps.stu.01477,DronaStudent2026!,Harsh,Makwana,dps.stu.01477@students.dronapublicschool.example,manual,Ahmedabad,IN,Asia/Kolkata,en,Drona Public School,Primary,DPS26-01477,,,"Ahmedabad, Gujarat",DPS-2026-GSEB-ENG-STD05-GEN-A,GSEB,DPS,ENG,STD05,GEN,A,DPS26-01477,017,GR-DPS-2026-01477,2016-01-19,Male,B+,,General,,Indian,English,2026-04-01,,,,,,0,,TAG,0,,,0,0,None,,,,,,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,1,Makwana Father,+91-9800001477,,Service,Graduate,Makwana Mother,+91-9700001477,,Homemaker,Graduate,,,,,,Makwana Family,Parent,+91-9600001477,,2026-2027,GSEB,DPS,ENG,STD05,GEN,A,ACTIVE,,STD04,GEN,,,
dps.stu.01478,DronaStudent2026!,Aesha,Jadeja,dps.stu.01478@students.dronapublicschool.example,manual,Ahmedabad,IN,Asia/Kolkata,en,Drona Public School,Primary,DPS26-01478,,,"Ahmedabad, Gujarat",DPS-2026-GSEB-ENG-STD05-GEN-A,GSEB,DPS,ENG,STD05,GEN,A,DPS26-01478,018,GR-DPS-2026-01478,2016-02-20,Female,O+,,General,,Indian,English,2026-04-01,,,,,,0,,GAN,0,,,0,0,None,,,,,,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,1,Jadeja Father,+91-9800001478,,Service,Graduate,Jadeja Mother,+91-9700001478,,Homemaker,Graduate,,,,,,Jadeja Family,Parent,+91-9600001478,,2026-2027,GSEB,DPS,ENG,STD05,GEN,A,ACTIVE,,STD04,GEN,,,
dps.stu.01479,DronaStudent2026!,Yash,Gohil,dps.stu.01479@students.dronapublicschool.example,manual,Ahmedabad,IN,Asia/Kolkata,en,Drona Public School,Primary,DPS26-01479,,,"Ahmedabad, Gujarat",DPS-2026-GSEB-ENG-STD05-GEN-A,GSEB,DPS,ENG,STD05,GEN,A,DPS26-01479,019,GR-DPS-2026-01479,2016-03-21,Male,AB+,,General,,Indian,English,2026-04-01,,,,,,0,,RAM,0,,,0,0,None,,,,,,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,1,Gohil Father,+91-9800001479,,Service,Graduate,Gohil Mother,+91-9700001479,,Homemaker,Graduate,,,,,,Gohil Family,Parent,+91-9600001479,,2026-2027,GSEB,DPS,ENG,STD05,GEN,A,ACTIVE,,STD04,GEN,,,
dps.stu.01480,DronaStudent2026!,Kiara,Barot,dps.stu.01480@students.dronapublicschool.example,manual,Ahmedabad,IN,Asia/Kolkata,en,Drona Public School,Primary,DPS26-01480,,,"Ahmedabad, Gujarat",DPS-2026-GSEB-ENG-STD05-GEN-A,GSEB,DPS,ENG,STD05,GEN,A,DPS26-01480,020,GR-DPS-2026-01480,2016-04-22,Female,A+,,General,,Indian,English,2026-04-01,,,,,,0,,ARYA,0,,,0,0,None,,,,,,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,1,Barot Father,+91-9800001480,,Service,Graduate,Barot Mother,+91-9700001480,,Homemaker,Graduate,,,,,,Barot Family,Parent,+91-9600001480,,2026-2027,GSEB,DPS,ENG,STD05,GEN,A,ACTIVE,,STD04,GEN,,,
dps.stu.01481,DronaStudent2026!,Rudra,Patel,dps.stu.01481@students.dronapublicschool.example,manual,Ahmedabad,IN,Asia/Kolkata,en,Drona Public School,Primary,DPS26-01481,,,"Ahmedabad, Gujarat",DPS-2026-GSEB-HIN-STD05-GEN-A,GSEB,DPS,HIN,STD05,GEN,A,DPS26-01481,001,GR-DPS-2026-01481,2016-05-23,Male,B+,,General,,Indian,Hindi,2026-04-01,,,,,,0,,TAG,0,,,0,0,None,,,,,,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,1,Patel Father,+91-9800001481,,Service,Graduate,Patel Mother,+91-9700001481,,Homemaker,Graduate,,,,,,Patel Family,Parent,+91-9600001481,,2026-2027,GSEB,DPS,HIN,STD05,GEN,A,ACTIVE,,STD04,GEN,,,
dps.stu.01482,DronaStudent2026!,Janvi,Shah,dps.stu.01482@students.dronapublicschool.example,manual,Ahmedabad,IN,Asia/Kolkata,en,Drona Public School,Primary,DPS26-01482,,,"Ahmedabad, Gujarat",DPS-2026-GSEB-HIN-STD05-GEN-A,GSEB,DPS,HIN,STD05,GEN,A,DPS26-01482,002,GR-DPS-2026-01482,2016-06-24,Female,O+,,General,,Indian,Hindi,2026-04-01,,,,,,0,,GAN,0,,,0,0,None,,,,,,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,1,Shah Father,+91-9800001482,,Service,Graduate,Shah Mother,+91-9700001482,,Homemaker,Graduate,,,,,,Shah Family,Parent,+91-9600001482,,2026-2027,GSEB,DPS,HIN,STD05,GEN,A,ACTIVE,,STD04,GEN,,,
dps.stu.01483,DronaStudent2026!,Om,Desai,dps.stu.01483@students.dronapublicschool.example,manual,Ahmedabad,IN,Asia/Kolkata,en,Drona Public School,Primary,DPS26-01483,,,"Ahmedabad, Gujarat",DPS-2026-GSEB-HIN-STD05-GEN-A,GSEB,DPS,HIN,STD05,GEN,A,DPS26-01483,003,GR-DPS-2026-01483,2016-07-25,Male,AB+,,General,,Indian,Hindi,2026-04-01,,,,,,0,,RAM,0,,,0,0,None,,,,,,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,1,Desai Father,+91-9800001483,,Service,Graduate,Desai Mother,+91-9700001483,,Homemaker,Graduate,,,,,,Desai Family,Parent,+91-9600001483,,2026-2027,GSEB,DPS,HIN,STD05,GEN,A,ACTIVE,,STD04,GEN,,,
dps.stu.01484,DronaStudent2026!,Pihu,Mehta,dps.stu.01484@students.dronapublicschool.example,manual,Ahmedabad,IN,Asia/Kolkata,en,Drona Public School,Primary,DPS26-01484,,,"Ahmedabad, Gujarat",DPS-2026-GSEB-HIN-STD05-GEN-A,GSEB,DPS,HIN,STD05,GEN,A,DPS26-01484,004,GR-DPS-2026-01484,2016-08-26,Female,A+,,General,,Indian,Hindi,2026-04-01,,,,,,0,,ARYA,0,,,0,0,None,,,,,,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,1,Mehta Father,+91-9800001484,,Service,Graduate,Mehta Mother,+91-9700001484,,Homemaker,Graduate,,,,,,Mehta Family,Parent,+91-9600001484,,2026-2027,GSEB,DPS,HIN,STD05,GEN,A,ACTIVE,,STD04,GEN,,,
dps.stu.01485,DronaStudent2026!,Manan,Joshi,dps.stu.01485@students.dronapublicschool.example,manual,Ahmedabad,IN,Asia/Kolkata,en,Drona Public School,Primary,DPS26-01485,,,"Ahmedabad, Gujarat",DPS-2026-GSEB-HIN-STD05-GEN-A,GSEB,DPS,HIN,STD05,GEN,A,DPS26-01485,005,GR-DPS-2026-01485,2016-09-27,Male,B+,,General,,Indian,Hindi,2026-04-01,,,,,,0,,TAG,0,,,0,0,None,,,,,,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,1,Joshi Father,+91-9800001485,,Service,Graduate,Joshi Mother,+91-9700001485,,Homemaker,Graduate,,,,,,Joshi Family,Parent,+91-9600001485,,2026-2027,GSEB,DPS,HIN,STD05,GEN,A,ACTIVE,,STD04,GEN,,,
dps.stu.01486,DronaStudent2026!,Hetvi,Trivedi,dps.stu.01486@students.dronapublicschool.example,manual,Ahmedabad,IN,Asia/Kolkata,en,Drona Public School,Primary,DPS26-01486,,,"Ahmedabad, Gujarat",DPS-2026-GSEB-HIN-STD05-GEN-A,GSEB,DPS,HIN,STD05,GEN,A,DPS26-01486,006,GR-DPS-2026-01486,2016-10-01,Female,O+,,General,,Indian,Hindi,2026-04-01,,,,,,0,,GAN,0,,,0,0,None,,,,,,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,1,Trivedi Father,+91-9800001486,,Service,Graduate,Trivedi Mother,+91-9700001486,,Homemaker,Graduate,,,,,,Trivedi Family,Parent,+91-9600001486,,2026-2027,GSEB,DPS,HIN,STD05,GEN,A,ACTIVE,,STD04,GEN,,,
dps.stu.01487,DronaStudent2026!,Aryan,Parmar,dps.stu.01487@students.dronapublicschool.example,manual,Ahmedabad,IN,Asia/Kolkata,en,Drona Public School,Primary,DPS26-01487,,,"Ahmedabad, Gujarat",DPS-2026-GSEB-HIN-STD05-GEN-A,GSEB,DPS,HIN,STD05,GEN,A,DPS26-01487,007,GR-DPS-2026-01487,2016-11-02,Male,AB+,,General,,Indian,Hindi,2026-04-01,,,,,,0,,RAM,0,,,0,0,None,,,,,,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,1,Parmar Father,+91-9800001487,,Service,Graduate,Parmar Mother,+91-9700001487,,Homemaker,Graduate,,,,,,Parmar Family,Parent,+91-9600001487,,2026-2027,GSEB,DPS,HIN,STD05,GEN,A,ACTIVE,,STD04,GEN,,,
dps.stu.01488,DronaStudent2026!,Prisha,Solanki,dps.stu.01488@students.dronapublicschool.example,manual,Ahmedabad,IN,Asia/Kolkata,en,Drona Public School,Primary,DPS26-01488,,,"Ahmedabad, Gujarat",DPS-2026-GSEB-HIN-STD05-GEN-A,GSEB,DPS,HIN,STD05,GEN,A,DPS26-01488,008,GR-DPS-2026-01488,2016-12-03,Female,A+,,General,,Indian,Hindi,2026-04-01,,,,,,0,,ARYA,0,,,0,0,None,,,,,,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,1,Solanki Father,+91-9800001488,,Service,Graduate,Solanki Mother,+91-9700001488,,Homemaker,Graduate,,,,,,Solanki Family,Parent,+91-9600001488,,2026-2027,GSEB,DPS,HIN,STD05,GEN,A,ACTIVE,,STD04,GEN,,,
dps.stu.01489,DronaStudent2026!,Shaurya,Thakkar,dps.stu.01489@students.dronapublicschool.example,manual,Ahmedabad,IN,Asia/Kolkata,en,Drona Public School,Primary,DPS26-01489,,,"Ahmedabad, Gujarat",DPS-2026-GSEB-HIN-STD05-GEN-A,GSEB,DPS,HIN,STD05,GEN,A,DPS26-01489,009,GR-DPS-2026-01489,2016-01-04,Male,B+,,General,,Indian,Hindi,2026-04-01,,,,,,0,,TAG,0,,,0,0,None,,,,,,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,1,Thakkar Father,+91-9800001489,,Service,Graduate,Thakkar Mother,+91-9700001489,,Homemaker,Graduate,,,,,,Thakkar Family,Parent,+91-9600001489,,2026-2027,GSEB,DPS,HIN,STD05,GEN,A,ACTIVE,,STD04,GEN,,,
dps.stu.01490,DronaStudent2026!,Riddhi,Prajapati,dps.stu.01490@students.dronapublicschool.example,manual,Ahmedabad,IN,Asia/Kolkata,en,Drona Public School,Primary,DPS26-01490,,,"Ahmedabad, Gujarat",DPS-2026-GSEB-HIN-STD05-GEN-A,GSEB,DPS,HIN,STD05,GEN,A,DPS26-01490,010,GR-DPS-2026-01490,2016-02-05,Female,O+,,General,,Indian,Hindi,2026-04-01,,,,,,0,,GAN,0,,,0,0,None,,,,,,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,1,Prajapati Father,+91-9800001490,,Service,Graduate,Prajapati Mother,+91-9700001490,,Homemaker,Graduate,,,,,,Prajapati Family,Parent,+91-9600001490,,2026-2027,GSEB,DPS,HIN,STD05,GEN,A,ACTIVE,,STD04,GEN,,,
dps.stu.01491,DronaStudent2026!,Darsh,Chauhan,dps.stu.01491@students.dronapublicschool.example,manual,Ahmedabad,IN,Asia/Kolkata,en,Drona Public School,Primary,DPS26-01491,,,"Ahmedabad, Gujarat",DPS-2026-GSEB-HIN-STD05-GEN-A,GSEB,DPS,HIN,STD05,GEN,A,DPS26-01491,011,GR-DPS-2026-01491,2016-03-06,Male,AB+,,General,,Indian,Hindi,2026-04-01,,,,,,0,,RAM,0,,,0,0,None,,,,,,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,1,Chauhan Father,+91-9800001491,,Service,Graduate,Chauhan Mother,+91-9700001491,,Homemaker,Graduate,,,,,,Chauhan Family,Parent,+91-9600001491,,2026-2027,GSEB,DPS,HIN,STD05,GEN,A,ACTIVE,,STD04,GEN,,,
dps.stu.01492,DronaStudent2026!,Khushi,Rathod,dps.stu.01492@students.dronapublicschool.example,manual,Ahmedabad,IN,Asia/Kolkata,en,Drona Public School,Primary,DPS26-01492,,,"Ahmedabad, Gujarat",DPS-2026-GSEB-HIN-STD05-GEN-A,GSEB,DPS,HIN,STD05,GEN,A,DPS26-01492,012,GR-DPS-2026-01492,2016-04-07,Female,A+,,General,,Indian,Hindi,2026-04-01,,,,,,0,,ARYA,0,,,0,0,None,,,,,,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,1,Rathod Father,+91-9800001492,,Service,Graduate,Rathod Mother,+91-9700001492,,Homemaker,Graduate,,,,,,Rathod Family,Parent,+91-9600001492,,2026-2027,GSEB,DPS,HIN,STD05,GEN,A,ACTIVE,,STD04,GEN,,,
dps.stu.01493,DronaStudent2026!,Ved,Vyas,dps.stu.01493@students.dronapublicschool.example,manual,Ahmedabad,IN,Asia/Kolkata,en,Drona Public School,Primary,DPS26-01493,,,"Ahmedabad, Gujarat",DPS-2026-GSEB-HIN-STD05-GEN-A,GSEB,DPS,HIN,STD05,GEN,A,DPS26-01493,013,GR-DPS-2026-01493,2016-05-08,Male,B+,,General,,Indian,Hindi,2026-04-01,,,,,,0,,TAG,0,,,0,0,None,,,,,,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,1,Vyas Father,+91-9800001493,,Service,Graduate,Vyas Mother,+91-9700001493,,Homemaker,Graduate,,,,,,Vyas Family,Parent,+91-9600001493,,2026-2027,GSEB,DPS,HIN,STD05,GEN,A,ACTIVE,,STD04,GEN,,,
dps.stu.01494,DronaStudent2026!,Niyati,Dave,dps.stu.01494@students.dronapublicschool.example,manual,Ahmedabad,IN,Asia/Kolkata,en,Drona Public School,Primary,DPS26-01494,,,"Ahmedabad, Gujarat",DPS-2026-GSEB-HIN-STD05-GEN-A,GSEB,DPS,HIN,STD05,GEN,A,DPS26-01494,014,GR-DPS-2026-01494,2016-06-09,Female,O+,,General,,Indian,Hindi,2026-04-01,,,,,,0,,GAN,0,,,0,0,None,,,,,,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,1,Dave Father,+91-9800001494,,Service,Graduate,Dave Mother,+91-9700001494,,Homemaker,Graduate,,,,,,Dave Family,Parent,+91-9600001494,,2026-2027,GSEB,DPS,HIN,STD05,GEN,A,ACTIVE,,STD04,GEN,,,
