username,password,firstname,lastname,email,auth,city,country,timezone,lang,institution,department,idnumber,phone1,phone2,address,cohort1,board_code,school_code,medium_code,grade_code,stream_code,division_code,profile_field_admission_no,profile_field_roll_no,profile_field_student_gr_no,profile_field_birth_date,profile_field_gender,profile_field_blood_group,profile_field_religion,profile_field_category,profile_field_caste,profile_field_nationality,profile_field_mother_tongue,profile_field_admission_date,profile_field_apaar_id,profile_field_udise_student_code,profile_field_saral_id,profile_field_aadhaar_last4,profile_field_aadhaar_masked,profile_field_aadhaar_consent,profile_field_aadhaar_vault_ref,profile_field_house,profile_field_transport_required,profile_field_bus_route,profile_field_pickup_point,profile_field_rte_category,profile_field_bpl,profile_field_disability_status,profile_field_medical_conditions,profile_field_allergies,profile_field_doctor_name,profile_field_doctor_phone,profile_field_sibling_admission_no,profile_field_current_address_line1,profile_field_current_address_line2,profile_field_current_city,profile_field_current_taluka,profile_field_current_district,profile_field_current_state,profile_field_current_pincode,profile_field_permanent_address_line1,profile_field_permanent_address_line2,profile_field_permanent_city,profile_field_permanent_taluka,profile_field_permanent_district,profile_field_permanent_state,profile_field_permanent_pincode,profile_field_permanent_address_same,profile_field_father_name,profile_field_father_mobile,profile_field_father_email,profile_field_father_occupation,profile_field_father_qualification,profile_field_mother_name,profile_field_mother_mobile,profile_field_mother_email,profile_field_mother_occupation,profile_field_mother_qualification,profile_field_guardian_name,profile_field_guardian_mobile,profile_field_guardian_email,profile_field_guardian_occupation,profile_field_guardian_qualification,profile_field_emergency_contact_name,profile_field_emergency_contact_relation,profile_field_emergency_contact_mobile,profile_field_emergency_contact_alt_mobile,profile_field_current_academic_year,profile_field_current_board_code,profile_field_current_school_code,profile_field_current_medium_code,profile_field_current_grade_code,profile_field_current_stream_code,profile_field_current_division_code,profile_field_student_status,profile_field_previous_academic_year,profile_field_previous_grade_code,profile_field_previous_stream_code,profile_field_previous_division_code,profile_field_last_promotion_date,profile_field_last_promotion_result
dps.stu.01527,DronaStudent2026!,Harsh,Parmar,dps.stu.01527@students.dronapublicschool.example,manual,Ahmedabad,IN,Asia/Kolkata,en,Drona Public School,Primary,DPS26-01527,,,"Ahmedabad, Gujarat",DPS-2026-GSEB-ENG-STD05-GEN-B,GSEB,DPS,ENG,STD05,GEN,B,DPS26-01527,007,GR-DPS-2026-01527,2016-03-15,Male,AB+,,General,,Indian,English,2026-04-01,,,,,,0,,RAM,0,,,0,0,None,,,,,,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,1,Parmar Father,+91-9800001527,,Service,Graduate,Parmar Mother,+91-9700001527,,Homemaker,Graduate,,,,,,Parmar Family,Parent,+91-9600001527,,2026-2027,GSEB,DPS,ENG,STD05,GEN,B,ACTIVE,,STD04,GEN,,,
dps.stu.01528,DronaStudent2026!,Aesha,Solanki,dps.stu.01528@students.dronapublicschool.example,manual,Ahmedabad,IN,Asia/Kolkata,en,Drona Public School,Primary,DPS26-01528,,,"Ahmedabad, Gujarat",DPS-2026-GSEB-ENG-STD05-GEN-B,GSEB,DPS,ENG,STD05,GEN,B,DPS26-01528,008,GR-DPS-2026-01528,2016-04-16,Female,A+,,General,,Indian,English,2026-04-01,,,,,,0,,ARYA,0,,,0,0,None,,,,,,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,1,Solanki Father,+91-9800001528,,Service,Graduate,Solanki Mother,+91-9700001528,,Homemaker,Graduate,,,,,,Solanki Family,Parent,+91-9600001528,,2026-2027,GSEB,DPS,ENG,STD05,GEN,B,ACTIVE,,STD04,GEN,,,
dps.stu.01529,DronaStudent2026!,Yash,Thakkar,dps.stu.01529@students.dronapublicschool.example,manual,Ahmedabad,IN,Asia/Kolkata,en,Drona Public School,Primary,DPS26-01529,,,"Ahmedabad, Gujarat",DPS-2026-GSEB-ENG-STD05-GEN-B,GSEB,DPS,ENG,STD05,GEN,B,DPS26-01529,009,GR-DPS-2026-01529,2016-05-17,Male,B+,,General,,Indian,English,2026-04-01,,,,,,0,,TAG,0,,,0,0,None,,,,,,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,1,Thakkar Father,+91-9800001529,,Service,Graduate,Thakkar Mother,+91-9700001529,,Homemaker,Graduate,,,,,,Thakkar Family,Parent,+91-9600001529,,2026-2027,GSEB,DPS,ENG,STD05,GEN,B,ACTIVE,,STD04,GEN,,,
dps.stu.01530,DronaStudent2026!,Kiara,Prajapati,dps.stu.01530@students.dronapublicschool.example,manual,Ahmedabad,IN,Asia/Kolkata,en,Drona Public School,Primary,DPS26-01530,,,"Ahmedabad, Gujarat",DPS-2026-GSEB-ENG-STD05-GEN-B,GSEB,DPS,ENG,STD05,GEN,B,DPS26-01530,010,GR-DPS-2026-01530,2016-06-18,Female,O+,,General,,Indian,English,2026-04-01,,,,,,0,,GAN,0,,,0,0,None,,,,,,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,1,Prajapati Father,+91-9800001530,,Service,Graduate,Prajapati Mother,+91-9700001530,,Homemaker,Graduate,,,,,,Prajapati Family,Parent,+91-9600001530,,2026-2027,GSEB,DPS,ENG,STD05,GEN,B,ACTIVE,,STD04,GEN,,,
dps.stu.01531,DronaStudent2026!,Rudra,Chauhan,dps.stu.01531@students.dronapublicschool.example,manual,Ahmedabad,IN,Asia/Kolkata,en,Drona Public School,Primary,DPS26-01531,,,"Ahmedabad, Gujarat",DPS-2026-GSEB-ENG-STD05-GEN-B,GSEB,DPS,ENG,STD05,GEN,B,DPS26-01531,011,GR-DPS-2026-01531,2016-07-19,Male,AB+,,General,,Indian,English,2026-04-01,,,,,,0,,RAM,0,,,0,0,None,,,,,,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,1,Chauhan Father,+91-9800001531,,Service,Graduate,Chauhan Mother,+91-9700001531,,Homemaker,Graduate,,,,,,Chauhan Family,Parent,+91-9600001531,,2026-2027,GSEB,DPS,ENG,STD05,GEN,B,ACTIVE,,STD04,GEN,,,
dps.stu.01532,DronaStudent2026!,Janvi,Rathod,dps.stu.01532@students.dronapublicschool.example,manual,Ahmedabad,IN,Asia/Kolkata,en,Drona Public School,Primary,DPS26-01532,,,"Ahmedabad, Gujarat",DPS-2026-GSEB-ENG-STD05-GEN-B,GSEB,DPS,ENG,STD05,GEN,B,DPS26-01532,012,GR-DPS-2026-01532,2016-08-20,Female,A+,,General,,Indian,English,2026-04-01,,,,,,0,,ARYA,0,,,0,0,None,,,,,,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,1,Rathod Father,+91-9800001532,,Service,Graduate,Rathod Mother,+91-9700001532,,Homemaker,Graduate,,,,,,Rathod Family,Parent,+91-9600001532,,2026-2027,GSEB,DPS,ENG,STD05,GEN,B,ACTIVE,,STD04,GEN,,,
dps.stu.01533,DronaStudent2026!,Om,Vyas,dps.stu.01533@students.dronapublicschool.example,manual,Ahmedabad,IN,Asia/Kolkata,en,Drona Public School,Primary,DPS26-01533,,,"Ahmedabad, Gujarat",DPS-2026-GSEB-ENG-STD05-GEN-B,GSEB,DPS,ENG,STD05,GEN,B,DPS26-01533,013,GR-DPS-2026-01533,2016-09-21,Male,B+,,General,,Indian,English,2026-04-01,,,,,,0,,TAG,0,,,0,0,None,,,,,,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,1,Vyas Father,+91-9800001533,,Service,Graduate,Vyas Mother,+91-9700001533,,Homemaker,Graduate,,,,,,Vyas Family,Parent,+91-9600001533,,2026-2027,GSEB,DPS,ENG,STD05,GEN,B,ACTIVE,,STD04,GEN,,,
dps.stu.01534,DronaStudent2026!,Pihu,Dave,dps.stu.01534@students.dronapublicschool.example,manual,Ahmedabad,IN,Asia/Kolkata,en,Drona Public School,Primary,DPS26-01534,,,"Ahmedabad, Gujarat",DPS-2026-GSEB-ENG-STD05-GEN-B,GSEB,DPS,ENG,STD05,GEN,B,DPS26-01534,014,GR-DPS-2026-01534,2016-10-22,Female,O+,,General,,Indian,English,2026-04-01,,,,,,0,,GAN,0,,,0,0,None,,,,,,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,1,Dave Father,+91-9800001534,,Service,Graduate,Dave Mother,+91-9700001534,,Homemaker,Graduate,,,,,,Dave Family,Parent,+91-9600001534,,2026-2027,GSEB,DPS,ENG,STD05,GEN,B,ACTIVE,,STD04,GEN,,,
dps.stu.01535,DronaStudent2026!,Manan,Bhatt,dps.stu.01535@students.dronapublicschool.example,manual,Ahmedabad,IN,Asia/Kolkata,en,Drona Public School,Primary,DPS26-01535,,,"Ahmedabad, Gujarat",DPS-2026-GSEB-ENG-STD05-GEN-B,GSEB,DPS,ENG,STD05,GEN,B,DPS26-01535,015,GR-DPS-2026-01535,2016-11-23,Male,AB+,,General,,Indian,English,2026-04-01,,,,,,0,,RAM,0,,,0,0,None,,,,,,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,1,Bhatt Father,+91-9800001535,,Service,Graduate,Bhatt Mother,+91-9700001535,,Homemaker,Graduate,,,,,,Bhatt Family,Parent,+91-9600001535,,2026-2027,GSEB,DPS,ENG,STD05,GEN,B,ACTIVE,,STD04,GEN,,,
dps.stu.01536,DronaStudent2026!,Hetvi,Panchal,dps.stu.01536@students.dronapublicschool.example,manual,Ahmedabad,IN,Asia/Kolkata,en,Drona Public School,Primary,DPS26-01536,,,"Ahmedabad, Gujarat",DPS-2026-GSEB-ENG-STD05-GEN-B,GSEB,DPS,ENG,STD05,GEN,B,DPS26-01536,016,GR-DPS-2026-01536,2016-12-24,Female,A+,,General,,Indian,English,2026-04-01,,,,,,0,,ARYA,0,,,0,0,None,,,,,,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,1,Panchal Father,+91-9800001536,,Service,Graduate,Panchal Mother,+91-9700001536,,Homemaker,Graduate,,,,,,Panchal Family,Parent,+91-9600001536,,2026-2027,GSEB,DPS,ENG,STD05,GEN,B,ACTIVE,,STD04,GEN,,,
dps.stu.01537,DronaStudent2026!,Aryan,Makwana,dps.stu.01537@students.dronapublicschool.example,manual,Ahmedabad,IN,Asia/Kolkata,en,Drona Public School,Primary,DPS26-01537,,,"Ahmedabad, Gujarat",DPS-2026-GSEB-ENG-STD05-GEN-B,GSEB,DPS,ENG,STD05,GEN,B,DPS26-01537,017,GR-DPS-2026-01537,2016-01-25,Male,B+,,General,,Indian,English,2026-04-01,,,,,,0,,TAG,0,,,0,0,None,,,,,,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,1,Makwana Father,+91-9800001537,,Service,Graduate,Makwana Mother,+91-9700001537,,Homemaker,Graduate,,,,,,Makwana Family,Parent,+91-9600001537,,2026-2027,GSEB,DPS,ENG,STD05,GEN,B,ACTIVE,,STD04,GEN,,,
dps.stu.01538,DronaStudent2026!,Prisha,Jadeja,dps.stu.01538@students.dronapublicschool.example,manual,Ahmedabad,IN,Asia/Kolkata,en,Drona Public School,Primary,DPS26-01538,,,"Ahmedabad, Gujarat",DPS-2026-GSEB-ENG-STD05-GEN-B,GSEB,DPS,ENG,STD05,GEN,B,DPS26-01538,018,GR-DPS-2026-01538,2016-02-26,Female,O+,,General,,Indian,English,2026-04-01,,,,,,0,,GAN,0,,,0,0,None,,,,,,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,1,Jadeja Father,+91-9800001538,,Service,Graduate,Jadeja Mother,+91-9700001538,,Homemaker,Graduate,,,,,,Jadeja Family,Parent,+91-9600001538,,2026-2027,GSEB,DPS,ENG,STD05,GEN,B,ACTIVE,,STD04,GEN,,,
dps.stu.01539,DronaStudent2026!,Shaurya,Gohil,dps.stu.01539@students.dronapublicschool.example,manual,Ahmedabad,IN,Asia/Kolkata,en,Drona Public School,Primary,DPS26-01539,,,"Ahmedabad, Gujarat",DPS-2026-GSEB-ENG-STD05-GEN-B,GSEB,DPS,ENG,STD05,GEN,B,DPS26-01539,019,GR-DPS-2026-01539,2016-03-27,Male,AB+,,General,,Indian,English,2026-04-01,,,,,,0,,RAM,0,,,0,0,None,,,,,,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,1,Gohil Father,+91-9800001539,,Service,Graduate,Gohil Mother,+91-9700001539,,Homemaker,Graduate,,,,,,Gohil Family,Parent,+91-9600001539,,2026-2027,GSEB,DPS,ENG,STD05,GEN,B,ACTIVE,,STD04,GEN,,,
dps.stu.01540,DronaStudent2026!,Riddhi,Barot,dps.stu.01540@students.dronapublicschool.example,manual,Ahmedabad,IN,Asia/Kolkata,en,Drona Public School,Primary,DPS26-01540,,,"Ahmedabad, Gujarat",DPS-2026-GSEB-ENG-STD05-GEN-B,GSEB,DPS,ENG,STD05,GEN,B,DPS26-01540,020,GR-DPS-2026-01540,2016-04-01,Female,A+,,General,,Indian,English,2026-04-01,,,,,,0,,ARYA,0,,,0,0,None,,,,,,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,1,Barot Father,+91-9800001540,,Service,Graduate,Barot Mother,+91-9700001540,,Homemaker,Graduate,,,,,,Barot Family,Parent,+91-9600001540,,2026-2027,GSEB,DPS,ENG,STD05,GEN,B,ACTIVE,,STD04,GEN,,,
dps.stu.01541,DronaStudent2026!,Darsh,Patel,dps.stu.01541@students.dronapublicschool.example,manual,Ahmedabad,IN,Asia/Kolkata,en,Drona Public School,Primary,DPS26-01541,,,"Ahmedabad, Gujarat",DPS-2026-GSEB-HIN-STD05-GEN-B,GSEB,DPS,HIN,STD05,GEN,B,DPS26-01541,001,GR-DPS-2026-01541,2016-05-02,Male,B+,,General,,Indian,Hindi,2026-04-01,,,,,,0,,TAG,0,,,0,0,None,,,,,,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,1,Patel Father,+91-9800001541,,Service,Graduate,Patel Mother,+91-9700001541,,Homemaker,Graduate,,,,,,Patel Family,Parent,+91-9600001541,,2026-2027,GSEB,DPS,HIN,STD05,GEN,B,ACTIVE,,STD04,GEN,,,
dps.stu.01542,DronaStudent2026!,Khushi,Shah,dps.stu.01542@students.dronapublicschool.example,manual,Ahmedabad,IN,Asia/Kolkata,en,Drona Public School,Primary,DPS26-01542,,,"Ahmedabad, Gujarat",DPS-2026-GSEB-HIN-STD05-GEN-B,GSEB,DPS,HIN,STD05,GEN,B,DPS26-01542,002,GR-DPS-2026-01542,2016-06-03,Female,O+,,General,,Indian,Hindi,2026-04-01,,,,,,0,,GAN,0,,,0,0,None,,,,,,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,1,Shah Father,+91-9800001542,,Service,Graduate,Shah Mother,+91-9700001542,,Homemaker,Graduate,,,,,,Shah Family,Parent,+91-9600001542,,2026-2027,GSEB,DPS,HIN,STD05,GEN,B,ACTIVE,,STD04,GEN,,,
dps.stu.01543,DronaStudent2026!,Ved,Desai,dps.stu.01543@students.dronapublicschool.example,manual,Ahmedabad,IN,Asia/Kolkata,en,Drona Public School,Primary,DPS26-01543,,,"Ahmedabad, Gujarat",DPS-2026-GSEB-HIN-STD05-GEN-B,GSEB,DPS,HIN,STD05,GEN,B,DPS26-01543,003,GR-DPS-2026-01543,2016-07-04,Male,AB+,,General,,Indian,Hindi,2026-04-01,,,,,,0,,RAM,0,,,0,0,None,,,,,,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,1,Desai Father,+91-9800001543,,Service,Graduate,Desai Mother,+91-9700001543,,Homemaker,Graduate,,,,,,Desai Family,Parent,+91-9600001543,,2026-2027,GSEB,DPS,HIN,STD05,GEN,B,ACTIVE,,STD04,GEN,,,
dps.stu.01544,DronaStudent2026!,Niyati,Mehta,dps.stu.01544@students.dronapublicschool.example,manual,Ahmedabad,IN,Asia/Kolkata,en,Drona Public School,Primary,DPS26-01544,,,"Ahmedabad, Gujarat",DPS-2026-GSEB-HIN-STD05-GEN-B,GSEB,DPS,HIN,STD05,GEN,B,DPS26-01544,004,GR-DPS-2026-01544,2016-08-05,Female,A+,,General,,Indian,Hindi,2026-04-01,,,,,,0,,ARYA,0,,,0,0,None,,,,,,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,1,Mehta Father,+91-9800001544,,Service,Graduate,Mehta Mother,+91-9700001544,,Homemaker,Graduate,,,,,,Mehta Family,Parent,+91-9600001544,,2026-2027,GSEB,DPS,HIN,STD05,GEN,B,ACTIVE,,STD04,GEN,,,
dps.stu.01545,DronaStudent2026!,Jay,Joshi,dps.stu.01545@students.dronapublicschool.example,manual,Ahmedabad,IN,Asia/Kolkata,en,Drona Public School,Primary,DPS26-01545,,,"Ahmedabad, Gujarat",DPS-2026-GSEB-HIN-STD05-GEN-B,GSEB,DPS,HIN,STD05,GEN,B,DPS26-01545,005,GR-DPS-2026-01545,2016-09-06,Male,B+,,General,,Indian,Hindi,2026-04-01,,,,,,0,,TAG,0,,,0,0,None,,,,,,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,1,Joshi Father,+91-9800001545,,Service,Graduate,Joshi Mother,+91-9700001545,,Homemaker,Graduate,,,,,,Joshi Family,Parent,+91-9600001545,,2026-2027,GSEB,DPS,HIN,STD05,GEN,B,ACTIVE,,STD04,GEN,,,
dps.stu.01546,DronaStudent2026!,Aarohi,Trivedi,dps.stu.01546@students.dronapublicschool.example,manual,Ahmedabad,IN,Asia/Kolkata,en,Drona Public School,Primary,DPS26-01546,,,"Ahmedabad, Gujarat",DPS-2026-GSEB-HIN-STD05-GEN-B,GSEB,DPS,HIN,STD05,GEN,B,DPS26-01546,006,GR-DPS-2026-01546,2016-10-07,Female,O+,,General,,Indian,Hindi,2026-04-01,,,,,,0,,GAN,0,,,0,0,None,,,,,,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,1,Trivedi Father,+91-9800001546,,Service,Graduate,Trivedi Mother,+91-9700001546,,Homemaker,Graduate,,,,,,Trivedi Family,Parent,+91-9600001546,,2026-2027,GSEB,DPS,HIN,STD05,GEN,B,ACTIVE,,STD04,GEN,,,
dps.stu.01547,DronaStudent2026!,Samarth,Parmar,dps.stu.01547@students.dronapublicschool.example,manual,Ahmedabad,IN,Asia/Kolkata,en,Drona Public School,Primary,DPS26-01547,,,"Ahmedabad, Gujarat",DPS-2026-GSEB-HIN-STD05-GEN-B,GSEB,DPS,HIN,STD05,GEN,B,DPS26-01547,007,GR-DPS-2026-01547,2016-11-08,Male,AB+,,General,,Indian,Hindi,2026-04-01,,,,,,0,,RAM,0,,,0,0,None,,,,,,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,1,Parmar Father,+91-9800001547,,Service,Graduate,Parmar Mother,+91-9700001547,,Homemaker,Graduate,,,,,,Parmar Family,Parent,+91-9600001547,,2026-2027,GSEB,DPS,HIN,STD05,GEN,B,ACTIVE,,STD04,GEN,,,
dps.stu.01548,DronaStudent2026!,Tanvi,Solanki,dps.stu.01548@students.dronapublicschool.example,manual,Ahmedabad,IN,Asia/Kolkata,en,Drona Public School,Primary,DPS26-01548,,,"Ahmedabad, Gujarat",DPS-2026-GSEB-HIN-STD05-GEN-B,GSEB,DPS,HIN,STD05,GEN,B,DPS26-01548,008,GR-DPS-2026-01548,2016-12-09,Female,A+,,General,,Indian,Hindi,2026-04-01,,,,,,0,,ARYA,0,,,0,0,None,,,,,,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,1,Solanki Father,+91-9800001548,,Service,Graduate,Solanki Mother,+91-9700001548,,Homemaker,Graduate,,,,,,Solanki Family,Parent,+91-9600001548,,2026-2027,GSEB,DPS,HIN,STD05,GEN,B,ACTIVE,,STD04,GEN,,,
dps.stu.01549,DronaStudent2026!,Rohan,Thakkar,dps.stu.01549@students.dronapublicschool.example,manual,Ahmedabad,IN,Asia/Kolkata,en,Drona Public School,Primary,DPS26-01549,,,"Ahmedabad, Gujarat",DPS-2026-GSEB-HIN-STD05-GEN-B,GSEB,DPS,HIN,STD05,GEN,B,DPS26-01549,009,GR-DPS-2026-01549,2016-01-10,Male,B+,,General,,Indian,Hindi,2026-04-01,,,,,,0,,TAG,0,,,0,0,None,,,,,,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,1,Thakkar Father,+91-9800001549,,Service,Graduate,Thakkar Mother,+91-9700001549,,Homemaker,Graduate,,,,,,Thakkar Family,Parent,+91-9600001549,,2026-2027,GSEB,DPS,HIN,STD05,GEN,B,ACTIVE,,STD04,GEN,,,
dps.stu.01550,DronaStudent2026!,Bhakti,Prajapati,dps.stu.01550@students.dronapublicschool.example,manual,Ahmedabad,IN,Asia/Kolkata,en,Drona Public School,Primary,DPS26-01550,,,"Ahmedabad, Gujarat",DPS-2026-GSEB-HIN-STD05-GEN-B,GSEB,DPS,HIN,STD05,GEN,B,DPS26-01550,010,GR-DPS-2026-01550,2016-02-11,Female,O+,,General,,Indian,Hindi,2026-04-01,,,,,,0,,GAN,0,,,0,0,None,,,,,,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,1,Prajapati Father,+91-9800001550,,Service,Graduate,Prajapati Mother,+91-9700001550,,Homemaker,Graduate,,,,,,Prajapati Family,Parent,+91-9600001550,,2026-2027,GSEB,DPS,HIN,STD05,GEN,B,ACTIVE,,STD04,GEN,,,
dps.stu.01551,DronaStudent2026!,Aarav,Chauhan,dps.stu.01551@students.dronapublicschool.example,manual,Ahmedabad,IN,Asia/Kolkata,en,Drona Public School,Primary,DPS26-01551,,,"Ahmedabad, Gujarat",DPS-2026-GSEB-HIN-STD05-GEN-B,GSEB,DPS,HIN,STD05,GEN,B,DPS26-01551,011,GR-DPS-2026-01551,2016-03-12,Male,AB+,,General,,Indian,Hindi,2026-04-01,,,,,,0,,RAM,0,,,0,0,None,,,,,,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,1,Chauhan Father,+91-9800001551,,Service,Graduate,Chauhan Mother,+91-9700001551,,Homemaker,Graduate,,,,,,Chauhan Family,Parent,+91-9600001551,,2026-2027,GSEB,DPS,HIN,STD05,GEN,B,ACTIVE,,STD04,GEN,,,
dps.stu.01552,DronaStudent2026!,Aditi,Rathod,dps.stu.01552@students.dronapublicschool.example,manual,Ahmedabad,IN,Asia/Kolkata,en,Drona Public School,Primary,DPS26-01552,,,"Ahmedabad, Gujarat",DPS-2026-GSEB-HIN-STD05-GEN-B,GSEB,DPS,HIN,STD05,GEN,B,DPS26-01552,012,GR-DPS-2026-01552,2016-04-13,Female,A+,,General,,Indian,Hindi,2026-04-01,,,,,,0,,ARYA,0,,,0,0,None,,,,,,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,1,Rathod Father,+91-9800001552,,Service,Graduate,Rathod Mother,+91-9700001552,,Homemaker,Graduate,,,,,,Rathod Family,Parent,+91-9600001552,,2026-2027,GSEB,DPS,HIN,STD05,GEN,B,ACTIVE,,STD04,GEN,,,
dps.stu.01553,DronaStudent2026!,Vihaan,Vyas,dps.stu.01553@students.dronapublicschool.example,manual,Ahmedabad,IN,Asia/Kolkata,en,Drona Public School,Primary,DPS26-01553,,,"Ahmedabad, Gujarat",DPS-2026-GSEB-HIN-STD05-GEN-B,GSEB,DPS,HIN,STD05,GEN,B,DPS26-01553,013,GR-DPS-2026-01553,2016-05-14,Male,B+,,General,,Indian,Hindi,2026-04-01,,,,,,0,,TAG,0,,,0,0,None,,,,,,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,1,Vyas Father,+91-9800001553,,Service,Graduate,Vyas Mother,+91-9700001553,,Homemaker,Graduate,,,,,,Vyas Family,Parent,+91-9600001553,,2026-2027,GSEB,DPS,HIN,STD05,GEN,B,ACTIVE,,STD04,GEN,,,
dps.stu.01554,DronaStudent2026!,Ananya,Dave,dps.stu.01554@students.dronapublicschool.example,manual,Ahmedabad,IN,Asia/Kolkata,en,Drona Public School,Primary,DPS26-01554,,,"Ahmedabad, Gujarat",DPS-2026-GSEB-HIN-STD05-GEN-B,GSEB,DPS,HIN,STD05,GEN,B,DPS26-01554,014,GR-DPS-2026-01554,2016-06-15,Female,O+,,General,,Indian,Hindi,2026-04-01,,,,,,0,,GAN,0,,,0,0,None,,,,,,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,1,Dave Father,+91-9800001554,,Service,Graduate,Dave Mother,+91-9700001554,,Homemaker,Graduate,,,,,,Dave Family,Parent,+91-9600001554,,2026-2027,GSEB,DPS,HIN,STD05,GEN,B,ACTIVE,,STD04,GEN,,,
