username,password,firstname,lastname,email,auth,city,country,timezone,lang,institution,department,idnumber,phone1,phone2,address,cohort1,board_code,school_code,medium_code,grade_code,stream_code,division_code,profile_field_admission_no,profile_field_roll_no,profile_field_student_gr_no,profile_field_birth_date,profile_field_gender,profile_field_blood_group,profile_field_religion,profile_field_category,profile_field_caste,profile_field_nationality,profile_field_mother_tongue,profile_field_admission_date,profile_field_apaar_id,profile_field_udise_student_code,profile_field_saral_id,profile_field_aadhaar_last4,profile_field_aadhaar_masked,profile_field_aadhaar_consent,profile_field_aadhaar_vault_ref,profile_field_house,profile_field_transport_required,profile_field_bus_route,profile_field_pickup_point,profile_field_rte_category,profile_field_bpl,profile_field_disability_status,profile_field_medical_conditions,profile_field_allergies,profile_field_doctor_name,profile_field_doctor_phone,profile_field_sibling_admission_no,profile_field_current_address_line1,profile_field_current_address_line2,profile_field_current_city,profile_field_current_taluka,profile_field_current_district,profile_field_current_state,profile_field_current_pincode,profile_field_permanent_address_line1,profile_field_permanent_address_line2,profile_field_permanent_city,profile_field_permanent_taluka,profile_field_permanent_district,profile_field_permanent_state,profile_field_permanent_pincode,profile_field_permanent_address_same,profile_field_father_name,profile_field_father_mobile,profile_field_father_email,profile_field_father_occupation,profile_field_father_qualification,profile_field_mother_name,profile_field_mother_mobile,profile_field_mother_email,profile_field_mother_occupation,profile_field_mother_qualification,profile_field_guardian_name,profile_field_guardian_mobile,profile_field_guardian_email,profile_field_guardian_occupation,profile_field_guardian_qualification,profile_field_emergency_contact_name,profile_field_emergency_contact_relation,profile_field_emergency_contact_mobile,profile_field_emergency_contact_alt_mobile,profile_field_current_academic_year,profile_field_current_board_code,profile_field_current_school_code,profile_field_current_medium_code,profile_field_current_grade_code,profile_field_current_stream_code,profile_field_current_division_code,profile_field_student_status,profile_field_previous_academic_year,profile_field_previous_grade_code,profile_field_previous_stream_code,profile_field_previous_division_code,profile_field_last_promotion_date,profile_field_last_promotion_result
dps.stu.03671,DronaStudent2026!,Parth,Chauhan,dps.stu.03671@students.dronapublicschool.example,manual,Ahmedabad,IN,Asia/Kolkata,en,Drona Public School,Higher Secondary,DPS26-03671,,,"Ahmedabad, Gujarat",DPS-2026-GSEB-ENG-STD11-SCI-B,GSEB,DPS,ENG,STD11,SCI,B,DPS26-03671,011,GR-DPS-2026-03671,2010-11-26,Male,AB+,,General,,Indian,English,2026-04-01,,,,,,0,,RAM,0,,,0,0,None,,,,,,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,1,Chauhan Father,+91-9800003671,,Service,Graduate,Chauhan Mother,+91-9700003671,,Homemaker,Graduate,,,,,,Chauhan Family,Parent,+91-9600003671,,2026-2027,GSEB,DPS,ENG,STD11,SCI,B,ACTIVE,,STD10,GEN,,,
dps.stu.03672,DronaStudent2026!,Jiya,Rathod,dps.stu.03672@students.dronapublicschool.example,manual,Ahmedabad,IN,Asia/Kolkata,en,Drona Public School,Higher Secondary,DPS26-03672,,,"Ahmedabad, Gujarat",DPS-2026-GSEB-ENG-STD11-SCI-B,GSEB,DPS,ENG,STD11,SCI,B,DPS26-03672,012,GR-DPS-2026-03672,2010-12-27,Female,A+,,General,,Indian,English,2026-04-01,,,,,,0,,ARYA,0,,,0,0,None,,,,,,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,1,Rathod Father,+91-9800003672,,Service,Graduate,Rathod Mother,+91-9700003672,,Homemaker,Graduate,,,,,,Rathod Family,Parent,+91-9600003672,,2026-2027,GSEB,DPS,ENG,STD11,SCI,B,ACTIVE,,STD10,GEN,,,
dps.stu.03673,DronaStudent2026!,Dev,Vyas,dps.stu.03673@students.dronapublicschool.example,manual,Ahmedabad,IN,Asia/Kolkata,en,Drona Public School,Higher Secondary,DPS26-03673,,,"Ahmedabad, Gujarat",DPS-2026-GSEB-ENG-STD11-SCI-B,GSEB,DPS,ENG,STD11,SCI,B,DPS26-03673,013,GR-DPS-2026-03673,2010-01-01,Male,B+,,General,,Indian,English,2026-04-01,,,,,,0,,TAG,0,,,0,0,None,,,,,,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,1,Vyas Father,+91-9800003673,,Service,Graduate,Vyas Mother,+91-9700003673,,Homemaker,Graduate,,,,,,Vyas Family,Parent,+91-9600003673,,2026-2027,GSEB,DPS,ENG,STD11,SCI,B,ACTIVE,,STD10,GEN,,,
dps.stu.03674,DronaStudent2026!,Mahi,Dave,dps.stu.03674@students.dronapublicschool.example,manual,Ahmedabad,IN,Asia/Kolkata,en,Drona Public School,Higher Secondary,DPS26-03674,,,"Ahmedabad, Gujarat",DPS-2026-GSEB-ENG-STD11-SCI-B,GSEB,DPS,ENG,STD11,SCI,B,DPS26-03674,014,GR-DPS-2026-03674,2010-02-02,Female,O+,,General,,Indian,English,2026-04-01,,,,,,0,,GAN,0,,,0,0,None,,,,,,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,1,Dave Father,+91-9800003674,,Service,Graduate,Dave Mother,+91-9700003674,,Homemaker,Graduate,,,,,,Dave Family,Parent,+91-9600003674,,2026-2027,GSEB,DPS,ENG,STD11,SCI,B,ACTIVE,,STD10,GEN,,,
dps.stu.03675,DronaStudent2026!,Neil,Bhatt,dps.stu.03675@students.dronapublicschool.example,manual,Ahmedabad,IN,Asia/Kolkata,en,Drona Public School,Higher Secondary,DPS26-03675,,,"Ahmedabad, Gujarat",DPS-2026-GSEB-ENG-STD11-SCI-B,GSEB,DPS,ENG,STD11,SCI,B,DPS26-03675,015,GR-DPS-2026-03675,2010-03-03,Male,AB+,,General,,Indian,English,2026-04-01,,,,,,0,,RAM,0,,,0,0,None,,,,,,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,1,Bhatt Father,+91-9800003675,,Service,Graduate,Bhatt Mother,+91-9700003675,,Homemaker,Graduate,,,,,,Bhatt Family,Parent,+91-9600003675,,2026-2027,GSEB,DPS,ENG,STD11,SCI,B,ACTIVE,,STD10,GEN,,,
dps.stu.03676,DronaStudent2026!,Tara,Panchal,dps.stu.03676@students.dronapublicschool.example,manual,Ahmedabad,IN,Asia/Kolkata,en,Drona Public School,Higher Secondary,DPS26-03676,,,"Ahmedabad, Gujarat",DPS-2026-GSEB-HIN-STD11-SCI-B,GSEB,DPS,HIN,STD11,SCI,B,DPS26-03676,001,GR-DPS-2026-03676,2010-04-04,Female,A+,,General,,Indian,Hindi,2026-04-01,,,,,,0,,ARYA,0,,,0,0,None,,,,,,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,1,Panchal Father,+91-9800003676,,Service,Graduate,Panchal Mother,+91-9700003676,,Homemaker,Graduate,,,,,,Panchal Family,Parent,+91-9600003676,,2026-2027,GSEB,DPS,HIN,STD11,SCI,B,ACTIVE,,STD10,GEN,,,
dps.stu.03677,DronaStudent2026!,Harsh,Makwana,dps.stu.03677@students.dronapublicschool.example,manual,Ahmedabad,IN,Asia/Kolkata,en,Drona Public School,Higher Secondary,DPS26-03677,,,"Ahmedabad, Gujarat",DPS-2026-GSEB-HIN-STD11-SCI-B,GSEB,DPS,HIN,STD11,SCI,B,DPS26-03677,002,GR-DPS-2026-03677,2010-05-05,Male,B+,,General,,Indian,Hindi,2026-04-01,,,,,,0,,TAG,0,,,0,0,None,,,,,,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,1,Makwana Father,+91-9800003677,,Service,Graduate,Makwana Mother,+91-9700003677,,Homemaker,Graduate,,,,,,Makwana Family,Parent,+91-9600003677,,2026-2027,GSEB,DPS,HIN,STD11,SCI,B,ACTIVE,,STD10,GEN,,,
dps.stu.03678,DronaStudent2026!,Aesha,Jadeja,dps.stu.03678@students.dronapublicschool.example,manual,Ahmedabad,IN,Asia/Kolkata,en,Drona Public School,Higher Secondary,DPS26-03678,,,"Ahmedabad, Gujarat",DPS-2026-GSEB-HIN-STD11-SCI-B,GSEB,DPS,HIN,STD11,SCI,B,DPS26-03678,003,GR-DPS-2026-03678,2010-06-06,Female,O+,,General,,Indian,Hindi,2026-04-01,,,,,,0,,GAN,0,,,0,0,None,,,,,,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,1,Jadeja Father,+91-9800003678,,Service,Graduate,Jadeja Mother,+91-9700003678,,Homemaker,Graduate,,,,,,Jadeja Family,Parent,+91-9600003678,,2026-2027,GSEB,DPS,HIN,STD11,SCI,B,ACTIVE,,STD10,GEN,,,
dps.stu.03679,DronaStudent2026!,Yash,Gohil,dps.stu.03679@students.dronapublicschool.example,manual,Ahmedabad,IN,Asia/Kolkata,en,Drona Public School,Higher Secondary,DPS26-03679,,,"Ahmedabad, Gujarat",DPS-2026-GSEB-HIN-STD11-SCI-B,GSEB,DPS,HIN,STD11,SCI,B,DPS26-03679,004,GR-DPS-2026-03679,2010-07-07,Male,AB+,,General,,Indian,Hindi,2026-04-01,,,,,,0,,RAM,0,,,0,0,None,,,,,,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,1,Gohil Father,+91-9800003679,,Service,Graduate,Gohil Mother,+91-9700003679,,Homemaker,Graduate,,,,,,Gohil Family,Parent,+91-9600003679,,2026-2027,GSEB,DPS,HIN,STD11,SCI,B,ACTIVE,,STD10,GEN,,,
dps.stu.03680,DronaStudent2026!,Kiara,Barot,dps.stu.03680@students.dronapublicschool.example,manual,Ahmedabad,IN,Asia/Kolkata,en,Drona Public School,Higher Secondary,DPS26-03680,,,"Ahmedabad, Gujarat",DPS-2026-GSEB-HIN-STD11-SCI-B,GSEB,DPS,HIN,STD11,SCI,B,DPS26-03680,005,GR-DPS-2026-03680,2010-08-08,Female,A+,,General,,Indian,Hindi,2026-04-01,,,,,,0,,ARYA,0,,,0,0,None,,,,,,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,1,Barot Father,+91-9800003680,,Service,Graduate,Barot Mother,+91-9700003680,,Homemaker,Graduate,,,,,,Barot Family,Parent,+91-9600003680,,2026-2027,GSEB,DPS,HIN,STD11,SCI,B,ACTIVE,,STD10,GEN,,,
dps.stu.03681,DronaStudent2026!,Rudra,Patel,dps.stu.03681@students.dronapublicschool.example,manual,Ahmedabad,IN,Asia/Kolkata,en,Drona Public School,Higher Secondary,DPS26-03681,,,"Ahmedabad, Gujarat",DPS-2026-GSEB-HIN-STD11-SCI-B,GSEB,DPS,HIN,STD11,SCI,B,DPS26-03681,006,GR-DPS-2026-03681,2010-09-09,Male,B+,,General,,Indian,Hindi,2026-04-01,,,,,,0,,TAG,0,,,0,0,None,,,,,,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,1,Patel Father,+91-9800003681,,Service,Graduate,Patel Mother,+91-9700003681,,Homemaker,Graduate,,,,,,Patel Family,Parent,+91-9600003681,,2026-2027,GSEB,DPS,HIN,STD11,SCI,B,ACTIVE,,STD10,GEN,,,
dps.stu.03682,DronaStudent2026!,Janvi,Shah,dps.stu.03682@students.dronapublicschool.example,manual,Ahmedabad,IN,Asia/Kolkata,en,Drona Public School,Higher Secondary,DPS26-03682,,,"Ahmedabad, Gujarat",DPS-2026-GSEB-HIN-STD11-SCI-B,GSEB,DPS,HIN,STD11,SCI,B,DPS26-03682,007,GR-DPS-2026-03682,2010-10-10,Female,O+,,General,,Indian,Hindi,2026-04-01,,,,,,0,,GAN,0,,,0,0,None,,,,,,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,1,Shah Father,+91-9800003682,,Service,Graduate,Shah Mother,+91-9700003682,,Homemaker,Graduate,,,,,,Shah Family,Parent,+91-9600003682,,2026-2027,GSEB,DPS,HIN,STD11,SCI,B,ACTIVE,,STD10,GEN,,,
dps.stu.03683,DronaStudent2026!,Om,Desai,dps.stu.03683@students.dronapublicschool.example,manual,Ahmedabad,IN,Asia/Kolkata,en,Drona Public School,Higher Secondary,DPS26-03683,,,"Ahmedabad, Gujarat",DPS-2026-GSEB-HIN-STD11-SCI-B,GSEB,DPS,HIN,STD11,SCI,B,DPS26-03683,008,GR-DPS-2026-03683,2010-11-11,Male,AB+,,General,,Indian,Hindi,2026-04-01,,,,,,0,,RAM,0,,,0,0,None,,,,,,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,1,Desai Father,+91-9800003683,,Service,Graduate,Desai Mother,+91-9700003683,,Homemaker,Graduate,,,,,,Desai Family,Parent,+91-9600003683,,2026-2027,GSEB,DPS,HIN,STD11,SCI,B,ACTIVE,,STD10,GEN,,,
dps.stu.03684,DronaStudent2026!,Pihu,Mehta,dps.stu.03684@students.dronapublicschool.example,manual,Ahmedabad,IN,Asia/Kolkata,en,Drona Public School,Higher Secondary,DPS26-03684,,,"Ahmedabad, Gujarat",DPS-2026-GSEB-HIN-STD11-SCI-B,GSEB,DPS,HIN,STD11,SCI,B,DPS26-03684,009,GR-DPS-2026-03684,2010-12-12,Female,A+,,General,,Indian,Hindi,2026-04-01,,,,,,0,,ARYA,0,,,0,0,None,,,,,,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,1,Mehta Father,+91-9800003684,,Service,Graduate,Mehta Mother,+91-9700003684,,Homemaker,Graduate,,,,,,Mehta Family,Parent,+91-9600003684,,2026-2027,GSEB,DPS,HIN,STD11,SCI,B,ACTIVE,,STD10,GEN,,,
dps.stu.03685,DronaStudent2026!,Manan,Joshi,dps.stu.03685@students.dronapublicschool.example,manual,Ahmedabad,IN,Asia/Kolkata,en,Drona Public School,Higher Secondary,DPS26-03685,,,"Ahmedabad, Gujarat",DPS-2026-GSEB-HIN-STD11-SCI-B,GSEB,DPS,HIN,STD11,SCI,B,DPS26-03685,010,GR-DPS-2026-03685,2010-01-13,Male,B+,,General,,Indian,Hindi,2026-04-01,,,,,,0,,TAG,0,,,0,0,None,,,,,,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,1,Joshi Father,+91-9800003685,,Service,Graduate,Joshi Mother,+91-9700003685,,Homemaker,Graduate,,,,,,Joshi Family,Parent,+91-9600003685,,2026-2027,GSEB,DPS,HIN,STD11,SCI,B,ACTIVE,,STD10,GEN,,,
dps.stu.03686,DronaStudent2026!,Hetvi,Trivedi,dps.stu.03686@students.dronapublicschool.example,manual,Ahmedabad,IN,Asia/Kolkata,en,Drona Public School,Higher Secondary,DPS26-03686,,,"Ahmedabad, Gujarat",DPS-2026-GSEB-HIN-STD11-SCI-B,GSEB,DPS,HIN,STD11,SCI,B,DPS26-03686,011,GR-DPS-2026-03686,2010-02-14,Female,O+,,General,,Indian,Hindi,2026-04-01,,,,,,0,,GAN,0,,,0,0,None,,,,,,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,1,Trivedi Father,+91-9800003686,,Service,Graduate,Trivedi Mother,+91-9700003686,,Homemaker,Graduate,,,,,,Trivedi Family,Parent,+91-9600003686,,2026-2027,GSEB,DPS,HIN,STD11,SCI,B,ACTIVE,,STD10,GEN,,,
dps.stu.03687,DronaStudent2026!,Aryan,Parmar,dps.stu.03687@students.dronapublicschool.example,manual,Ahmedabad,IN,Asia/Kolkata,en,Drona Public School,Higher Secondary,DPS26-03687,,,"Ahmedabad, Gujarat",DPS-2026-GSEB-HIN-STD11-SCI-B,GSEB,DPS,HIN,STD11,SCI,B,DPS26-03687,012,GR-DPS-2026-03687,2010-03-15,Male,AB+,,General,,Indian,Hindi,2026-04-01,,,,,,0,,RAM,0,,,0,0,None,,,,,,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,1,Parmar Father,+91-9800003687,,Service,Graduate,Parmar Mother,+91-9700003687,,Homemaker,Graduate,,,,,,Parmar Family,Parent,+91-9600003687,,2026-2027,GSEB,DPS,HIN,STD11,SCI,B,ACTIVE,,STD10,GEN,,,
dps.stu.03688,DronaStudent2026!,Prisha,Solanki,dps.stu.03688@students.dronapublicschool.example,manual,Ahmedabad,IN,Asia/Kolkata,en,Drona Public School,Higher Secondary,DPS26-03688,,,"Ahmedabad, Gujarat",DPS-2026-GSEB-HIN-STD11-SCI-B,GSEB,DPS,HIN,STD11,SCI,B,DPS26-03688,013,GR-DPS-2026-03688,2010-04-16,Female,A+,,General,,Indian,Hindi,2026-04-01,,,,,,0,,ARYA,0,,,0,0,None,,,,,,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,1,Solanki Father,+91-9800003688,,Service,Graduate,Solanki Mother,+91-9700003688,,Homemaker,Graduate,,,,,,Solanki Family,Parent,+91-9600003688,,2026-2027,GSEB,DPS,HIN,STD11,SCI,B,ACTIVE,,STD10,GEN,,,
dps.stu.03689,DronaStudent2026!,Shaurya,Thakkar,dps.stu.03689@students.dronapublicschool.example,manual,Ahmedabad,IN,Asia/Kolkata,en,Drona Public School,Higher Secondary,DPS26-03689,,,"Ahmedabad, Gujarat",DPS-2026-GSEB-HIN-STD11-SCI-B,GSEB,DPS,HIN,STD11,SCI,B,DPS26-03689,014,GR-DPS-2026-03689,2010-05-17,Male,B+,,General,,Indian,Hindi,2026-04-01,,,,,,0,,TAG,0,,,0,0,None,,,,,,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,1,Thakkar Father,+91-9800003689,,Service,Graduate,Thakkar Mother,+91-9700003689,,Homemaker,Graduate,,,,,,Thakkar Family,Parent,+91-9600003689,,2026-2027,GSEB,DPS,HIN,STD11,SCI,B,ACTIVE,,STD10,GEN,,,
dps.stu.03690,DronaStudent2026!,Riddhi,Prajapati,dps.stu.03690@students.dronapublicschool.example,manual,Ahmedabad,IN,Asia/Kolkata,en,Drona Public School,Higher Secondary,DPS26-03690,,,"Ahmedabad, Gujarat",DPS-2026-GSEB-HIN-STD11-SCI-B,GSEB,DPS,HIN,STD11,SCI,B,DPS26-03690,015,GR-DPS-2026-03690,2010-06-18,Female,O+,,General,,Indian,Hindi,2026-04-01,,,,,,0,,GAN,0,,,0,0,None,,,,,,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,1,Prajapati Father,+91-9800003690,,Service,Graduate,Prajapati Mother,+91-9700003690,,Homemaker,Graduate,,,,,,Prajapati Family,Parent,+91-9600003690,,2026-2027,GSEB,DPS,HIN,STD11,SCI,B,ACTIVE,,STD10,GEN,,,
