username,password,firstname,lastname,email,auth,city,country,timezone,lang,institution,department,idnumber,phone1,phone2,address,cohort1,board_code,school_code,medium_code,grade_code,stream_code,division_code,profile_field_admission_no,profile_field_roll_no,profile_field_student_gr_no,profile_field_birth_date,profile_field_gender,profile_field_blood_group,profile_field_religion,profile_field_category,profile_field_caste,profile_field_nationality,profile_field_mother_tongue,profile_field_admission_date,profile_field_apaar_id,profile_field_udise_student_code,profile_field_saral_id,profile_field_aadhaar_last4,profile_field_aadhaar_masked,profile_field_aadhaar_consent,profile_field_aadhaar_vault_ref,profile_field_house,profile_field_transport_required,profile_field_bus_route,profile_field_pickup_point,profile_field_rte_category,profile_field_bpl,profile_field_disability_status,profile_field_medical_conditions,profile_field_allergies,profile_field_doctor_name,profile_field_doctor_phone,profile_field_sibling_admission_no,profile_field_current_address_line1,profile_field_current_address_line2,profile_field_current_city,profile_field_current_taluka,profile_field_current_district,profile_field_current_state,profile_field_current_pincode,profile_field_permanent_address_line1,profile_field_permanent_address_line2,profile_field_permanent_city,profile_field_permanent_taluka,profile_field_permanent_district,profile_field_permanent_state,profile_field_permanent_pincode,profile_field_permanent_address_same,profile_field_father_name,profile_field_father_mobile,profile_field_father_email,profile_field_father_occupation,profile_field_father_qualification,profile_field_mother_name,profile_field_mother_mobile,profile_field_mother_email,profile_field_mother_occupation,profile_field_mother_qualification,profile_field_guardian_name,profile_field_guardian_mobile,profile_field_guardian_email,profile_field_guardian_occupation,profile_field_guardian_qualification,profile_field_emergency_contact_name,profile_field_emergency_contact_relation,profile_field_emergency_contact_mobile,profile_field_emergency_contact_alt_mobile,profile_field_current_academic_year,profile_field_current_board_code,profile_field_current_school_code,profile_field_current_medium_code,profile_field_current_grade_code,profile_field_current_stream_code,profile_field_current_division_code,profile_field_student_status,profile_field_previous_academic_year,profile_field_previous_grade_code,profile_field_previous_stream_code,profile_field_previous_division_code,profile_field_last_promotion_date,profile_field_last_promotion_result
dps.stu.00987,DronaStudent2026!,Aryan,Parmar,dps.stu.00987@students.dronapublicschool.example,manual,Ahmedabad,IN,Asia/Kolkata,en,Drona Public School,Primary,DPS26-00987,,,"Ahmedabad, Gujarat",DPS-2026-GSEB-ENG-STD03-GEN-E,GSEB,DPS,ENG,STD03,GEN,E,DPS26-00987,007,GR-DPS-2026-00987,2018-03-15,Male,AB+,,General,,Indian,English,2026-04-01,,,,,,0,,RAM,0,,,0,0,None,,,,,,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,1,Parmar Father,+91-9800000987,,Service,Graduate,Parmar Mother,+91-9700000987,,Homemaker,Graduate,,,,,,Parmar Family,Parent,+91-9600000987,,2026-2027,GSEB,DPS,ENG,STD03,GEN,E,ACTIVE,,STD02,GEN,,,
dps.stu.00988,DronaStudent2026!,Prisha,Solanki,dps.stu.00988@students.dronapublicschool.example,manual,Ahmedabad,IN,Asia/Kolkata,en,Drona Public School,Primary,DPS26-00988,,,"Ahmedabad, Gujarat",DPS-2026-GSEB-ENG-STD03-GEN-E,GSEB,DPS,ENG,STD03,GEN,E,DPS26-00988,008,GR-DPS-2026-00988,2018-04-16,Female,A+,,General,,Indian,English,2026-04-01,,,,,,0,,ARYA,0,,,0,0,None,,,,,,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,1,Solanki Father,+91-9800000988,,Service,Graduate,Solanki Mother,+91-9700000988,,Homemaker,Graduate,,,,,,Solanki Family,Parent,+91-9600000988,,2026-2027,GSEB,DPS,ENG,STD03,GEN,E,ACTIVE,,STD02,GEN,,,
dps.stu.00989,DronaStudent2026!,Shaurya,Thakkar,dps.stu.00989@students.dronapublicschool.example,manual,Ahmedabad,IN,Asia/Kolkata,en,Drona Public School,Primary,DPS26-00989,,,"Ahmedabad, Gujarat",DPS-2026-GSEB-ENG-STD03-GEN-E,GSEB,DPS,ENG,STD03,GEN,E,DPS26-00989,009,GR-DPS-2026-00989,2018-05-17,Male,B+,,General,,Indian,English,2026-04-01,,,,,,0,,TAG,0,,,0,0,None,,,,,,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,1,Thakkar Father,+91-9800000989,,Service,Graduate,Thakkar Mother,+91-9700000989,,Homemaker,Graduate,,,,,,Thakkar Family,Parent,+91-9600000989,,2026-2027,GSEB,DPS,ENG,STD03,GEN,E,ACTIVE,,STD02,GEN,,,
dps.stu.00990,DronaStudent2026!,Riddhi,Prajapati,dps.stu.00990@students.dronapublicschool.example,manual,Ahmedabad,IN,Asia/Kolkata,en,Drona Public School,Primary,DPS26-00990,,,"Ahmedabad, Gujarat",DPS-2026-GSEB-ENG-STD03-GEN-E,GSEB,DPS,ENG,STD03,GEN,E,DPS26-00990,010,GR-DPS-2026-00990,2018-06-18,Female,O+,,General,,Indian,English,2026-04-01,,,,,,0,,GAN,0,,,0,0,None,,,,,,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,1,Prajapati Father,+91-9800000990,,Service,Graduate,Prajapati Mother,+91-9700000990,,Homemaker,Graduate,,,,,,Prajapati Family,Parent,+91-9600000990,,2026-2027,GSEB,DPS,ENG,STD03,GEN,E,ACTIVE,,STD02,GEN,,,
dps.stu.00991,DronaStudent2026!,Darsh,Chauhan,dps.stu.00991@students.dronapublicschool.example,manual,Ahmedabad,IN,Asia/Kolkata,en,Drona Public School,Primary,DPS26-00991,,,"Ahmedabad, Gujarat",DPS-2026-GSEB-ENG-STD03-GEN-E,GSEB,DPS,ENG,STD03,GEN,E,DPS26-00991,011,GR-DPS-2026-00991,2018-07-19,Male,AB+,,General,,Indian,English,2026-04-01,,,,,,0,,RAM,0,,,0,0,None,,,,,,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,1,Chauhan Father,+91-9800000991,,Service,Graduate,Chauhan Mother,+91-9700000991,,Homemaker,Graduate,,,,,,Chauhan Family,Parent,+91-9600000991,,2026-2027,GSEB,DPS,ENG,STD03,GEN,E,ACTIVE,,STD02,GEN,,,
dps.stu.00992,DronaStudent2026!,Khushi,Rathod,dps.stu.00992@students.dronapublicschool.example,manual,Ahmedabad,IN,Asia/Kolkata,en,Drona Public School,Primary,DPS26-00992,,,"Ahmedabad, Gujarat",DPS-2026-GSEB-ENG-STD03-GEN-E,GSEB,DPS,ENG,STD03,GEN,E,DPS26-00992,012,GR-DPS-2026-00992,2018-08-20,Female,A+,,General,,Indian,English,2026-04-01,,,,,,0,,ARYA,0,,,0,0,None,,,,,,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,1,Rathod Father,+91-9800000992,,Service,Graduate,Rathod Mother,+91-9700000992,,Homemaker,Graduate,,,,,,Rathod Family,Parent,+91-9600000992,,2026-2027,GSEB,DPS,ENG,STD03,GEN,E,ACTIVE,,STD02,GEN,,,
dps.stu.00993,DronaStudent2026!,Ved,Vyas,dps.stu.00993@students.dronapublicschool.example,manual,Ahmedabad,IN,Asia/Kolkata,en,Drona Public School,Primary,DPS26-00993,,,"Ahmedabad, Gujarat",DPS-2026-GSEB-ENG-STD03-GEN-E,GSEB,DPS,ENG,STD03,GEN,E,DPS26-00993,013,GR-DPS-2026-00993,2018-09-21,Male,B+,,General,,Indian,English,2026-04-01,,,,,,0,,TAG,0,,,0,0,None,,,,,,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,1,Vyas Father,+91-9800000993,,Service,Graduate,Vyas Mother,+91-9700000993,,Homemaker,Graduate,,,,,,Vyas Family,Parent,+91-9600000993,,2026-2027,GSEB,DPS,ENG,STD03,GEN,E,ACTIVE,,STD02,GEN,,,
dps.stu.00994,DronaStudent2026!,Niyati,Dave,dps.stu.00994@students.dronapublicschool.example,manual,Ahmedabad,IN,Asia/Kolkata,en,Drona Public School,Primary,DPS26-00994,,,"Ahmedabad, Gujarat",DPS-2026-GSEB-ENG-STD03-GEN-E,GSEB,DPS,ENG,STD03,GEN,E,DPS26-00994,014,GR-DPS-2026-00994,2018-10-22,Female,O+,,General,,Indian,English,2026-04-01,,,,,,0,,GAN,0,,,0,0,None,,,,,,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,1,Dave Father,+91-9800000994,,Service,Graduate,Dave Mother,+91-9700000994,,Homemaker,Graduate,,,,,,Dave Family,Parent,+91-9600000994,,2026-2027,GSEB,DPS,ENG,STD03,GEN,E,ACTIVE,,STD02,GEN,,,
dps.stu.00995,DronaStudent2026!,Jay,Bhatt,dps.stu.00995@students.dronapublicschool.example,manual,Ahmedabad,IN,Asia/Kolkata,en,Drona Public School,Primary,DPS26-00995,,,"Ahmedabad, Gujarat",DPS-2026-GSEB-ENG-STD03-GEN-E,GSEB,DPS,ENG,STD03,GEN,E,DPS26-00995,015,GR-DPS-2026-00995,2018-11-23,Male,AB+,,General,,Indian,English,2026-04-01,,,,,,0,,RAM,0,,,0,0,None,,,,,,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,1,Bhatt Father,+91-9800000995,,Service,Graduate,Bhatt Mother,+91-9700000995,,Homemaker,Graduate,,,,,,Bhatt Family,Parent,+91-9600000995,,2026-2027,GSEB,DPS,ENG,STD03,GEN,E,ACTIVE,,STD02,GEN,,,
dps.stu.00996,DronaStudent2026!,Aarohi,Panchal,dps.stu.00996@students.dronapublicschool.example,manual,Ahmedabad,IN,Asia/Kolkata,en,Drona Public School,Primary,DPS26-00996,,,"Ahmedabad, Gujarat",DPS-2026-GSEB-ENG-STD03-GEN-E,GSEB,DPS,ENG,STD03,GEN,E,DPS26-00996,016,GR-DPS-2026-00996,2018-12-24,Female,A+,,General,,Indian,English,2026-04-01,,,,,,0,,ARYA,0,,,0,0,None,,,,,,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,1,Panchal Father,+91-9800000996,,Service,Graduate,Panchal Mother,+91-9700000996,,Homemaker,Graduate,,,,,,Panchal Family,Parent,+91-9600000996,,2026-2027,GSEB,DPS,ENG,STD03,GEN,E,ACTIVE,,STD02,GEN,,,
dps.stu.00997,DronaStudent2026!,Samarth,Makwana,dps.stu.00997@students.dronapublicschool.example,manual,Ahmedabad,IN,Asia/Kolkata,en,Drona Public School,Primary,DPS26-00997,,,"Ahmedabad, Gujarat",DPS-2026-GSEB-ENG-STD03-GEN-E,GSEB,DPS,ENG,STD03,GEN,E,DPS26-00997,017,GR-DPS-2026-00997,2018-01-25,Male,B+,,General,,Indian,English,2026-04-01,,,,,,0,,TAG,0,,,0,0,None,,,,,,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,1,Makwana Father,+91-9800000997,,Service,Graduate,Makwana Mother,+91-9700000997,,Homemaker,Graduate,,,,,,Makwana Family,Parent,+91-9600000997,,2026-2027,GSEB,DPS,ENG,STD03,GEN,E,ACTIVE,,STD02,GEN,,,
dps.stu.00998,DronaStudent2026!,Tanvi,Jadeja,dps.stu.00998@students.dronapublicschool.example,manual,Ahmedabad,IN,Asia/Kolkata,en,Drona Public School,Primary,DPS26-00998,,,"Ahmedabad, Gujarat",DPS-2026-GSEB-ENG-STD03-GEN-E,GSEB,DPS,ENG,STD03,GEN,E,DPS26-00998,018,GR-DPS-2026-00998,2018-02-26,Female,O+,,General,,Indian,English,2026-04-01,,,,,,0,,GAN,0,,,0,0,None,,,,,,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,1,Jadeja Father,+91-9800000998,,Service,Graduate,Jadeja Mother,+91-9700000998,,Homemaker,Graduate,,,,,,Jadeja Family,Parent,+91-9600000998,,2026-2027,GSEB,DPS,ENG,STD03,GEN,E,ACTIVE,,STD02,GEN,,,
dps.stu.00999,DronaStudent2026!,Rohan,Gohil,dps.stu.00999@students.dronapublicschool.example,manual,Ahmedabad,IN,Asia/Kolkata,en,Drona Public School,Primary,DPS26-00999,,,"Ahmedabad, Gujarat",DPS-2026-GSEB-ENG-STD03-GEN-E,GSEB,DPS,ENG,STD03,GEN,E,DPS26-00999,019,GR-DPS-2026-00999,2018-03-27,Male,AB+,,General,,Indian,English,2026-04-01,,,,,,0,,RAM,0,,,0,0,None,,,,,,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,1,Gohil Father,+91-9800000999,,Service,Graduate,Gohil Mother,+91-9700000999,,Homemaker,Graduate,,,,,,Gohil Family,Parent,+91-9600000999,,2026-2027,GSEB,DPS,ENG,STD03,GEN,E,ACTIVE,,STD02,GEN,,,
dps.stu.01000,DronaStudent2026!,Bhakti,Barot,dps.stu.01000@students.dronapublicschool.example,manual,Ahmedabad,IN,Asia/Kolkata,en,Drona Public School,Primary,DPS26-01000,,,"Ahmedabad, Gujarat",DPS-2026-GSEB-ENG-STD03-GEN-E,GSEB,DPS,ENG,STD03,GEN,E,DPS26-01000,020,GR-DPS-2026-01000,2018-04-01,Female,A+,,General,,Indian,English,2026-04-01,,,,,,0,,ARYA,0,,,0,0,None,,,,,,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,1,Barot Father,+91-9800001000,,Service,Graduate,Barot Mother,+91-9700001000,,Homemaker,Graduate,,,,,,Barot Family,Parent,+91-9600001000,,2026-2027,GSEB,DPS,ENG,STD03,GEN,E,ACTIVE,,STD02,GEN,,,
dps.stu.01001,DronaStudent2026!,Aarav,Patel,dps.stu.01001@students.dronapublicschool.example,manual,Ahmedabad,IN,Asia/Kolkata,en,Drona Public School,Primary,DPS26-01001,,,"Ahmedabad, Gujarat",DPS-2026-GSEB-HIN-STD03-GEN-E,GSEB,DPS,HIN,STD03,GEN,E,DPS26-01001,001,GR-DPS-2026-01001,2018-05-02,Male,B+,,General,,Indian,Hindi,2026-04-01,,,,,,0,,TAG,0,,,0,0,None,,,,,,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,1,Patel Father,+91-9800001001,,Service,Graduate,Patel Mother,+91-9700001001,,Homemaker,Graduate,,,,,,Patel Family,Parent,+91-9600001001,,2026-2027,GSEB,DPS,HIN,STD03,GEN,E,ACTIVE,,STD02,GEN,,,
dps.stu.01002,DronaStudent2026!,Aditi,Shah,dps.stu.01002@students.dronapublicschool.example,manual,Ahmedabad,IN,Asia/Kolkata,en,Drona Public School,Primary,DPS26-01002,,,"Ahmedabad, Gujarat",DPS-2026-GSEB-HIN-STD03-GEN-E,GSEB,DPS,HIN,STD03,GEN,E,DPS26-01002,002,GR-DPS-2026-01002,2018-06-03,Female,O+,,General,,Indian,Hindi,2026-04-01,,,,,,0,,GAN,0,,,0,0,None,,,,,,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,1,Shah Father,+91-9800001002,,Service,Graduate,Shah Mother,+91-9700001002,,Homemaker,Graduate,,,,,,Shah Family,Parent,+91-9600001002,,2026-2027,GSEB,DPS,HIN,STD03,GEN,E,ACTIVE,,STD02,GEN,,,
dps.stu.01003,DronaStudent2026!,Vihaan,Desai,dps.stu.01003@students.dronapublicschool.example,manual,Ahmedabad,IN,Asia/Kolkata,en,Drona Public School,Primary,DPS26-01003,,,"Ahmedabad, Gujarat",DPS-2026-GSEB-HIN-STD03-GEN-E,GSEB,DPS,HIN,STD03,GEN,E,DPS26-01003,003,GR-DPS-2026-01003,2018-07-04,Male,AB+,,General,,Indian,Hindi,2026-04-01,,,,,,0,,RAM,0,,,0,0,None,,,,,,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,1,Desai Father,+91-9800001003,,Service,Graduate,Desai Mother,+91-9700001003,,Homemaker,Graduate,,,,,,Desai Family,Parent,+91-9600001003,,2026-2027,GSEB,DPS,HIN,STD03,GEN,E,ACTIVE,,STD02,GEN,,,
dps.stu.01004,DronaStudent2026!,Ananya,Mehta,dps.stu.01004@students.dronapublicschool.example,manual,Ahmedabad,IN,Asia/Kolkata,en,Drona Public School,Primary,DPS26-01004,,,"Ahmedabad, Gujarat",DPS-2026-GSEB-HIN-STD03-GEN-E,GSEB,DPS,HIN,STD03,GEN,E,DPS26-01004,004,GR-DPS-2026-01004,2018-08-05,Female,A+,,General,,Indian,Hindi,2026-04-01,,,,,,0,,ARYA,0,,,0,0,None,,,,,,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,1,Mehta Father,+91-9800001004,,Service,Graduate,Mehta Mother,+91-9700001004,,Homemaker,Graduate,,,,,,Mehta Family,Parent,+91-9600001004,,2026-2027,GSEB,DPS,HIN,STD03,GEN,E,ACTIVE,,STD02,GEN,,,
dps.stu.01005,DronaStudent2026!,Ishaan,Joshi,dps.stu.01005@students.dronapublicschool.example,manual,Ahmedabad,IN,Asia/Kolkata,en,Drona Public School,Primary,DPS26-01005,,,"Ahmedabad, Gujarat",DPS-2026-GSEB-HIN-STD03-GEN-E,GSEB,DPS,HIN,STD03,GEN,E,DPS26-01005,005,GR-DPS-2026-01005,2018-09-06,Male,B+,,General,,Indian,Hindi,2026-04-01,,,,,,0,,TAG,0,,,0,0,None,,,,,,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,1,Joshi Father,+91-9800001005,,Service,Graduate,Joshi Mother,+91-9700001005,,Homemaker,Graduate,,,,,,Joshi Family,Parent,+91-9600001005,,2026-2027,GSEB,DPS,HIN,STD03,GEN,E,ACTIVE,,STD02,GEN,,,
dps.stu.01006,DronaStudent2026!,Diya,Trivedi,dps.stu.01006@students.dronapublicschool.example,manual,Ahmedabad,IN,Asia/Kolkata,en,Drona Public School,Primary,DPS26-01006,,,"Ahmedabad, Gujarat",DPS-2026-GSEB-HIN-STD03-GEN-E,GSEB,DPS,HIN,STD03,GEN,E,DPS26-01006,006,GR-DPS-2026-01006,2018-10-07,Female,O+,,General,,Indian,Hindi,2026-04-01,,,,,,0,,GAN,0,,,0,0,None,,,,,,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,1,Trivedi Father,+91-9800001006,,Service,Graduate,Trivedi Mother,+91-9700001006,,Homemaker,Graduate,,,,,,Trivedi Family,Parent,+91-9600001006,,2026-2027,GSEB,DPS,HIN,STD03,GEN,E,ACTIVE,,STD02,GEN,,,
dps.stu.01007,DronaStudent2026!,Kabir,Parmar,dps.stu.01007@students.dronapublicschool.example,manual,Ahmedabad,IN,Asia/Kolkata,en,Drona Public School,Primary,DPS26-01007,,,"Ahmedabad, Gujarat",DPS-2026-GSEB-HIN-STD03-GEN-E,GSEB,DPS,HIN,STD03,GEN,E,DPS26-01007,007,GR-DPS-2026-01007,2018-11-08,Male,AB+,,General,,Indian,Hindi,2026-04-01,,,,,,0,,RAM,0,,,0,0,None,,,,,,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,1,Parmar Father,+91-9800001007,,Service,Graduate,Parmar Mother,+91-9700001007,,Homemaker,Graduate,,,,,,Parmar Family,Parent,+91-9600001007,,2026-2027,GSEB,DPS,HIN,STD03,GEN,E,ACTIVE,,STD02,GEN,,,
dps.stu.01008,DronaStudent2026!,Myra,Solanki,dps.stu.01008@students.dronapublicschool.example,manual,Ahmedabad,IN,Asia/Kolkata,en,Drona Public School,Primary,DPS26-01008,,,"Ahmedabad, Gujarat",DPS-2026-GSEB-HIN-STD03-GEN-E,GSEB,DPS,HIN,STD03,GEN,E,DPS26-01008,008,GR-DPS-2026-01008,2018-12-09,Female,A+,,General,,Indian,Hindi,2026-04-01,,,,,,0,,ARYA,0,,,0,0,None,,,,,,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,1,Solanki Father,+91-9800001008,,Service,Graduate,Solanki Mother,+91-9700001008,,Homemaker,Graduate,,,,,,Solanki Family,Parent,+91-9600001008,,2026-2027,GSEB,DPS,HIN,STD03,GEN,E,ACTIVE,,STD02,GEN,,,
dps.stu.01009,DronaStudent2026!,Reyansh,Thakkar,dps.stu.01009@students.dronapublicschool.example,manual,Ahmedabad,IN,Asia/Kolkata,en,Drona Public School,Primary,DPS26-01009,,,"Ahmedabad, Gujarat",DPS-2026-GSEB-HIN-STD03-GEN-E,GSEB,DPS,HIN,STD03,GEN,E,DPS26-01009,009,GR-DPS-2026-01009,2018-01-10,Male,B+,,General,,Indian,Hindi,2026-04-01,,,,,,0,,TAG,0,,,0,0,None,,,,,,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,1,Thakkar Father,+91-9800001009,,Service,Graduate,Thakkar Mother,+91-9700001009,,Homemaker,Graduate,,,,,,Thakkar Family,Parent,+91-9600001009,,2026-2027,GSEB,DPS,HIN,STD03,GEN,E,ACTIVE,,STD02,GEN,,,
dps.stu.01010,DronaStudent2026!,Saanvi,Prajapati,dps.stu.01010@students.dronapublicschool.example,manual,Ahmedabad,IN,Asia/Kolkata,en,Drona Public School,Primary,DPS26-01010,,,"Ahmedabad, Gujarat",DPS-2026-GSEB-HIN-STD03-GEN-E,GSEB,DPS,HIN,STD03,GEN,E,DPS26-01010,010,GR-DPS-2026-01010,2018-02-11,Female,O+,,General,,Indian,Hindi,2026-04-01,,,,,,0,,GAN,0,,,0,0,None,,,,,,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,1,Prajapati Father,+91-9800001010,,Service,Graduate,Prajapati Mother,+91-9700001010,,Homemaker,Graduate,,,,,,Prajapati Family,Parent,+91-9600001010,,2026-2027,GSEB,DPS,HIN,STD03,GEN,E,ACTIVE,,STD02,GEN,,,
dps.stu.01011,DronaStudent2026!,Krish,Chauhan,dps.stu.01011@students.dronapublicschool.example,manual,Ahmedabad,IN,Asia/Kolkata,en,Drona Public School,Primary,DPS26-01011,,,"Ahmedabad, Gujarat",DPS-2026-GSEB-HIN-STD03-GEN-E,GSEB,DPS,HIN,STD03,GEN,E,DPS26-01011,011,GR-DPS-2026-01011,2018-03-12,Male,AB+,,General,,Indian,Hindi,2026-04-01,,,,,,0,,RAM,0,,,0,0,None,,,,,,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,1,Chauhan Father,+91-9800001011,,Service,Graduate,Chauhan Mother,+91-9700001011,,Homemaker,Graduate,,,,,,Chauhan Family,Parent,+91-9600001011,,2026-2027,GSEB,DPS,HIN,STD03,GEN,E,ACTIVE,,STD02,GEN,,,
dps.stu.01012,DronaStudent2026!,Riya,Rathod,dps.stu.01012@students.dronapublicschool.example,manual,Ahmedabad,IN,Asia/Kolkata,en,Drona Public School,Primary,DPS26-01012,,,"Ahmedabad, Gujarat",DPS-2026-GSEB-HIN-STD03-GEN-E,GSEB,DPS,HIN,STD03,GEN,E,DPS26-01012,012,GR-DPS-2026-01012,2018-04-13,Female,A+,,General,,Indian,Hindi,2026-04-01,,,,,,0,,ARYA,0,,,0,0,None,,,,,,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,1,Rathod Father,+91-9800001012,,Service,Graduate,Rathod Mother,+91-9700001012,,Homemaker,Graduate,,,,,,Rathod Family,Parent,+91-9600001012,,2026-2027,GSEB,DPS,HIN,STD03,GEN,E,ACTIVE,,STD02,GEN,,,
dps.stu.01013,DronaStudent2026!,Arjun,Vyas,dps.stu.01013@students.dronapublicschool.example,manual,Ahmedabad,IN,Asia/Kolkata,en,Drona Public School,Primary,DPS26-01013,,,"Ahmedabad, Gujarat",DPS-2026-GSEB-HIN-STD03-GEN-E,GSEB,DPS,HIN,STD03,GEN,E,DPS26-01013,013,GR-DPS-2026-01013,2018-05-14,Male,B+,,General,,Indian,Hindi,2026-04-01,,,,,,0,,TAG,0,,,0,0,None,,,,,,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,1,Vyas Father,+91-9800001013,,Service,Graduate,Vyas Mother,+91-9700001013,,Homemaker,Graduate,,,,,,Vyas Family,Parent,+91-9600001013,,2026-2027,GSEB,DPS,HIN,STD03,GEN,E,ACTIVE,,STD02,GEN,,,
dps.stu.01014,DronaStudent2026!,Avni,Dave,dps.stu.01014@students.dronapublicschool.example,manual,Ahmedabad,IN,Asia/Kolkata,en,Drona Public School,Primary,DPS26-01014,,,"Ahmedabad, Gujarat",DPS-2026-GSEB-HIN-STD03-GEN-E,GSEB,DPS,HIN,STD03,GEN,E,DPS26-01014,014,GR-DPS-2026-01014,2018-06-15,Female,O+,,General,,Indian,Hindi,2026-04-01,,,,,,0,,GAN,0,,,0,0,None,,,,,,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,1,Dave Father,+91-9800001014,,Service,Graduate,Dave Mother,+91-9700001014,,Homemaker,Graduate,,,,,,Dave Family,Parent,+91-9600001014,,2026-2027,GSEB,DPS,HIN,STD03,GEN,E,ACTIVE,,STD02,GEN,,,
