username,password,firstname,lastname,email,auth,city,country,timezone,lang,institution,department,idnumber,phone1,phone2,address,cohort1,board_code,school_code,medium_code,grade_code,stream_code,division_code,profile_field_admission_no,profile_field_roll_no,profile_field_student_gr_no,profile_field_birth_date,profile_field_gender,profile_field_blood_group,profile_field_religion,profile_field_category,profile_field_caste,profile_field_nationality,profile_field_mother_tongue,profile_field_admission_date,profile_field_apaar_id,profile_field_udise_student_code,profile_field_saral_id,profile_field_aadhaar_last4,profile_field_aadhaar_masked,profile_field_aadhaar_consent,profile_field_aadhaar_vault_ref,profile_field_house,profile_field_transport_required,profile_field_bus_route,profile_field_pickup_point,profile_field_rte_category,profile_field_bpl,profile_field_disability_status,profile_field_medical_conditions,profile_field_allergies,profile_field_doctor_name,profile_field_doctor_phone,profile_field_sibling_admission_no,profile_field_current_address_line1,profile_field_current_address_line2,profile_field_current_city,profile_field_current_taluka,profile_field_current_district,profile_field_current_state,profile_field_current_pincode,profile_field_permanent_address_line1,profile_field_permanent_address_line2,profile_field_permanent_city,profile_field_permanent_taluka,profile_field_permanent_district,profile_field_permanent_state,profile_field_permanent_pincode,profile_field_permanent_address_same,profile_field_father_name,profile_field_father_mobile,profile_field_father_email,profile_field_father_occupation,profile_field_father_qualification,profile_field_mother_name,profile_field_mother_mobile,profile_field_mother_email,profile_field_mother_occupation,profile_field_mother_qualification,profile_field_guardian_name,profile_field_guardian_mobile,profile_field_guardian_email,profile_field_guardian_occupation,profile_field_guardian_qualification,profile_field_emergency_contact_name,profile_field_emergency_contact_relation,profile_field_emergency_contact_mobile,profile_field_emergency_contact_alt_mobile,profile_field_current_academic_year,profile_field_current_board_code,profile_field_current_school_code,profile_field_current_medium_code,profile_field_current_grade_code,profile_field_current_stream_code,profile_field_current_division_code,profile_field_student_status,profile_field_previous_academic_year,profile_field_previous_grade_code,profile_field_previous_stream_code,profile_field_previous_division_code,profile_field_last_promotion_date,profile_field_last_promotion_result
dps.stu.01047,DronaStudent2026!,Samarth,Parmar,dps.stu.01047@students.dronapublicschool.example,manual,Ahmedabad,IN,Asia/Kolkata,en,Drona Public School,Primary,DPS26-01047,,,"Ahmedabad, Gujarat",DPS-2026-GSEB-ENG-STD03-GEN-F,GSEB,DPS,ENG,STD03,GEN,F,DPS26-01047,007,GR-DPS-2026-01047,2018-03-21,Male,AB+,,General,,Indian,English,2026-04-01,,,,,,0,,RAM,0,,,0,0,None,,,,,,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,1,Parmar Father,+91-9800001047,,Service,Graduate,Parmar Mother,+91-9700001047,,Homemaker,Graduate,,,,,,Parmar Family,Parent,+91-9600001047,,2026-2027,GSEB,DPS,ENG,STD03,GEN,F,ACTIVE,,STD02,GEN,,,
dps.stu.01048,DronaStudent2026!,Tanvi,Solanki,dps.stu.01048@students.dronapublicschool.example,manual,Ahmedabad,IN,Asia/Kolkata,en,Drona Public School,Primary,DPS26-01048,,,"Ahmedabad, Gujarat",DPS-2026-GSEB-ENG-STD03-GEN-F,GSEB,DPS,ENG,STD03,GEN,F,DPS26-01048,008,GR-DPS-2026-01048,2018-04-22,Female,A+,,General,,Indian,English,2026-04-01,,,,,,0,,ARYA,0,,,0,0,None,,,,,,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,1,Solanki Father,+91-9800001048,,Service,Graduate,Solanki Mother,+91-9700001048,,Homemaker,Graduate,,,,,,Solanki Family,Parent,+91-9600001048,,2026-2027,GSEB,DPS,ENG,STD03,GEN,F,ACTIVE,,STD02,GEN,,,
dps.stu.01049,DronaStudent2026!,Rohan,Thakkar,dps.stu.01049@students.dronapublicschool.example,manual,Ahmedabad,IN,Asia/Kolkata,en,Drona Public School,Primary,DPS26-01049,,,"Ahmedabad, Gujarat",DPS-2026-GSEB-ENG-STD03-GEN-F,GSEB,DPS,ENG,STD03,GEN,F,DPS26-01049,009,GR-DPS-2026-01049,2018-05-23,Male,B+,,General,,Indian,English,2026-04-01,,,,,,0,,TAG,0,,,0,0,None,,,,,,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,1,Thakkar Father,+91-9800001049,,Service,Graduate,Thakkar Mother,+91-9700001049,,Homemaker,Graduate,,,,,,Thakkar Family,Parent,+91-9600001049,,2026-2027,GSEB,DPS,ENG,STD03,GEN,F,ACTIVE,,STD02,GEN,,,
dps.stu.01050,DronaStudent2026!,Bhakti,Prajapati,dps.stu.01050@students.dronapublicschool.example,manual,Ahmedabad,IN,Asia/Kolkata,en,Drona Public School,Primary,DPS26-01050,,,"Ahmedabad, Gujarat",DPS-2026-GSEB-ENG-STD03-GEN-F,GSEB,DPS,ENG,STD03,GEN,F,DPS26-01050,010,GR-DPS-2026-01050,2018-06-24,Female,O+,,General,,Indian,English,2026-04-01,,,,,,0,,GAN,0,,,0,0,None,,,,,,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,1,Prajapati Father,+91-9800001050,,Service,Graduate,Prajapati Mother,+91-9700001050,,Homemaker,Graduate,,,,,,Prajapati Family,Parent,+91-9600001050,,2026-2027,GSEB,DPS,ENG,STD03,GEN,F,ACTIVE,,STD02,GEN,,,
dps.stu.01051,DronaStudent2026!,Aarav,Chauhan,dps.stu.01051@students.dronapublicschool.example,manual,Ahmedabad,IN,Asia/Kolkata,en,Drona Public School,Primary,DPS26-01051,,,"Ahmedabad, Gujarat",DPS-2026-GSEB-ENG-STD03-GEN-F,GSEB,DPS,ENG,STD03,GEN,F,DPS26-01051,011,GR-DPS-2026-01051,2018-07-25,Male,AB+,,General,,Indian,English,2026-04-01,,,,,,0,,RAM,0,,,0,0,None,,,,,,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,1,Chauhan Father,+91-9800001051,,Service,Graduate,Chauhan Mother,+91-9700001051,,Homemaker,Graduate,,,,,,Chauhan Family,Parent,+91-9600001051,,2026-2027,GSEB,DPS,ENG,STD03,GEN,F,ACTIVE,,STD02,GEN,,,
dps.stu.01052,DronaStudent2026!,Aditi,Rathod,dps.stu.01052@students.dronapublicschool.example,manual,Ahmedabad,IN,Asia/Kolkata,en,Drona Public School,Primary,DPS26-01052,,,"Ahmedabad, Gujarat",DPS-2026-GSEB-ENG-STD03-GEN-F,GSEB,DPS,ENG,STD03,GEN,F,DPS26-01052,012,GR-DPS-2026-01052,2018-08-26,Female,A+,,General,,Indian,English,2026-04-01,,,,,,0,,ARYA,0,,,0,0,None,,,,,,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,1,Rathod Father,+91-9800001052,,Service,Graduate,Rathod Mother,+91-9700001052,,Homemaker,Graduate,,,,,,Rathod Family,Parent,+91-9600001052,,2026-2027,GSEB,DPS,ENG,STD03,GEN,F,ACTIVE,,STD02,GEN,,,
dps.stu.01053,DronaStudent2026!,Vihaan,Vyas,dps.stu.01053@students.dronapublicschool.example,manual,Ahmedabad,IN,Asia/Kolkata,en,Drona Public School,Primary,DPS26-01053,,,"Ahmedabad, Gujarat",DPS-2026-GSEB-ENG-STD03-GEN-F,GSEB,DPS,ENG,STD03,GEN,F,DPS26-01053,013,GR-DPS-2026-01053,2018-09-27,Male,B+,,General,,Indian,English,2026-04-01,,,,,,0,,TAG,0,,,0,0,None,,,,,,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,1,Vyas Father,+91-9800001053,,Service,Graduate,Vyas Mother,+91-9700001053,,Homemaker,Graduate,,,,,,Vyas Family,Parent,+91-9600001053,,2026-2027,GSEB,DPS,ENG,STD03,GEN,F,ACTIVE,,STD02,GEN,,,
dps.stu.01054,DronaStudent2026!,Ananya,Dave,dps.stu.01054@students.dronapublicschool.example,manual,Ahmedabad,IN,Asia/Kolkata,en,Drona Public School,Primary,DPS26-01054,,,"Ahmedabad, Gujarat",DPS-2026-GSEB-ENG-STD03-GEN-F,GSEB,DPS,ENG,STD03,GEN,F,DPS26-01054,014,GR-DPS-2026-01054,2018-10-01,Female,O+,,General,,Indian,English,2026-04-01,,,,,,0,,GAN,0,,,0,0,None,,,,,,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,1,Dave Father,+91-9800001054,,Service,Graduate,Dave Mother,+91-9700001054,,Homemaker,Graduate,,,,,,Dave Family,Parent,+91-9600001054,,2026-2027,GSEB,DPS,ENG,STD03,GEN,F,ACTIVE,,STD02,GEN,,,
dps.stu.01055,DronaStudent2026!,Ishaan,Bhatt,dps.stu.01055@students.dronapublicschool.example,manual,Ahmedabad,IN,Asia/Kolkata,en,Drona Public School,Primary,DPS26-01055,,,"Ahmedabad, Gujarat",DPS-2026-GSEB-ENG-STD03-GEN-F,GSEB,DPS,ENG,STD03,GEN,F,DPS26-01055,015,GR-DPS-2026-01055,2018-11-02,Male,AB+,,General,,Indian,English,2026-04-01,,,,,,0,,RAM,0,,,0,0,None,,,,,,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,1,Bhatt Father,+91-9800001055,,Service,Graduate,Bhatt Mother,+91-9700001055,,Homemaker,Graduate,,,,,,Bhatt Family,Parent,+91-9600001055,,2026-2027,GSEB,DPS,ENG,STD03,GEN,F,ACTIVE,,STD02,GEN,,,
dps.stu.01056,DronaStudent2026!,Diya,Panchal,dps.stu.01056@students.dronapublicschool.example,manual,Ahmedabad,IN,Asia/Kolkata,en,Drona Public School,Primary,DPS26-01056,,,"Ahmedabad, Gujarat",DPS-2026-GSEB-ENG-STD03-GEN-F,GSEB,DPS,ENG,STD03,GEN,F,DPS26-01056,016,GR-DPS-2026-01056,2018-12-03,Female,A+,,General,,Indian,English,2026-04-01,,,,,,0,,ARYA,0,,,0,0,None,,,,,,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,1,Panchal Father,+91-9800001056,,Service,Graduate,Panchal Mother,+91-9700001056,,Homemaker,Graduate,,,,,,Panchal Family,Parent,+91-9600001056,,2026-2027,GSEB,DPS,ENG,STD03,GEN,F,ACTIVE,,STD02,GEN,,,
dps.stu.01057,DronaStudent2026!,Kabir,Makwana,dps.stu.01057@students.dronapublicschool.example,manual,Ahmedabad,IN,Asia/Kolkata,en,Drona Public School,Primary,DPS26-01057,,,"Ahmedabad, Gujarat",DPS-2026-GSEB-ENG-STD03-GEN-F,GSEB,DPS,ENG,STD03,GEN,F,DPS26-01057,017,GR-DPS-2026-01057,2018-01-04,Male,B+,,General,,Indian,English,2026-04-01,,,,,,0,,TAG,0,,,0,0,None,,,,,,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,1,Makwana Father,+91-9800001057,,Service,Graduate,Makwana Mother,+91-9700001057,,Homemaker,Graduate,,,,,,Makwana Family,Parent,+91-9600001057,,2026-2027,GSEB,DPS,ENG,STD03,GEN,F,ACTIVE,,STD02,GEN,,,
dps.stu.01058,DronaStudent2026!,Myra,Jadeja,dps.stu.01058@students.dronapublicschool.example,manual,Ahmedabad,IN,Asia/Kolkata,en,Drona Public School,Primary,DPS26-01058,,,"Ahmedabad, Gujarat",DPS-2026-GSEB-ENG-STD03-GEN-F,GSEB,DPS,ENG,STD03,GEN,F,DPS26-01058,018,GR-DPS-2026-01058,2018-02-05,Female,O+,,General,,Indian,English,2026-04-01,,,,,,0,,GAN,0,,,0,0,None,,,,,,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,1,Jadeja Father,+91-9800001058,,Service,Graduate,Jadeja Mother,+91-9700001058,,Homemaker,Graduate,,,,,,Jadeja Family,Parent,+91-9600001058,,2026-2027,GSEB,DPS,ENG,STD03,GEN,F,ACTIVE,,STD02,GEN,,,
dps.stu.01059,DronaStudent2026!,Reyansh,Gohil,dps.stu.01059@students.dronapublicschool.example,manual,Ahmedabad,IN,Asia/Kolkata,en,Drona Public School,Primary,DPS26-01059,,,"Ahmedabad, Gujarat",DPS-2026-GSEB-ENG-STD03-GEN-F,GSEB,DPS,ENG,STD03,GEN,F,DPS26-01059,019,GR-DPS-2026-01059,2018-03-06,Male,AB+,,General,,Indian,English,2026-04-01,,,,,,0,,RAM,0,,,0,0,None,,,,,,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,1,Gohil Father,+91-9800001059,,Service,Graduate,Gohil Mother,+91-9700001059,,Homemaker,Graduate,,,,,,Gohil Family,Parent,+91-9600001059,,2026-2027,GSEB,DPS,ENG,STD03,GEN,F,ACTIVE,,STD02,GEN,,,
dps.stu.01060,DronaStudent2026!,Saanvi,Barot,dps.stu.01060@students.dronapublicschool.example,manual,Ahmedabad,IN,Asia/Kolkata,en,Drona Public School,Primary,DPS26-01060,,,"Ahmedabad, Gujarat",DPS-2026-GSEB-ENG-STD03-GEN-F,GSEB,DPS,ENG,STD03,GEN,F,DPS26-01060,020,GR-DPS-2026-01060,2018-04-07,Female,A+,,General,,Indian,English,2026-04-01,,,,,,0,,ARYA,0,,,0,0,None,,,,,,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,1,Barot Father,+91-9800001060,,Service,Graduate,Barot Mother,+91-9700001060,,Homemaker,Graduate,,,,,,Barot Family,Parent,+91-9600001060,,2026-2027,GSEB,DPS,ENG,STD03,GEN,F,ACTIVE,,STD02,GEN,,,
dps.stu.01061,DronaStudent2026!,Krish,Patel,dps.stu.01061@students.dronapublicschool.example,manual,Ahmedabad,IN,Asia/Kolkata,en,Drona Public School,Primary,DPS26-01061,,,"Ahmedabad, Gujarat",DPS-2026-GSEB-HIN-STD03-GEN-F,GSEB,DPS,HIN,STD03,GEN,F,DPS26-01061,001,GR-DPS-2026-01061,2018-05-08,Male,B+,,General,,Indian,Hindi,2026-04-01,,,,,,0,,TAG,0,,,0,0,None,,,,,,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,1,Patel Father,+91-9800001061,,Service,Graduate,Patel Mother,+91-9700001061,,Homemaker,Graduate,,,,,,Patel Family,Parent,+91-9600001061,,2026-2027,GSEB,DPS,HIN,STD03,GEN,F,ACTIVE,,STD02,GEN,,,
dps.stu.01062,DronaStudent2026!,Riya,Shah,dps.stu.01062@students.dronapublicschool.example,manual,Ahmedabad,IN,Asia/Kolkata,en,Drona Public School,Primary,DPS26-01062,,,"Ahmedabad, Gujarat",DPS-2026-GSEB-HIN-STD03-GEN-F,GSEB,DPS,HIN,STD03,GEN,F,DPS26-01062,002,GR-DPS-2026-01062,2018-06-09,Female,O+,,General,,Indian,Hindi,2026-04-01,,,,,,0,,GAN,0,,,0,0,None,,,,,,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,1,Shah Father,+91-9800001062,,Service,Graduate,Shah Mother,+91-9700001062,,Homemaker,Graduate,,,,,,Shah Family,Parent,+91-9600001062,,2026-2027,GSEB,DPS,HIN,STD03,GEN,F,ACTIVE,,STD02,GEN,,,
dps.stu.01063,DronaStudent2026!,Arjun,Desai,dps.stu.01063@students.dronapublicschool.example,manual,Ahmedabad,IN,Asia/Kolkata,en,Drona Public School,Primary,DPS26-01063,,,"Ahmedabad, Gujarat",DPS-2026-GSEB-HIN-STD03-GEN-F,GSEB,DPS,HIN,STD03,GEN,F,DPS26-01063,003,GR-DPS-2026-01063,2018-07-10,Male,AB+,,General,,Indian,Hindi,2026-04-01,,,,,,0,,RAM,0,,,0,0,None,,,,,,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,1,Desai Father,+91-9800001063,,Service,Graduate,Desai Mother,+91-9700001063,,Homemaker,Graduate,,,,,,Desai Family,Parent,+91-9600001063,,2026-2027,GSEB,DPS,HIN,STD03,GEN,F,ACTIVE,,STD02,GEN,,,
dps.stu.01064,DronaStudent2026!,Avni,Mehta,dps.stu.01064@students.dronapublicschool.example,manual,Ahmedabad,IN,Asia/Kolkata,en,Drona Public School,Primary,DPS26-01064,,,"Ahmedabad, Gujarat",DPS-2026-GSEB-HIN-STD03-GEN-F,GSEB,DPS,HIN,STD03,GEN,F,DPS26-01064,004,GR-DPS-2026-01064,2018-08-11,Female,A+,,General,,Indian,Hindi,2026-04-01,,,,,,0,,ARYA,0,,,0,0,None,,,,,,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,1,Mehta Father,+91-9800001064,,Service,Graduate,Mehta Mother,+91-9700001064,,Homemaker,Graduate,,,,,,Mehta Family,Parent,+91-9600001064,,2026-2027,GSEB,DPS,HIN,STD03,GEN,F,ACTIVE,,STD02,GEN,,,
dps.stu.01065,DronaStudent2026!,Vivaan,Joshi,dps.stu.01065@students.dronapublicschool.example,manual,Ahmedabad,IN,Asia/Kolkata,en,Drona Public School,Primary,DPS26-01065,,,"Ahmedabad, Gujarat",DPS-2026-GSEB-HIN-STD03-GEN-F,GSEB,DPS,HIN,STD03,GEN,F,DPS26-01065,005,GR-DPS-2026-01065,2018-09-12,Male,B+,,General,,Indian,Hindi,2026-04-01,,,,,,0,,TAG,0,,,0,0,None,,,,,,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,1,Joshi Father,+91-9800001065,,Service,Graduate,Joshi Mother,+91-9700001065,,Homemaker,Graduate,,,,,,Joshi Family,Parent,+91-9600001065,,2026-2027,GSEB,DPS,HIN,STD03,GEN,F,ACTIVE,,STD02,GEN,,,
dps.stu.01066,DronaStudent2026!,Ira,Trivedi,dps.stu.01066@students.dronapublicschool.example,manual,Ahmedabad,IN,Asia/Kolkata,en,Drona Public School,Primary,DPS26-01066,,,"Ahmedabad, Gujarat",DPS-2026-GSEB-HIN-STD03-GEN-F,GSEB,DPS,HIN,STD03,GEN,F,DPS26-01066,006,GR-DPS-2026-01066,2018-10-13,Female,O+,,General,,Indian,Hindi,2026-04-01,,,,,,0,,GAN,0,,,0,0,None,,,,,,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,1,Trivedi Father,+91-9800001066,,Service,Graduate,Trivedi Mother,+91-9700001066,,Homemaker,Graduate,,,,,,Trivedi Family,Parent,+91-9600001066,,2026-2027,GSEB,DPS,HIN,STD03,GEN,F,ACTIVE,,STD02,GEN,,,
dps.stu.01067,DronaStudent2026!,Dhruv,Parmar,dps.stu.01067@students.dronapublicschool.example,manual,Ahmedabad,IN,Asia/Kolkata,en,Drona Public School,Primary,DPS26-01067,,,"Ahmedabad, Gujarat",DPS-2026-GSEB-HIN-STD03-GEN-F,GSEB,DPS,HIN,STD03,GEN,F,DPS26-01067,007,GR-DPS-2026-01067,2018-11-14,Male,AB+,,General,,Indian,Hindi,2026-04-01,,,,,,0,,RAM,0,,,0,0,None,,,,,,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,1,Parmar Father,+91-9800001067,,Service,Graduate,Parmar Mother,+91-9700001067,,Homemaker,Graduate,,,,,,Parmar Family,Parent,+91-9600001067,,2026-2027,GSEB,DPS,HIN,STD03,GEN,F,ACTIVE,,STD02,GEN,,,
dps.stu.01068,DronaStudent2026!,Kavya,Solanki,dps.stu.01068@students.dronapublicschool.example,manual,Ahmedabad,IN,Asia/Kolkata,en,Drona Public School,Primary,DPS26-01068,,,"Ahmedabad, Gujarat",DPS-2026-GSEB-HIN-STD03-GEN-F,GSEB,DPS,HIN,STD03,GEN,F,DPS26-01068,008,GR-DPS-2026-01068,2018-12-15,Female,A+,,General,,Indian,Hindi,2026-04-01,,,,,,0,,ARYA,0,,,0,0,None,,,,,,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,1,Solanki Father,+91-9800001068,,Service,Graduate,Solanki Mother,+91-9700001068,,Homemaker,Graduate,,,,,,Solanki Family,Parent,+91-9600001068,,2026-2027,GSEB,DPS,HIN,STD03,GEN,F,ACTIVE,,STD02,GEN,,,
dps.stu.01069,DronaStudent2026!,Atharv,Thakkar,dps.stu.01069@students.dronapublicschool.example,manual,Ahmedabad,IN,Asia/Kolkata,en,Drona Public School,Primary,DPS26-01069,,,"Ahmedabad, Gujarat",DPS-2026-GSEB-HIN-STD03-GEN-F,GSEB,DPS,HIN,STD03,GEN,F,DPS26-01069,009,GR-DPS-2026-01069,2018-01-16,Male,B+,,General,,Indian,Hindi,2026-04-01,,,,,,0,,TAG,0,,,0,0,None,,,,,,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,1,Thakkar Father,+91-9800001069,,Service,Graduate,Thakkar Mother,+91-9700001069,,Homemaker,Graduate,,,,,,Thakkar Family,Parent,+91-9600001069,,2026-2027,GSEB,DPS,HIN,STD03,GEN,F,ACTIVE,,STD02,GEN,,,
dps.stu.01070,DronaStudent2026!,Nisha,Prajapati,dps.stu.01070@students.dronapublicschool.example,manual,Ahmedabad,IN,Asia/Kolkata,en,Drona Public School,Primary,DPS26-01070,,,"Ahmedabad, Gujarat",DPS-2026-GSEB-HIN-STD03-GEN-F,GSEB,DPS,HIN,STD03,GEN,F,DPS26-01070,010,GR-DPS-2026-01070,2018-02-17,Female,O+,,General,,Indian,Hindi,2026-04-01,,,,,,0,,GAN,0,,,0,0,None,,,,,,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,1,Prajapati Father,+91-9800001070,,Service,Graduate,Prajapati Mother,+91-9700001070,,Homemaker,Graduate,,,,,,Prajapati Family,Parent,+91-9600001070,,2026-2027,GSEB,DPS,HIN,STD03,GEN,F,ACTIVE,,STD02,GEN,,,
dps.stu.01071,DronaStudent2026!,Parth,Chauhan,dps.stu.01071@students.dronapublicschool.example,manual,Ahmedabad,IN,Asia/Kolkata,en,Drona Public School,Primary,DPS26-01071,,,"Ahmedabad, Gujarat",DPS-2026-GSEB-HIN-STD03-GEN-F,GSEB,DPS,HIN,STD03,GEN,F,DPS26-01071,011,GR-DPS-2026-01071,2018-03-18,Male,AB+,,General,,Indian,Hindi,2026-04-01,,,,,,0,,RAM,0,,,0,0,None,,,,,,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,1,Chauhan Father,+91-9800001071,,Service,Graduate,Chauhan Mother,+91-9700001071,,Homemaker,Graduate,,,,,,Chauhan Family,Parent,+91-9600001071,,2026-2027,GSEB,DPS,HIN,STD03,GEN,F,ACTIVE,,STD02,GEN,,,
dps.stu.01072,DronaStudent2026!,Jiya,Rathod,dps.stu.01072@students.dronapublicschool.example,manual,Ahmedabad,IN,Asia/Kolkata,en,Drona Public School,Primary,DPS26-01072,,,"Ahmedabad, Gujarat",DPS-2026-GSEB-HIN-STD03-GEN-F,GSEB,DPS,HIN,STD03,GEN,F,DPS26-01072,012,GR-DPS-2026-01072,2018-04-19,Female,A+,,General,,Indian,Hindi,2026-04-01,,,,,,0,,ARYA,0,,,0,0,None,,,,,,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,1,Rathod Father,+91-9800001072,,Service,Graduate,Rathod Mother,+91-9700001072,,Homemaker,Graduate,,,,,,Rathod Family,Parent,+91-9600001072,,2026-2027,GSEB,DPS,HIN,STD03,GEN,F,ACTIVE,,STD02,GEN,,,
dps.stu.01073,DronaStudent2026!,Dev,Vyas,dps.stu.01073@students.dronapublicschool.example,manual,Ahmedabad,IN,Asia/Kolkata,en,Drona Public School,Primary,DPS26-01073,,,"Ahmedabad, Gujarat",DPS-2026-GSEB-HIN-STD03-GEN-F,GSEB,DPS,HIN,STD03,GEN,F,DPS26-01073,013,GR-DPS-2026-01073,2018-05-20,Male,B+,,General,,Indian,Hindi,2026-04-01,,,,,,0,,TAG,0,,,0,0,None,,,,,,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,1,Vyas Father,+91-9800001073,,Service,Graduate,Vyas Mother,+91-9700001073,,Homemaker,Graduate,,,,,,Vyas Family,Parent,+91-9600001073,,2026-2027,GSEB,DPS,HIN,STD03,GEN,F,ACTIVE,,STD02,GEN,,,
dps.stu.01074,DronaStudent2026!,Mahi,Dave,dps.stu.01074@students.dronapublicschool.example,manual,Ahmedabad,IN,Asia/Kolkata,en,Drona Public School,Primary,DPS26-01074,,,"Ahmedabad, Gujarat",DPS-2026-GSEB-HIN-STD03-GEN-F,GSEB,DPS,HIN,STD03,GEN,F,DPS26-01074,014,GR-DPS-2026-01074,2018-06-21,Female,O+,,General,,Indian,Hindi,2026-04-01,,,,,,0,,GAN,0,,,0,0,None,,,,,,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,1,Dave Father,+91-9800001074,,Service,Graduate,Dave Mother,+91-9700001074,,Homemaker,Graduate,,,,,,Dave Family,Parent,+91-9600001074,,2026-2027,GSEB,DPS,HIN,STD03,GEN,F,ACTIVE,,STD02,GEN,,,
