username,password,firstname,lastname,email,auth,city,country,timezone,lang,institution,department,idnumber,phone1,phone2,address,cohort1,board_code,school_code,medium_code,grade_code,stream_code,division_code,profile_field_admission_no,profile_field_roll_no,profile_field_student_gr_no,profile_field_birth_date,profile_field_gender,profile_field_blood_group,profile_field_religion,profile_field_category,profile_field_caste,profile_field_nationality,profile_field_mother_tongue,profile_field_admission_date,profile_field_apaar_id,profile_field_udise_student_code,profile_field_saral_id,profile_field_aadhaar_last4,profile_field_aadhaar_masked,profile_field_aadhaar_consent,profile_field_aadhaar_vault_ref,profile_field_house,profile_field_transport_required,profile_field_bus_route,profile_field_pickup_point,profile_field_rte_category,profile_field_bpl,profile_field_disability_status,profile_field_medical_conditions,profile_field_allergies,profile_field_doctor_name,profile_field_doctor_phone,profile_field_sibling_admission_no,profile_field_current_address_line1,profile_field_current_address_line2,profile_field_current_city,profile_field_current_taluka,profile_field_current_district,profile_field_current_state,profile_field_current_pincode,profile_field_permanent_address_line1,profile_field_permanent_address_line2,profile_field_permanent_city,profile_field_permanent_taluka,profile_field_permanent_district,profile_field_permanent_state,profile_field_permanent_pincode,profile_field_permanent_address_same,profile_field_father_name,profile_field_father_mobile,profile_field_father_email,profile_field_father_occupation,profile_field_father_qualification,profile_field_mother_name,profile_field_mother_mobile,profile_field_mother_email,profile_field_mother_occupation,profile_field_mother_qualification,profile_field_guardian_name,profile_field_guardian_mobile,profile_field_guardian_email,profile_field_guardian_occupation,profile_field_guardian_qualification,profile_field_emergency_contact_name,profile_field_emergency_contact_relation,profile_field_emergency_contact_mobile,profile_field_emergency_contact_alt_mobile,profile_field_current_academic_year,profile_field_current_board_code,profile_field_current_school_code,profile_field_current_medium_code,profile_field_current_grade_code,profile_field_current_stream_code,profile_field_current_division_code,profile_field_student_status,profile_field_previous_academic_year,profile_field_previous_grade_code,profile_field_previous_stream_code,profile_field_previous_division_code,profile_field_last_promotion_date,profile_field_last_promotion_result
dps.stu.00747,DronaStudent2026!,Samarth,Parmar,dps.stu.00747@students.dronapublicschool.example,manual,Ahmedabad,IN,Asia/Kolkata,en,Drona Public School,Primary,DPS26-00747,,,"Ahmedabad, Gujarat",DPS-2026-GSEB-ENG-STD03-GEN-A,GSEB,DPS,ENG,STD03,GEN,A,DPS26-00747,007,GR-DPS-2026-00747,2018-03-18,Male,AB+,,General,,Indian,English,2026-04-01,,,,,,0,,RAM,0,,,0,0,None,,,,,,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,1,Parmar Father,+91-9800000747,,Service,Graduate,Parmar Mother,+91-9700000747,,Homemaker,Graduate,,,,,,Parmar Family,Parent,+91-9600000747,,2026-2027,GSEB,DPS,ENG,STD03,GEN,A,ACTIVE,,STD02,GEN,,,
dps.stu.00748,DronaStudent2026!,Tanvi,Solanki,dps.stu.00748@students.dronapublicschool.example,manual,Ahmedabad,IN,Asia/Kolkata,en,Drona Public School,Primary,DPS26-00748,,,"Ahmedabad, Gujarat",DPS-2026-GSEB-ENG-STD03-GEN-A,GSEB,DPS,ENG,STD03,GEN,A,DPS26-00748,008,GR-DPS-2026-00748,2018-04-19,Female,A+,,General,,Indian,English,2026-04-01,,,,,,0,,ARYA,0,,,0,0,None,,,,,,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,1,Solanki Father,+91-9800000748,,Service,Graduate,Solanki Mother,+91-9700000748,,Homemaker,Graduate,,,,,,Solanki Family,Parent,+91-9600000748,,2026-2027,GSEB,DPS,ENG,STD03,GEN,A,ACTIVE,,STD02,GEN,,,
dps.stu.00749,DronaStudent2026!,Rohan,Thakkar,dps.stu.00749@students.dronapublicschool.example,manual,Ahmedabad,IN,Asia/Kolkata,en,Drona Public School,Primary,DPS26-00749,,,"Ahmedabad, Gujarat",DPS-2026-GSEB-ENG-STD03-GEN-A,GSEB,DPS,ENG,STD03,GEN,A,DPS26-00749,009,GR-DPS-2026-00749,2018-05-20,Male,B+,,General,,Indian,English,2026-04-01,,,,,,0,,TAG,0,,,0,0,None,,,,,,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,1,Thakkar Father,+91-9800000749,,Service,Graduate,Thakkar Mother,+91-9700000749,,Homemaker,Graduate,,,,,,Thakkar Family,Parent,+91-9600000749,,2026-2027,GSEB,DPS,ENG,STD03,GEN,A,ACTIVE,,STD02,GEN,,,
dps.stu.00750,DronaStudent2026!,Bhakti,Prajapati,dps.stu.00750@students.dronapublicschool.example,manual,Ahmedabad,IN,Asia/Kolkata,en,Drona Public School,Primary,DPS26-00750,,,"Ahmedabad, Gujarat",DPS-2026-GSEB-ENG-STD03-GEN-A,GSEB,DPS,ENG,STD03,GEN,A,DPS26-00750,010,GR-DPS-2026-00750,2018-06-21,Female,O+,,General,,Indian,English,2026-04-01,,,,,,0,,GAN,0,,,0,0,None,,,,,,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,1,Prajapati Father,+91-9800000750,,Service,Graduate,Prajapati Mother,+91-9700000750,,Homemaker,Graduate,,,,,,Prajapati Family,Parent,+91-9600000750,,2026-2027,GSEB,DPS,ENG,STD03,GEN,A,ACTIVE,,STD02,GEN,,,
dps.stu.00751,DronaStudent2026!,Aarav,Chauhan,dps.stu.00751@students.dronapublicschool.example,manual,Ahmedabad,IN,Asia/Kolkata,en,Drona Public School,Primary,DPS26-00751,,,"Ahmedabad, Gujarat",DPS-2026-GSEB-ENG-STD03-GEN-A,GSEB,DPS,ENG,STD03,GEN,A,DPS26-00751,011,GR-DPS-2026-00751,2018-07-22,Male,AB+,,General,,Indian,English,2026-04-01,,,,,,0,,RAM,0,,,0,0,None,,,,,,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,1,Chauhan Father,+91-9800000751,,Service,Graduate,Chauhan Mother,+91-9700000751,,Homemaker,Graduate,,,,,,Chauhan Family,Parent,+91-9600000751,,2026-2027,GSEB,DPS,ENG,STD03,GEN,A,ACTIVE,,STD02,GEN,,,
dps.stu.00752,DronaStudent2026!,Aditi,Rathod,dps.stu.00752@students.dronapublicschool.example,manual,Ahmedabad,IN,Asia/Kolkata,en,Drona Public School,Primary,DPS26-00752,,,"Ahmedabad, Gujarat",DPS-2026-GSEB-ENG-STD03-GEN-A,GSEB,DPS,ENG,STD03,GEN,A,DPS26-00752,012,GR-DPS-2026-00752,2018-08-23,Female,A+,,General,,Indian,English,2026-04-01,,,,,,0,,ARYA,0,,,0,0,None,,,,,,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,1,Rathod Father,+91-9800000752,,Service,Graduate,Rathod Mother,+91-9700000752,,Homemaker,Graduate,,,,,,Rathod Family,Parent,+91-9600000752,,2026-2027,GSEB,DPS,ENG,STD03,GEN,A,ACTIVE,,STD02,GEN,,,
dps.stu.00753,DronaStudent2026!,Vihaan,Vyas,dps.stu.00753@students.dronapublicschool.example,manual,Ahmedabad,IN,Asia/Kolkata,en,Drona Public School,Primary,DPS26-00753,,,"Ahmedabad, Gujarat",DPS-2026-GSEB-ENG-STD03-GEN-A,GSEB,DPS,ENG,STD03,GEN,A,DPS26-00753,013,GR-DPS-2026-00753,2018-09-24,Male,B+,,General,,Indian,English,2026-04-01,,,,,,0,,TAG,0,,,0,0,None,,,,,,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,1,Vyas Father,+91-9800000753,,Service,Graduate,Vyas Mother,+91-9700000753,,Homemaker,Graduate,,,,,,Vyas Family,Parent,+91-9600000753,,2026-2027,GSEB,DPS,ENG,STD03,GEN,A,ACTIVE,,STD02,GEN,,,
dps.stu.00754,DronaStudent2026!,Ananya,Dave,dps.stu.00754@students.dronapublicschool.example,manual,Ahmedabad,IN,Asia/Kolkata,en,Drona Public School,Primary,DPS26-00754,,,"Ahmedabad, Gujarat",DPS-2026-GSEB-ENG-STD03-GEN-A,GSEB,DPS,ENG,STD03,GEN,A,DPS26-00754,014,GR-DPS-2026-00754,2018-10-25,Female,O+,,General,,Indian,English,2026-04-01,,,,,,0,,GAN,0,,,0,0,None,,,,,,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,1,Dave Father,+91-9800000754,,Service,Graduate,Dave Mother,+91-9700000754,,Homemaker,Graduate,,,,,,Dave Family,Parent,+91-9600000754,,2026-2027,GSEB,DPS,ENG,STD03,GEN,A,ACTIVE,,STD02,GEN,,,
dps.stu.00755,DronaStudent2026!,Ishaan,Bhatt,dps.stu.00755@students.dronapublicschool.example,manual,Ahmedabad,IN,Asia/Kolkata,en,Drona Public School,Primary,DPS26-00755,,,"Ahmedabad, Gujarat",DPS-2026-GSEB-ENG-STD03-GEN-A,GSEB,DPS,ENG,STD03,GEN,A,DPS26-00755,015,GR-DPS-2026-00755,2018-11-26,Male,AB+,,General,,Indian,English,2026-04-01,,,,,,0,,RAM,0,,,0,0,None,,,,,,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,1,Bhatt Father,+91-9800000755,,Service,Graduate,Bhatt Mother,+91-9700000755,,Homemaker,Graduate,,,,,,Bhatt Family,Parent,+91-9600000755,,2026-2027,GSEB,DPS,ENG,STD03,GEN,A,ACTIVE,,STD02,GEN,,,
dps.stu.00756,DronaStudent2026!,Diya,Panchal,dps.stu.00756@students.dronapublicschool.example,manual,Ahmedabad,IN,Asia/Kolkata,en,Drona Public School,Primary,DPS26-00756,,,"Ahmedabad, Gujarat",DPS-2026-GSEB-ENG-STD03-GEN-A,GSEB,DPS,ENG,STD03,GEN,A,DPS26-00756,016,GR-DPS-2026-00756,2018-12-27,Female,A+,,General,,Indian,English,2026-04-01,,,,,,0,,ARYA,0,,,0,0,None,,,,,,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,1,Panchal Father,+91-9800000756,,Service,Graduate,Panchal Mother,+91-9700000756,,Homemaker,Graduate,,,,,,Panchal Family,Parent,+91-9600000756,,2026-2027,GSEB,DPS,ENG,STD03,GEN,A,ACTIVE,,STD02,GEN,,,
dps.stu.00757,DronaStudent2026!,Kabir,Makwana,dps.stu.00757@students.dronapublicschool.example,manual,Ahmedabad,IN,Asia/Kolkata,en,Drona Public School,Primary,DPS26-00757,,,"Ahmedabad, Gujarat",DPS-2026-GSEB-ENG-STD03-GEN-A,GSEB,DPS,ENG,STD03,GEN,A,DPS26-00757,017,GR-DPS-2026-00757,2018-01-01,Male,B+,,General,,Indian,English,2026-04-01,,,,,,0,,TAG,0,,,0,0,None,,,,,,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,1,Makwana Father,+91-9800000757,,Service,Graduate,Makwana Mother,+91-9700000757,,Homemaker,Graduate,,,,,,Makwana Family,Parent,+91-9600000757,,2026-2027,GSEB,DPS,ENG,STD03,GEN,A,ACTIVE,,STD02,GEN,,,
dps.stu.00758,DronaStudent2026!,Myra,Jadeja,dps.stu.00758@students.dronapublicschool.example,manual,Ahmedabad,IN,Asia/Kolkata,en,Drona Public School,Primary,DPS26-00758,,,"Ahmedabad, Gujarat",DPS-2026-GSEB-ENG-STD03-GEN-A,GSEB,DPS,ENG,STD03,GEN,A,DPS26-00758,018,GR-DPS-2026-00758,2018-02-02,Female,O+,,General,,Indian,English,2026-04-01,,,,,,0,,GAN,0,,,0,0,None,,,,,,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,1,Jadeja Father,+91-9800000758,,Service,Graduate,Jadeja Mother,+91-9700000758,,Homemaker,Graduate,,,,,,Jadeja Family,Parent,+91-9600000758,,2026-2027,GSEB,DPS,ENG,STD03,GEN,A,ACTIVE,,STD02,GEN,,,
dps.stu.00759,DronaStudent2026!,Reyansh,Gohil,dps.stu.00759@students.dronapublicschool.example,manual,Ahmedabad,IN,Asia/Kolkata,en,Drona Public School,Primary,DPS26-00759,,,"Ahmedabad, Gujarat",DPS-2026-GSEB-ENG-STD03-GEN-A,GSEB,DPS,ENG,STD03,GEN,A,DPS26-00759,019,GR-DPS-2026-00759,2018-03-03,Male,AB+,,General,,Indian,English,2026-04-01,,,,,,0,,RAM,0,,,0,0,None,,,,,,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,1,Gohil Father,+91-9800000759,,Service,Graduate,Gohil Mother,+91-9700000759,,Homemaker,Graduate,,,,,,Gohil Family,Parent,+91-9600000759,,2026-2027,GSEB,DPS,ENG,STD03,GEN,A,ACTIVE,,STD02,GEN,,,
dps.stu.00760,DronaStudent2026!,Saanvi,Barot,dps.stu.00760@students.dronapublicschool.example,manual,Ahmedabad,IN,Asia/Kolkata,en,Drona Public School,Primary,DPS26-00760,,,"Ahmedabad, Gujarat",DPS-2026-GSEB-ENG-STD03-GEN-A,GSEB,DPS,ENG,STD03,GEN,A,DPS26-00760,020,GR-DPS-2026-00760,2018-04-04,Female,A+,,General,,Indian,English,2026-04-01,,,,,,0,,ARYA,0,,,0,0,None,,,,,,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,1,Barot Father,+91-9800000760,,Service,Graduate,Barot Mother,+91-9700000760,,Homemaker,Graduate,,,,,,Barot Family,Parent,+91-9600000760,,2026-2027,GSEB,DPS,ENG,STD03,GEN,A,ACTIVE,,STD02,GEN,,,
dps.stu.00761,DronaStudent2026!,Krish,Patel,dps.stu.00761@students.dronapublicschool.example,manual,Ahmedabad,IN,Asia/Kolkata,en,Drona Public School,Primary,DPS26-00761,,,"Ahmedabad, Gujarat",DPS-2026-GSEB-HIN-STD03-GEN-A,GSEB,DPS,HIN,STD03,GEN,A,DPS26-00761,001,GR-DPS-2026-00761,2018-05-05,Male,B+,,General,,Indian,Hindi,2026-04-01,,,,,,0,,TAG,0,,,0,0,None,,,,,,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,1,Patel Father,+91-9800000761,,Service,Graduate,Patel Mother,+91-9700000761,,Homemaker,Graduate,,,,,,Patel Family,Parent,+91-9600000761,,2026-2027,GSEB,DPS,HIN,STD03,GEN,A,ACTIVE,,STD02,GEN,,,
dps.stu.00762,DronaStudent2026!,Riya,Shah,dps.stu.00762@students.dronapublicschool.example,manual,Ahmedabad,IN,Asia/Kolkata,en,Drona Public School,Primary,DPS26-00762,,,"Ahmedabad, Gujarat",DPS-2026-GSEB-HIN-STD03-GEN-A,GSEB,DPS,HIN,STD03,GEN,A,DPS26-00762,002,GR-DPS-2026-00762,2018-06-06,Female,O+,,General,,Indian,Hindi,2026-04-01,,,,,,0,,GAN,0,,,0,0,None,,,,,,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,1,Shah Father,+91-9800000762,,Service,Graduate,Shah Mother,+91-9700000762,,Homemaker,Graduate,,,,,,Shah Family,Parent,+91-9600000762,,2026-2027,GSEB,DPS,HIN,STD03,GEN,A,ACTIVE,,STD02,GEN,,,
dps.stu.00763,DronaStudent2026!,Arjun,Desai,dps.stu.00763@students.dronapublicschool.example,manual,Ahmedabad,IN,Asia/Kolkata,en,Drona Public School,Primary,DPS26-00763,,,"Ahmedabad, Gujarat",DPS-2026-GSEB-HIN-STD03-GEN-A,GSEB,DPS,HIN,STD03,GEN,A,DPS26-00763,003,GR-DPS-2026-00763,2018-07-07,Male,AB+,,General,,Indian,Hindi,2026-04-01,,,,,,0,,RAM,0,,,0,0,None,,,,,,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,1,Desai Father,+91-9800000763,,Service,Graduate,Desai Mother,+91-9700000763,,Homemaker,Graduate,,,,,,Desai Family,Parent,+91-9600000763,,2026-2027,GSEB,DPS,HIN,STD03,GEN,A,ACTIVE,,STD02,GEN,,,
dps.stu.00764,DronaStudent2026!,Avni,Mehta,dps.stu.00764@students.dronapublicschool.example,manual,Ahmedabad,IN,Asia/Kolkata,en,Drona Public School,Primary,DPS26-00764,,,"Ahmedabad, Gujarat",DPS-2026-GSEB-HIN-STD03-GEN-A,GSEB,DPS,HIN,STD03,GEN,A,DPS26-00764,004,GR-DPS-2026-00764,2018-08-08,Female,A+,,General,,Indian,Hindi,2026-04-01,,,,,,0,,ARYA,0,,,0,0,None,,,,,,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,1,Mehta Father,+91-9800000764,,Service,Graduate,Mehta Mother,+91-9700000764,,Homemaker,Graduate,,,,,,Mehta Family,Parent,+91-9600000764,,2026-2027,GSEB,DPS,HIN,STD03,GEN,A,ACTIVE,,STD02,GEN,,,
dps.stu.00765,DronaStudent2026!,Vivaan,Joshi,dps.stu.00765@students.dronapublicschool.example,manual,Ahmedabad,IN,Asia/Kolkata,en,Drona Public School,Primary,DPS26-00765,,,"Ahmedabad, Gujarat",DPS-2026-GSEB-HIN-STD03-GEN-A,GSEB,DPS,HIN,STD03,GEN,A,DPS26-00765,005,GR-DPS-2026-00765,2018-09-09,Male,B+,,General,,Indian,Hindi,2026-04-01,,,,,,0,,TAG,0,,,0,0,None,,,,,,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,1,Joshi Father,+91-9800000765,,Service,Graduate,Joshi Mother,+91-9700000765,,Homemaker,Graduate,,,,,,Joshi Family,Parent,+91-9600000765,,2026-2027,GSEB,DPS,HIN,STD03,GEN,A,ACTIVE,,STD02,GEN,,,
dps.stu.00766,DronaStudent2026!,Ira,Trivedi,dps.stu.00766@students.dronapublicschool.example,manual,Ahmedabad,IN,Asia/Kolkata,en,Drona Public School,Primary,DPS26-00766,,,"Ahmedabad, Gujarat",DPS-2026-GSEB-HIN-STD03-GEN-A,GSEB,DPS,HIN,STD03,GEN,A,DPS26-00766,006,GR-DPS-2026-00766,2018-10-10,Female,O+,,General,,Indian,Hindi,2026-04-01,,,,,,0,,GAN,0,,,0,0,None,,,,,,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,1,Trivedi Father,+91-9800000766,,Service,Graduate,Trivedi Mother,+91-9700000766,,Homemaker,Graduate,,,,,,Trivedi Family,Parent,+91-9600000766,,2026-2027,GSEB,DPS,HIN,STD03,GEN,A,ACTIVE,,STD02,GEN,,,
dps.stu.00767,DronaStudent2026!,Dhruv,Parmar,dps.stu.00767@students.dronapublicschool.example,manual,Ahmedabad,IN,Asia/Kolkata,en,Drona Public School,Primary,DPS26-00767,,,"Ahmedabad, Gujarat",DPS-2026-GSEB-HIN-STD03-GEN-A,GSEB,DPS,HIN,STD03,GEN,A,DPS26-00767,007,GR-DPS-2026-00767,2018-11-11,Male,AB+,,General,,Indian,Hindi,2026-04-01,,,,,,0,,RAM,0,,,0,0,None,,,,,,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,1,Parmar Father,+91-9800000767,,Service,Graduate,Parmar Mother,+91-9700000767,,Homemaker,Graduate,,,,,,Parmar Family,Parent,+91-9600000767,,2026-2027,GSEB,DPS,HIN,STD03,GEN,A,ACTIVE,,STD02,GEN,,,
dps.stu.00768,DronaStudent2026!,Kavya,Solanki,dps.stu.00768@students.dronapublicschool.example,manual,Ahmedabad,IN,Asia/Kolkata,en,Drona Public School,Primary,DPS26-00768,,,"Ahmedabad, Gujarat",DPS-2026-GSEB-HIN-STD03-GEN-A,GSEB,DPS,HIN,STD03,GEN,A,DPS26-00768,008,GR-DPS-2026-00768,2018-12-12,Female,A+,,General,,Indian,Hindi,2026-04-01,,,,,,0,,ARYA,0,,,0,0,None,,,,,,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,1,Solanki Father,+91-9800000768,,Service,Graduate,Solanki Mother,+91-9700000768,,Homemaker,Graduate,,,,,,Solanki Family,Parent,+91-9600000768,,2026-2027,GSEB,DPS,HIN,STD03,GEN,A,ACTIVE,,STD02,GEN,,,
dps.stu.00769,DronaStudent2026!,Atharv,Thakkar,dps.stu.00769@students.dronapublicschool.example,manual,Ahmedabad,IN,Asia/Kolkata,en,Drona Public School,Primary,DPS26-00769,,,"Ahmedabad, Gujarat",DPS-2026-GSEB-HIN-STD03-GEN-A,GSEB,DPS,HIN,STD03,GEN,A,DPS26-00769,009,GR-DPS-2026-00769,2018-01-13,Male,B+,,General,,Indian,Hindi,2026-04-01,,,,,,0,,TAG,0,,,0,0,None,,,,,,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,1,Thakkar Father,+91-9800000769,,Service,Graduate,Thakkar Mother,+91-9700000769,,Homemaker,Graduate,,,,,,Thakkar Family,Parent,+91-9600000769,,2026-2027,GSEB,DPS,HIN,STD03,GEN,A,ACTIVE,,STD02,GEN,,,
dps.stu.00770,DronaStudent2026!,Nisha,Prajapati,dps.stu.00770@students.dronapublicschool.example,manual,Ahmedabad,IN,Asia/Kolkata,en,Drona Public School,Primary,DPS26-00770,,,"Ahmedabad, Gujarat",DPS-2026-GSEB-HIN-STD03-GEN-A,GSEB,DPS,HIN,STD03,GEN,A,DPS26-00770,010,GR-DPS-2026-00770,2018-02-14,Female,O+,,General,,Indian,Hindi,2026-04-01,,,,,,0,,GAN,0,,,0,0,None,,,,,,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,1,Prajapati Father,+91-9800000770,,Service,Graduate,Prajapati Mother,+91-9700000770,,Homemaker,Graduate,,,,,,Prajapati Family,Parent,+91-9600000770,,2026-2027,GSEB,DPS,HIN,STD03,GEN,A,ACTIVE,,STD02,GEN,,,
dps.stu.00771,DronaStudent2026!,Parth,Chauhan,dps.stu.00771@students.dronapublicschool.example,manual,Ahmedabad,IN,Asia/Kolkata,en,Drona Public School,Primary,DPS26-00771,,,"Ahmedabad, Gujarat",DPS-2026-GSEB-HIN-STD03-GEN-A,GSEB,DPS,HIN,STD03,GEN,A,DPS26-00771,011,GR-DPS-2026-00771,2018-03-15,Male,AB+,,General,,Indian,Hindi,2026-04-01,,,,,,0,,RAM,0,,,0,0,None,,,,,,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,1,Chauhan Father,+91-9800000771,,Service,Graduate,Chauhan Mother,+91-9700000771,,Homemaker,Graduate,,,,,,Chauhan Family,Parent,+91-9600000771,,2026-2027,GSEB,DPS,HIN,STD03,GEN,A,ACTIVE,,STD02,GEN,,,
dps.stu.00772,DronaStudent2026!,Jiya,Rathod,dps.stu.00772@students.dronapublicschool.example,manual,Ahmedabad,IN,Asia/Kolkata,en,Drona Public School,Primary,DPS26-00772,,,"Ahmedabad, Gujarat",DPS-2026-GSEB-HIN-STD03-GEN-A,GSEB,DPS,HIN,STD03,GEN,A,DPS26-00772,012,GR-DPS-2026-00772,2018-04-16,Female,A+,,General,,Indian,Hindi,2026-04-01,,,,,,0,,ARYA,0,,,0,0,None,,,,,,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,1,Rathod Father,+91-9800000772,,Service,Graduate,Rathod Mother,+91-9700000772,,Homemaker,Graduate,,,,,,Rathod Family,Parent,+91-9600000772,,2026-2027,GSEB,DPS,HIN,STD03,GEN,A,ACTIVE,,STD02,GEN,,,
dps.stu.00773,DronaStudent2026!,Dev,Vyas,dps.stu.00773@students.dronapublicschool.example,manual,Ahmedabad,IN,Asia/Kolkata,en,Drona Public School,Primary,DPS26-00773,,,"Ahmedabad, Gujarat",DPS-2026-GSEB-HIN-STD03-GEN-A,GSEB,DPS,HIN,STD03,GEN,A,DPS26-00773,013,GR-DPS-2026-00773,2018-05-17,Male,B+,,General,,Indian,Hindi,2026-04-01,,,,,,0,,TAG,0,,,0,0,None,,,,,,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,1,Vyas Father,+91-9800000773,,Service,Graduate,Vyas Mother,+91-9700000773,,Homemaker,Graduate,,,,,,Vyas Family,Parent,+91-9600000773,,2026-2027,GSEB,DPS,HIN,STD03,GEN,A,ACTIVE,,STD02,GEN,,,
dps.stu.00774,DronaStudent2026!,Mahi,Dave,dps.stu.00774@students.dronapublicschool.example,manual,Ahmedabad,IN,Asia/Kolkata,en,Drona Public School,Primary,DPS26-00774,,,"Ahmedabad, Gujarat",DPS-2026-GSEB-HIN-STD03-GEN-A,GSEB,DPS,HIN,STD03,GEN,A,DPS26-00774,014,GR-DPS-2026-00774,2018-06-18,Female,O+,,General,,Indian,Hindi,2026-04-01,,,,,,0,,GAN,0,,,0,0,None,,,,,,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,1,Dave Father,+91-9800000774,,Service,Graduate,Dave Mother,+91-9700000774,,Homemaker,Graduate,,,,,,Dave Family,Parent,+91-9600000774,,2026-2027,GSEB,DPS,HIN,STD03,GEN,A,ACTIVE,,STD02,GEN,,,
